Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;1.48;88.82;0.82;
2022-01-01 01:00:00;0.0;0.0;0.0;1.11;89.95;0.81;
2022-01-01 02:00:00;0.0;0.0;0.0;0.74;91.09;0.8;
2022-01-01 03:00:00;0.0;0.0;0.0;0.37;92.23;0.79;
2022-01-01 04:00:00;0.0;0.0;0.0;0.0;93.36;0.78;
2022-01-01 05:00:00;0.0;0.0;0.0;-0.37;94.5;0.77;
2022-01-01 06:00:00;0.0;0.0;0.0;-0.74;95.64;0.76;
2022-01-01 07:00:00;0.0;0.0;0.0;-1.11;96.77;0.75;
2022-01-01 08:00:00;52.0;13.64;50.0;-0.36;92.0;0.83;
2022-01-01 09:00:00;120.0;42.36;109.0;1.61;92.05;0.69;
2022-01-01 10:00:00;163.0;44.61;148.0;3.77;79.15;0.41;
2022-01-01 11:00:00;171.0;32.35;159.0;5.13;73.45;0.07;
2022-01-01 12:00:00;201.0;85.73;170.0;6.15;70.85;0.34;
2022-01-01 13:00:00;199.0;178.18;144.0;6.73;65.85;0.69;
2022-01-01 14:00:00;128.0;152.87;95.0;7.03;65.85;0.97;
2022-01-01 15:00:00;32.0;0.0;32.0;6.75;68.4;1.31;
2022-01-01 16:00:00;0.0;0.0;0.0;5.34;76.4;2.21;
2022-01-01 17:00:00;0.0;0.0;0.0;3.85;82.25;2.14;
2022-01-01 18:00:00;0.0;0.0;0.0;2.58;88.65;1.86;
2022-01-01 19:00:00;0.0;0.0;0.0;1.84;92.1;1.79;
2022-01-01 20:00:00;0.0;0.0;0.0;1.4;92.05;1.59;
2022-01-01 21:00:00;0.0;0.0;0.0;0.97;95.65;1.38;
2022-01-01 22:00:00;0.0;0.0;0.0;0.54;95.65;1.31;
2022-01-01 23:00:00;0.0;0.0;0.0;0.61;92.05;1.1;
2022-01-02 00:00:00;0.0;0.0;0.0;0.47;92.0;1.17;
2022-01-02 01:00:00;0.0;0.0;0.0;0.63;92.05;1.17;
2022-01-02 02:00:00;0.0;0.0;0.0;0.56;95.65;1.31;
2022-01-02 03:00:00;0.0;0.0;0.0;1.12;92.05;1.31;
2022-01-02 04:00:00;0.0;0.0;0.0;1.45;92.05;1.38;
2022-01-02 05:00:00;0.0;0.0;0.0;1.6;95.65;1.38;
2022-01-02 06:00:00;0.0;0.0;0.0;1.8;92.1;1.31;
2022-01-02 07:00:00;0.0;0.0;0.0;1.88;92.1;1.52;
2022-01-02 08:00:00;13.0;0.0;13.0;2.04;92.1;1.66;
2022-01-02 09:00:00;0.0;0.0;0.0;2.2;88.65;2.21;
2022-01-02 10:00:00;72.0;0.0;72.0;2.05;92.1;2.34;
2022-01-02 11:00:00;72.0;0.0;72.0;2.12;92.15;2.69;
2022-01-02 12:00:00;104.0;0.0;104.0;1.9;95.65;2.83;
2022-01-02 13:00:00;55.0;0.0;55.0;1.63;95.65;2.97;
2022-01-02 14:00:00;68.0;4.59;67.0;1.5;99.4;3.03;
2022-01-02 15:00:00;27.0;0.0;27.0;1.52;95.65;2.76;
2022-01-02 16:00:00;0.0;0.0;0.0;1.62;92.1;2.55;
2022-01-02 17:00:00;0.0;0.0;0.0;1.6;95.65;2.48;
2022-01-02 18:00:00;0.0;0.0;0.0;1.61;95.65;2.34;
2022-01-02 19:00:00;0.0;0.0;0.0;1.13;95.65;2.41;
2022-01-02 20:00:00;0.0;0.0;0.0;0.99;99.35;2.0;
2022-01-02 21:00:00;0.0;0.0;0.0;0.85;95.65;1.38;
2022-01-02 22:00:00;0.0;0.0;0.0;0.79;95.65;1.24;
2022-01-02 23:00:00;0.0;0.0;0.0;0.77;95.65;1.03;
2022-01-03 00:00:00;0.0;0.0;0.0;0.72;95.65;0.62;
2022-01-03 01:00:00;0.0;0.0;0.0;0.77;95.65;0.48;
2022-01-03 02:00:00;0.0;0.0;0.0;0.81;95.65;0.62;
2022-01-03 03:00:00;0.0;0.0;0.0;0.68;95.65;0.83;
2022-01-03 04:00:00;0.0;0.0;0.0;0.57;99.4;1.1;
2022-01-03 05:00:00;0.0;0.0;0.0;0.52;99.4;1.17;
2022-01-03 06:00:00;0.0;0.0;0.0;0.34;95.65;1.31;
2022-01-03 07:00:00;0.0;0.0;0.0;0.41;95.65;1.79;
2022-01-03 08:00:00;65.0;54.33;57.0;0.8;95.65;1.52;
2022-01-03 09:00:00;85.0;3.83;84.0;1.63;92.1;0.69;
2022-01-03 10:00:00;61.0;0.0;61.0;2.85;88.7;0.14;
2022-01-03 11:00:00;65.0;0.0;65.0;3.82;88.75;0.48;
2022-01-03 12:00:00;140.0;8.22;137.0;4.6;85.5;1.24;
2022-01-03 13:00:00;99.0;3.2;98.0;5.45;82.4;2.48;
2022-01-03 14:00:00;57.0;0.0;57.0;5.64;82.4;2.83;
2022-01-03 15:00:00;33.0;31.88;30.0;5.29;82.4;2.83;
2022-01-03 16:00:00;0.0;0.0;0.0;4.64;88.8;2.9;
2022-01-03 17:00:00;0.0;0.0;0.0;4.24;88.8;3.1;
2022-01-03 18:00:00;0.0;0.0;0.0;3.82;92.15;2.9;
2022-01-03 19:00:00;0.0;0.0;0.0;2.83;92.15;2.62;
2022-01-03 20:00:00;0.0;0.0;0.0;2.75;92.15;2.62;
2022-01-03 21:00:00;0.0;0.0;0.0;2.82;92.15;2.69;
2022-01-03 22:00:00;0.0;0.0;0.0;2.82;88.7;2.41;
2022-01-03 23:00:00;0.0;0.0;0.0;2.65;88.7;2.21;
2022-01-04 00:00:00;0.0;0.0;0.0;2.24;92.15;2.07;
2022-01-04 01:00:00;0.0;0.0;0.0;1.66;92.1;1.93;
2022-01-04 02:00:00;0.0;0.0;0.0;1.35;95.65;2.28;
2022-01-04 03:00:00;0.0;0.0;0.0;1.2;92.05;2.76;
2022-01-04 04:00:00;0.0;0.0;0.0;1.06;95.65;0.0;
2022-01-04 05:00:00;0.0;0.0;0.0;1.02;95.65;0.0;
2022-01-04 06:00:00;0.0;0.0;0.0;1.16;92.05;2.28;
2022-01-04 07:00:00;0.0;0.0;0.0;1.25;88.6;1.45;
2022-01-04 08:00:00;63.0;40.6;57.0;1.53;92.05;1.31;
2022-01-04 09:00:00;87.0;3.82;86.0;1.93;88.65;1.31;
2022-01-04 10:00:00;67.0;0.0;67.0;2.38;85.35;1.17;
2022-01-04 11:00:00;107.0;0.0;107.0;2.92;85.4;0.76;
2022-01-04 12:00:00;77.0;0.0;77.0;3.43;85.4;0.48;
2022-01-04 13:00:00;60.0;0.0;60.0;3.76;82.25;0.55;
2022-01-04 14:00:00;49.0;0.0;49.0;4.07;82.25;0.62;
2022-01-04 15:00:00;69.0;476.5;23.0;4.06;82.25;0.9;
2022-01-04 16:00:00;0.0;0.0;0.0;3.75;82.25;0.97;
2022-01-04 17:00:00;0.0;0.0;0.0;2.98;85.4;1.38;
2022-01-04 18:00:00;0.0;0.0;0.0;1.91;88.65;1.38;
2022-01-04 19:00:00;0.0;0.0;0.0;1.82;92.1;1.17;
2022-01-04 20:00:00;0.0;0.0;0.0;1.08;95.65;1.45;
2022-01-04 21:00:00;0.0;0.0;0.0;1.49;92.05;0.9;
2022-01-04 22:00:00;0.0;0.0;0.0;0.56;95.65;1.24;
2022-01-04 23:00:00;0.0;0.0;0.0;-0.25;92.0;1.31;
2022-01-05 00:00:00;0.0;0.0;0.0;-0.89;95.6;1.45;
2022-01-05 01:00:00;0.0;0.0;0.0;-1.03;99.4;1.03;
2022-01-05 02:00:00;0.0;0.0;0.0;-0.82;95.6;0.76;
2022-01-05 03:00:00;0.0;0.0;0.0;-0.54;95.6;0.83;
2022-01-05 04:00:00;0.0;0.0;0.0;-0.1;95.6;1.17;
2022-01-05 05:00:00;0.0;0.0;0.0;0.02;99.4;1.52;
2022-01-05 06:00:00;0.0;0.0;0.0;-0.01;99.4;1.72;
2022-01-05 07:00:00;0.0;0.0;0.0;0.58;99.4;2.14;
2022-01-05 08:00:00;47.0;6.74;46.0;0.97;95.65;2.14;
2022-01-05 09:00:00;57.0;0.0;57.0;1.51;95.65;1.86;
2022-01-05 10:00:00;90.0;0.0;90.0;2.21;88.65;1.38;
2022-01-05 11:00:00;132.0;2.65;131.0;2.78;88.7;1.45;
2022-01-05 12:00:00;145.0;10.85;141.0;3.63;88.7;1.45;
2022-01-05 13:00:00;170.0;78.88;145.0;4.04;85.45;1.59;
2022-01-05 14:00:00;44.0;0.0;44.0;4.29;82.3;1.66;
2022-01-05 15:00:00;33.0;20.19;31.0;4.35;82.3;1.52;
2022-01-05 16:00:00;0.0;0.0;0.0;4.08;85.45;0.83;
2022-01-05 17:00:00;0.0;0.0;0.0;3.5;92.15;0.69;
2022-01-05 18:00:00;0.0;0.0;0.0;2.69;88.7;1.24;
2022-01-05 19:00:00;0.0;0.0;0.0;1.81;92.1;1.31;
2022-01-05 20:00:00;0.0;0.0;0.0;1.61;95.65;1.45;
2022-01-05 21:00:00;0.0;0.0;0.0;1.83;92.1;1.52;
2022-01-05 22:00:00;0.0;0.0;0.0;2.08;95.65;1.17;
2022-01-05 23:00:00;0.0;0.0;0.0;2.59;92.15;0.83;
2022-01-06 00:00:00;0.0;0.0;0.0;3.33;88.7;0.28;
2022-01-06 01:00:00;0.0;0.0;0.0;3.09;88.7;0.41;
2022-01-06 02:00:00;0.0;0.0;0.0;2.55;92.15;1.31;
2022-01-06 03:00:00;0.0;0.0;0.0;1.94;95.65;1.52;
2022-01-06 04:00:00;0.0;0.0;0.0;2.05;95.65;1.24;
2022-01-06 05:00:00;0.0;0.0;0.0;1.84;95.65;1.31;
2022-01-06 06:00:00;0.0;0.0;0.0;1.31;95.65;1.72;
2022-01-06 07:00:00;0.0;0.0;0.0;2.31;95.7;1.52;
2022-01-06 08:00:00;83.0;140.78;62.0;2.14;92.15;1.52;
2022-01-06 09:00:00;146.0;94.73;121.0;3.7;92.15;1.45;
2022-01-06 10:00:00;329.0;739.42;76.0;5.18;82.4;1.45;
2022-01-06 11:00:00;362.0;707.81;94.0;6.16;76.55;1.03;
2022-01-06 12:00:00;273.0;275.06;171.0;6.73;73.8;0.69;
2022-01-06 13:00:00;259.0;419.71;125.0;7.17;73.8;0.62;
2022-01-06 14:00:00;196.0;589.08;62.0;7.47;71.15;0.83;
2022-01-06 15:00:00;69.0;393.29;29.0;7.28;71.15;1.1;
2022-01-06 16:00:00;0.0;0.0;0.0;6.44;76.55;1.31;
2022-01-06 17:00:00;0.0;0.0;0.0;4.68;85.55;1.59;
2022-01-06 18:00:00;0.0;0.0;0.0;3.39;92.15;1.66;
2022-01-06 19:00:00;0.0;0.0;0.0;1.65;88.65;2.34;
2022-01-06 20:00:00;0.0;0.0;0.0;1.11;88.6;2.28;
2022-01-06 21:00:00;0.0;0.0;0.0;0.42;92.0;2.21;
2022-01-06 22:00:00;0.0;0.0;0.0;-0.09;92.0;1.86;
2022-01-06 23:00:00;0.0;0.0;0.0;0.27;88.5;1.45;
2022-01-07 00:00:00;0.0;0.0;0.0;1.8;85.3;0.34;
2022-01-07 01:00:00;0.0;0.0;0.0;0.97;88.55;0.28;
2022-01-07 02:00:00;0.0;0.0;0.0;0.11;88.5;0.34;
2022-01-07 03:00:00;0.0;0.0;0.0;-0.22;92.0;0.48;
2022-01-07 04:00:00;0.0;0.0;0.0;-0.18;92.0;0.55;
2022-01-07 05:00:00;0.0;0.0;0.0;-0.38;92.0;0.83;
2022-01-07 06:00:00;0.0;0.0;0.0;-0.36;92.0;0.48;
2022-01-07 07:00:00;0.0;0.0;0.0;-0.44;95.6;1.31;
2022-01-07 08:00:00;58.0;26.66;54.0;0.51;92.0;1.17;
2022-01-07 09:00:00;63.0;0.0;63.0;2.45;85.35;1.24;
2022-01-07 10:00:00;202.0;113.47;163.0;4.46;82.3;1.31;
2022-01-07 11:00:00;145.0;7.88;142.0;6.09;73.65;1.31;
2022-01-07 12:00:00;73.0;0.0;73.0;7.26;68.5;1.52;
2022-01-07 13:00:00;144.0;31.08;134.0;7.48;71.15;2.0;
2022-01-07 14:00:00;48.0;0.0;48.0;7.41;73.9;2.21;
2022-01-07 15:00:00;44.0;57.46;38.0;7.0;76.65;2.34;
2022-01-07 16:00:00;0.0;0.0;0.0;6.12;82.5;2.21;
2022-01-07 17:00:00;0.0;0.0;0.0;5.7;82.5;1.93;
2022-01-07 18:00:00;0.0;0.0;0.0;5.47;82.4;1.24;
2022-01-07 19:00:00;0.0;0.0;0.0;4.95;85.55;1.24;
2022-01-07 20:00:00;0.0;0.0;0.0;4.65;85.55;1.24;
2022-01-07 21:00:00;0.0;0.0;0.0;4.1;92.15;1.79;
2022-01-07 22:00:00;0.0;0.0;0.0;3.55;92.15;1.93;
2022-01-07 23:00:00;0.0;0.0;0.0;3.14;92.15;1.72;
2022-01-08 00:00:00;0.0;0.0;0.0;2.38;92.15;1.93;
2022-01-08 01:00:00;0.0;0.0;0.0;1.56;95.65;1.38;
2022-01-08 02:00:00;0.0;0.0;0.0;1.25;92.05;1.24;
2022-01-08 03:00:00;0.0;0.0;0.0;1.61;95.65;0.34;
2022-01-08 04:00:00;0.0;0.0;0.0;0.94;92.05;0.83;
2022-01-08 05:00:00;0.0;0.0;0.0;0.6;95.65;0.97;
2022-01-08 06:00:00;0.0;0.0;0.0;0.92;92.05;0.62;
2022-01-08 07:00:00;0.0;0.0;0.0;0.31;95.65;0.69;
2022-01-08 08:00:00;79.0;112.56;62.0;0.27;95.65;1.59;
2022-01-08 09:00:00;112.0;26.27;105.0;1.73;92.1;2.0;
2022-01-08 10:00:00;143.0;17.37;137.0;3.04;88.7;1.93;
2022-01-08 11:00:00;154.0;13.07;149.0;4.84;85.55;2.21;
2022-01-08 12:00:00;88.0;0.0;88.0;6.16;76.55;2.07;
2022-01-08 13:00:00;103.0;3.08;102.0;6.94;76.65;1.93;
2022-01-08 14:00:00;30.0;0.0;30.0;7.37;73.9;2.0;
2022-01-08 15:00:00;7.0;0.0;7.0;7.19;73.9;1.52;
2022-01-08 16:00:00;0.0;0.0;0.0;6.37;82.55;1.66;
2022-01-08 17:00:00;0.0;0.0;0.0;5.47;85.6;1.66;
2022-01-08 18:00:00;0.0;0.0;0.0;4.95;88.85;1.59;
2022-01-08 19:00:00;0.0;0.0;0.0;4.64;88.85;1.31;
2022-01-08 20:00:00;0.0;0.0;0.0;4.66;88.85;1.38;
2022-01-08 21:00:00;0.0;0.0;0.0;4.65;88.85;1.1;
2022-01-08 22:00:00;0.0;0.0;0.0;4.43;95.75;0.9;
2022-01-08 23:00:00;0.0;0.0;0.0;4.25;92.2;0.83;
2022-01-09 00:00:00;0.0;0.0;0.0;4.27;92.2;1.17;
2022-01-09 01:00:00;0.0;0.0;0.0;4.16;95.75;0.97;
2022-01-09 02:00:00;0.0;0.0;0.0;4.26;95.75;1.1;
2022-01-09 03:00:00;0.0;0.0;0.0;4.37;95.75;1.24;
2022-01-09 04:00:00;0.0;0.0;0.0;4.51;95.75;1.38;
2022-01-09 05:00:00;0.0;0.0;0.0;4.47;95.75;1.31;
2022-01-09 06:00:00;0.0;0.0;0.0;4.26;95.75;1.24;
2022-01-09 07:00:00;0.0;0.0;0.0;4.07;99.4;0.41;
2022-01-09 08:00:00;60.0;26.29;56.0;4.35;95.75;0.41;
2022-01-09 09:00:00;47.0;0.0;47.0;4.77;92.25;0.34;
2022-01-09 10:00:00;47.0;0.0;47.0;4.96;92.25;0.48;
2022-01-09 11:00:00;126.0;2.6;125.0;5.22;88.85;0.62;
2022-01-09 12:00:00;62.0;0.0;62.0;5.32;92.25;0.69;
2022-01-09 13:00:00;72.0;0.0;72.0;5.41;92.25;0.34;
2022-01-09 14:00:00;40.0;0.0;40.0;5.5;92.25;0.21;
2022-01-09 15:00:00;33.0;9.08;32.0;5.46;92.25;0.34;
2022-01-09 16:00:00;0.0;0.0;0.0;5.4;95.75;0.83;
2022-01-09 17:00:00;0.0;0.0;0.0;5.32;95.75;1.1;
2022-01-09 18:00:00;0.0;0.0;0.0;5.29;95.75;1.24;
2022-01-09 19:00:00;0.0;0.0;0.0;4.94;99.4;0.76;
2022-01-09 20:00:00;0.0;0.0;0.0;4.74;95.75;1.24;
2022-01-09 21:00:00;0.0;0.0;0.0;4.41;99.4;1.1;
2022-01-09 22:00:00;0.0;0.0;0.0;3.84;99.4;1.24;
2022-01-09 23:00:00;0.0;0.0;0.0;3.53;99.4;1.17;
2022-01-10 00:00:00;0.0;0.0;0.0;3.05;99.4;0.62;
2022-01-10 01:00:00;0.0;0.0;0.0;2.9;95.7;0.28;
2022-01-10 02:00:00;0.0;0.0;0.0;2.78;95.7;0.83;
2022-01-10 03:00:00;0.0;0.0;0.0;2.58;99.4;0.83;
2022-01-10 04:00:00;0.0;0.0;0.0;2.45;99.4;0.76;
2022-01-10 05:00:00;0.0;0.0;0.0;2.56;99.4;0.97;
2022-01-10 06:00:00;0.0;0.0;0.0;2.58;99.4;0.97;
2022-01-10 07:00:00;0.0;0.0;0.0;2.5;99.4;1.1;
2022-01-10 08:00:00;40.0;0.0;40.0;2.51;99.4;1.1;
2022-01-10 09:00:00;104.0;14.85;100.0;3.47;99.4;0.83;
2022-01-10 10:00:00;60.0;0.0;60.0;4.56;99.4;1.1;
2022-01-10 11:00:00;68.0;0.0;68.0;5.96;92.3;1.38;
2022-01-10 12:00:00;145.0;7.89;142.0;6.77;95.8;1.38;
2022-01-10 13:00:00;140.0;21.23;133.0;7.11;95.8;1.59;
2022-01-10 14:00:00;80.0;4.19;79.0;7.41;92.35;1.59;
2022-01-10 15:00:00;35.0;8.84;34.0;7.37;95.8;1.17;
2022-01-10 16:00:00;0.0;0.0;0.0;6.98;95.8;1.59;
2022-01-10 17:00:00;0.0;0.0;0.0;6.34;95.8;1.52;
2022-01-10 18:00:00;0.0;0.0;0.0;5.79;95.75;1.17;
2022-01-10 19:00:00;0.0;0.0;0.0;5.77;95.75;1.17;
2022-01-10 20:00:00;0.0;0.0;0.0;5.19;95.75;1.31;
2022-01-10 21:00:00;0.0;0.0;0.0;4.96;99.4;1.38;
2022-01-10 22:00:00;0.0;0.0;0.0;5.03;99.4;1.17;
2022-01-10 23:00:00;0.0;0.0;0.0;5.39;99.4;1.03;
2022-01-11 00:00:00;0.0;0.0;0.0;4.94;99.4;1.24;
2022-01-11 01:00:00;0.0;0.0;0.0;4.84;99.4;1.17;
2022-01-11 02:00:00;0.0;0.0;0.0;4.73;99.4;1.24;
2022-01-11 03:00:00;0.0;0.0;0.0;5.4;99.4;1.38;
2022-01-11 04:00:00;0.0;0.0;0.0;5.68;95.75;1.38;
2022-01-11 05:00:00;0.0;0.0;0.0;5.61;99.4;1.31;
2022-01-11 06:00:00;0.0;0.0;0.0;5.66;95.75;0.0;
2022-01-11 07:00:00;0.0;0.0;0.0;6.48;95.8;0.0;
2022-01-11 08:00:00;66.0;45.25;59.0;6.51;99.4;1.24;
2022-01-11 09:00:00;114.0;25.82;107.0;6.79;95.8;1.38;
2022-01-11 10:00:00;121.0;2.85;120.0;7.61;99.4;1.17;
2022-01-11 11:00:00;34.0;0.0;34.0;7.51;99.4;1.52;
2022-01-11 12:00:00;36.0;0.0;36.0;7.77;95.8;2.28;
2022-01-11 13:00:00;64.0;0.0;64.0;8.45;89.1;2.83;
2022-01-11 14:00:00;19.0;0.0;19.0;9.4;85.95;2.76;
2022-01-11 15:00:00;61.0;154.94;43.0;9.55;85.95;2.34;
2022-01-11 16:00:00;0.0;0.0;0.0;8.51;89.1;2.07;
2022-01-11 17:00:00;0.0;0.0;0.0;7.2;89.0;1.93;
2022-01-11 18:00:00;0.0;0.0;0.0;5.76;95.75;1.66;
2022-01-11 19:00:00;0.0;0.0;0.0;5.22;99.4;1.24;
2022-01-11 20:00:00;0.0;0.0;0.0;4.0;100.0;2.14;
2022-01-11 21:00:00;0.0;0.0;0.0;4.67;85.55;3.03;
2022-01-11 22:00:00;0.0;0.0;0.0;5.53;70.8;3.72;
2022-01-11 23:00:00;0.0;0.0;0.0;5.88;58.45;4.07;
2022-01-12 00:00:00;0.0;0.0;0.0;6.24;50.05;3.93;
2022-01-12 01:00:00;0.0;0.0;0.0;6.21;44.45;3.59;
2022-01-12 02:00:00;0.0;0.0;0.0;5.97;46.1;3.1;
2022-01-12 03:00:00;0.0;0.0;0.0;5.57;46.0;3.1;
2022-01-12 04:00:00;0.0;0.0;0.0;5.57;47.85;3.31;
2022-01-12 05:00:00;0.0;0.0;0.0;5.29;47.85;3.31;
2022-01-12 06:00:00;0.0;0.0;0.0;4.76;49.65;3.17;
2022-01-12 07:00:00;0.0;0.0;0.0;5.6;53.9;3.79;
2022-01-12 08:00:00;136.0;640.42;36.0;6.3;50.05;4.34;
2022-01-12 09:00:00;270.0;809.86;49.0;8.55;45.0;5.03;
2022-01-12 10:00:00;366.0;871.98;58.0;10.85;40.65;4.41;
2022-01-12 11:00:00;415.0;911.49;58.0;12.69;36.55;5.03;
2022-01-12 12:00:00;409.0;918.04;55.0;13.66;34.1;5.38;
2022-01-12 13:00:00;343.0;852.57;57.0;14.06;34.1;5.38;
2022-01-12 14:00:00;233.0;752.15;49.0;13.77;34.1;4.97;
2022-01-12 15:00:00;92.0;519.6;30.0;12.65;35.15;4.41;
2022-01-12 16:00:00;0.0;0.0;0.0;10.54;34.6;4.21;
2022-01-12 17:00:00;0.0;0.0;0.0;8.8;35.6;4.21;
2022-01-12 18:00:00;0.0;0.0;0.0;7.73;35.3;4.14;
2022-01-12 19:00:00;0.0;0.0;0.0;7.26;38.1;3.93;
2022-01-12 20:00:00;0.0;0.0;0.0;6.68;39.55;3.79;
2022-01-12 21:00:00;0.0;0.0;0.0;6.15;44.3;3.59;
2022-01-12 22:00:00;0.0;0.0;0.0;5.68;44.3;3.38;
2022-01-12 23:00:00;0.0;0.0;0.0;5.15;47.85;3.03;
2022-01-13 00:00:00;0.0;0.0;0.0;4.54;51.55;3.03;
2022-01-13 01:00:00;0.0;0.0;0.0;3.88;51.4;3.24;
2022-01-13 02:00:00;0.0;0.0;0.0;3.51;51.3;3.45;
2022-01-13 03:00:00;0.0;0.0;0.0;3.24;49.25;3.59;
2022-01-13 04:00:00;0.0;0.0;0.0;2.91;47.3;3.66;
2022-01-13 05:00:00;0.0;0.0;0.0;2.74;43.6;3.59;
2022-01-13 06:00:00;0.0;0.0;0.0;2.67;41.85;3.45;
2022-01-13 07:00:00;0.0;0.0;0.0;3.16;45.4;3.66;
2022-01-13 08:00:00;136.0;621.37;38.0;3.87;47.45;3.59;
2022-01-13 09:00:00;271.0;789.68;54.0;5.98;46.1;3.38;
2022-01-13 10:00:00;366.0;849.59;64.0;8.5;39.95;4.0;
2022-01-13 11:00:00;413.0;877.67;67.0;10.13;34.45;4.55;
2022-01-13 12:00:00;404.0;859.85;70.0;10.97;30.85;4.48;
2022-01-13 13:00:00;339.0;800.59;68.0;11.25;28.6;3.86;
2022-01-13 14:00:00;230.0;690.04;59.0;11.06;30.85;3.1;
2022-01-13 15:00:00;82.0;318.24;43.0;10.06;37.3;2.41;
2022-01-13 16:00:00;0.0;0.0;0.0;8.21;41.6;2.62;
2022-01-13 17:00:00;0.0;0.0;0.0;6.15;49.95;2.48;
2022-01-13 18:00:00;0.0;0.0;0.0;4.12;60.3;2.14;
2022-01-13 19:00:00;0.0;0.0;0.0;3.09;62.6;1.45;
2022-01-13 20:00:00;0.0;0.0;0.0;3.95;55.7;0.83;
2022-01-13 21:00:00;0.0;0.0;0.0;2.89;60.15;0.76;
2022-01-13 22:00:00;0.0;0.0;0.0;2.22;62.5;0.9;
2022-01-13 23:00:00;0.0;0.0;0.0;0.62;70.05;1.24;
2022-01-14 00:00:00;0.0;0.0;0.0;-0.12;72.65;1.38;
2022-01-14 01:00:00;0.0;0.0;0.0;-0.01;72.65;1.17;
2022-01-14 02:00:00;0.0;0.0;0.0;0.42;69.95;0.97;
2022-01-14 03:00:00;0.0;0.0;0.0;0.18;69.95;0.83;
2022-01-14 04:00:00;0.0;0.0;0.0;-0.29;72.65;0.83;
2022-01-14 05:00:00;0.0;0.0;0.0;-0.85;78.6;0.83;
2022-01-14 06:00:00;0.0;0.0;0.0;-1.18;81.7;0.83;
2022-01-14 07:00:00;0.0;0.0;0.0;-0.31;81.8;0.48;
2022-01-14 08:00:00;25.0;0.0;25.0;0.13;81.9;0.48;
2022-01-14 09:00:00;120.0;25.29;113.0;2.12;75.95;0.97;
2022-01-14 10:00:00;70.0;0.0;70.0;3.33;70.4;0.97;
2022-01-14 11:00:00;102.0;0.0;102.0;3.9;70.5;0.62;
2022-01-14 12:00:00;208.0;63.88;183.0;5.19;63.05;0.48;
2022-01-14 13:00:00;209.0;131.72;164.0;5.78;60.75;0.55;
2022-01-14 14:00:00;117.0;43.81;106.0;6.29;58.55;1.03;
2022-01-14 15:00:00;55.0;63.57;47.0;6.14;60.75;1.31;
2022-01-14 16:00:00;0.0;0.0;0.0;5.43;65.55;1.38;
2022-01-14 17:00:00;0.0;0.0;0.0;4.31;73.4;1.59;
2022-01-14 18:00:00;0.0;0.0;0.0;3.29;82.2;1.59;
2022-01-14 19:00:00;0.0;0.0;0.0;2.46;88.65;1.45;
2022-01-14 20:00:00;0.0;0.0;0.0;2.12;88.65;1.1;
2022-01-14 21:00:00;0.0;0.0;0.0;2.06;88.65;0.97;
2022-01-14 22:00:00;0.0;0.0;0.0;1.9;88.65;1.03;
2022-01-14 23:00:00;0.0;0.0;0.0;1.24;88.6;1.17;
2022-01-15 00:00:00;0.0;0.0;0.0;-0.32;92.0;1.79;
2022-01-15 01:00:00;0.0;0.0;0.0;-0.82;91.95;2.0;
2022-01-15 02:00:00;0.0;0.0;0.0;-1.2;91.95;2.21;
2022-01-15 03:00:00;0.0;0.0;0.0;-1.31;91.95;2.34;
2022-01-15 04:00:00;0.0;0.0;0.0;-1.55;91.9;2.34;
2022-01-15 05:00:00;0.0;0.0;0.0;-1.73;91.9;2.28;
2022-01-15 06:00:00;0.0;0.0;0.0;-2.05;91.85;2.28;
2022-01-15 07:00:00;0.0;0.0;0.0;-2.31;88.3;2.21;
2022-01-15 08:00:00;137.0;607.96;39.0;-1.72;88.35;1.86;
2022-01-15 09:00:00;273.0;781.5;55.0;1.51;78.9;2.07;
2022-01-15 10:00:00;364.0;818.78;69.0;4.1;67.8;2.48;
2022-01-15 11:00:00;415.0;868.2;68.0;6.18;54.15;2.62;
2022-01-15 12:00:00;404.0;841.75;72.0;7.77;46.65;2.55;
2022-01-15 13:00:00;345.0;803.19;68.0;8.79;41.7;2.34;
2022-01-15 14:00:00;237.0;711.41;56.0;9.1;40.1;2.07;
2022-01-15 15:00:00;100.0;502.98;35.0;8.47;45.0;1.52;
2022-01-15 16:00:00;0.0;0.0;0.0;6.7;48.25;2.14;
2022-01-15 17:00:00;0.0;0.0;0.0;3.97;55.7;2.83;
2022-01-15 18:00:00;0.0;0.0;0.0;1.94;55.3;3.03;
2022-01-15 19:00:00;0.0;0.0;0.0;1.1;52.85;2.9;
2022-01-15 20:00:00;0.0;0.0;0.0;-0.01;50.5;3.03;
2022-01-15 21:00:00;0.0;0.0;0.0;-0.79;46.35;3.03;
2022-01-15 22:00:00;0.0;0.0;0.0;-1.41;44.3;2.9;
2022-01-15 23:00:00;0.0;0.0;0.0;-1.95;47.9;2.55;
2022-01-16 00:00:00;0.0;0.0;0.0;-2.17;47.9;2.14;
2022-01-16 01:00:00;0.0;0.0;0.0;-1.64;46.05;1.59;
2022-01-16 02:00:00;0.0;0.0;0.0;-0.67;44.45;1.24;
2022-01-16 03:00:00;0.0;0.0;0.0;-0.63;46.35;1.31;
2022-01-16 04:00:00;0.0;0.0;0.0;-1.0;50.2;1.45;
