Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;6.15;92.35;1.59;
2022-01-01 01:00:00;0.0;0.0;0.0;6.24;93.09;1.61;
2022-01-01 02:00:00;0.0;0.0;0.0;6.33;93.83;1.63;
2022-01-01 03:00:00;0.0;0.0;0.0;6.42;94.56;1.65;
2022-01-01 04:00:00;0.0;0.0;0.0;6.51;95.3;1.67;
2022-01-01 05:00:00;0.0;0.0;0.0;6.6;96.04;1.7;
2022-01-01 06:00:00;0.0;0.0;0.0;6.69;96.78;1.72;
2022-01-01 07:00:00;8.0;0.0;8.0;6.78;97.52;1.74;
2022-01-01 08:00:00;42.0;0.0;42.0;9.17;89.1;2.0;
2022-01-01 09:00:00;70.0;0.0;70.0;10.9;86.1;2.07;
2022-01-01 10:00:00;67.0;0.0;67.0;12.15;83.15;2.14;
2022-01-01 11:00:00;67.0;0.0;67.0;13.2;77.5;2.41;
2022-01-01 12:00:00;54.0;0.0;54.0;14.08;74.95;2.14;
2022-01-01 13:00:00;50.0;0.0;50.0;14.37;72.3;2.48;
2022-01-01 14:00:00;68.0;10.02;66.0;14.38;69.75;2.9;
2022-01-01 15:00:00;20.0;30.61;18.0;14.25;67.25;3.59;
2022-01-01 16:00:00;0.0;0.0;0.0;13.88;69.65;4.0;
2022-01-01 17:00:00;0.0;0.0;0.0;13.36;74.75;3.66;
2022-01-01 18:00:00;0.0;0.0;0.0;13.0;74.75;3.17;
2022-01-01 19:00:00;0.0;0.0;0.0;11.51;83.1;1.59;
2022-01-01 20:00:00;0.0;0.0;0.0;10.95;89.3;0.83;
2022-01-01 21:00:00;0.0;0.0;0.0;10.05;92.5;1.24;
2022-01-01 22:00:00;0.0;0.0;0.0;9.69;92.45;2.07;
2022-01-01 23:00:00;0.0;0.0;0.0;9.3;95.85;2.21;
2022-01-02 00:00:00;0.0;0.0;0.0;9.05;92.45;1.86;
2022-01-02 01:00:00;0.0;0.0;0.0;8.87;92.45;1.79;
2022-01-02 02:00:00;0.0;0.0;0.0;8.66;95.85;2.34;
2022-01-02 03:00:00;0.0;0.0;0.0;8.85;92.45;2.07;
2022-01-02 04:00:00;0.0;0.0;0.0;9.52;89.15;2.48;
2022-01-02 05:00:00;0.0;0.0;0.0;9.71;85.95;5.52;
2022-01-02 06:00:00;0.0;0.0;0.0;7.47;92.35;7.17;
2022-01-02 07:00:00;17.0;66.59;14.0;6.5;95.8;4.9;
2022-01-02 08:00:00;71.0;21.81;67.0;6.78;95.8;6.0;
2022-01-02 09:00:00;81.0;0.0;81.0;6.94;89.0;5.93;
2022-01-02 10:00:00;51.0;0.0;51.0;7.49;82.65;6.48;
2022-01-02 11:00:00;155.0;12.98;150.0;7.88;79.7;6.9;
2022-01-02 12:00:00;196.0;71.0;170.0;8.43;76.85;5.66;
2022-01-02 13:00:00;156.0;65.87;136.0;8.75;74.05;3.86;
2022-01-02 14:00:00;140.0;297.34;80.0;8.99;71.4;3.66;
2022-01-02 15:00:00;8.0;0.0;8.0;8.67;74.05;4.0;
2022-01-02 16:00:00;0.0;0.0;0.0;7.92;73.95;4.48;
2022-01-02 17:00:00;0.0;0.0;0.0;7.63;71.15;4.55;
2022-01-02 18:00:00;0.0;0.0;0.0;7.33;65.85;4.83;
2022-01-02 19:00:00;0.0;0.0;0.0;7.53;61.1;5.03;
2022-01-02 20:00:00;0.0;0.0;0.0;7.28;56.45;5.1;
2022-01-02 21:00:00;0.0;0.0;0.0;6.81;54.15;4.97;
2022-01-02 22:00:00;0.0;0.0;0.0;6.31;50.05;4.69;
2022-01-02 23:00:00;0.0;0.0;0.0;5.77;48.0;4.48;
2022-01-03 00:00:00;0.0;0.0;0.0;5.31;46.0;4.34;
2022-01-03 01:00:00;0.0;0.0;0.0;4.92;44.15;4.28;
2022-01-03 02:00:00;0.0;0.0;0.0;4.66;45.85;4.14;
2022-01-03 03:00:00;0.0;0.0;0.0;4.35;45.85;3.86;
2022-01-03 04:00:00;0.0;0.0;0.0;4.02;47.6;3.52;
2022-01-03 05:00:00;0.0;0.0;0.0;3.71;51.4;3.52;
2022-01-03 06:00:00;0.0;0.0;0.0;3.48;51.4;3.72;
2022-01-03 07:00:00;25.0;287.54;12.0;4.27;53.65;3.93;
2022-01-03 08:00:00;162.0;631.09;46.0;4.9;51.8;3.79;
2022-01-03 09:00:00;284.0;758.46;63.0;6.49;52.1;3.72;
2022-01-03 10:00:00;360.0;784.83;77.0;8.19;46.65;4.21;
2022-01-03 11:00:00;387.0;773.17;88.0;9.53;43.55;4.34;
2022-01-03 12:00:00;362.0;744.57;88.0;10.47;42.15;4.21;
2022-01-03 13:00:00;287.0;670.62;82.0;10.98;40.65;3.93;
2022-01-03 14:00:00;176.0;583.2;57.0;10.92;43.95;3.1;
2022-01-03 15:00:00;41.0;285.73;21.0;10.01;49.05;2.62;
2022-01-03 16:00:00;0.0;0.0;0.0;8.59;54.65;2.62;
2022-01-03 17:00:00;0.0;0.0;0.0;7.16;61.0;2.48;
2022-01-03 18:00:00;0.0;0.0;0.0;5.55;65.65;2.28;
2022-01-03 19:00:00;0.0;0.0;0.0;4.83;60.65;2.76;
2022-01-03 20:00:00;0.0;0.0;0.0;3.95;62.8;2.62;
2022-01-03 21:00:00;0.0;0.0;0.0;2.86;65.1;2.34;
2022-01-03 22:00:00;0.0;0.0;0.0;1.75;72.95;2.14;
2022-01-03 23:00:00;0.0;0.0;0.0;0.87;75.75;2.07;
2022-01-04 00:00:00;0.0;0.0;0.0;0.23;81.8;1.93;
2022-01-04 01:00:00;0.0;0.0;0.0;0.23;85.1;1.79;
2022-01-04 02:00:00;0.0;0.0;0.0;0.46;78.75;1.72;
2022-01-04 03:00:00;0.0;0.0;0.0;0.67;78.75;1.72;
2022-01-04 04:00:00;0.0;0.0;0.0;-0.23;81.8;2.0;
2022-01-04 05:00:00;0.0;0.0;0.0;-0.53;85.05;2.07;
2022-01-04 06:00:00;0.0;0.0;0.0;-0.55;85.05;2.14;
2022-01-04 07:00:00;20.0;131.92;14.0;0.61;81.9;2.48;
2022-01-04 08:00:00;99.0;108.47;79.0;2.26;82.05;2.21;
2022-01-04 09:00:00;173.0;126.59;136.0;5.94;68.3;1.93;
2022-01-04 10:00:00;133.0;5.53;131.0;8.98;63.8;1.93;
2022-01-04 11:00:00;108.0;0.0;108.0;9.93;61.65;1.79;
2022-01-04 12:00:00;120.0;2.7;119.0;10.55;61.75;1.59;
2022-01-04 13:00:00;105.0;3.25;104.0;10.62;64.1;1.38;
2022-01-04 14:00:00;82.0;24.22;77.0;10.77;64.1;1.52;
2022-01-04 15:00:00;8.0;0.0;8.0;10.22;64.0;2.0;
2022-01-04 16:00:00;0.0;0.0;0.0;9.23;71.4;2.07;
2022-01-04 17:00:00;0.0;0.0;0.0;8.58;74.05;2.28;
2022-01-04 18:00:00;0.0;0.0;0.0;7.99;76.8;2.28;
2022-01-04 19:00:00;0.0;0.0;0.0;7.59;76.7;1.79;
2022-01-04 20:00:00;0.0;0.0;0.0;7.6;76.7;1.17;
2022-01-04 21:00:00;0.0;0.0;0.0;8.58;71.35;0.62;
2022-01-04 22:00:00;0.0;0.0;0.0;7.27;79.55;1.1;
2022-01-04 23:00:00;0.0;0.0;0.0;6.83;79.55;1.52;
2022-01-05 00:00:00;0.0;0.0;0.0;6.69;85.7;1.52;
2022-01-05 01:00:00;0.0;0.0;0.0;6.34;85.7;1.52;
2022-01-05 02:00:00;0.0;0.0;0.0;6.15;85.7;1.59;
2022-01-05 03:00:00;0.0;0.0;0.0;5.56;88.9;1.45;
2022-01-05 04:00:00;0.0;0.0;0.0;5.02;92.25;1.24;
2022-01-05 05:00:00;0.0;0.0;0.0;4.28;95.75;1.52;
2022-01-05 06:00:00;0.0;0.0;0.0;3.41;95.7;1.86;
2022-01-05 07:00:00;23.0;196.22;14.0;3.42;99.4;2.14;
2022-01-05 08:00:00;151.0;524.15;54.0;4.43;92.25;2.0;
2022-01-05 09:00:00;234.0;409.13;114.0;6.67;92.3;2.34;
2022-01-05 10:00:00;257.0;239.53;170.0;8.14;79.7;2.62;
2022-01-05 11:00:00;374.0;712.76;96.0;9.09;74.15;2.48;
2022-01-05 12:00:00;357.0;728.64;86.0;9.84;68.9;2.48;
2022-01-05 13:00:00;285.0;664.24;79.0;10.18;66.45;2.21;
2022-01-05 14:00:00;174.0;545.82;60.0;10.15;66.45;1.86;
2022-01-05 15:00:00;45.0;319.95;21.0;9.67;68.9;1.52;
2022-01-05 16:00:00;0.0;0.0;0.0;8.27;79.7;1.38;
2022-01-05 17:00:00;0.0;0.0;0.0;7.88;76.8;0.83;
2022-01-05 18:00:00;0.0;0.0;0.0;7.49;76.7;1.03;
2022-01-05 19:00:00;0.0;0.0;0.0;7.6;76.7;0.83;
2022-01-05 20:00:00;0.0;0.0;0.0;6.29;82.55;1.17;
2022-01-05 21:00:00;0.0;0.0;0.0;4.24;92.2;1.38;
2022-01-05 22:00:00;0.0;0.0;0.0;3.48;92.15;1.31;
2022-01-05 23:00:00;0.0;0.0;0.0;4.35;92.25;0.97;
2022-01-06 00:00:00;0.0;0.0;0.0;4.18;95.75;0.69;
2022-01-06 01:00:00;0.0;0.0;0.0;4.06;92.2;0.55;
2022-01-06 02:00:00;0.0;0.0;0.0;3.64;92.15;0.83;
2022-01-06 03:00:00;0.0;0.0;0.0;2.55;95.7;1.24;
2022-01-06 04:00:00;0.0;0.0;0.0;1.22;99.35;1.45;
2022-01-06 05:00:00;0.0;0.0;0.0;1.47;95.65;1.17;
2022-01-06 06:00:00;0.0;0.0;0.0;2.46;92.15;0.9;
2022-01-06 07:00:00;16.0;43.14;14.0;2.0;92.1;1.03;
2022-01-06 08:00:00;141.0;408.9;65.0;3.44;88.75;0.55;
2022-01-06 09:00:00;269.0;658.87;75.0;5.3;85.6;0.28;
2022-01-06 10:00:00;345.0;704.68;88.0;7.26;79.55;0.21;
2022-01-06 11:00:00;380.0;750.26;86.0;8.51;74.05;0.14;
2022-01-06 12:00:00;363.0;759.24;79.0;9.67;71.5;0.9;
2022-01-06 13:00:00;292.0;707.18;71.0;10.25;71.6;1.45;
2022-01-06 14:00:00;174.0;534.5;61.0;10.25;74.3;1.66;
2022-01-06 15:00:00;44.0;244.67;25.0;9.49;79.9;1.66;
2022-01-06 16:00:00;0.0;0.0;0.0;8.2;89.05;1.79;
2022-01-06 17:00:00;0.0;0.0;0.0;6.6;95.8;1.52;
2022-01-06 18:00:00;0.0;0.0;0.0;6.64;92.3;1.1;
2022-01-06 19:00:00;0.0;0.0;0.0;4.34;92.25;1.59;
2022-01-06 20:00:00;0.0;0.0;0.0;3.55;95.7;1.66;
2022-01-06 21:00:00;0.0;0.0;0.0;3.02;95.7;1.66;
2022-01-06 22:00:00;0.0;0.0;0.0;2.42;95.7;1.79;
2022-01-06 23:00:00;0.0;0.0;0.0;2.13;95.65;1.72;
2022-01-07 00:00:00;0.0;0.0;0.0;1.78;95.65;1.66;
2022-01-07 01:00:00;0.0;0.0;0.0;1.44;95.65;1.66;
2022-01-07 02:00:00;0.0;0.0;0.0;1.31;95.65;1.72;
2022-01-07 03:00:00;0.0;0.0;0.0;1.52;99.4;1.79;
2022-01-07 04:00:00;0.0;0.0;0.0;1.66;99.4;1.79;
2022-01-07 05:00:00;0.0;0.0;0.0;1.86;95.65;1.79;
2022-01-07 06:00:00;0.0;0.0;0.0;2.09;99.4;1.72;
2022-01-07 07:00:00;10.0;0.0;10.0;3.39;92.15;1.38;
2022-01-07 08:00:00;67.0;16.06;64.0;4.28;95.75;1.17;
2022-01-07 09:00:00;63.0;0.0;63.0;6.85;85.75;1.1;
2022-01-07 10:00:00;150.0;16.38;144.0;8.38;79.75;0.9;
2022-01-07 11:00:00;204.0;60.94;180.0;9.62;79.9;0.48;
2022-01-07 12:00:00;142.0;7.97;139.0;10.43;74.4;0.0;
2022-01-07 13:00:00;171.0;88.89;143.0;11.0;74.45;0.48;
2022-01-07 14:00:00;116.0;112.12;92.0;11.19;74.45;1.17;
2022-01-07 15:00:00;29.0;37.32;26.0;10.61;80.05;1.79;
2022-01-07 16:00:00;0.0;0.0;0.0;9.52;85.95;2.14;
2022-01-07 17:00:00;0.0;0.0;0.0;8.72;92.4;2.07;
2022-01-07 18:00:00;0.0;0.0;0.0;8.08;92.4;1.79;
2022-01-07 19:00:00;0.0;0.0;0.0;6.81;95.8;1.86;
2022-01-07 20:00:00;0.0;0.0;0.0;6.35;95.8;1.79;
2022-01-07 21:00:00;0.0;0.0;0.0;6.29;95.8;1.52;
2022-01-07 22:00:00;0.0;0.0;0.0;7.54;95.8;0.9;
2022-01-07 23:00:00;0.0;0.0;0.0;7.41;92.35;0.41;
2022-01-08 00:00:00;0.0;0.0;0.0;7.09;95.8;0.28;
2022-01-08 01:00:00;0.0;0.0;0.0;6.75;99.4;0.34;
2022-01-08 02:00:00;0.0;0.0;0.0;6.57;99.4;0.69;
2022-01-08 03:00:00;0.0;0.0;0.0;5.84;92.3;1.17;
2022-01-08 04:00:00;0.0;0.0;0.0;6.09;95.8;1.38;
2022-01-08 05:00:00;0.0;0.0;0.0;6.66;99.4;1.66;
2022-01-08 06:00:00;0.0;0.0;0.0;6.85;95.8;1.24;
2022-01-08 07:00:00;18.0;83.86;14.0;6.36;95.8;1.45;
2022-01-08 08:00:00;45.0;0.0;45.0;6.87;95.8;1.31;
2022-01-08 09:00:00;129.0;30.29;120.0;8.48;92.4;1.31;
2022-01-08 10:00:00;117.0;2.72;116.0;9.2;92.45;1.31;
2022-01-08 11:00:00;211.0;70.73;183.0;10.42;83.0;1.1;
2022-01-08 12:00:00;267.0;242.96;175.0;10.98;83.05;0.9;
2022-01-08 13:00:00;175.0;94.46;145.0;11.35;83.05;0.76;
2022-01-08 14:00:00;28.0;0.0;28.0;11.5;83.1;1.17;
2022-01-08 15:00:00;14.0;0.0;14.0;10.87;86.1;1.52;
2022-01-08 16:00:00;0.0;0.0;0.0;9.75;92.45;1.72;
2022-01-08 17:00:00;0.0;0.0;0.0;8.63;99.4;1.52;
2022-01-08 18:00:00;0.0;0.0;0.0;7.96;95.8;1.1;
2022-01-08 19:00:00;0.0;0.0;0.0;6.56;99.4;1.59;
2022-01-08 20:00:00;0.0;0.0;0.0;6.33;99.4;1.45;
2022-01-08 21:00:00;0.0;0.0;0.0;5.97;95.8;1.52;
2022-01-08 22:00:00;0.0;0.0;0.0;5.72;99.4;1.38;
2022-01-08 23:00:00;0.0;0.0;0.0;5.52;95.75;1.38;
2022-01-09 00:00:00;0.0;0.0;0.0;5.79;99.4;1.17;
2022-01-09 01:00:00;0.0;0.0;0.0;6.93;99.4;0.76;
2022-01-09 02:00:00;0.0;0.0;0.0;7.13;99.4;0.21;
2022-01-09 03:00:00;0.0;0.0;0.0;7.19;99.4;0.55;
2022-01-09 04:00:00;0.0;0.0;0.0;6.56;99.4;0.97;
2022-01-09 05:00:00;0.0;0.0;0.0;6.07;95.8;1.17;
2022-01-09 06:00:00;0.0;0.0;0.0;6.76;99.4;0.97;
2022-01-09 07:00:00;5.0;0.0;5.0;7.43;92.35;0.21;
2022-01-09 08:00:00;74.0;26.46;69.0;7.6;95.8;0.41;
2022-01-09 09:00:00;135.0;36.84;124.0;8.73;92.4;0.48;
2022-01-09 10:00:00;186.0;54.07;166.0;9.73;89.15;0.62;
2022-01-09 11:00:00;191.0;40.2;175.0;10.12;86.0;0.83;
2022-01-09 12:00:00;273.0;262.39;173.0;10.6;86.05;0.97;
2022-01-09 13:00:00;55.0;0.0;55.0;11.02;83.05;1.17;
2022-01-09 14:00:00;172.0;455.29;72.0;11.07;83.05;1.72;
2022-01-09 15:00:00;46.0;197.45;29.0;10.55;89.25;1.79;
2022-01-09 16:00:00;0.0;0.0;0.0;9.76;92.45;1.86;
2022-01-09 17:00:00;0.0;0.0;0.0;8.95;95.85;1.52;
2022-01-09 18:00:00;0.0;0.0;0.0;8.0;99.4;1.24;
2022-01-09 19:00:00;0.0;0.0;0.0;7.3;99.4;1.52;
2022-01-09 20:00:00;0.0;0.0;0.0;7.53;95.8;1.31;
2022-01-09 21:00:00;0.0;0.0;0.0;7.47;95.8;1.31;
2022-01-09 22:00:00;0.0;0.0;0.0;7.82;99.4;1.03;
2022-01-09 23:00:00;0.0;0.0;0.0;8.51;95.85;0.48;
2022-01-10 00:00:00;0.0;0.0;0.0;8.17;95.8;0.14;
2022-01-10 01:00:00;0.0;0.0;0.0;7.45;99.4;0.28;
2022-01-10 02:00:00;0.0;0.0;0.0;6.98;99.4;0.41;
2022-01-10 03:00:00;0.0;0.0;0.0;6.67;99.4;0.34;
2022-01-10 04:00:00;0.0;0.0;0.0;6.65;99.4;0.28;
2022-01-10 05:00:00;0.0;0.0;0.0;6.5;99.4;0.41;
2022-01-10 06:00:00;0.0;0.0;0.0;6.56;99.4;0.41;
2022-01-10 07:00:00;15.0;40.42;13.0;5.47;95.75;1.24;
2022-01-10 08:00:00;122.0;236.54;77.0;6.15;95.8;1.03;
2022-01-10 09:00:00;185.0;159.9;137.0;7.43;95.8;0.76;
2022-01-10 10:00:00;190.0;61.85;167.0;8.72;92.4;0.55;
2022-01-10 11:00:00;175.0;24.98;165.0;10.1;86.0;0.48;
2022-01-10 12:00:00;181.0;39.09;166.0;10.83;86.05;0.55;
2022-01-10 13:00:00;185.0;114.53;148.0;11.28;83.05;0.69;
2022-01-10 14:00:00;106.0;62.9;92.0;11.5;83.1;0.9;
2022-01-10 15:00:00;34.0;44.9;30.0;11.13;86.1;1.1;
2022-01-10 16:00:00;0.0;0.0;0.0;10.17;92.5;1.52;
2022-01-10 17:00:00;0.0;0.0;0.0;9.07;95.85;1.59;
2022-01-10 18:00:00;0.0;0.0;0.0;8.62;95.85;1.86;
2022-01-10 19:00:00;0.0;0.0;0.0;8.27;95.8;1.59;
2022-01-10 20:00:00;0.0;0.0;0.0;7.81;95.8;1.38;
2022-01-10 21:00:00;0.0;0.0;0.0;7.15;95.8;1.59;
2022-01-10 22:00:00;0.0;0.0;0.0;6.89;95.8;1.79;
2022-01-10 23:00:00;0.0;0.0;0.0;6.62;99.4;1.86;
2022-01-11 00:00:00;0.0;0.0;0.0;6.32;95.8;2.0;
2022-01-11 01:00:00;0.0;0.0;0.0;6.76;95.8;2.0;
2022-01-11 02:00:00;0.0;0.0;0.0;6.7;95.8;2.07;
2022-01-11 03:00:00;0.0;0.0;0.0;6.9;95.8;1.86;
2022-01-11 04:00:00;0.0;0.0;0.0;6.96;95.8;1.72;
2022-01-11 05:00:00;0.0;0.0;0.0;7.13;95.8;1.59;
2022-01-11 06:00:00;0.0;0.0;0.0;7.3;95.8;1.66;
2022-01-11 07:00:00;23.0;158.27;15.0;7.05;95.8;1.38;
2022-01-11 08:00:00;90.0;57.4;79.0;7.79;95.8;1.1;
2022-01-11 09:00:00;137.0;36.43;126.0;10.13;89.2;0.9;
2022-01-11 10:00:00;141.0;8.02;138.0;11.75;83.1;0.34;
2022-01-11 11:00:00;170.0;17.38;163.0;12.54;77.45;0.28;
2022-01-11 12:00:00;0.0;0.0;0.0;13.35;77.5;0.34;
2022-01-11 13:00:00;124.0;12.27;120.0;13.71;74.85;0.62;
2022-01-11 14:00:00;89.0;22.16;84.0;13.91;72.3;0.97;
2022-01-11 15:00:00;33.0;32.56;30.0;13.49;77.6;1.72;
2022-01-11 16:00:00;0.0;0.0;0.0;12.34;86.2;2.07;
2022-01-11 17:00:00;0.0;0.0;0.0;11.38;86.15;2.0;
2022-01-11 18:00:00;0.0;0.0;0.0;10.47;89.25;2.21;
2022-01-11 19:00:00;0.0;0.0;0.0;10.06;86.0;2.41;
2022-01-11 20:00:00;0.0;0.0;0.0;10.22;86.0;2.76;
2022-01-11 21:00:00;0.0;0.0;0.0;10.4;83.0;3.03;
2022-01-11 22:00:00;0.0;0.0;0.0;10.16;82.95;2.69;
2022-01-11 23:00:00;0.0;0.0;0.0;9.39;85.95;2.34;
2022-01-12 00:00:00;0.0;0.0;0.0;8.52;89.1;2.28;
2022-01-12 01:00:00;0.0;0.0;0.0;8.07;89.05;2.07;
2022-01-12 02:00:00;0.0;0.0;0.0;7.47;92.35;2.21;
2022-01-12 03:00:00;0.0;0.0;0.0;7.27;95.8;2.48;
2022-01-12 04:00:00;0.0;0.0;0.0;7.28;95.8;1.86;
2022-01-12 05:00:00;0.0;0.0;0.0;7.21;92.35;1.79;
2022-01-12 06:00:00;0.0;0.0;0.0;6.31;92.3;2.28;
2022-01-12 07:00:00;27.0;251.33;14.0;6.46;92.3;2.21;
2022-01-12 08:00:00;159.0;548.86;53.0;7.26;95.8;1.86;
2022-01-12 09:00:00;253.0;477.33;108.0;9.61;89.15;1.79;
2022-01-12 10:00:00;237.0;151.55;180.0;10.6;83.0;1.72;
2022-01-12 11:00:00;228.0;86.37;193.0;11.34;83.05;1.1;
2022-01-12 12:00:00;281.0;259.55;180.0;12.11;77.35;0.41;
2022-01-12 13:00:00;276.0;480.36;118.0;12.78;74.7;0.48;
2022-01-12 14:00:00;178.0;428.53;80.0;13.44;69.65;1.1;
2022-01-12 15:00:00;39.0;62.97;33.0;13.4;69.65;1.03;
2022-01-12 16:00:00;0.0;0.0;0.0;12.13;80.2;0.83;
2022-01-12 17:00:00;0.0;0.0;0.0;11.31;80.1;1.1;
2022-01-12 18:00:00;0.0;0.0;0.0;8.31;92.4;1.86;
2022-01-12 19:00:00;0.0;0.0;0.0;7.02;95.8;1.93;
2022-01-12 20:00:00;0.0;0.0;0.0;6.26;95.8;2.07;
2022-01-12 21:00:00;0.0;0.0;0.0;6.73;95.8;1.52;
2022-01-12 22:00:00;0.0;0.0;0.0;7.25;95.8;1.1;
2022-01-12 23:00:00;0.0;0.0;0.0;7.21;95.8;0.9;
2022-01-13 00:00:00;0.0;0.0;0.0;7.65;95.8;0.69;
2022-01-13 01:00:00;0.0;0.0;0.0;5.94;92.3;1.17;
2022-01-13 02:00:00;0.0;0.0;0.0;4.42;95.75;1.38;
2022-01-13 03:00:00;0.0;0.0;0.0;4.17;99.4;1.52;
2022-01-13 04:00:00;0.0;0.0;0.0;4.56;95.75;1.52;
2022-01-13 05:00:00;0.0;0.0;0.0;4.65;95.75;1.45;
2022-01-13 06:00:00;0.0;0.0;0.0;4.7;95.75;1.45;
2022-01-13 07:00:00;13.0;0.0;13.0;5.34;92.3;1.17;
2022-01-13 08:00:00;151.0;436.47;66.0;6.39;95.8;0.97;
2022-01-13 09:00:00;128.0;19.63;122.0;7.73;92.35;1.03;
2022-01-13 10:00:00;93.0;0.0;93.0;8.55;89.1;1.24;
2022-01-13 11:00:00;97.0;0.0;97.0;9.19;85.95;1.38;
2022-01-13 12:00:00;103.0;0.0;103.0;9.85;85.95;1.31;
2022-01-13 13:00:00;91.0;0.0;91.0;10.24;82.95;1.03;
2022-01-13 14:00:00;84.0;12.94;81.0;10.34;82.95;1.03;
2022-01-13 15:00:00;32.0;20.31;30.0;9.95;82.95;1.17;
2022-01-13 16:00:00;0.0;0.0;0.0;8.91;89.1;1.52;
2022-01-13 17:00:00;0.0;0.0;0.0;7.66;95.8;1.59;
2022-01-13 18:00:00;0.0;0.0;0.0;6.48;95.8;1.52;
2022-01-13 19:00:00;0.0;0.0;0.0;6.55;95.8;1.17;
2022-01-13 20:00:00;0.0;0.0;0.0;7.32;95.8;0.97;
2022-01-13 21:00:00;0.0;0.0;0.0;7.24;95.8;0.76;
2022-01-13 22:00:00;0.0;0.0;0.0;6.79;95.8;0.76;
2022-01-13 23:00:00;0.0;0.0;0.0;6.33;92.3;0.9;
2022-01-14 00:00:00;0.0;0.0;0.0;4.96;95.75;0.83;
2022-01-14 01:00:00;0.0;0.0;0.0;4.1;95.75;0.83;
2022-01-14 02:00:00;0.0;0.0;0.0;3.38;99.4;0.97;
2022-01-14 03:00:00;0.0;0.0;0.0;3.02;99.4;1.24;
2022-01-14 04:00:00;0.0;0.0;0.0;3.64;99.4;1.38;
2022-01-14 05:00:00;0.0;0.0;0.0;3.92;95.75;1.52;
2022-01-14 06:00:00;0.0;0.0;0.0;4.03;95.75;1.45;
2022-01-14 07:00:00;17.0;36.75;15.0;4.45;92.25;1.31;
2022-01-14 08:00:00;95.0;66.17;82.0;5.23;95.75;0.83;
2022-01-14 09:00:00;132.0;25.99;124.0;6.74;92.3;0.41;
2022-01-14 10:00:00;184.0;42.01;168.0;8.06;85.85;0.28;
2022-01-14 11:00:00;167.0;12.18;162.0;9.05;82.85;0.48;
2022-01-14 12:00:00;133.0;2.53;132.0;9.98;77.1;0.48;
2022-01-14 13:00:00;125.0;8.95;122.0;10.68;77.15;0.83;
2022-01-14 14:00:00;100.0;29.77;93.0;10.98;74.45;1.45;
2022-01-14 15:00:00;31.0;9.82;30.0;10.53;77.15;1.79;
2022-01-14 16:00:00;0.0;0.0;0.0;9.32;85.95;2.07;
2022-01-14 17:00:00;0.0;0.0;0.0;8.35;89.1;2.0;
2022-01-14 18:00:00;0.0;0.0;0.0;7.38;92.35;1.79;
2022-01-14 19:00:00;0.0;0.0;0.0;6.77;95.8;1.38;
2022-01-14 20:00:00;0.0;0.0;0.0;7.57;92.35;0.97;
2022-01-14 21:00:00;0.0;0.0;0.0;7.88;92.4;0.34;
2022-01-14 22:00:00;0.0;0.0;0.0;7.76;92.35;0.34;
2022-01-14 23:00:00;0.0;0.0;0.0;6.29;95.8;0.97;
2022-01-15 00:00:00;0.0;0.0;0.0;5.65;95.75;1.31;
2022-01-15 01:00:00;0.0;0.0;0.0;5.82;92.3;1.31;
2022-01-15 02:00:00;0.0;0.0;0.0;6.31;95.8;0.9;
2022-01-15 03:00:00;0.0;0.0;0.0;6.42;99.4;0.9;
2022-01-15 04:00:00;0.0;0.0;0.0;6.47;99.4;1.03;
2022-01-15 05:00:00;0.0;0.0;0.0;6.56;99.4;1.1;
2022-01-15 06:00:00;0.0;0.0;0.0;6.77;99.4;1.1;
2022-01-15 07:00:00;22.0;71.52;18.0;6.78;99.4;1.38;
2022-01-15 08:00:00;83.0;30.25;77.0;7.43;92.35;1.24;
2022-01-15 09:00:00;138.0;29.03;129.0;7.88;92.4;1.59;
2022-01-15 10:00:00;105.0;0.0;105.0;8.32;92.4;1.72;
2022-01-15 11:00:00;121.0;0.0;121.0;8.8;89.1;1.72;
2022-01-15 12:00:00;137.0;2.51;136.0;9.31;85.95;1.59;
2022-01-15 13:00:00;140.0;17.73;134.0;9.67;82.9;1.38;
2022-01-15 14:00:00;132.0;109.01;106.0;9.85;82.9;1.1;
2022-01-15 15:00:00;61.0;218.74;38.0;9.7;82.9;0.97;
2022-01-15 16:00:00;0.0;0.0;0.0;9.11;85.95;1.03;
2022-01-15 17:00:00;0.0;0.0;0.0;7.9;92.4;0.9;
2022-01-15 18:00:00;0.0;0.0;0.0;8.13;89.05;0.69;
2022-01-15 19:00:00;0.0;0.0;0.0;8.14;89.05;0.28;
2022-01-15 20:00:00;0.0;0.0;0.0;7.71;92.35;0.21;
2022-01-15 21:00:00;0.0;0.0;0.0;7.38;92.35;0.34;
2022-01-15 22:00:00;0.0;0.0;0.0;6.99;95.8;0.62;
2022-01-15 23:00:00;0.0;0.0;0.0;6.34;95.8;0.76;
2022-01-16 00:00:00;0.0;0.0;0.0;5.94;95.8;0.76;
2022-01-16 01:00:00;0.0;0.0;0.0;5.36;95.75;0.9;
2022-01-16 02:00:00;0.0;0.0;0.0;4.79;99.4;0.97;
2022-01-16 03:00:00;0.0;0.0;0.0;4.51;95.75;1.03;
2022-01-16 04:00:00;0.0;0.0;0.0;4.04;95.75;1.17;
2022-01-16 05:00:00;0.0;0.0;0.0;4.39;95.75;1.1;
