Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-0.05;86.9;1.62;
2022-01-01 01:00:00;0.0;0.0;0.0;-0.62;89.23;1.59;
2022-01-01 02:00:00;0.0;0.0;0.0;-1.19;91.57;1.56;
2022-01-01 03:00:00;0.0;0.0;0.0;-1.76;93.9;1.53;
2022-01-01 04:00:00;0.0;0.0;0.0;-2.33;96.23;1.51;
2022-01-01 05:00:00;0.0;0.0;0.0;-2.9;98.57;1.48;
2022-01-01 06:00:00;0.0;0.0;0.0;-3.47;100.0;1.45;
2022-01-01 07:00:00;9.0;0.0;9.0;-4.04;100.0;1.43;
2022-01-01 08:00:00;126.0;368.6;63.0;-1.19;95.6;0.97;
2022-01-01 09:00:00;255.0;658.76;72.0;0.13;95.65;1.03;
2022-01-01 10:00:00;332.0;714.93;84.0;1.83;99.4;0.97;
2022-01-01 11:00:00;369.0;773.78;80.0;3.36;95.7;0.9;
2022-01-01 12:00:00;338.0;691.42;92.0;4.87;88.85;0.9;
2022-01-01 13:00:00;274.0;684.76;72.0;5.79;85.65;0.83;
2022-01-01 14:00:00;154.0;455.84;65.0;6.14;82.55;0.76;
2022-01-01 15:00:00;25.0;63.15;21.0;5.71;85.65;0.76;
2022-01-01 16:00:00;0.0;0.0;0.0;4.1;92.2;0.97;
2022-01-01 17:00:00;0.0;0.0;0.0;3.18;95.7;0.76;
2022-01-01 18:00:00;0.0;0.0;0.0;2.71;99.4;0.76;
2022-01-01 19:00:00;0.0;0.0;0.0;1.63;99.4;1.03;
2022-01-01 20:00:00;0.0;0.0;0.0;1.17;99.35;1.31;
2022-01-01 21:00:00;0.0;0.0;0.0;1.49;100.0;1.38;
2022-01-01 22:00:00;0.0;0.0;0.0;1.6;99.4;1.72;
2022-01-01 23:00:00;0.0;0.0;0.0;2.37;99.4;1.86;
2022-01-02 00:00:00;0.0;0.0;0.0;2.79;95.7;2.07;
2022-01-02 01:00:00;0.0;0.0;0.0;3.22;95.7;2.21;
2022-01-02 02:00:00;0.0;0.0;0.0;3.48;95.7;2.34;
2022-01-02 03:00:00;0.0;0.0;0.0;3.8;95.7;2.62;
2022-01-02 04:00:00;0.0;0.0;0.0;4.08;95.75;2.9;
2022-01-02 05:00:00;0.0;0.0;0.0;4.36;95.75;3.03;
2022-01-02 06:00:00;0.0;0.0;0.0;4.62;92.25;2.97;
2022-01-02 07:00:00;3.0;0.0;3.0;4.43;95.75;2.21;
2022-01-02 08:00:00;36.0;0.0;36.0;4.76;95.75;2.14;
2022-01-02 09:00:00;61.0;0.0;61.0;5.16;92.25;2.14;
2022-01-02 10:00:00;69.0;0.0;69.0;5.53;95.75;2.41;
2022-01-02 11:00:00;80.0;0.0;80.0;6.13;92.3;2.55;
2022-01-02 12:00:00;79.0;0.0;79.0;6.41;95.8;2.83;
2022-01-02 13:00:00;78.0;0.0;78.0;6.48;95.8;3.03;
2022-01-02 14:00:00;70.0;10.13;68.0;6.55;95.8;3.03;
2022-01-02 15:00:00;16.0;0.0;16.0;6.47;92.3;3.03;
2022-01-02 16:00:00;0.0;0.0;0.0;6.3;92.3;2.97;
2022-01-02 17:00:00;0.0;0.0;0.0;6.26;92.3;2.97;
2022-01-02 18:00:00;0.0;0.0;0.0;6.18;92.3;2.97;
2022-01-02 19:00:00;0.0;0.0;0.0;5.84;95.75;2.28;
2022-01-02 20:00:00;0.0;0.0;0.0;5.53;95.75;2.21;
2022-01-02 21:00:00;0.0;0.0;0.0;5.52;95.75;2.14;
2022-01-02 22:00:00;0.0;0.0;0.0;5.45;95.75;2.07;
2022-01-02 23:00:00;0.0;0.0;0.0;5.43;95.75;1.86;
2022-01-03 00:00:00;0.0;0.0;0.0;4.86;95.75;1.86;
2022-01-03 01:00:00;0.0;0.0;0.0;4.2;95.75;2.0;
2022-01-03 02:00:00;0.0;0.0;0.0;3.53;95.7;1.93;
2022-01-03 03:00:00;0.0;0.0;0.0;3.35;99.4;1.86;
2022-01-03 04:00:00;0.0;0.0;0.0;3.11;95.7;1.86;
2022-01-03 05:00:00;0.0;0.0;0.0;2.65;95.7;1.93;
2022-01-03 06:00:00;0.0;0.0;0.0;1.85;99.4;2.07;
2022-01-03 07:00:00;9.0;0.0;9.0;2.03;99.4;2.14;
2022-01-03 08:00:00;136.0;489.18;52.0;2.81;99.4;1.86;
2022-01-03 09:00:00;266.0;744.87;58.0;4.79;95.75;1.93;
2022-01-03 10:00:00;315.0;601.67;105.0;6.75;89.0;1.93;
2022-01-03 11:00:00;364.0;746.71;83.0;8.33;79.75;2.0;
2022-01-03 12:00:00;326.0;606.82;108.0;9.45;74.2;2.07;
2022-01-03 13:00:00;278.0;702.37;68.0;10.03;71.6;2.28;
2022-01-03 14:00:00;165.0;550.99;55.0;9.97;71.6;2.48;
2022-01-03 15:00:00;38.0;264.81;20.0;8.97;79.85;2.07;
2022-01-03 16:00:00;0.0;0.0;0.0;7.2;85.8;2.34;
2022-01-03 17:00:00;0.0;0.0;0.0;5.81;92.3;2.34;
2022-01-03 18:00:00;0.0;0.0;0.0;4.75;95.75;2.28;
2022-01-03 19:00:00;0.0;0.0;0.0;3.91;99.4;2.0;
2022-01-03 20:00:00;0.0;0.0;0.0;3.16;95.7;2.0;
2022-01-03 21:00:00;0.0;0.0;0.0;2.74;99.4;1.93;
2022-01-03 22:00:00;0.0;0.0;0.0;2.54;99.4;2.07;
2022-01-03 23:00:00;0.0;0.0;0.0;2.16;99.4;2.28;
2022-01-04 00:00:00;0.0;0.0;0.0;1.98;100.0;2.28;
2022-01-04 01:00:00;0.0;0.0;0.0;1.83;99.4;2.21;
2022-01-04 02:00:00;0.0;0.0;0.0;1.62;99.4;2.14;
2022-01-04 03:00:00;0.0;0.0;0.0;1.43;100.0;2.07;
2022-01-04 04:00:00;0.0;0.0;0.0;1.19;99.35;2.14;
2022-01-04 05:00:00;0.0;0.0;0.0;1.38;100.0;1.93;
2022-01-04 06:00:00;0.0;0.0;0.0;1.16;99.35;1.52;
2022-01-04 07:00:00;9.0;0.0;9.0;0.94;99.35;1.38;
2022-01-04 08:00:00;132.0;435.31;57.0;1.55;99.4;1.45;
2022-01-04 09:00:00;250.0;617.53;77.0;2.77;99.4;1.52;
2022-01-04 10:00:00;262.0;305.47;155.0;3.97;95.7;1.66;
2022-01-04 11:00:00;283.0;296.37;171.0;5.8;88.9;1.1;
2022-01-04 12:00:00;279.0;340.58;156.0;7.0;82.6;0.55;
2022-01-04 13:00:00;272.0;634.24;81.0;7.85;76.8;1.17;
2022-01-04 14:00:00;134.0;247.54;84.0;8.13;76.85;1.59;
2022-01-04 15:00:00;41.0;283.96;21.0;7.57;79.7;1.52;
2022-01-04 16:00:00;0.0;0.0;0.0;6.25;85.7;1.66;
2022-01-04 17:00:00;0.0;0.0;0.0;4.81;95.75;1.66;
2022-01-04 18:00:00;0.0;0.0;0.0;3.7;95.7;1.79;
2022-01-04 19:00:00;0.0;0.0;0.0;2.54;95.7;1.52;
2022-01-04 20:00:00;0.0;0.0;0.0;1.68;99.4;1.79;
2022-01-04 21:00:00;0.0;0.0;0.0;1.39;99.35;2.0;
2022-01-04 22:00:00;0.0;0.0;0.0;1.59;95.65;2.28;
2022-01-04 23:00:00;0.0;0.0;0.0;2.01;95.65;2.48;
2022-01-05 00:00:00;0.0;0.0;0.0;2.25;95.65;2.55;
2022-01-05 01:00:00;0.0;0.0;0.0;2.22;95.65;2.28;
2022-01-05 02:00:00;0.0;0.0;0.0;1.92;99.4;2.21;
2022-01-05 03:00:00;0.0;0.0;0.0;1.68;95.65;2.21;
2022-01-05 04:00:00;0.0;0.0;0.0;1.45;99.35;2.07;
2022-01-05 05:00:00;0.0;0.0;0.0;1.31;99.35;2.07;
2022-01-05 06:00:00;0.0;0.0;0.0;1.16;99.35;1.93;
2022-01-05 07:00:00;9.0;0.0;9.0;0.48;99.4;1.03;
2022-01-05 08:00:00;119.0;294.83;68.0;1.48;100.0;0.76;
2022-01-05 09:00:00;179.0;181.38;128.0;3.7;95.7;0.83;
2022-01-05 10:00:00;199.0;96.69;165.0;5.86;92.3;0.97;
2022-01-05 11:00:00;220.0;105.37;180.0;8.21;82.75;1.24;
2022-01-05 12:00:00;194.0;71.59;168.0;9.9;77.1;1.52;
2022-01-05 13:00:00;171.0;102.17;140.0;10.97;71.75;1.66;
2022-01-05 14:00:00;90.0;44.02;81.0;11.2;69.25;1.59;
2022-01-05 15:00:00;33.0;109.61;25.0;10.44;74.4;1.59;
2022-01-05 16:00:00;0.0;0.0;0.0;8.75;82.85;1.86;
2022-01-05 17:00:00;0.0;0.0;0.0;6.67;92.35;1.38;
2022-01-05 18:00:00;0.0;0.0;0.0;6.67;89.0;0.69;
2022-01-05 19:00:00;0.0;0.0;0.0;6.61;92.35;0.83;
2022-01-05 20:00:00;0.0;0.0;0.0;6.22;92.3;0.76;
2022-01-05 21:00:00;0.0;0.0;0.0;5.81;95.75;0.14;
2022-01-05 22:00:00;0.0;0.0;0.0;4.83;99.4;0.9;
2022-01-05 23:00:00;0.0;0.0;0.0;1.8;100.0;1.79;
2022-01-06 00:00:00;0.0;0.0;0.0;1.42;100.0;1.59;
2022-01-06 01:00:00;0.0;0.0;0.0;1.51;100.0;1.31;
2022-01-06 02:00:00;0.0;0.0;0.0;1.44;100.0;1.24;
2022-01-06 03:00:00;0.0;0.0;0.0;1.95;100.0;1.1;
2022-01-06 04:00:00;0.0;0.0;0.0;2.26;100.0;0.76;
2022-01-06 05:00:00;0.0;0.0;0.0;1.96;100.0;0.55;
2022-01-06 06:00:00;0.0;0.0;0.0;1.92;100.0;0.34;
2022-01-06 07:00:00;9.0;0.0;9.0;1.15;99.35;0.34;
2022-01-06 08:00:00;84.0;74.8;71.0;1.76;99.4;0.28;
2022-01-06 09:00:00;137.0;53.13;122.0;3.36;99.4;0.62;
2022-01-06 10:00:00;156.0;25.48;147.0;5.02;99.4;1.1;
2022-01-06 11:00:00;224.0;110.11;182.0;6.96;95.8;0.83;
2022-01-06 12:00:00;269.0;284.7;165.0;8.58;85.95;0.9;
2022-01-06 13:00:00;200.0;192.94;141.0;9.6;79.95;0.76;
2022-01-06 14:00:00;85.0;28.99;79.0;9.78;79.95;0.48;
2022-01-06 15:00:00;26.0;26.45;24.0;9.3;82.9;0.55;
2022-01-06 16:00:00;0.0;0.0;0.0;8.48;89.1;0.28;
2022-01-06 17:00:00;0.0;0.0;0.0;7.75;92.4;0.48;
2022-01-06 18:00:00;0.0;0.0;0.0;5.24;99.4;1.66;
2022-01-06 19:00:00;0.0;0.0;0.0;3.96;100.0;1.66;
2022-01-06 20:00:00;0.0;0.0;0.0;3.67;99.4;2.48;
2022-01-06 21:00:00;0.0;0.0;0.0;4.0;100.0;2.14;
2022-01-06 22:00:00;0.0;0.0;0.0;3.87;100.0;0.83;
2022-01-06 23:00:00;0.0;0.0;0.0;4.08;99.4;0.48;
2022-01-07 00:00:00;0.0;0.0;0.0;2.97;100.0;1.17;
2022-01-07 01:00:00;0.0;0.0;0.0;2.96;100.0;1.79;
2022-01-07 02:00:00;0.0;0.0;0.0;2.86;100.0;1.72;
2022-01-07 03:00:00;0.0;0.0;0.0;2.63;99.4;1.45;
2022-01-07 04:00:00;0.0;0.0;0.0;2.52;100.0;1.24;
2022-01-07 05:00:00;0.0;0.0;0.0;2.38;100.0;1.24;
2022-01-07 06:00:00;0.0;0.0;0.0;2.15;99.4;1.31;
2022-01-07 07:00:00;9.0;0.0;9.0;1.95;100.0;0.83;
2022-01-07 08:00:00;151.0;623.84;42.0;2.56;99.4;0.41;
2022-01-07 09:00:00;167.0;123.42;132.0;3.81;99.4;0.07;
2022-01-07 10:00:00;171.0;42.28;156.0;5.07;99.4;0.41;
2022-01-07 11:00:00;189.0;44.34;172.0;6.35;99.4;0.55;
2022-01-07 12:00:00;183.0;48.97;165.0;7.71;89.05;0.62;
2022-01-07 13:00:00;142.0;35.68;131.0;8.65;85.95;0.48;
2022-01-07 14:00:00;88.0;33.39;81.0;8.97;85.95;0.62;
2022-01-07 15:00:00;46.0;280.78;24.0;8.66;85.95;0.97;
2022-01-07 16:00:00;0.0;0.0;0.0;7.3;92.35;2.07;
2022-01-07 17:00:00;0.0;0.0;0.0;6.06;95.8;2.21;
2022-01-07 18:00:00;0.0;0.0;0.0;5.71;99.4;2.28;
2022-01-07 19:00:00;0.0;0.0;0.0;5.12;99.4;2.14;
2022-01-07 20:00:00;0.0;0.0;0.0;5.23;99.4;2.07;
2022-01-07 21:00:00;0.0;0.0;0.0;5.76;99.4;2.21;
2022-01-07 22:00:00;0.0;0.0;0.0;5.82;95.75;2.41;
2022-01-07 23:00:00;0.0;0.0;0.0;5.97;99.4;2.69;
2022-01-08 00:00:00;0.0;0.0;0.0;6.04;99.4;2.9;
2022-01-08 01:00:00;0.0;0.0;0.0;6.53;95.8;2.76;
2022-01-08 02:00:00;0.0;0.0;0.0;6.94;95.8;2.62;
2022-01-08 03:00:00;0.0;0.0;0.0;7.06;95.8;2.55;
2022-01-08 04:00:00;0.0;0.0;0.0;7.03;95.8;2.41;
2022-01-08 05:00:00;0.0;0.0;0.0;6.89;92.35;2.28;
2022-01-08 06:00:00;0.0;0.0;0.0;6.49;95.8;2.07;
2022-01-08 07:00:00;9.0;0.0;9.0;6.41;95.8;1.59;
2022-01-08 08:00:00;63.0;17.07;60.0;6.73;95.8;1.59;
2022-01-08 09:00:00;97.0;3.51;96.0;7.3;92.35;1.38;
2022-01-08 10:00:00;237.0;193.55;168.0;8.25;85.9;1.38;
2022-01-08 11:00:00;210.0;77.83;180.0;9.13;82.9;1.17;
2022-01-08 12:00:00;344.0;665.05;98.0;9.78;79.95;0.76;
2022-01-08 13:00:00;186.0;135.11;144.0;9.88;77.1;0.69;
2022-01-08 14:00:00;42.0;0.0;42.0;9.79;77.1;0.76;
2022-01-08 15:00:00;14.0;0.0;14.0;9.47;79.9;0.69;
2022-01-08 16:00:00;0.0;0.0;0.0;8.75;82.85;0.34;
2022-01-08 17:00:00;0.0;0.0;0.0;7.64;89.05;0.62;
2022-01-08 18:00:00;0.0;0.0;0.0;6.82;95.8;0.69;
2022-01-08 19:00:00;0.0;0.0;0.0;6.12;95.8;0.83;
2022-01-08 20:00:00;0.0;0.0;0.0;5.84;99.4;0.83;
2022-01-08 21:00:00;0.0;0.0;0.0;5.56;99.4;0.76;
2022-01-08 22:00:00;0.0;0.0;0.0;5.34;100.0;0.69;
2022-01-08 23:00:00;0.0;0.0;0.0;5.07;99.4;0.62;
2022-01-09 00:00:00;0.0;0.0;0.0;5.18;99.4;0.62;
2022-01-09 01:00:00;0.0;0.0;0.0;5.16;99.4;0.76;
2022-01-09 02:00:00;0.0;0.0;0.0;5.11;99.4;0.83;
2022-01-09 03:00:00;0.0;0.0;0.0;5.03;100.0;0.69;
2022-01-09 04:00:00;0.0;0.0;0.0;5.02;100.0;0.41;
2022-01-09 05:00:00;0.0;0.0;0.0;5.13;99.4;0.28;
2022-01-09 06:00:00;0.0;0.0;0.0;5.02;100.0;0.28;
2022-01-09 07:00:00;4.0;0.0;4.0;4.95;100.0;0.28;
2022-01-09 08:00:00;63.0;11.3;61.0;5.45;99.4;0.28;
2022-01-09 09:00:00;60.0;0.0;60.0;6.35;95.8;0.28;
2022-01-09 10:00:00;43.0;0.0;43.0;7.35;85.8;0.41;
2022-01-09 11:00:00;73.0;0.0;73.0;8.03;82.7;0.34;
2022-01-09 12:00:00;95.0;0.0;95.0;8.34;79.75;0.28;
2022-01-09 13:00:00;74.0;0.0;74.0;8.55;79.75;0.34;
2022-01-09 14:00:00;51.0;0.0;51.0;8.46;76.85;0.41;
2022-01-09 15:00:00;21.0;0.0;21.0;8.19;76.85;0.48;
2022-01-09 16:00:00;0.0;0.0;0.0;7.77;79.7;0.83;
2022-01-09 17:00:00;0.0;0.0;0.0;7.06;85.75;1.17;
2022-01-09 18:00:00;0.0;0.0;0.0;6.24;88.95;1.31;
2022-01-09 19:00:00;0.0;0.0;0.0;6.35;88.95;0.62;
2022-01-09 20:00:00;0.0;0.0;0.0;5.78;88.9;0.83;
2022-01-09 21:00:00;0.0;0.0;0.0;5.29;92.25;0.83;
2022-01-09 22:00:00;0.0;0.0;0.0;5.27;92.25;0.69;
2022-01-09 23:00:00;0.0;0.0;0.0;4.86;95.75;0.62;
2022-01-10 00:00:00;0.0;0.0;0.0;4.33;99.4;0.69;
2022-01-10 01:00:00;0.0;0.0;0.0;3.85;99.4;0.69;
2022-01-10 02:00:00;0.0;0.0;0.0;3.49;100.0;0.76;
2022-01-10 03:00:00;0.0;0.0;0.0;3.39;100.0;0.69;
2022-01-10 04:00:00;0.0;0.0;0.0;2.96;100.0;0.76;
2022-01-10 05:00:00;0.0;0.0;0.0;2.85;100.0;0.9;
2022-01-10 06:00:00;0.0;0.0;0.0;3.12;99.4;0.97;
2022-01-10 07:00:00;7.0;0.0;7.0;4.51;95.75;0.76;
2022-01-10 08:00:00;37.0;0.0;37.0;4.82;95.75;0.83;
2022-01-10 09:00:00;173.0;138.84;133.0;5.5;92.25;0.97;
2022-01-10 10:00:00;103.0;0.0;103.0;5.98;92.3;1.1;
2022-01-10 11:00:00;154.0;10.26;150.0;6.34;88.95;1.24;
2022-01-10 12:00:00;147.0;10.67;143.0;6.54;88.95;1.38;
2022-01-10 13:00:00;131.0;18.97;125.0;6.91;85.75;1.31;
2022-01-10 14:00:00;117.0;100.85;95.0;6.88;85.75;0.97;
2022-01-10 15:00:00;35.0;57.44;30.0;7.03;85.75;0.69;
2022-01-10 16:00:00;0.0;0.0;0.0;6.75;85.75;0.41;
2022-01-10 17:00:00;0.0;0.0;0.0;6.27;92.3;0.41;
2022-01-10 18:00:00;0.0;0.0;0.0;5.54;99.4;0.69;
2022-01-10 19:00:00;0.0;0.0;0.0;4.74;99.4;1.1;
2022-01-10 20:00:00;0.0;0.0;0.0;4.19;99.4;1.1;
2022-01-10 21:00:00;0.0;0.0;0.0;3.93;100.0;0.9;
2022-01-10 22:00:00;0.0;0.0;0.0;4.07;99.4;0.69;
2022-01-10 23:00:00;0.0;0.0;0.0;3.22;99.4;1.1;
2022-01-11 00:00:00;0.0;0.0;0.0;3.55;99.4;0.83;
2022-01-11 01:00:00;0.0;0.0;0.0;3.63;99.4;0.69;
2022-01-11 02:00:00;0.0;0.0;0.0;3.36;100.0;0.69;
2022-01-11 03:00:00;0.0;0.0;0.0;3.08;99.4;0.41;
2022-01-11 04:00:00;0.0;0.0;0.0;2.84;100.0;0.0;
2022-01-11 05:00:00;0.0;0.0;0.0;2.83;100.0;0.41;
2022-01-11 06:00:00;0.0;0.0;0.0;2.82;100.0;0.62;
2022-01-11 07:00:00;11.0;0.0;11.0;2.85;100.0;0.48;
2022-01-11 08:00:00;29.0;0.0;29.0;3.59;99.4;0.83;
2022-01-11 09:00:00;108.0;10.35;105.0;4.36;99.4;1.45;
2022-01-11 10:00:00;197.0;77.27;169.0;5.06;95.75;1.72;
2022-01-11 11:00:00;67.0;0.0;67.0;5.71;92.3;1.86;
2022-01-11 12:00:00;93.0;0.0;93.0;6.37;88.95;2.34;
2022-01-11 13:00:00;69.0;0.0;69.0;6.94;85.75;2.28;
2022-01-11 14:00:00;73.0;4.52;72.0;7.47;82.65;2.28;
2022-01-11 15:00:00;46.0;155.35;32.0;7.44;79.65;1.93;
2022-01-11 16:00:00;0.0;0.0;0.0;6.76;82.6;1.38;
2022-01-11 17:00:00;0.0;0.0;0.0;5.99;88.9;1.17;
2022-01-11 18:00:00;0.0;0.0;0.0;5.14;92.25;1.45;
2022-01-11 19:00:00;0.0;0.0;0.0;4.17;95.75;2.0;
2022-01-11 20:00:00;0.0;0.0;0.0;3.65;95.7;2.14;
2022-01-11 21:00:00;0.0;0.0;0.0;3.35;99.4;2.07;
2022-01-11 22:00:00;0.0;0.0;0.0;2.9;99.4;2.0;
2022-01-11 23:00:00;0.0;0.0;0.0;2.48;100.0;1.93;
2022-01-12 00:00:00;0.0;0.0;0.0;2.17;99.4;1.52;
2022-01-12 01:00:00;0.0;0.0;0.0;1.47;100.0;1.17;
2022-01-12 02:00:00;0.0;0.0;0.0;1.34;100.0;0.83;
2022-01-12 03:00:00;0.0;0.0;0.0;1.35;100.0;0.48;
2022-01-12 04:00:00;0.0;0.0;0.0;1.35;100.0;0.34;
2022-01-12 05:00:00;0.0;0.0;0.0;1.89;99.4;0.48;
2022-01-12 06:00:00;0.0;0.0;0.0;1.97;100.0;0.48;
2022-01-12 07:00:00;8.0;0.0;8.0;2.26;99.4;0.69;
2022-01-12 08:00:00;74.0;27.6;69.0;2.65;99.4;0.83;
2022-01-12 09:00:00;163.0;95.99;135.0;3.81;95.7;0.97;
2022-01-12 10:00:00;196.0;71.31;170.0;5.2;88.85;1.03;
2022-01-12 11:00:00;199.0;48.12;180.0;6.53;85.7;1.17;
2022-01-12 12:00:00;273.0;249.75;178.0;7.46;79.65;1.31;
2022-01-12 13:00:00;225.0;238.98;148.0;7.95;71.25;1.45;
2022-01-12 14:00:00;126.0;120.39;99.0;7.86;68.6;1.24;
2022-01-12 15:00:00;26.0;10.72;25.0;7.54;73.9;1.1;
2022-01-12 16:00:00;0.0;0.0;0.0;6.49;79.5;1.72;
2022-01-12 17:00:00;0.0;0.0;0.0;5.65;82.5;1.93;
2022-01-12 18:00:00;0.0;0.0;0.0;4.74;88.85;2.14;
2022-01-12 19:00:00;0.0;0.0;0.0;4.51;88.8;1.59;
2022-01-12 20:00:00;0.0;0.0;0.0;4.5;92.2;1.66;
2022-01-12 21:00:00;0.0;0.0;0.0;4.59;88.85;1.72;
2022-01-12 22:00:00;0.0;0.0;0.0;4.48;92.2;1.79;
2022-01-12 23:00:00;0.0;0.0;0.0;4.33;92.2;1.86;
2022-01-13 00:00:00;0.0;0.0;0.0;4.24;92.2;2.0;
2022-01-13 01:00:00;0.0;0.0;0.0;3.59;92.15;2.28;
2022-01-13 02:00:00;0.0;0.0;0.0;3.64;95.7;2.28;
2022-01-13 03:00:00;0.0;0.0;0.0;3.53;92.15;2.34;
2022-01-13 04:00:00;0.0;0.0;0.0;3.68;95.7;2.41;
2022-01-13 05:00:00;0.0;0.0;0.0;3.7;95.7;2.48;
2022-01-13 06:00:00;0.0;0.0;0.0;3.7;95.7;2.48;
2022-01-13 07:00:00;9.0;0.0;9.0;3.59;92.15;2.55;
2022-01-13 08:00:00;41.0;0.0;41.0;4.19;92.2;2.55;
2022-01-13 09:00:00;95.0;3.41;94.0;5.17;88.85;2.76;
2022-01-13 10:00:00;78.0;0.0;78.0;6.03;88.9;3.17;
2022-01-13 11:00:00;72.0;0.0;72.0;6.92;82.6;3.59;
2022-01-13 12:00:00;131.0;2.61;130.0;7.55;79.65;4.07;
2022-01-13 13:00:00;146.0;30.74;136.0;7.88;76.8;4.21;
2022-01-13 14:00:00;86.0;17.58;82.0;7.59;76.8;4.07;
2022-01-13 15:00:00;19.0;0.0;19.0;7.0;82.6;3.93;
2022-01-13 16:00:00;0.0;0.0;0.0;6.37;88.95;3.66;
2022-01-13 17:00:00;0.0;0.0;0.0;5.84;92.3;3.52;
2022-01-13 18:00:00;0.0;0.0;0.0;5.76;92.3;3.38;
2022-01-13 19:00:00;0.0;0.0;0.0;5.21;92.25;3.38;
2022-01-13 20:00:00;0.0;0.0;0.0;5.15;92.25;3.79;
2022-01-13 21:00:00;0.0;0.0;0.0;5.15;92.25;4.07;
2022-01-13 22:00:00;0.0;0.0;0.0;5.08;92.25;4.34;
2022-01-13 23:00:00;0.0;0.0;0.0;4.77;95.75;4.9;
2022-01-14 00:00:00;0.0;0.0;0.0;4.13;95.75;5.45;
2022-01-14 01:00:00;0.0;0.0;0.0;3.44;99.4;5.59;
2022-01-14 02:00:00;0.0;0.0;0.0;3.07;92.15;5.59;
2022-01-14 03:00:00;0.0;0.0;0.0;2.83;95.7;5.38;
2022-01-14 04:00:00;0.0;0.0;0.0;2.73;95.7;5.17;
2022-01-14 05:00:00;0.0;0.0;0.0;2.8;95.7;5.17;
2022-01-14 06:00:00;0.0;0.0;0.0;2.86;95.7;4.9;
2022-01-14 07:00:00;18.0;115.87;13.0;2.16;99.4;3.24;
2022-01-14 08:00:00;42.0;0.0;42.0;2.36;99.4;3.03;
2022-01-14 09:00:00;78.0;0.0;78.0;2.93;95.7;3.38;
2022-01-14 10:00:00;39.0;0.0;39.0;3.66;88.75;2.97;
2022-01-14 11:00:00;59.0;0.0;59.0;4.47;85.5;2.83;
2022-01-14 12:00:00;87.0;0.0;87.0;5.38;82.4;2.55;
2022-01-14 13:00:00;60.0;0.0;60.0;5.76;76.5;2.41;
2022-01-14 14:00:00;81.0;8.67;79.0;6.12;73.7;2.14;
2022-01-14 15:00:00;31.0;10.02;30.0;6.06;73.7;1.38;
2022-01-14 16:00:00;0.0;0.0;0.0;5.55;79.35;1.1;
2022-01-14 17:00:00;0.0;0.0;0.0;4.86;82.35;1.31;
2022-01-14 18:00:00;0.0;0.0;0.0;4.11;85.5;1.38;
2022-01-14 19:00:00;0.0;0.0;0.0;3.33;92.15;1.66;
2022-01-14 20:00:00;0.0;0.0;0.0;2.87;92.15;1.45;
2022-01-14 21:00:00;0.0;0.0;0.0;2.41;95.65;1.1;
2022-01-14 22:00:00;0.0;0.0;0.0;2.01;99.4;1.24;
2022-01-14 23:00:00;0.0;0.0;0.0;1.66;95.65;1.24;
2022-01-15 00:00:00;0.0;0.0;0.0;1.22;95.65;1.59;
2022-01-15 01:00:00;0.0;0.0;0.0;1.18;95.65;1.45;
2022-01-15 02:00:00;0.0;0.0;0.0;1.75;99.4;0.97;
2022-01-15 03:00:00;0.0;0.0;0.0;2.03;95.65;0.62;
2022-01-15 04:00:00;0.0;0.0;0.0;2.29;99.4;0.9;
2022-01-15 05:00:00;0.0;0.0;0.0;1.87;99.4;1.1;
2022-01-15 06:00:00;0.0;0.0;0.0;1.38;100.0;1.17;
2022-01-15 07:00:00;15.0;44.76;13.0;0.56;95.65;0.83;
2022-01-15 08:00:00;103.0;123.42;80.0;1.67;99.4;0.9;
2022-01-15 09:00:00;103.0;6.71;101.0;3.14;88.7;1.52;
2022-01-15 10:00:00;273.0;274.31;171.0;4.55;82.35;1.24;
2022-01-15 11:00:00;301.0;282.88;187.0;5.74;79.4;1.1;
2022-01-15 12:00:00;51.0;0.0;51.0;6.31;76.55;1.03;
2022-01-15 13:00:00;92.0;0.0;92.0;6.78;73.8;0.97;
2022-01-15 14:00:00;154.0;222.12;102.0;6.98;73.8;1.24;
2022-01-15 15:00:00;34.0;19.39;32.0;6.84;73.8;1.93;
2022-01-15 16:00:00;0.0;0.0;0.0;5.93;82.5;2.48;
2022-01-15 17:00:00;0.0;0.0;0.0;5.2;85.6;2.9;
2022-01-15 18:00:00;0.0;0.0;0.0;4.35;92.2;2.97;
2022-01-15 19:00:00;0.0;0.0;0.0;3.66;92.15;3.31;
2022-01-15 20:00:00;0.0;0.0;0.0;3.45;95.7;3.31;
2022-01-15 21:00:00;0.0;0.0;0.0;3.51;95.7;3.45;
2022-01-15 22:00:00;0.0;0.0;0.0;3.84;95.7;3.59;
2022-01-15 23:00:00;0.0;0.0;0.0;3.98;92.15;3.66;
2022-01-16 00:00:00;0.0;0.0;0.0;4.07;92.2;3.66;
2022-01-16 01:00:00;0.0;0.0;0.0;4.05;92.2;3.66;
2022-01-16 02:00:00;0.0;0.0;0.0;4.35;92.2;3.72;
2022-01-16 03:00:00;0.0;0.0;0.0;4.51;92.2;3.93;
2022-01-16 04:00:00;0.0;0.0;0.0;4.64;92.25;4.21;
2022-01-16 05:00:00;0.0;0.0;0.0;4.71;92.25;4.48;
