Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;0.08;83.18;1.18;
2022-01-01 01:00:00;0.0;0.0;0.0;0.2;84.32;1.14;
2022-01-01 02:00:00;0.0;0.0;0.0;0.33;85.47;1.1;
2022-01-01 03:00:00;0.0;0.0;0.0;0.45;86.61;1.07;
2022-01-01 04:00:00;0.0;0.0;0.0;0.57;87.76;1.03;
2022-01-01 05:00:00;0.0;0.0;0.0;0.69;88.91;0.99;
2022-01-01 06:00:00;0.0;0.0;0.0;0.81;90.05;0.96;
2022-01-01 07:00:00;0.0;0.0;0.0;0.93;91.2;0.92;
2022-01-01 08:00:00;120.0;397.03;56.0;0.59;92.0;0.97;
2022-01-01 09:00:00;229.0;524.44;88.0;2.35;88.65;0.34;
2022-01-01 10:00:00;325.0;736.96;75.0;4.36;79.2;0.34;
2022-01-01 11:00:00;357.0;756.43;79.0;5.32;73.55;0.69;
2022-01-01 12:00:00;342.0;770.34;71.0;5.94;70.85;0.83;
2022-01-01 13:00:00;270.0;678.89;71.0;6.23;68.3;0.83;
2022-01-01 14:00:00;161.0;542.15;55.0;6.17;65.75;0.62;
2022-01-01 15:00:00;31.0;152.4;21.0;5.61;73.55;0.83;
2022-01-01 16:00:00;0.0;0.0;0.0;4.35;76.25;0.69;
2022-01-01 17:00:00;0.0;0.0;0.0;4.09;76.15;0.69;
2022-01-01 18:00:00;0.0;0.0;0.0;3.18;79.1;0.97;
2022-01-01 19:00:00;0.0;0.0;0.0;1.89;85.3;1.1;
2022-01-01 20:00:00;0.0;0.0;0.0;0.39;88.5;1.52;
2022-01-01 21:00:00;0.0;0.0;0.0;-0.25;92.0;1.66;
2022-01-01 22:00:00;0.0;0.0;0.0;-0.28;92.0;1.59;
2022-01-01 23:00:00;0.0;0.0;0.0;-0.22;92.0;1.52;
2022-01-02 00:00:00;0.0;0.0;0.0;-0.24;92.0;1.52;
2022-01-02 01:00:00;0.0;0.0;0.0;-0.3;92.0;1.45;
2022-01-02 02:00:00;0.0;0.0;0.0;-0.1;92.0;1.38;
2022-01-02 03:00:00;0.0;0.0;0.0;-0.49;95.6;1.52;
2022-01-02 04:00:00;0.0;0.0;0.0;-0.18;92.0;1.52;
2022-01-02 05:00:00;0.0;0.0;0.0;-0.25;92.0;1.66;
2022-01-02 06:00:00;0.0;0.0;0.0;0.43;92.0;1.52;
2022-01-02 07:00:00;0.0;0.0;0.0;0.66;85.2;1.59;
2022-01-02 08:00:00;57.0;12.38;55.0;1.25;82.0;1.66;
2022-01-02 09:00:00;0.0;0.0;0.0;2.09;82.05;1.66;
2022-01-02 10:00:00;73.0;0.0;73.0;2.37;82.15;1.72;
2022-01-02 11:00:00;60.0;0.0;60.0;2.42;85.35;1.86;
2022-01-02 12:00:00;62.0;0.0;62.0;2.15;88.65;1.86;
2022-01-02 13:00:00;24.0;0.0;24.0;2.54;88.65;1.93;
2022-01-02 14:00:00;27.0;0.0;27.0;2.65;85.4;2.0;
2022-01-02 15:00:00;25.0;58.93;21.0;2.58;88.65;1.93;
2022-01-02 16:00:00;0.0;0.0;0.0;2.31;85.35;1.79;
2022-01-02 17:00:00;0.0;0.0;0.0;2.28;88.65;1.79;
2022-01-02 18:00:00;0.0;0.0;0.0;2.35;88.65;1.86;
2022-01-02 19:00:00;0.0;0.0;0.0;2.1;88.65;1.86;
2022-01-02 20:00:00;0.0;0.0;0.0;2.21;88.65;2.0;
2022-01-02 21:00:00;0.0;0.0;0.0;2.39;88.65;2.07;
2022-01-02 22:00:00;0.0;0.0;0.0;2.57;88.65;1.86;
2022-01-02 23:00:00;0.0;0.0;0.0;2.62;92.15;1.59;
2022-01-03 00:00:00;0.0;0.0;0.0;2.7;88.7;1.59;
2022-01-03 01:00:00;0.0;0.0;0.0;2.89;92.15;1.59;
2022-01-03 02:00:00;0.0;0.0;0.0;2.89;92.15;1.59;
2022-01-03 03:00:00;0.0;0.0;0.0;2.89;92.15;1.59;
2022-01-03 04:00:00;0.0;0.0;0.0;2.8;92.15;1.45;
2022-01-03 05:00:00;0.0;0.0;0.0;2.49;95.7;1.38;
2022-01-03 06:00:00;0.0;0.0;0.0;2.1;95.65;1.45;
2022-01-03 07:00:00;0.0;0.0;0.0;2.24;92.15;1.17;
2022-01-03 08:00:00;59.0;18.52;56.0;3.0;88.7;0.34;
2022-01-03 09:00:00;102.0;11.1;99.0;3.78;92.15;0.21;
2022-01-03 10:00:00;117.0;2.93;116.0;4.76;88.85;0.41;
2022-01-03 11:00:00;261.0;234.93;174.0;5.47;85.6;0.34;
2022-01-03 12:00:00;316.0;571.46;113.0;5.91;82.5;0.34;
2022-01-03 13:00:00;278.0;723.66;63.0;6.06;79.4;0.34;
2022-01-03 14:00:00;176.0;660.34;44.0;5.96;79.4;0.9;
2022-01-03 15:00:00;43.0;370.14;17.0;5.39;79.35;1.17;
2022-01-03 16:00:00;0.0;0.0;0.0;4.4;85.5;0.83;
2022-01-03 17:00:00;0.0;0.0;0.0;3.21;88.7;0.9;
2022-01-03 18:00:00;0.0;0.0;0.0;2.69;85.4;0.9;
2022-01-03 19:00:00;0.0;0.0;0.0;1.72;92.1;1.17;
2022-01-03 20:00:00;0.0;0.0;0.0;2.04;92.1;0.83;
2022-01-03 21:00:00;0.0;0.0;0.0;0.5;95.65;1.45;
2022-01-03 22:00:00;0.0;0.0;0.0;0.26;92.0;1.66;
2022-01-03 23:00:00;0.0;0.0;0.0;0.67;88.55;1.86;
2022-01-04 00:00:00;0.0;0.0;0.0;1.16;85.25;2.14;
2022-01-04 01:00:00;0.0;0.0;0.0;1.18;82.0;2.41;
2022-01-04 02:00:00;0.0;0.0;0.0;1.04;85.2;2.62;
2022-01-04 03:00:00;0.0;0.0;0.0;0.79;85.2;2.9;
2022-01-04 04:00:00;0.0;0.0;0.0;0.56;88.5;0.0;
2022-01-04 05:00:00;0.0;0.0;0.0;0.58;88.5;0.0;
2022-01-04 06:00:00;0.0;0.0;0.0;0.59;88.5;2.55;
2022-01-04 07:00:00;0.0;0.0;0.0;1.23;85.25;2.21;
2022-01-04 08:00:00;12.0;0.0;12.0;1.43;88.6;2.07;
2022-01-04 09:00:00;61.0;0.0;61.0;2.01;85.3;1.66;
2022-01-04 10:00:00;52.0;0.0;52.0;2.67;79.1;1.38;
2022-01-04 11:00:00;33.0;0.0;33.0;3.21;82.2;0.83;
2022-01-04 12:00:00;197.0;84.0;167.0;3.9;79.15;0.21;
2022-01-04 13:00:00;135.0;33.42;125.0;4.22;79.2;0.76;
2022-01-04 14:00:00;87.0;34.61;80.0;4.28;79.2;1.52;
2022-01-04 15:00:00;29.0;68.78;24.0;3.87;85.45;1.79;
2022-01-04 16:00:00;0.0;0.0;0.0;3.16;88.7;1.79;
2022-01-04 17:00:00;0.0;0.0;0.0;2.43;92.15;1.52;
2022-01-04 18:00:00;0.0;0.0;0.0;1.58;95.65;1.66;
2022-01-04 19:00:00;0.0;0.0;0.0;0.37;95.65;1.52;
2022-01-04 20:00:00;0.0;0.0;0.0;0.17;95.65;1.31;
2022-01-04 21:00:00;0.0;0.0;0.0;0.04;95.6;1.31;
2022-01-04 22:00:00;0.0;0.0;0.0;0.17;92.0;0.97;
2022-01-04 23:00:00;0.0;0.0;0.0;0.99;95.65;0.62;
2022-01-05 00:00:00;0.0;0.0;0.0;0.59;95.65;0.69;
2022-01-05 01:00:00;0.0;0.0;0.0;-0.31;95.6;1.1;
2022-01-05 02:00:00;0.0;0.0;0.0;-1.0;99.4;1.59;
2022-01-05 03:00:00;0.0;0.0;0.0;-0.73;95.6;1.66;
2022-01-05 04:00:00;0.0;0.0;0.0;-0.27;92.0;1.59;
2022-01-05 05:00:00;0.0;0.0;0.0;0.35;92.0;1.52;
2022-01-05 06:00:00;0.0;0.0;0.0;0.56;92.0;1.72;
2022-01-05 07:00:00;0.0;0.0;0.0;0.76;88.55;1.52;
2022-01-05 08:00:00;89.0;122.51;69.0;1.24;88.6;1.38;
2022-01-05 09:00:00;64.0;0.0;64.0;2.2;88.65;1.31;
2022-01-05 10:00:00;35.0;0.0;35.0;3.89;88.75;1.24;
2022-01-05 11:00:00;176.0;34.8;163.0;4.2;85.5;1.31;
2022-01-05 12:00:00;65.0;0.0;65.0;4.61;88.8;1.1;
2022-01-05 13:00:00;114.0;9.95;111.0;4.99;85.55;0.97;
2022-01-05 14:00:00;104.0;83.05;87.0;5.14;85.55;0.48;
2022-01-05 15:00:00;21.0;13.29;20.0;5.06;85.55;0.28;
2022-01-05 16:00:00;0.0;0.0;0.0;4.65;85.55;0.28;
2022-01-05 17:00:00;0.0;0.0;0.0;3.9;88.75;0.69;
2022-01-05 18:00:00;0.0;0.0;0.0;2.39;92.15;1.17;
2022-01-05 19:00:00;0.0;0.0;0.0;2.26;92.15;1.31;
2022-01-05 20:00:00;0.0;0.0;0.0;2.28;92.15;1.31;
2022-01-05 21:00:00;0.0;0.0;0.0;2.51;95.7;1.17;
2022-01-05 22:00:00;0.0;0.0;0.0;2.67;92.15;1.1;
2022-01-05 23:00:00;0.0;0.0;0.0;2.48;92.15;1.17;
2022-01-06 00:00:00;0.0;0.0;0.0;2.51;92.15;1.24;
2022-01-06 01:00:00;0.0;0.0;0.0;2.54;95.7;1.38;
2022-01-06 02:00:00;0.0;0.0;0.0;2.6;95.7;1.38;
2022-01-06 03:00:00;0.0;0.0;0.0;2.73;92.15;1.24;
2022-01-06 04:00:00;0.0;0.0;0.0;2.9;95.7;1.17;
2022-01-06 05:00:00;0.0;0.0;0.0;2.93;92.15;1.24;
2022-01-06 06:00:00;0.0;0.0;0.0;2.95;92.15;1.31;
2022-01-06 07:00:00;5.0;0.0;5.0;3.23;95.7;1.24;
2022-01-06 08:00:00;54.0;6.1;53.0;3.99;95.7;0.9;
2022-01-06 09:00:00;119.0;25.61;112.0;5.36;92.25;0.69;
2022-01-06 10:00:00;180.0;63.68;158.0;6.43;85.7;0.83;
2022-01-06 11:00:00;242.0;159.82;182.0;6.93;82.6;1.31;
2022-01-06 12:00:00;350.0;752.94;78.0;7.54;82.65;1.86;
2022-01-06 13:00:00;290.0;750.29;62.0;7.67;82.65;2.41;
2022-01-06 14:00:00;181.0;641.79;48.0;7.51;82.65;2.48;
2022-01-06 15:00:00;41.0;192.59;26.0;6.81;85.75;2.14;
2022-01-06 16:00:00;0.0;0.0;0.0;5.32;92.25;2.21;
2022-01-06 17:00:00;0.0;0.0;0.0;3.88;95.7;2.07;
2022-01-06 18:00:00;0.0;0.0;0.0;2.75;92.15;1.86;
2022-01-06 19:00:00;0.0;0.0;0.0;2.14;92.15;1.86;
2022-01-06 20:00:00;0.0;0.0;0.0;1.35;95.65;1.86;
2022-01-06 21:00:00;0.0;0.0;0.0;0.48;95.65;1.93;
2022-01-06 22:00:00;0.0;0.0;0.0;-0.14;95.6;1.93;
2022-01-06 23:00:00;0.0;0.0;0.0;-0.72;95.6;1.93;
2022-01-07 00:00:00;0.0;0.0;0.0;-1.25;95.6;1.93;
2022-01-07 01:00:00;0.0;0.0;0.0;-1.55;95.6;1.86;
2022-01-07 02:00:00;0.0;0.0;0.0;-1.71;95.6;1.86;
2022-01-07 03:00:00;0.0;0.0;0.0;-1.75;91.9;1.72;
2022-01-07 04:00:00;0.0;0.0;0.0;-2.04;95.55;1.79;
2022-01-07 05:00:00;0.0;0.0;0.0;-2.18;91.85;1.79;
2022-01-07 06:00:00;0.0;0.0;0.0;-1.97;95.55;1.66;
2022-01-07 07:00:00;3.0;0.0;3.0;-1.19;91.95;1.59;
2022-01-07 08:00:00;79.0;66.67;68.0;-0.03;92.0;1.45;
2022-01-07 09:00:00;163.0;127.45;128.0;3.42;88.7;0.76;
2022-01-07 10:00:00;287.0;429.32;138.0;5.88;79.4;0.41;
2022-01-07 11:00:00;308.0;400.14;157.0;7.15;71.05;0.34;
2022-01-07 12:00:00;216.0;112.8;175.0;7.46;71.15;0.28;
2022-01-07 13:00:00;65.0;0.0;65.0;7.59;71.15;0.07;
2022-01-07 14:00:00;96.0;47.65;86.0;7.58;71.15;0.14;
2022-01-07 15:00:00;33.0;74.43;27.0;6.61;82.55;1.03;
2022-01-07 16:00:00;0.0;0.0;0.0;5.15;85.55;1.66;
2022-01-07 17:00:00;0.0;0.0;0.0;4.47;85.5;1.17;
2022-01-07 18:00:00;0.0;0.0;0.0;5.58;79.35;0.55;
2022-01-07 19:00:00;0.0;0.0;0.0;4.96;82.35;0.69;
2022-01-07 20:00:00;0.0;0.0;0.0;3.31;88.7;1.24;
2022-01-07 21:00:00;0.0;0.0;0.0;2.22;88.65;1.45;
2022-01-07 22:00:00;0.0;0.0;0.0;1.54;92.05;1.59;
2022-01-07 23:00:00;0.0;0.0;0.0;1.3;92.05;1.59;
2022-01-08 00:00:00;0.0;0.0;0.0;0.27;92.0;1.93;
2022-01-08 01:00:00;0.0;0.0;0.0;-0.85;91.95;1.86;
2022-01-08 02:00:00;0.0;0.0;0.0;0.2;88.5;1.17;
2022-01-08 03:00:00;0.0;0.0;0.0;-0.4;91.95;1.45;
2022-01-08 04:00:00;0.0;0.0;0.0;-1.29;91.95;1.72;
2022-01-08 05:00:00;0.0;0.0;0.0;-0.94;91.95;1.79;
2022-01-08 06:00:00;0.0;0.0;0.0;-0.34;88.45;1.86;
2022-01-08 07:00:00;6.0;0.0;6.0;0.12;85.15;2.21;
2022-01-08 08:00:00;120.0;373.41;58.0;1.08;85.2;2.07;
2022-01-08 09:00:00;141.0;68.84;122.0;3.19;79.1;1.66;
2022-01-08 10:00:00;195.0;91.75;163.0;5.6;73.55;1.52;
2022-01-08 11:00:00;292.0;334.72;165.0;6.99;71.05;1.59;
2022-01-08 12:00:00;332.0;620.5;105.0;8.0;68.6;1.79;
2022-01-08 13:00:00;289.0;725.07;65.0;8.27;66.15;1.66;
2022-01-08 14:00:00;85.0;23.52;80.0;7.91;73.95;1.03;
2022-01-08 15:00:00;6.0;0.0;6.0;7.43;82.65;0.69;
2022-01-08 16:00:00;0.0;0.0;0.0;6.4;82.55;1.24;
2022-01-08 17:00:00;0.0;0.0;0.0;5.53;85.6;1.24;
2022-01-08 18:00:00;0.0;0.0;0.0;4.59;88.8;1.52;
2022-01-08 19:00:00;0.0;0.0;0.0;4.56;88.8;1.45;
2022-01-08 20:00:00;0.0;0.0;0.0;4.44;88.8;1.45;
2022-01-08 21:00:00;0.0;0.0;0.0;4.64;88.8;1.24;
2022-01-08 22:00:00;0.0;0.0;0.0;4.77;88.85;1.17;
2022-01-08 23:00:00;0.0;0.0;0.0;4.79;88.85;1.17;
2022-01-09 00:00:00;0.0;0.0;0.0;4.64;92.2;1.17;
2022-01-09 01:00:00;0.0;0.0;0.0;4.54;92.2;1.1;
2022-01-09 02:00:00;0.0;0.0;0.0;4.58;92.2;1.03;
2022-01-09 03:00:00;0.0;0.0;0.0;4.55;92.2;1.1;
2022-01-09 04:00:00;0.0;0.0;0.0;4.59;92.2;0.97;
2022-01-09 05:00:00;0.0;0.0;0.0;4.58;92.2;0.97;
2022-01-09 06:00:00;0.0;0.0;0.0;4.32;92.2;0.97;
2022-01-09 07:00:00;4.0;0.0;4.0;4.82;88.85;0.9;
2022-01-09 08:00:00;48.0;0.0;48.0;4.99;92.25;0.97;
2022-01-09 09:00:00;125.0;36.04;115.0;5.71;85.65;0.83;
2022-01-09 10:00:00;86.0;0.0;86.0;6.59;85.7;0.34;
2022-01-09 11:00:00;71.0;0.0;71.0;7.16;82.6;0.55;
2022-01-09 12:00:00;51.0;0.0;51.0;7.19;82.65;0.62;
2022-01-09 13:00:00;57.0;0.0;57.0;6.93;92.35;0.62;
2022-01-09 14:00:00;23.0;0.0;23.0;6.99;92.35;0.97;
2022-01-09 15:00:00;16.0;0.0;16.0;6.85;92.35;1.31;
2022-01-09 16:00:00;0.0;0.0;0.0;6.68;89.0;1.38;
2022-01-09 17:00:00;0.0;0.0;0.0;6.59;92.3;1.59;
2022-01-09 18:00:00;0.0;0.0;0.0;6.59;92.3;1.1;
2022-01-09 19:00:00;0.0;0.0;0.0;5.96;95.75;1.17;
2022-01-09 20:00:00;0.0;0.0;0.0;6.08;95.75;0.62;
2022-01-09 21:00:00;0.0;0.0;0.0;6.21;92.3;0.48;
2022-01-09 22:00:00;0.0;0.0;0.0;5.75;95.75;0.83;
2022-01-09 23:00:00;0.0;0.0;0.0;5.7;95.75;1.03;
2022-01-10 00:00:00;0.0;0.0;0.0;5.67;95.75;1.24;
2022-01-10 01:00:00;0.0;0.0;0.0;5.84;95.75;1.38;
2022-01-10 02:00:00;0.0;0.0;0.0;5.82;95.75;1.31;
2022-01-10 03:00:00;0.0;0.0;0.0;5.64;99.4;1.31;
2022-01-10 04:00:00;0.0;0.0;0.0;4.88;99.4;1.66;
2022-01-10 05:00:00;0.0;0.0;0.0;4.56;99.4;1.52;
2022-01-10 06:00:00;0.0;0.0;0.0;4.55;99.4;1.31;
2022-01-10 07:00:00;7.0;0.0;7.0;3.66;95.7;1.31;
2022-01-10 08:00:00;98.0;160.26;71.0;3.61;99.4;1.24;
2022-01-10 09:00:00;66.0;0.0;66.0;6.15;99.4;0.62;
2022-01-10 10:00:00;117.0;2.84;116.0;7.61;95.8;0.28;
2022-01-10 11:00:00;33.0;0.0;33.0;8.49;89.1;0.55;
2022-01-10 12:00:00;139.0;8.09;136.0;9.17;89.1;0.55;
2022-01-10 13:00:00;265.0;512.09;104.0;9.4;85.95;0.62;
2022-01-10 14:00:00;97.0;41.21;88.0;9.31;85.95;0.97;
2022-01-10 15:00:00;21.0;0.0;21.0;8.95;89.1;1.31;
2022-01-10 16:00:00;0.0;0.0;0.0;8.04;95.8;1.72;
2022-01-10 17:00:00;0.0;0.0;0.0;7.67;95.8;1.72;
2022-01-10 18:00:00;0.0;0.0;0.0;7.75;95.8;1.72;
2022-01-10 19:00:00;0.0;0.0;0.0;7.49;92.35;1.93;
2022-01-10 20:00:00;0.0;0.0;0.0;7.48;92.35;1.79;
2022-01-10 21:00:00;0.0;0.0;0.0;6.94;92.35;1.79;
2022-01-10 22:00:00;0.0;0.0;0.0;6.86;92.35;1.59;
2022-01-10 23:00:00;0.0;0.0;0.0;6.43;95.8;1.79;
2022-01-11 00:00:00;0.0;0.0;0.0;6.42;95.8;1.86;
2022-01-11 01:00:00;0.0;0.0;0.0;6.57;95.8;1.79;
2022-01-11 02:00:00;0.0;0.0;0.0;6.64;95.8;1.93;
2022-01-11 03:00:00;0.0;0.0;0.0;6.57;95.8;2.07;
2022-01-11 04:00:00;0.0;0.0;0.0;6.76;95.8;2.34;
2022-01-11 05:00:00;0.0;0.0;0.0;6.96;95.8;2.48;
2022-01-11 06:00:00;0.0;0.0;0.0;7.25;95.8;0.0;
2022-01-11 07:00:00;6.0;0.0;6.0;7.17;95.8;0.0;
2022-01-11 08:00:00;34.0;0.0;34.0;7.52;95.8;2.28;
2022-01-11 09:00:00;36.0;0.0;36.0;8.22;95.85;2.28;
2022-01-11 10:00:00;51.0;0.0;51.0;9.06;95.85;2.21;
2022-01-11 11:00:00;37.0;0.0;37.0;10.08;95.9;2.28;
2022-01-11 12:00:00;32.0;0.0;32.0;10.75;89.3;1.86;
2022-01-11 13:00:00;26.0;0.0;26.0;10.66;92.5;1.45;
2022-01-11 14:00:00;17.0;0.0;17.0;10.45;92.5;1.59;
2022-01-11 15:00:00;7.0;0.0;7.0;10.12;95.9;1.86;
2022-01-11 16:00:00;0.0;0.0;0.0;9.87;92.5;2.97;
2022-01-11 17:00:00;0.0;0.0;0.0;9.24;92.45;3.66;
2022-01-11 18:00:00;0.0;0.0;0.0;8.44;95.85;3.79;
2022-01-11 19:00:00;0.0;0.0;0.0;8.68;92.45;3.31;
2022-01-11 20:00:00;0.0;0.0;0.0;8.27;89.1;3.45;
2022-01-11 21:00:00;0.0;0.0;0.0;7.93;92.4;3.52;
2022-01-11 22:00:00;0.0;0.0;0.0;7.56;92.35;3.59;
2022-01-11 23:00:00;0.0;0.0;0.0;7.47;89.0;3.86;
2022-01-12 00:00:00;0.0;0.0;0.0;7.15;92.35;4.07;
2022-01-12 01:00:00;0.0;0.0;0.0;7.05;92.35;4.07;
2022-01-12 02:00:00;0.0;0.0;0.0;6.59;95.8;4.0;
2022-01-12 03:00:00;0.0;0.0;0.0;6.03;95.75;3.72;
2022-01-12 04:00:00;0.0;0.0;0.0;5.37;95.75;3.24;
2022-01-12 05:00:00;0.0;0.0;0.0;4.71;92.25;2.9;
2022-01-12 06:00:00;0.0;0.0;0.0;4.32;92.2;2.76;
2022-01-12 07:00:00;0.0;0.0;0.0;4.55;92.2;3.03;
2022-01-12 08:00:00;152.0;665.16;38.0;5.09;88.85;3.1;
2022-01-12 09:00:00;277.0;788.81;54.0;6.78;82.6;2.83;
2022-01-12 10:00:00;363.0;843.5;62.0;8.05;76.8;3.17;
2022-01-12 11:00:00;401.0;864.27;65.0;9.38;66.35;3.72;
2022-01-12 12:00:00;386.0;855.73;64.0;10.34;61.75;4.0;
2022-01-12 13:00:00;316.0;796.23;61.0;10.96;57.4;3.93;
2022-01-12 14:00:00;204.0;685.97;50.0;10.97;59.6;3.66;
2022-01-12 15:00:00;58.0;261.69;33.0;10.18;61.65;3.03;
2022-01-12 16:00:00;0.0;0.0;0.0;8.67;68.7;2.55;
2022-01-12 17:00:00;0.0;0.0;0.0;7.19;73.9;2.28;
2022-01-12 18:00:00;0.0;0.0;0.0;5.86;82.5;2.07;
2022-01-12 19:00:00;0.0;0.0;0.0;5.24;85.6;1.79;
2022-01-12 20:00:00;0.0;0.0;0.0;4.6;88.8;1.59;
2022-01-12 21:00:00;0.0;0.0;0.0;5.08;85.55;1.31;
2022-01-12 22:00:00;0.0;0.0;0.0;6.02;85.65;1.03;
2022-01-12 23:00:00;0.0;0.0;0.0;5.37;85.6;1.03;
2022-01-13 00:00:00;0.0;0.0;0.0;4.2;88.8;1.24;
2022-01-13 01:00:00;0.0;0.0;0.0;3.65;88.75;1.31;
2022-01-13 02:00:00;0.0;0.0;0.0;3.23;92.15;1.38;
2022-01-13 03:00:00;0.0;0.0;0.0;1.97;88.65;1.66;
2022-01-13 04:00:00;0.0;0.0;0.0;0.75;88.55;1.86;
2022-01-13 05:00:00;0.0;0.0;0.0;-0.25;92.0;2.07;
2022-01-13 06:00:00;0.0;0.0;0.0;-0.94;95.6;2.14;
2022-01-13 07:00:00;7.0;0.0;7.0;-0.57;91.95;2.21;
2022-01-13 08:00:00;153.0;658.9;39.0;0.38;88.5;2.14;
2022-01-13 09:00:00;275.0;755.26;60.0;4.12;85.45;2.14;
2022-01-13 10:00:00;364.0;826.95;67.0;7.63;65.95;2.34;
2022-01-13 11:00:00;398.0;827.84;74.0;9.25;54.9;2.62;
2022-01-13 12:00:00;385.0;828.14;71.0;10.26;49.2;3.17;
2022-01-13 13:00:00;316.0;773.2;66.0;10.69;49.2;3.52;
2022-01-13 14:00:00;204.0;654.39;55.0;10.52;51.1;3.31;
2022-01-13 15:00:00;59.0;243.01;35.0;9.58;52.85;3.1;
2022-01-13 16:00:00;0.0;0.0;0.0;7.99;54.55;2.9;
2022-01-13 17:00:00;0.0;0.0;0.0;6.56;58.55;2.69;
2022-01-13 18:00:00;0.0;0.0;0.0;5.1;65.4;2.48;
2022-01-13 19:00:00;0.0;0.0;0.0;4.74;68.0;2.28;
2022-01-13 20:00:00;0.0;0.0;0.0;3.49;76.1;2.14;
2022-01-13 21:00:00;0.0;0.0;0.0;2.51;79.0;2.0;
2022-01-13 22:00:00;0.0;0.0;0.0;1.9;78.95;1.79;
2022-01-13 23:00:00;0.0;0.0;0.0;1.67;78.95;1.72;
2022-01-14 00:00:00;0.0;0.0;0.0;1.13;78.9;1.72;
2022-01-14 01:00:00;0.0;0.0;0.0;0.89;78.8;1.72;
2022-01-14 02:00:00;0.0;0.0;0.0;0.08;81.8;1.86;
2022-01-14 03:00:00;0.0;0.0;0.0;-0.8;78.6;2.07;
2022-01-14 04:00:00;0.0;0.0;0.0;-1.35;78.5;2.07;
2022-01-14 05:00:00;0.0;0.0;0.0;-1.65;81.65;2.21;
2022-01-14 06:00:00;0.0;0.0;0.0;-1.31;81.7;2.21;
2022-01-14 07:00:00;9.0;0.0;9.0;-0.89;78.6;2.07;
2022-01-14 08:00:00;87.0;74.39;74.0;0.75;78.8;1.86;
2022-01-14 09:00:00;166.0;115.08;133.0;3.49;82.2;1.66;
2022-01-14 10:00:00;151.0;16.59;145.0;6.8;71.05;1.79;
2022-01-14 11:00:00;72.0;0.0;72.0;7.32;73.9;1.66;
2022-01-14 12:00:00;46.0;0.0;46.0;6.77;82.6;1.38;
2022-01-14 13:00:00;77.0;0.0;77.0;6.2;88.95;1.24;
2022-01-14 14:00:00;42.0;0.0;42.0;5.68;92.3;0.97;
2022-01-14 15:00:00;36.0;29.39;33.0;5.46;95.75;1.17;
2022-01-14 16:00:00;0.0;0.0;0.0;4.9;95.75;1.52;
2022-01-14 17:00:00;0.0;0.0;0.0;4.19;92.2;1.59;
2022-01-14 18:00:00;0.0;0.0;0.0;3.93;95.7;1.45;
2022-01-14 19:00:00;0.0;0.0;0.0;3.34;92.15;1.45;
2022-01-14 20:00:00;0.0;0.0;0.0;3.0;92.15;1.45;
2022-01-14 21:00:00;0.0;0.0;0.0;2.92;88.7;1.38;
2022-01-14 22:00:00;0.0;0.0;0.0;1.89;92.1;1.59;
2022-01-14 23:00:00;0.0;0.0;0.0;0.67;92.05;1.79;
2022-01-15 00:00:00;0.0;0.0;0.0;0.22;92.0;1.86;
2022-01-15 01:00:00;0.0;0.0;0.0;-0.59;95.6;2.0;
2022-01-15 02:00:00;0.0;0.0;0.0;-1.19;95.6;2.07;
2022-01-15 03:00:00;0.0;0.0;0.0;-1.61;95.6;2.14;
2022-01-15 04:00:00;0.0;0.0;0.0;-1.73;95.6;2.14;
2022-01-15 05:00:00;0.0;0.0;0.0;-1.97;95.55;2.21;
2022-01-15 06:00:00;0.0;0.0;0.0;-2.04;95.55;2.21;
2022-01-15 07:00:00;8.0;0.0;8.0;-1.52;95.6;2.21;
2022-01-15 08:00:00;153.0;628.48;42.0;-0.68;95.6;1.86;
2022-01-15 09:00:00;282.0;782.15;56.0;2.45;88.65;1.79;
2022-01-15 10:00:00;371.0;843.2;64.0;4.55;82.3;1.93;
2022-01-15 11:00:00;408.0;856.59;68.0;6.26;70.95;1.66;
2022-01-15 12:00:00;393.0;846.28;67.0;7.68;63.6;1.38;
2022-01-15 13:00:00;323.0;779.36;66.0;8.41;61.3;0.9;
2022-01-15 14:00:00;214.0;695.59;51.0;8.42;61.3;0.55;
2022-01-15 15:00:00;64.0;256.06;37.0;7.51;73.9;0.9;
2022-01-15 16:00:00;0.0;0.0;0.0;5.23;76.4;1.79;
2022-01-15 17:00:00;0.0;0.0;0.0;3.22;85.4;2.07;
2022-01-15 18:00:00;0.0;0.0;0.0;2.18;85.35;1.93;
2022-01-15 19:00:00;0.0;0.0;0.0;1.5;88.6;2.55;
2022-01-15 20:00:00;0.0;0.0;0.0;1.3;88.6;2.21;
2022-01-15 21:00:00;0.0;0.0;0.0;0.84;88.55;2.0;
2022-01-15 22:00:00;0.0;0.0;0.0;0.49;88.5;2.0;
2022-01-15 23:00:00;0.0;0.0;0.0;0.01;88.45;2.07;
2022-01-16 00:00:00;0.0;0.0;0.0;-0.14;85.1;2.14;
2022-01-16 01:00:00;0.0;0.0;0.0;-0.21;81.8;2.07;
2022-01-16 02:00:00;0.0;0.0;0.0;-0.42;78.6;2.0;
2022-01-16 03:00:00;0.0;0.0;0.0;-0.53;75.55;1.86;
2022-01-16 04:00:00;0.0;0.0;0.0;-1.07;75.45;1.93;
