Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-0.2;85.8;1.97;
2022-01-01 01:00:00;0.0;0.0;0.0;-0.81;85.5;1.93;
2022-01-01 02:00:00;0.0;0.0;0.0;-1.42;85.21;1.89;
2022-01-01 03:00:00;0.0;0.0;0.0;-2.04;84.91;1.84;
2022-01-01 04:00:00;0.0;0.0;0.0;-2.65;84.61;1.8;
2022-01-01 05:00:00;0.0;0.0;0.0;-3.26;84.32;1.76;
2022-01-01 06:00:00;0.0;0.0;0.0;-3.87;84.02;1.72;
2022-01-01 07:00:00;9.0;0.0;9.0;-4.48;83.73;1.68;
2022-01-01 08:00:00;136.0;534.95;46.0;-1.73;84.95;0.76;
2022-01-01 09:00:00;205.0;328.59;115.0;0.24;75.7;0.76;
2022-01-01 10:00:00;329.0;748.7;73.0;1.83;70.2;0.83;
2022-01-01 11:00:00;360.0;780.58;73.0;2.83;65.0;0.97;
2022-01-01 12:00:00;335.0;738.4;77.0;3.8;65.2;0.97;
2022-01-01 13:00:00;242.0;502.86;97.0;4.78;60.5;0.9;
2022-01-01 14:00:00;159.0;593.61;47.0;5.05;62.95;0.83;
2022-01-01 15:00:00;25.0;122.43;18.0;4.65;68.0;0.62;
2022-01-01 16:00:00;0.0;0.0;0.0;4.05;67.8;0.69;
2022-01-01 17:00:00;0.0;0.0;0.0;3.3;70.4;0.69;
2022-01-01 18:00:00;0.0;0.0;0.0;2.71;73.1;0.69;
2022-01-01 19:00:00;0.0;0.0;0.0;1.84;73.0;0.41;
2022-01-01 20:00:00;0.0;0.0;0.0;0.94;75.75;1.03;
2022-01-01 21:00:00;0.0;0.0;0.0;0.04;81.8;1.17;
2022-01-01 22:00:00;0.0;0.0;0.0;-0.66;85.05;1.45;
2022-01-01 23:00:00;0.0;0.0;0.0;-1.12;85.0;1.52;
2022-01-02 00:00:00;0.0;0.0;0.0;-1.32;85.0;1.45;
2022-01-02 01:00:00;0.0;0.0;0.0;-1.63;88.35;1.59;
2022-01-02 02:00:00;0.0;0.0;0.0;-1.73;84.95;1.52;
2022-01-02 03:00:00;0.0;0.0;0.0;-1.83;84.95;1.38;
2022-01-02 04:00:00;0.0;0.0;0.0;-1.86;84.95;1.24;
2022-01-02 05:00:00;0.0;0.0;0.0;-1.96;88.3;1.24;
2022-01-02 06:00:00;0.0;0.0;0.0;-1.96;88.3;1.24;
2022-01-02 07:00:00;8.0;0.0;8.0;-1.42;88.35;1.17;
2022-01-02 08:00:00;119.0;338.09;62.0;-0.51;88.45;0.76;
2022-01-02 09:00:00;243.0;608.21;76.0;1.42;82.0;0.62;
2022-01-02 10:00:00;317.0;661.91;90.0;3.39;79.1;0.83;
2022-01-02 11:00:00;250.0;203.23;175.0;5.35;73.55;1.03;
2022-01-02 12:00:00;333.0;717.78;81.0;6.85;68.4;1.31;
2022-01-02 13:00:00;175.0;141.23;134.0;7.69;66.05;1.59;
2022-01-02 14:00:00;96.0;83.85;80.0;7.89;66.05;1.38;
2022-01-02 15:00:00;24.0;100.93;18.0;6.92;73.8;1.31;
2022-01-02 16:00:00;0.0;0.0;0.0;4.75;82.35;1.24;
2022-01-02 17:00:00;0.0;0.0;0.0;3.71;82.25;1.24;
2022-01-02 18:00:00;0.0;0.0;0.0;2.53;85.35;1.45;
2022-01-02 19:00:00;0.0;0.0;0.0;2.19;85.35;1.66;
2022-01-02 20:00:00;0.0;0.0;0.0;2.86;85.35;1.03;
2022-01-02 21:00:00;0.0;0.0;0.0;2.1;85.3;1.38;
2022-01-02 22:00:00;0.0;0.0;0.0;1.72;82.05;1.24;
2022-01-02 23:00:00;0.0;0.0;0.0;2.19;82.15;0.9;
2022-01-03 00:00:00;0.0;0.0;0.0;2.22;82.15;0.34;
2022-01-03 01:00:00;0.0;0.0;0.0;1.76;85.3;0.83;
2022-01-03 02:00:00;0.0;0.0;0.0;1.63;85.3;0.76;
2022-01-03 03:00:00;0.0;0.0;0.0;1.47;88.6;0.48;
2022-01-03 04:00:00;0.0;0.0;0.0;1.44;92.05;0.83;
2022-01-03 05:00:00;0.0;0.0;0.0;0.89;92.05;1.17;
2022-01-03 06:00:00;0.0;0.0;0.0;0.63;92.05;1.24;
2022-01-03 07:00:00;8.0;0.0;8.0;0.0;95.6;1.38;
2022-01-03 08:00:00;124.0;378.55;60.0;1.1;95.65;0.97;
2022-01-03 09:00:00;227.0;479.35;95.0;3.28;95.7;0.83;
2022-01-03 10:00:00;305.0;575.43;107.0;5.75;85.65;0.97;
2022-01-03 11:00:00;354.0;728.7;84.0;7.47;82.65;0.83;
2022-01-03 12:00:00;332.0;702.8;84.0;8.44;76.85;0.76;
2022-01-03 13:00:00;240.0;465.19;104.0;9.12;74.15;1.17;
2022-01-03 14:00:00;155.0;507.57;57.0;9.07;74.15;0.69;
2022-01-03 15:00:00;28.0;145.6;19.0;8.5;79.75;0.41;
2022-01-03 16:00:00;0.0;0.0;0.0;6.83;85.75;1.03;
2022-01-03 17:00:00;0.0;0.0;0.0;5.36;92.25;1.17;
2022-01-03 18:00:00;0.0;0.0;0.0;3.92;95.7;1.38;
2022-01-03 19:00:00;0.0;0.0;0.0;2.26;95.7;1.86;
2022-01-03 20:00:00;0.0;0.0;0.0;1.66;95.65;1.79;
2022-01-03 21:00:00;0.0;0.0;0.0;0.84;95.65;1.86;
2022-01-03 22:00:00;0.0;0.0;0.0;0.39;95.65;1.93;
2022-01-03 23:00:00;0.0;0.0;0.0;0.39;95.65;1.79;
2022-01-04 00:00:00;0.0;0.0;0.0;0.11;95.65;1.93;
2022-01-04 01:00:00;0.0;0.0;0.0;-0.04;99.4;1.79;
2022-01-04 02:00:00;0.0;0.0;0.0;-0.15;99.4;1.72;
2022-01-04 03:00:00;0.0;0.0;0.0;1.9;99.4;0.48;
2022-01-04 04:00:00;0.0;0.0;0.0;-0.72;99.4;2.41;
2022-01-04 05:00:00;0.0;0.0;0.0;0.06;99.4;2.48;
2022-01-04 06:00:00;0.0;0.0;0.0;0.42;99.4;1.72;
2022-01-04 07:00:00;8.0;0.0;8.0;0.57;99.4;1.45;
2022-01-04 08:00:00;140.0;548.16;47.0;2.39;95.7;0.28;
2022-01-04 09:00:00;259.0;716.62;61.0;3.56;100.0;0.9;
2022-01-04 10:00:00;338.0;776.02;70.0;4.41;99.4;1.31;
2022-01-04 11:00:00;369.0;795.43;73.0;5.46;95.75;1.03;
2022-01-04 12:00:00;349.0;780.75;72.0;6.6;88.95;0.62;
2022-01-04 13:00:00;280.0;740.19;62.0;7.53;82.65;0.69;
2022-01-04 14:00:00;168.0;619.15;47.0;7.97;82.7;0.83;
2022-01-04 15:00:00;30.0;155.59;20.0;7.4;85.8;1.38;
2022-01-04 16:00:00;0.0;0.0;0.0;5.57;95.75;2.0;
2022-01-04 17:00:00;0.0;0.0;0.0;3.86;99.4;1.86;
2022-01-04 18:00:00;0.0;0.0;0.0;3.04;100.0;1.52;
2022-01-04 19:00:00;0.0;0.0;0.0;2.44;76.0;3.31;
2022-01-04 20:00:00;0.0;0.0;0.0;1.63;75.95;2.55;
2022-01-04 21:00:00;0.0;0.0;0.0;1.56;75.85;1.86;
2022-01-04 22:00:00;0.0;0.0;0.0;2.88;70.3;1.17;
2022-01-04 23:00:00;0.0;0.0;0.0;1.59;72.95;0.97;
2022-01-05 00:00:00;0.0;0.0;0.0;-1.87;81.65;1.59;
2022-01-05 01:00:00;0.0;0.0;0.0;-2.34;78.35;1.59;
2022-01-05 02:00:00;0.0;0.0;0.0;-2.37;78.35;1.59;
2022-01-05 03:00:00;0.0;0.0;0.0;-2.63;78.3;1.59;
2022-01-05 04:00:00;0.0;0.0;0.0;-2.64;78.3;1.45;
2022-01-05 05:00:00;0.0;0.0;0.0;-2.83;75.2;1.38;
2022-01-05 06:00:00;0.0;0.0;0.0;-2.74;75.2;1.24;
2022-01-05 07:00:00;9.0;0.0;9.0;-1.99;78.35;1.72;
2022-01-05 08:00:00;145.0;592.83;44.0;0.32;69.95;0.97;
2022-01-05 09:00:00;264.0;724.75;63.0;2.55;76.0;1.31;
2022-01-05 10:00:00;344.0;784.45;72.0;5.68;63.15;2.0;
2022-01-05 11:00:00;378.0;815.84;73.0;7.7;56.7;2.21;
2022-01-05 12:00:00;357.0;801.55;71.0;8.98;54.8;2.28;
2022-01-05 13:00:00;289.0;771.58;60.0;9.55;52.85;2.48;
2022-01-05 14:00:00;173.0;631.69;48.0;9.35;57.05;2.34;
2022-01-05 15:00:00;34.0;179.58;22.0;7.99;66.05;2.62;
2022-01-05 16:00:00;0.0;0.0;0.0;5.72;73.65;2.83;
2022-01-05 17:00:00;0.0;0.0;0.0;3.83;82.25;2.62;
2022-01-05 18:00:00;0.0;0.0;0.0;2.47;85.35;2.14;
2022-01-05 19:00:00;0.0;0.0;0.0;2.46;79.0;1.38;
2022-01-05 20:00:00;0.0;0.0;0.0;3.28;76.1;0.76;
2022-01-05 21:00:00;0.0;0.0;0.0;2.71;76.0;0.69;
2022-01-05 22:00:00;0.0;0.0;0.0;2.23;76.0;0.55;
2022-01-05 23:00:00;0.0;0.0;0.0;1.71;78.95;0.97;
2022-01-06 00:00:00;0.0;0.0;0.0;-0.23;88.45;1.52;
2022-01-06 01:00:00;0.0;0.0;0.0;-0.87;91.95;1.79;
2022-01-06 02:00:00;0.0;0.0;0.0;-1.37;91.95;2.0;
2022-01-06 03:00:00;0.0;0.0;0.0;-1.66;95.6;2.07;
2022-01-06 04:00:00;0.0;0.0;0.0;-1.89;91.9;2.14;
2022-01-06 05:00:00;0.0;0.0;0.0;-1.89;91.9;2.28;
2022-01-06 06:00:00;0.0;0.0;0.0;-1.7;91.9;2.34;
2022-01-06 07:00:00;9.0;0.0;9.0;-1.17;95.6;2.0;
2022-01-06 08:00:00;138.0;514.03;50.0;-0.07;92.0;1.72;
2022-01-06 09:00:00;259.0;700.18;64.0;3.77;88.75;1.66;
2022-01-06 10:00:00;338.0;760.96;73.0;7.04;76.65;2.34;
2022-01-06 11:00:00;352.0;657.46;105.0;8.76;71.4;2.76;
2022-01-06 12:00:00;265.0;281.38;164.0;9.66;71.5;3.1;
2022-01-06 13:00:00;196.0;190.52;139.0;10.01;69.0;3.24;
2022-01-06 14:00:00;176.0;653.58;45.0;9.81;71.6;2.9;
2022-01-06 15:00:00;34.0;158.36;23.0;8.66;79.75;2.55;
2022-01-06 16:00:00;0.0;0.0;0.0;6.87;85.75;2.76;
2022-01-06 17:00:00;0.0;0.0;0.0;5.52;92.25;2.76;
2022-01-06 18:00:00;0.0;0.0;0.0;4.95;95.75;2.69;
2022-01-06 19:00:00;0.0;0.0;0.0;4.52;95.75;2.9;
2022-01-06 20:00:00;0.0;0.0;0.0;4.28;92.2;2.97;
2022-01-06 21:00:00;0.0;0.0;0.0;4.4;92.2;3.03;
2022-01-06 22:00:00;0.0;0.0;0.0;4.1;92.15;3.1;
2022-01-06 23:00:00;0.0;0.0;0.0;4.28;92.2;2.97;
2022-01-07 00:00:00;0.0;0.0;0.0;4.15;92.2;2.83;
2022-01-07 01:00:00;0.0;0.0;0.0;3.78;92.15;2.69;
2022-01-07 02:00:00;0.0;0.0;0.0;3.55;95.7;2.55;
2022-01-07 03:00:00;0.0;0.0;0.0;3.37;95.7;2.41;
2022-01-07 04:00:00;0.0;0.0;0.0;3.39;95.7;2.28;
2022-01-07 05:00:00;0.0;0.0;0.0;3.02;95.7;2.34;
2022-01-07 06:00:00;0.0;0.0;0.0;2.81;95.7;2.21;
2022-01-07 07:00:00;9.0;0.0;9.0;2.73;95.7;1.86;
2022-01-07 08:00:00;135.0;482.16;52.0;2.82;95.7;1.59;
2022-01-07 09:00:00;241.0;546.86;88.0;5.39;92.25;1.38;
2022-01-07 10:00:00;304.0;525.91;120.0;7.34;82.65;1.59;
2022-01-07 11:00:00;312.0;431.63;149.0;8.4;79.75;1.93;
2022-01-07 12:00:00;363.0;844.41;58.0;8.99;76.95;2.07;
2022-01-07 13:00:00;277.0;679.57;72.0;9.37;77.0;2.14;
2022-01-07 14:00:00;168.0;551.49;56.0;9.41;77.0;1.93;
2022-01-07 15:00:00;28.0;69.26;23.0;8.84;79.85;1.52;
2022-01-07 16:00:00;0.0;0.0;0.0;7.68;85.85;1.93;
2022-01-07 17:00:00;0.0;0.0;0.0;6.87;89.0;1.93;
2022-01-07 18:00:00;0.0;0.0;0.0;6.2;92.3;1.93;
2022-01-07 19:00:00;0.0;0.0;0.0;5.75;92.3;2.14;
2022-01-07 20:00:00;0.0;0.0;0.0;5.25;92.25;2.28;
2022-01-07 21:00:00;0.0;0.0;0.0;5.18;92.25;2.14;
2022-01-07 22:00:00;0.0;0.0;0.0;4.77;95.75;2.0;
2022-01-07 23:00:00;0.0;0.0;0.0;4.58;99.4;1.72;
2022-01-08 00:00:00;0.0;0.0;0.0;4.31;95.75;1.66;
2022-01-08 01:00:00;0.0;0.0;0.0;3.92;99.4;1.66;
2022-01-08 02:00:00;0.0;0.0;0.0;3.77;99.4;1.52;
2022-01-08 03:00:00;0.0;0.0;0.0;3.53;99.4;1.45;
2022-01-08 04:00:00;0.0;0.0;0.0;3.23;99.4;1.38;
2022-01-08 05:00:00;0.0;0.0;0.0;2.91;99.4;1.31;
2022-01-08 06:00:00;0.0;0.0;0.0;2.67;99.4;1.1;
2022-01-08 07:00:00;10.0;0.0;10.0;2.73;99.4;0.76;
2022-01-08 08:00:00;86.0;80.83;72.0;3.19;95.7;0.48;
2022-01-08 09:00:00;143.0;64.02;125.0;5.19;92.25;0.28;
2022-01-08 10:00:00;185.0;68.26;161.0;7.0;85.75;0.34;
2022-01-08 11:00:00;138.0;5.27;136.0;8.16;79.7;0.62;
2022-01-08 12:00:00;128.0;5.5;126.0;8.66;76.85;0.9;
2022-01-08 13:00:00;221.0;295.81;131.0;9.08;74.15;1.24;
2022-01-08 14:00:00;124.0;174.9;88.0;9.2;71.5;1.38;
2022-01-08 15:00:00;24.0;26.66;22.0;8.89;74.15;1.03;
2022-01-08 16:00:00;0.0;0.0;0.0;7.47;82.65;1.38;
2022-01-08 17:00:00;0.0;0.0;0.0;5.9;92.3;1.72;
2022-01-08 18:00:00;0.0;0.0;0.0;5.45;95.75;1.45;
2022-01-08 19:00:00;0.0;0.0;0.0;5.18;95.75;1.45;
2022-01-08 20:00:00;0.0;0.0;0.0;5.35;95.75;1.1;
2022-01-08 21:00:00;0.0;0.0;0.0;5.5;95.75;0.97;
2022-01-08 22:00:00;0.0;0.0;0.0;5.58;99.4;0.76;
2022-01-08 23:00:00;0.0;0.0;0.0;5.39;99.4;0.76;
2022-01-09 00:00:00;0.0;0.0;0.0;5.44;99.4;0.34;
2022-01-09 01:00:00;0.0;0.0;0.0;4.31;100.0;0.9;
2022-01-09 02:00:00;0.0;0.0;0.0;4.24;100.0;0.76;
2022-01-09 03:00:00;0.0;0.0;0.0;3.32;100.0;0.9;
2022-01-09 04:00:00;0.0;0.0;0.0;3.25;100.0;0.69;
2022-01-09 05:00:00;0.0;0.0;0.0;3.41;100.0;0.28;
2022-01-09 06:00:00;0.0;0.0;0.0;3.26;100.0;0.48;
2022-01-09 07:00:00;9.0;0.0;9.0;2.34;99.4;0.9;
2022-01-09 08:00:00;112.0;235.11;71.0;2.67;99.4;0.55;
2022-01-09 09:00:00;184.0;194.55;129.0;3.22;99.4;0.41;
2022-01-09 10:00:00;284.0;401.72;142.0;3.83;99.4;0.55;
2022-01-09 11:00:00;335.0;539.41;129.0;4.75;95.75;0.83;
2022-01-09 12:00:00;357.0;778.63;72.0;5.11;95.75;1.31;
2022-01-09 13:00:00;288.0;726.52;65.0;5.71;88.9;1.52;
2022-01-09 14:00:00;174.0;565.48;56.0;6.55;85.7;1.93;
2022-01-09 15:00:00;30.0;51.34;26.0;6.63;85.7;1.59;
2022-01-09 16:00:00;0.0;0.0;0.0;5.88;88.9;1.52;
2022-01-09 17:00:00;0.0;0.0;0.0;4.54;99.4;2.14;
2022-01-09 18:00:00;0.0;0.0;0.0;3.5;99.4;1.72;
2022-01-09 19:00:00;0.0;0.0;0.0;2.71;99.4;2.14;
2022-01-09 20:00:00;0.0;0.0;0.0;2.3;95.7;1.72;
2022-01-09 21:00:00;0.0;0.0;0.0;2.24;95.7;1.79;
2022-01-09 22:00:00;0.0;0.0;0.0;1.88;99.4;1.79;
2022-01-09 23:00:00;0.0;0.0;0.0;1.63;95.65;1.86;
2022-01-10 00:00:00;0.0;0.0;0.0;1.52;99.4;1.59;
2022-01-10 01:00:00;0.0;0.0;0.0;1.78;99.4;1.17;
2022-01-10 02:00:00;0.0;0.0;0.0;1.43;99.4;1.52;
2022-01-10 03:00:00;0.0;0.0;0.0;1.62;95.65;1.24;
2022-01-10 04:00:00;0.0;0.0;0.0;1.65;99.4;1.24;
2022-01-10 05:00:00;0.0;0.0;0.0;1.89;99.4;1.31;
2022-01-10 06:00:00;0.0;0.0;0.0;1.96;99.4;1.17;
2022-01-10 07:00:00;10.0;0.0;10.0;1.85;99.4;1.31;
2022-01-10 08:00:00;113.0;239.06;71.0;2.74;100.0;1.38;
2022-01-10 09:00:00;233.0;471.27;99.0;3.45;100.0;1.93;
2022-01-10 10:00:00;334.0;703.32;84.0;4.28;99.4;2.14;
2022-01-10 11:00:00;345.0;583.03;121.0;4.87;95.75;2.34;
2022-01-10 12:00:00;246.0;195.33;174.0;5.49;92.25;2.55;
2022-01-10 13:00:00;176.0;106.54;143.0;5.93;92.3;2.48;
2022-01-10 14:00:00;124.0;155.95;91.0;6.04;88.9;2.21;
2022-01-10 15:00:00;30.0;49.44;26.0;5.7;88.9;1.66;
2022-01-10 16:00:00;0.0;0.0;0.0;4.66;95.75;1.52;
2022-01-10 17:00:00;0.0;0.0;0.0;3.67;99.4;1.72;
2022-01-10 18:00:00;0.0;0.0;0.0;2.96;100.0;2.14;
2022-01-10 19:00:00;0.0;0.0;0.0;2.42;95.7;2.14;
2022-01-10 20:00:00;0.0;0.0;0.0;2.1;99.4;2.07;
2022-01-10 21:00:00;0.0;0.0;0.0;2.0;99.4;2.28;
2022-01-10 22:00:00;0.0;0.0;0.0;2.13;95.7;2.41;
2022-01-10 23:00:00;0.0;0.0;0.0;2.26;95.7;2.62;
2022-01-11 00:00:00;0.0;0.0;0.0;2.65;99.4;2.69;
2022-01-11 01:00:00;0.0;0.0;0.0;2.68;99.4;2.69;
2022-01-11 02:00:00;0.0;0.0;0.0;2.83;99.4;2.55;
2022-01-11 03:00:00;0.0;0.0;0.0;2.76;99.4;2.41;
2022-01-11 04:00:00;0.0;0.0;0.0;2.78;99.4;2.28;
2022-01-11 05:00:00;0.0;0.0;0.0;2.37;99.4;2.0;
2022-01-11 06:00:00;0.0;0.0;0.0;1.99;99.4;1.45;
2022-01-11 07:00:00;10.0;0.0;10.0;2.06;99.4;1.24;
2022-01-11 08:00:00;131.0;395.25;61.0;3.0;100.0;1.03;
2022-01-11 09:00:00;227.0;415.95;108.0;3.94;100.0;0.69;
2022-01-11 10:00:00;324.0;618.09;103.0;4.91;99.4;0.48;
2022-01-11 11:00:00;372.0;737.18;87.0;6.08;92.3;0.41;
2022-01-11 12:00:00;356.0;740.67;81.0;7.11;85.75;1.66;
2022-01-11 13:00:00;118.0;9.6;115.0;7.51;85.8;2.76;
2022-01-11 14:00:00;133.0;191.03;92.0;7.74;82.7;2.14;
2022-01-11 15:00:00;38.0;107.18;29.0;7.51;85.8;1.03;
2022-01-11 16:00:00;0.0;0.0;0.0;6.21;92.3;1.24;
2022-01-11 17:00:00;0.0;0.0;0.0;3.88;99.4;2.14;
2022-01-11 18:00:00;0.0;0.0;0.0;2.69;99.4;1.86;
2022-01-11 19:00:00;0.0;0.0;0.0;3.72;100.0;2.0;
2022-01-11 20:00:00;0.0;0.0;0.0;5.53;99.4;1.1;
2022-01-11 21:00:00;0.0;0.0;0.0;4.16;99.4;0.97;
2022-01-11 22:00:00;0.0;0.0;0.0;0.58;99.4;1.66;
2022-01-11 23:00:00;0.0;0.0;0.0;0.73;99.35;1.24;
2022-01-12 00:00:00;0.0;0.0;0.0;1.48;99.4;0.76;
2022-01-12 01:00:00;0.0;0.0;0.0;1.27;95.65;0.48;
2022-01-12 02:00:00;0.0;0.0;0.0;1.52;99.4;0.28;
2022-01-12 03:00:00;0.0;0.0;0.0;1.28;95.65;0.34;
2022-01-12 04:00:00;0.0;0.0;0.0;-0.32;95.6;1.38;
2022-01-12 05:00:00;0.0;0.0;0.0;-0.35;95.6;1.31;
2022-01-12 06:00:00;0.0;0.0;0.0;-0.27;95.6;0.76;
2022-01-12 07:00:00;8.0;0.0;8.0;-0.74;91.95;0.97;
2022-01-12 08:00:00;154.0;615.77;44.0;0.06;88.45;1.1;
2022-01-12 09:00:00;274.0;729.26;64.0;3.04;76.0;1.24;
2022-01-12 10:00:00;359.0;797.76;72.0;5.61;65.55;1.31;
2022-01-12 11:00:00;391.0;804.36;78.0;7.87;56.7;2.14;
2022-01-12 12:00:00;370.0;777.92;79.0;9.51;52.85;2.48;
2022-01-12 13:00:00;306.0;760.42;66.0;10.5;49.2;2.69;
2022-01-12 14:00:00;191.0;624.6;55.0;10.59;53.1;2.34;
2022-01-12 15:00:00;50.0;229.57;30.0;9.6;57.05;2.07;
2022-01-12 16:00:00;0.0;0.0;0.0;7.62;61.1;2.28;
2022-01-12 17:00:00;0.0;0.0;0.0;5.42;70.8;2.0;
2022-01-12 18:00:00;0.0;0.0;0.0;4.88;70.7;1.31;
2022-01-12 19:00:00;0.0;0.0;0.0;2.16;88.65;2.14;
2022-01-12 20:00:00;0.0;0.0;0.0;1.34;92.05;2.21;
2022-01-12 21:00:00;0.0;0.0;0.0;0.84;95.65;2.34;
2022-01-12 22:00:00;0.0;0.0;0.0;0.39;95.65;2.28;
2022-01-12 23:00:00;0.0;0.0;0.0;0.42;99.4;2.0;
2022-01-13 00:00:00;0.0;0.0;0.0;0.63;95.65;1.72;
2022-01-13 01:00:00;0.0;0.0;0.0;0.97;99.35;1.45;
2022-01-13 02:00:00;0.0;0.0;0.0;1.57;99.4;1.24;
2022-01-13 03:00:00;0.0;0.0;0.0;2.09;99.4;0.97;
2022-01-13 04:00:00;0.0;0.0;0.0;2.17;95.7;0.83;
2022-01-13 05:00:00;0.0;0.0;0.0;2.17;95.7;0.69;
2022-01-13 06:00:00;0.0;0.0;0.0;1.94;95.65;0.69;
2022-01-13 07:00:00;18.0;172.6;11.0;1.06;99.35;0.55;
2022-01-13 08:00:00;150.0;571.32;47.0;1.42;95.65;0.14;
2022-01-13 09:00:00;272.0;713.91;65.0;2.29;95.7;0.14;
2022-01-13 10:00:00;357.0;787.12;72.0;3.59;95.7;0.41;
2022-01-13 11:00:00;387.0;778.54;82.0;4.87;88.85;0.55;
2022-01-13 12:00:00;369.0;766.66;80.0;6.29;82.55;0.34;
2022-01-13 13:00:00;302.0;721.69;72.0;7.22;79.65;0.14;
2022-01-13 14:00:00;198.0;674.4;49.0;7.79;76.8;0.28;
2022-01-13 15:00:00;44.0;121.75;33.0;7.63;79.65;0.62;
2022-01-13 16:00:00;0.0;0.0;0.0;6.37;85.7;1.1;
2022-01-13 17:00:00;0.0;0.0;0.0;4.56;95.75;1.38;
2022-01-13 18:00:00;0.0;0.0;0.0;3.63;95.7;1.45;
2022-01-13 19:00:00;0.0;0.0;0.0;4.03;92.15;1.31;
2022-01-13 20:00:00;0.0;0.0;0.0;2.46;92.15;1.72;
2022-01-13 21:00:00;0.0;0.0;0.0;2.47;92.15;1.45;
2022-01-13 22:00:00;0.0;0.0;0.0;3.73;95.7;0.76;
2022-01-13 23:00:00;0.0;0.0;0.0;3.11;100.0;0.41;
2022-01-14 00:00:00;0.0;0.0;0.0;2.5;99.4;0.76;
2022-01-14 01:00:00;0.0;0.0;0.0;0.92;99.35;1.17;
2022-01-14 02:00:00;0.0;0.0;0.0;0.19;95.65;1.38;
2022-01-14 03:00:00;0.0;0.0;0.0;0.04;99.4;1.24;
2022-01-14 04:00:00;0.0;0.0;0.0;0.82;99.35;0.97;
2022-01-14 05:00:00;0.0;0.0;0.0;1.43;99.4;0.76;
2022-01-14 06:00:00;0.0;0.0;0.0;1.33;99.4;0.48;
2022-01-14 07:00:00;18.0;166.68;11.0;0.32;99.4;0.9;
2022-01-14 08:00:00;150.0;560.29;48.0;1.27;95.65;0.69;
2022-01-14 09:00:00;237.0;448.55;106.0;2.32;95.7;0.55;
2022-01-14 10:00:00;319.0;540.45;122.0;3.18;99.4;0.62;
2022-01-14 11:00:00;278.0;233.21;186.0;4.54;95.75;0.69;
2022-01-14 12:00:00;189.0;47.37;171.0;6.42;88.95;0.9;
2022-01-14 13:00:00;121.0;9.32;118.0;7.49;82.65;1.03;
2022-01-14 14:00:00;75.0;4.46;74.0;8.1;79.7;1.38;
2022-01-14 15:00:00;5.0;0.0;5.0;7.92;82.7;1.1;
2022-01-14 16:00:00;0.0;0.0;0.0;7.64;85.8;1.38;
2022-01-14 17:00:00;0.0;0.0;0.0;6.68;89.0;1.24;
2022-01-14 18:00:00;0.0;0.0;0.0;5.39;95.75;2.07;
2022-01-14 19:00:00;0.0;0.0;0.0;6.84;85.75;0.55;
2022-01-14 20:00:00;0.0;0.0;0.0;3.54;100.0;1.93;
2022-01-14 21:00:00;0.0;0.0;0.0;2.67;100.0;1.79;
2022-01-14 22:00:00;0.0;0.0;0.0;2.41;99.4;1.86;
2022-01-14 23:00:00;0.0;0.0;0.0;1.98;99.4;1.93;
2022-01-15 00:00:00;0.0;0.0;0.0;1.37;99.4;1.86;
2022-01-15 01:00:00;0.0;0.0;0.0;1.42;99.4;1.79;
2022-01-15 02:00:00;0.0;0.0;0.0;1.53;99.4;1.45;
2022-01-15 03:00:00;0.0;0.0;0.0;1.92;99.4;0.97;
2022-01-15 04:00:00;0.0;0.0;0.0;2.16;95.7;1.17;
2022-01-15 05:00:00;0.0;0.0;0.0;2.87;100.0;1.52;
2022-01-15 06:00:00;0.0;0.0;0.0;3.41;100.0;1.66;
2022-01-15 07:00:00;9.0;0.0;9.0;3.47;100.0;1.59;
2022-01-15 08:00:00;130.0;326.22;70.0;4.35;99.4;1.24;
2022-01-15 09:00:00;179.0;146.13;136.0;5.41;95.75;1.45;
2022-01-15 10:00:00;258.0;239.74;170.0;6.38;95.8;1.52;
2022-01-15 11:00:00;166.0;17.62;159.0;6.89;92.35;1.38;
2022-01-15 12:00:00;265.0;221.91;180.0;7.25;89.0;1.03;
2022-01-15 13:00:00;80.0;0.0;80.0;7.69;89.05;0.83;
2022-01-15 14:00:00;86.0;17.58;82.0;7.93;89.05;0.69;
2022-01-15 15:00:00;57.0;247.36;33.0;7.89;89.05;0.69;
2022-01-15 16:00:00;0.0;0.0;0.0;7.49;92.35;0.83;
2022-01-15 17:00:00;0.0;0.0;0.0;6.84;95.8;0.97;
2022-01-15 18:00:00;0.0;0.0;0.0;6.37;95.8;1.1;
2022-01-15 19:00:00;0.0;0.0;0.0;5.31;95.75;1.1;
2022-01-15 20:00:00;0.0;0.0;0.0;5.47;95.75;0.9;
2022-01-15 21:00:00;0.0;0.0;0.0;5.15;95.75;1.31;
2022-01-15 22:00:00;0.0;0.0;0.0;4.86;99.4;1.52;
2022-01-15 23:00:00;0.0;0.0;0.0;4.58;100.0;1.66;
2022-01-16 00:00:00;0.0;0.0;0.0;4.27;99.4;1.66;
2022-01-16 01:00:00;0.0;0.0;0.0;4.2;99.4;1.59;
2022-01-16 02:00:00;0.0;0.0;0.0;4.0;100.0;1.59;
2022-01-16 03:00:00;0.0;0.0;0.0;3.72;99.4;1.66;
2022-01-16 04:00:00;0.0;0.0;0.0;3.51;100.0;1.59;
