Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-1.4;71.03;0.69;
2022-01-01 01:00:00;0.0;0.0;0.0;-1.44;70.92;0.66;
2022-01-01 02:00:00;0.0;0.0;0.0;-1.47;70.82;0.63;
2022-01-01 03:00:00;0.0;0.0;0.0;-1.51;70.71;0.61;
2022-01-01 04:00:00;0.0;0.0;0.0;-1.54;70.61;0.58;
2022-01-01 05:00:00;0.0;0.0;0.0;-1.57;70.51;0.55;
2022-01-01 06:00:00;0.0;0.0;0.0;-1.61;70.4;0.52;
2022-01-01 07:00:00;7.0;0.0;7.0;-1.64;70.3;0.49;
2022-01-01 08:00:00;139.0;633.32;36.0;-0.77;67.0;0.28;
2022-01-01 09:00:00;264.0;838.01;40.0;0.92;64.65;0.14;
2022-01-01 10:00:00;330.0;800.89;62.0;2.35;60.05;0.62;
2022-01-01 11:00:00;357.0;805.49;67.0;2.98;62.5;0.9;
2022-01-01 12:00:00;343.0;836.82;57.0;2.32;70.3;0.97;
2022-01-01 13:00:00;267.0;750.62;56.0;2.99;73.1;0.9;
2022-01-01 14:00:00;43.0;0.0;43.0;3.78;67.8;0.83;
2022-01-01 15:00:00;14.0;0.0;14.0;3.9;67.8;0.69;
2022-01-01 16:00:00;0.0;0.0;0.0;3.36;70.4;0.14;
2022-01-01 17:00:00;0.0;0.0;0.0;2.97;73.1;0.41;
2022-01-01 18:00:00;0.0;0.0;0.0;2.63;73.1;0.69;
2022-01-01 19:00:00;0.0;0.0;0.0;2.35;70.3;0.41;
2022-01-01 20:00:00;0.0;0.0;0.0;2.09;73.0;0.55;
2022-01-01 21:00:00;0.0;0.0;0.0;1.67;70.2;0.62;
2022-01-01 22:00:00;0.0;0.0;0.0;1.24;72.95;0.62;
2022-01-01 23:00:00;0.0;0.0;0.0;0.86;75.75;0.76;
2022-01-02 00:00:00;0.0;0.0;0.0;0.64;75.75;0.83;
2022-01-02 01:00:00;0.0;0.0;0.0;0.51;75.7;0.69;
2022-01-02 02:00:00;0.0;0.0;0.0;0.43;75.7;0.83;
2022-01-02 03:00:00;0.0;0.0;0.0;0.39;75.7;1.03;
2022-01-02 04:00:00;0.0;0.0;0.0;0.38;75.7;1.1;
2022-01-02 05:00:00;0.0;0.0;0.0;0.5;78.75;1.03;
2022-01-02 06:00:00;0.0;0.0;0.0;0.59;75.75;1.03;
2022-01-02 07:00:00;5.0;0.0;5.0;1.66;70.2;0.9;
2022-01-02 08:00:00;144.0;693.24;31.0;2.01;73.0;0.83;
2022-01-02 09:00:00;244.0;660.47;67.0;3.68;76.15;0.28;
2022-01-02 10:00:00;319.0;712.03;80.0;5.68;65.65;0.28;
2022-01-02 11:00:00;309.0;484.23;134.0;7.1;63.35;0.62;
2022-01-02 12:00:00;282.0;422.18;137.0;7.43;63.5;0.83;
2022-01-02 13:00:00;235.0;473.42;101.0;7.57;65.95;0.9;
2022-01-02 14:00:00;77.0;0.0;77.0;7.47;71.15;0.97;
2022-01-02 15:00:00;13.0;0.0;13.0;6.83;73.8;0.97;
2022-01-02 16:00:00;0.0;0.0;0.0;6.09;79.4;0.83;
2022-01-02 17:00:00;0.0;0.0;0.0;5.46;79.35;0.83;
2022-01-02 18:00:00;0.0;0.0;0.0;5.16;79.35;0.83;
2022-01-02 19:00:00;0.0;0.0;0.0;5.54;79.35;0.62;
2022-01-02 20:00:00;0.0;0.0;0.0;5.13;79.3;1.03;
2022-01-02 21:00:00;0.0;0.0;0.0;4.93;79.3;0.97;
2022-01-02 22:00:00;0.0;0.0;0.0;4.51;79.2;0.97;
2022-01-02 23:00:00;0.0;0.0;0.0;4.22;76.25;0.97;
2022-01-03 00:00:00;0.0;0.0;0.0;3.76;76.15;1.24;
2022-01-03 01:00:00;0.0;0.0;0.0;3.7;73.3;1.17;
2022-01-03 02:00:00;0.0;0.0;0.0;3.56;76.1;1.17;
2022-01-03 03:00:00;0.0;0.0;0.0;3.14;73.2;1.17;
2022-01-03 04:00:00;0.0;0.0;0.0;2.71;76.0;1.17;
2022-01-03 05:00:00;0.0;0.0;0.0;2.06;75.95;1.31;
2022-01-03 06:00:00;0.0;0.0;0.0;0.22;78.75;1.52;
2022-01-03 07:00:00;7.0;0.0;7.0;-0.97;85.0;1.52;
2022-01-03 08:00:00;114.0;324.18;61.0;0.77;81.95;1.38;
2022-01-03 09:00:00;224.0;487.35;93.0;4.12;88.75;0.76;
2022-01-03 10:00:00;321.0;721.47;78.0;7.46;76.7;0.14;
2022-01-03 11:00:00;352.0;752.3;79.0;8.68;63.8;0.62;
2022-01-03 12:00:00;325.0;698.05;84.0;9.1;63.8;0.48;
2022-01-03 13:00:00;230.0;431.42;107.0;9.39;63.9;0.48;
2022-01-03 14:00:00;44.0;0.0;44.0;9.06;68.8;0.76;
2022-01-03 15:00:00;17.0;0.0;17.0;8.24;74.05;0.83;
2022-01-03 16:00:00;0.0;0.0;0.0;7.54;76.7;0.69;
2022-01-03 17:00:00;0.0;0.0;0.0;6.72;76.65;0.28;
2022-01-03 18:00:00;0.0;0.0;0.0;6.02;82.5;0.07;
2022-01-03 19:00:00;0.0;0.0;0.0;5.66;82.5;0.14;
2022-01-03 20:00:00;0.0;0.0;0.0;5.13;85.55;0.28;
2022-01-03 21:00:00;0.0;0.0;0.0;4.42;88.8;0.83;
2022-01-03 22:00:00;0.0;0.0;0.0;3.28;88.7;0.97;
2022-01-03 23:00:00;0.0;0.0;0.0;2.65;88.65;0.97;
2022-01-04 00:00:00;0.0;0.0;0.0;2.19;85.35;0.97;
2022-01-04 01:00:00;0.0;0.0;0.0;2.11;82.15;0.9;
2022-01-04 02:00:00;0.0;0.0;0.0;1.94;85.3;0.97;
2022-01-04 03:00:00;0.0;0.0;0.0;1.39;85.25;1.38;
2022-01-04 04:00:00;0.0;0.0;0.0;1.57;82.0;1.52;
2022-01-04 05:00:00;0.0;0.0;0.0;2.46;79.0;1.31;
2022-01-04 06:00:00;0.0;0.0;0.0;0.86;78.8;1.72;
2022-01-04 07:00:00;7.0;0.0;7.0;-0.25;81.8;1.66;
2022-01-04 08:00:00;141.0;621.58;39.0;1.11;82.0;1.38;
2022-01-04 09:00:00;261.0;771.13;53.0;3.82;85.45;0.69;
2022-01-04 10:00:00;340.0;825.24;61.0;6.32;82.55;0.69;
2022-01-04 11:00:00;367.0;814.83;70.0;7.61;76.7;0.97;
2022-01-04 12:00:00;350.0;829.58;62.0;8.38;74.05;0.97;
2022-01-04 13:00:00;275.0;737.98;63.0;8.79;71.4;0.83;
2022-01-04 14:00:00;41.0;0.0;41.0;8.74;74.15;0.62;
2022-01-04 15:00:00;18.0;0.0;18.0;7.79;79.7;0.69;
2022-01-04 16:00:00;0.0;0.0;0.0;7.02;79.55;0.62;
2022-01-04 17:00:00;0.0;0.0;0.0;6.07;82.5;0.34;
2022-01-04 18:00:00;0.0;0.0;0.0;5.49;79.35;0.0;
2022-01-04 19:00:00;0.0;0.0;0.0;1.33;50.9;1.52;
2022-01-04 20:00:00;0.0;0.0;0.0;3.64;42.0;1.66;
2022-01-04 21:00:00;0.0;0.0;0.0;1.85;43.3;1.86;
2022-01-04 22:00:00;0.0;0.0;0.0;1.52;43.2;1.86;
2022-01-04 23:00:00;0.0;0.0;0.0;2.26;38.4;1.79;
2022-01-05 00:00:00;0.0;0.0;0.0;2.5;36.85;1.52;
2022-01-05 01:00:00;0.0;0.0;0.0;3.53;34.0;1.1;
2022-01-05 02:00:00;0.0;0.0;0.0;2.94;35.35;0.69;
2022-01-05 03:00:00;0.0;0.0;0.0;2.07;36.7;0.41;
2022-01-05 04:00:00;0.0;0.0;0.0;1.32;39.75;0.69;
2022-01-05 05:00:00;0.0;0.0;0.0;0.83;43.05;0.9;
2022-01-05 06:00:00;0.0;0.0;0.0;0.72;44.85;0.83;
2022-01-05 07:00:00;7.0;0.0;7.0;1.96;41.55;1.1;
2022-01-05 08:00:00;142.0;606.71;42.0;2.45;41.7;0.76;
2022-01-05 09:00:00;261.0;753.36;57.0;3.57;51.3;0.28;
2022-01-05 10:00:00;346.0;845.41;59.0;5.59;47.85;0.48;
2022-01-05 11:00:00;374.0;838.28;67.0;6.8;44.6;0.9;
2022-01-05 12:00:00;357.0;850.53;60.0;6.11;51.95;1.03;
2022-01-05 13:00:00;282.0;777.08;57.0;5.58;58.3;1.17;
2022-01-05 14:00:00;44.0;0.0;44.0;5.63;63.05;1.17;
2022-01-05 15:00:00;19.0;0.0;19.0;5.66;63.15;1.17;
2022-01-05 16:00:00;0.0;0.0;0.0;6.17;60.85;0.83;
2022-01-05 17:00:00;0.0;0.0;0.0;5.3;65.55;0.41;
2022-01-05 18:00:00;0.0;0.0;0.0;4.16;67.9;1.31;
2022-01-05 19:00:00;0.0;0.0;0.0;3.55;67.7;1.38;
2022-01-05 20:00:00;0.0;0.0;0.0;3.01;67.6;1.31;
2022-01-05 21:00:00;0.0;0.0;0.0;2.61;65.0;1.31;
2022-01-05 22:00:00;0.0;0.0;0.0;1.44;67.4;1.31;
2022-01-05 23:00:00;0.0;0.0;0.0;1.15;64.8;1.45;
2022-01-06 00:00:00;0.0;0.0;0.0;1.12;62.25;1.38;
2022-01-06 01:00:00;0.0;0.0;0.0;1.09;59.8;1.45;
2022-01-06 02:00:00;0.0;0.0;0.0;1.09;59.7;1.45;
2022-01-06 03:00:00;0.0;0.0;0.0;0.99;59.7;1.45;
2022-01-06 04:00:00;0.0;0.0;0.0;0.69;59.7;1.52;
2022-01-06 05:00:00;0.0;0.0;0.0;0.44;59.6;1.52;
2022-01-06 06:00:00;0.0;0.0;0.0;0.2;57.2;1.52;
2022-01-06 07:00:00;7.0;0.0;7.0;0.01;61.9;1.59;
2022-01-06 08:00:00;139.0;591.55;41.0;1.62;55.3;1.31;
2022-01-06 09:00:00;258.0;731.72;59.0;4.31;58.05;0.69;
2022-01-06 10:00:00;339.0;803.52;65.0;6.69;50.2;0.83;
2022-01-06 11:00:00;368.0;804.19;72.0;6.57;58.55;1.17;
2022-01-06 12:00:00;352.0;822.58;63.0;6.42;63.25;1.31;
2022-01-06 13:00:00;272.0;688.52;71.0;6.21;68.3;1.38;
2022-01-06 14:00:00;49.0;0.0;49.0;6.46;73.7;1.24;
2022-01-06 15:00:00;19.0;0.0;19.0;6.04;79.4;1.1;
2022-01-06 16:00:00;0.0;0.0;0.0;4.34;82.3;1.24;
2022-01-06 17:00:00;0.0;0.0;0.0;3.56;85.4;1.38;
2022-01-06 18:00:00;0.0;0.0;0.0;3.13;85.4;1.38;
2022-01-06 19:00:00;0.0;0.0;0.0;3.55;85.4;1.31;
2022-01-06 20:00:00;0.0;0.0;0.0;2.84;85.35;1.45;
2022-01-06 21:00:00;0.0;0.0;0.0;2.36;82.15;1.52;
2022-01-06 22:00:00;0.0;0.0;0.0;1.38;85.25;1.59;
2022-01-06 23:00:00;0.0;0.0;0.0;1.35;82.0;1.52;
2022-01-07 00:00:00;0.0;0.0;0.0;1.21;82.0;1.52;
2022-01-07 01:00:00;0.0;0.0;0.0;0.88;85.2;1.52;
2022-01-07 02:00:00;0.0;0.0;0.0;0.74;81.95;1.45;
2022-01-07 03:00:00;0.0;0.0;0.0;0.77;81.95;1.45;
2022-01-07 04:00:00;0.0;0.0;0.0;0.84;81.95;1.45;
2022-01-07 05:00:00;0.0;0.0;0.0;0.69;81.95;1.45;
2022-01-07 06:00:00;0.0;0.0;0.0;0.72;81.95;1.52;
2022-01-07 07:00:00;7.0;0.0;7.0;1.15;78.9;1.38;
2022-01-07 08:00:00;100.0;180.04;70.0;1.65;78.95;1.31;
2022-01-07 09:00:00;62.0;0.0;62.0;4.27;82.3;0.97;
2022-01-07 10:00:00;234.0;210.14;162.0;5.74;82.5;0.9;
2022-01-07 11:00:00;136.0;5.4;134.0;6.7;76.65;0.97;
2022-01-07 12:00:00;205.0;104.64;168.0;6.94;79.55;0.97;
2022-01-07 13:00:00;174.0;122.27;138.0;7.12;82.6;1.03;
2022-01-07 14:00:00;63.0;0.0;63.0;6.93;82.6;0.97;
2022-01-07 15:00:00;22.0;0.0;22.0;5.85;92.3;0.9;
2022-01-07 16:00:00;0.0;0.0;0.0;4.61;95.75;1.1;
2022-01-07 17:00:00;0.0;0.0;0.0;4.34;95.75;1.1;
2022-01-07 18:00:00;0.0;0.0;0.0;4.2;92.2;1.1;
2022-01-07 19:00:00;0.0;0.0;0.0;4.54;92.2;0.9;
2022-01-07 20:00:00;0.0;0.0;0.0;4.52;92.2;0.97;
2022-01-07 21:00:00;0.0;0.0;0.0;4.57;88.8;0.9;
2022-01-07 22:00:00;0.0;0.0;0.0;4.63;85.55;0.9;
2022-01-07 23:00:00;0.0;0.0;0.0;4.64;85.55;0.83;
2022-01-08 00:00:00;0.0;0.0;0.0;4.18;85.5;0.83;
2022-01-08 01:00:00;0.0;0.0;0.0;3.51;88.7;0.97;
2022-01-08 02:00:00;0.0;0.0;0.0;3.25;88.7;0.97;
2022-01-08 03:00:00;0.0;0.0;0.0;3.16;88.7;0.9;
2022-01-08 04:00:00;0.0;0.0;0.0;3.1;88.65;0.9;
2022-01-08 05:00:00;0.0;0.0;0.0;3.63;82.25;0.76;
2022-01-08 06:00:00;0.0;0.0;0.0;3.74;82.25;0.62;
2022-01-08 07:00:00;6.0;0.0;6.0;3.69;79.15;0.48;
2022-01-08 08:00:00;82.0;71.55;70.0;3.75;79.15;0.34;
2022-01-08 09:00:00;172.0;160.19;128.0;4.69;82.35;0.14;
2022-01-08 10:00:00;237.0;217.78;162.0;5.92;85.65;0.55;
2022-01-08 11:00:00;317.0;475.66;140.0;6.34;82.55;0.83;
2022-01-08 12:00:00;323.0;606.82;107.0;6.8;79.55;1.03;
2022-01-08 13:00:00;273.0;676.74;72.0;7.08;79.55;1.1;
2022-01-08 14:00:00;52.0;0.0;52.0;6.99;79.55;1.1;
2022-01-08 15:00:00;22.0;0.0;22.0;6.47;82.55;1.03;
2022-01-08 16:00:00;0.0;0.0;0.0;4.95;92.25;1.03;
2022-01-08 17:00:00;0.0;0.0;0.0;4.46;92.2;0.9;
2022-01-08 18:00:00;0.0;0.0;0.0;4.66;88.85;0.76;
2022-01-08 19:00:00;0.0;0.0;0.0;4.35;92.2;0.69;
2022-01-08 20:00:00;0.0;0.0;0.0;4.2;92.2;0.69;
2022-01-08 21:00:00;0.0;0.0;0.0;3.82;92.15;0.83;
2022-01-08 22:00:00;0.0;0.0;0.0;3.65;88.75;0.83;
2022-01-08 23:00:00;0.0;0.0;0.0;3.39;92.15;0.9;
2022-01-09 00:00:00;0.0;0.0;0.0;2.89;92.15;0.97;
2022-01-09 01:00:00;0.0;0.0;0.0;2.42;92.15;1.03;
2022-01-09 02:00:00;0.0;0.0;0.0;2.41;92.15;1.03;
2022-01-09 03:00:00;0.0;0.0;0.0;2.4;92.15;1.03;
2022-01-09 04:00:00;0.0;0.0;0.0;2.73;92.15;0.9;
2022-01-09 05:00:00;0.0;0.0;0.0;3.15;88.7;0.83;
2022-01-09 06:00:00;0.0;0.0;0.0;3.54;92.15;0.62;
2022-01-09 07:00:00;8.0;0.0;8.0;2.82;79.0;0.34;
2022-01-09 08:00:00;64.0;17.76;61.0;3.33;79.1;0.28;
2022-01-09 09:00:00;237.0;528.59;91.0;4.18;82.3;0.28;
2022-01-09 10:00:00;220.0;153.06;167.0;5.17;85.6;0.55;
2022-01-09 11:00:00;393.0;927.04;46.0;6.04;85.65;0.76;
2022-01-09 12:00:00;331.0;636.11;103.0;5.65;88.9;0.97;
2022-01-09 13:00:00;272.0;633.95;82.0;6.27;85.7;0.97;
2022-01-09 14:00:00;88.0;0.0;88.0;6.47;85.7;1.31;
2022-01-09 15:00:00;24.0;0.0;24.0;6.03;88.9;1.03;
2022-01-09 16:00:00;0.0;0.0;0.0;4.85;95.75;0.9;
2022-01-09 17:00:00;0.0;0.0;0.0;4.46;95.75;0.55;
2022-01-09 18:00:00;0.0;0.0;0.0;3.94;95.7;0.69;
2022-01-09 19:00:00;0.0;0.0;0.0;3.16;88.7;0.76;
2022-01-09 20:00:00;0.0;0.0;0.0;2.15;88.65;1.24;
2022-01-09 21:00:00;0.0;0.0;0.0;1.51;95.65;1.52;
2022-01-09 22:00:00;0.0;0.0;0.0;1.78;92.1;1.38;
2022-01-09 23:00:00;0.0;0.0;0.0;2.17;92.15;1.17;
2022-01-10 00:00:00;0.0;0.0;0.0;3.22;92.15;0.83;
2022-01-10 01:00:00;0.0;0.0;0.0;3.4;92.15;0.62;
2022-01-10 02:00:00;0.0;0.0;0.0;2.91;92.15;0.83;
2022-01-10 03:00:00;0.0;0.0;0.0;2.95;92.15;0.83;
2022-01-10 04:00:00;0.0;0.0;0.0;3.01;88.65;0.76;
2022-01-10 05:00:00;0.0;0.0;0.0;3.02;88.65;0.83;
2022-01-10 06:00:00;0.0;0.0;0.0;2.97;88.65;0.83;
2022-01-10 07:00:00;8.0;0.0;8.0;2.07;85.3;0.83;
2022-01-10 08:00:00;120.0;334.85;63.0;1.5;92.05;1.03;
2022-01-10 09:00:00;242.0;568.63;84.0;2.92;95.7;1.17;
2022-01-10 10:00:00;303.0;528.35;119.0;4.88;92.25;1.1;
2022-01-10 11:00:00;315.0;443.42;148.0;5.71;88.9;1.24;
2022-01-10 12:00:00;265.0;277.0;165.0;6.29;88.95;1.31;
2022-01-10 13:00:00;159.0;72.73;137.0;7.07;85.75;1.24;
2022-01-10 14:00:00;88.0;0.0;88.0;7.06;89.0;1.03;
2022-01-10 15:00:00;25.0;0.0;25.0;6.52;88.95;0.83;
2022-01-10 16:00:00;0.0;0.0;0.0;5.59;95.75;0.55;
2022-01-10 17:00:00;0.0;0.0;0.0;5.42;95.75;0.48;
2022-01-10 18:00:00;0.0;0.0;0.0;5.09;99.4;0.76;
2022-01-10 19:00:00;0.0;0.0;0.0;4.71;95.75;0.69;
2022-01-10 20:00:00;0.0;0.0;0.0;4.34;99.4;0.76;
2022-01-10 21:00:00;0.0;0.0;0.0;4.0;99.4;0.9;
2022-01-10 22:00:00;0.0;0.0;0.0;3.85;95.7;0.97;
2022-01-10 23:00:00;0.0;0.0;0.0;3.57;99.4;1.1;
2022-01-11 00:00:00;0.0;0.0;0.0;2.97;99.4;1.24;
2022-01-11 01:00:00;0.0;0.0;0.0;2.88;95.7;1.24;
2022-01-11 02:00:00;0.0;0.0;0.0;3.27;95.7;1.17;
2022-01-11 03:00:00;0.0;0.0;0.0;3.4;95.7;1.17;
2022-01-11 04:00:00;0.0;0.0;0.0;3.78;95.7;1.1;
2022-01-11 05:00:00;0.0;0.0;0.0;4.22;92.2;0.97;
2022-01-11 06:00:00;0.0;0.0;0.0;4.47;92.2;0.83;
2022-01-11 07:00:00;8.0;0.0;8.0;3.52;85.4;0.28;
2022-01-11 08:00:00;68.0;23.3;64.0;3.74;85.45;0.41;
2022-01-11 09:00:00;64.0;0.0;64.0;4.04;95.7;0.69;
2022-01-11 10:00:00;141.0;14.27;136.0;5.22;92.25;0.97;
2022-01-11 11:00:00;75.0;0.0;75.0;6.26;88.95;1.31;
2022-01-11 12:00:00;185.0;54.99;165.0;7.23;82.65;1.66;
2022-01-11 13:00:00;54.0;0.0;54.0;7.48;85.8;1.66;
2022-01-11 14:00:00;49.0;0.0;49.0;7.52;85.8;1.03;
2022-01-11 15:00:00;26.0;0.0;26.0;7.04;92.35;0.55;
2022-01-11 16:00:00;0.0;0.0;0.0;4.51;95.75;1.45;
2022-01-11 17:00:00;0.0;0.0;0.0;3.18;88.7;1.45;
2022-01-11 18:00:00;0.0;0.0;0.0;5.26;79.35;0.83;
2022-01-11 19:00:00;0.0;0.0;0.0;6.29;70.95;1.1;
2022-01-11 20:00:00;0.0;0.0;0.0;5.75;70.85;0.83;
2022-01-11 21:00:00;0.0;0.0;0.0;1.82;73.0;1.66;
2022-01-11 22:00:00;0.0;0.0;0.0;-0.09;78.65;1.72;
2022-01-11 23:00:00;0.0;0.0;0.0;-0.84;75.55;1.79;
2022-01-12 00:00:00;0.0;0.0;0.0;-1.12;78.5;1.59;
2022-01-12 01:00:00;0.0;0.0;0.0;-1.62;78.45;1.45;
2022-01-12 02:00:00;0.0;0.0;0.0;-2.03;81.55;1.38;
2022-01-12 03:00:00;0.0;0.0;0.0;-2.19;81.55;1.31;
2022-01-12 04:00:00;0.0;0.0;0.0;-3.18;84.8;1.72;
2022-01-12 05:00:00;0.0;0.0;0.0;-3.1;84.8;1.66;
2022-01-12 06:00:00;0.0;0.0;0.0;-2.85;78.3;1.66;
2022-01-12 07:00:00;6.0;0.0;6.0;-2.74;81.5;1.52;
2022-01-12 08:00:00;150.0;623.51;42.0;-0.77;81.75;1.1;
2022-01-12 09:00:00;268.0;724.65;64.0;2.86;82.15;0.62;
2022-01-12 10:00:00;355.0;822.5;65.0;5.8;73.65;0.34;
2022-01-12 11:00:00;385.0;807.2;77.0;7.38;61.1;0.48;
2022-01-12 12:00:00;371.0;829.47;67.0;8.19;59.0;1.17;
2022-01-12 13:00:00;307.0;820.37;54.0;8.36;59.0;1.17;
2022-01-12 14:00:00;47.0;0.0;47.0;8.16;66.05;1.1;
2022-01-12 15:00:00;26.0;0.0;26.0;6.82;79.55;1.17;
2022-01-12 16:00:00;0.0;0.0;0.0;4.7;82.35;1.31;
2022-01-12 17:00:00;0.0;0.0;0.0;3.73;82.25;1.24;
2022-01-12 18:00:00;0.0;0.0;0.0;2.64;82.15;1.38;
2022-01-12 19:00:00;0.0;0.0;0.0;2.41;79.0;1.38;
2022-01-12 20:00:00;0.0;0.0;0.0;1.31;82.0;1.52;
2022-01-12 21:00:00;0.0;0.0;0.0;0.88;78.8;1.52;
2022-01-12 22:00:00;0.0;0.0;0.0;1.01;78.8;1.45;
2022-01-12 23:00:00;0.0;0.0;0.0;1.52;75.85;1.38;
2022-01-13 00:00:00;0.0;0.0;0.0;1.97;70.2;1.24;
2022-01-13 01:00:00;0.0;0.0;0.0;2.2;65.0;1.17;
2022-01-13 02:00:00;0.0;0.0;0.0;2.6;65.0;1.03;
2022-01-13 03:00:00;0.0;0.0;0.0;2.63;62.5;0.83;
2022-01-13 04:00:00;0.0;0.0;0.0;2.65;62.5;0.83;
2022-01-13 05:00:00;0.0;0.0;0.0;2.73;60.05;0.76;
2022-01-13 06:00:00;0.0;0.0;0.0;2.83;60.05;0.62;
2022-01-13 07:00:00;9.0;0.0;9.0;1.81;57.6;0.69;
2022-01-13 08:00:00;151.0;623.29;42.0;2.09;62.35;0.48;
2022-01-13 09:00:00;272.0;751.27;59.0;3.34;73.2;0.07;
2022-01-13 10:00:00;357.0;819.91;66.0;4.99;62.95;0.48;
2022-01-13 11:00:00;392.0;838.09;70.0;5.84;65.65;0.76;
2022-01-13 12:00:00;376.0;841.92;65.0;6.24;68.3;0.9;
2022-01-13 13:00:00;305.0;783.34;61.0;6.58;70.95;0.97;
2022-01-13 14:00:00;41.0;0.0;41.0;6.6;73.7;0.97;
2022-01-13 15:00:00;31.0;0.0;31.0;5.67;82.5;0.83;
2022-01-13 16:00:00;0.0;0.0;0.0;5.27;82.4;0.55;
2022-01-13 17:00:00;0.0;0.0;0.0;4.88;85.55;0.41;
2022-01-13 18:00:00;0.0;0.0;0.0;4.46;88.8;0.55;
2022-01-13 19:00:00;0.0;0.0;0.0;3.89;82.25;0.55;
2022-01-13 20:00:00;0.0;0.0;0.0;3.33;82.2;0.69;
2022-01-13 21:00:00;0.0;0.0;0.0;2.36;82.15;0.97;
2022-01-13 22:00:00;0.0;0.0;0.0;1.05;85.2;1.24;
2022-01-13 23:00:00;0.0;0.0;0.0;0.82;85.2;1.24;
2022-01-14 00:00:00;0.0;0.0;0.0;0.6;81.95;1.31;
2022-01-14 01:00:00;0.0;0.0;0.0;0.71;81.95;1.24;
2022-01-14 02:00:00;0.0;0.0;0.0;0.85;81.95;1.17;
2022-01-14 03:00:00;0.0;0.0;0.0;0.82;81.95;1.1;
2022-01-14 04:00:00;0.0;0.0;0.0;1.22;82.0;0.97;
2022-01-14 05:00:00;0.0;0.0;0.0;1.8;78.95;0.76;
2022-01-14 06:00:00;0.0;0.0;0.0;2.28;73.1;0.69;
2022-01-14 07:00:00;11.0;0.0;11.0;0.43;88.5;0.97;
2022-01-14 08:00:00;148.0;588.7;44.0;1.99;82.05;0.62;
2022-01-14 09:00:00;267.0;717.69;62.0;3.4;88.7;0.41;
2022-01-14 10:00:00;353.0;800.3;67.0;4.68;79.3;0.69;
2022-01-14 11:00:00;383.0;788.2;78.0;5.58;82.4;0.9;
2022-01-14 12:00:00;357.0;719.67;89.0;6.27;79.5;1.03;
2022-01-14 13:00:00;213.0;209.74;147.0;6.54;82.55;1.03;
2022-01-14 14:00:00;90.0;0.0;90.0;6.33;82.55;1.31;
2022-01-14 15:00:00;29.0;0.0;29.0;5.79;88.9;0.97;
2022-01-14 16:00:00;0.0;0.0;0.0;4.95;95.75;0.9;
2022-01-14 17:00:00;0.0;0.0;0.0;4.05;99.4;1.03;
2022-01-14 18:00:00;0.0;0.0;0.0;3.28;95.7;1.17;
2022-01-14 19:00:00;0.0;0.0;0.0;3.06;95.7;1.31;
2022-01-14 20:00:00;0.0;0.0;0.0;2.65;92.15;1.31;
2022-01-14 21:00:00;0.0;0.0;0.0;3.77;88.75;0.9;
2022-01-14 22:00:00;0.0;0.0;0.0;3.0;88.65;1.1;
2022-01-14 23:00:00;0.0;0.0;0.0;0.81;88.55;1.52;
2022-01-15 00:00:00;0.0;0.0;0.0;0.26;88.5;1.45;
2022-01-15 01:00:00;0.0;0.0;0.0;0.54;88.5;1.24;
2022-01-15 02:00:00;0.0;0.0;0.0;0.5;88.5;1.17;
2022-01-15 03:00:00;0.0;0.0;0.0;1.51;85.25;0.9;
2022-01-15 04:00:00;0.0;0.0;0.0;2.02;82.05;0.9;
2022-01-15 05:00:00;0.0;0.0;0.0;2.09;82.05;0.97;
2022-01-15 06:00:00;0.0;0.0;0.0;1.81;78.95;1.1;
2022-01-15 07:00:00;5.0;0.0;5.0;0.72;85.2;1.24;
2022-01-15 08:00:00;61.0;5.6;60.0;2.17;79.0;0.83;
2022-01-15 09:00:00;184.0;173.69;134.0;4.1;85.45;0.41;
2022-01-15 10:00:00;214.0;113.91;173.0;5.36;82.4;0.07;
2022-01-15 11:00:00;322.0;418.15;159.0;5.98;85.65;0.07;
2022-01-15 12:00:00;284.0;303.6;170.0;6.22;82.55;0.28;
2022-01-15 13:00:00;163.0;59.76;144.0;6.62;79.5;0.62;
2022-01-15 14:00:00;53.0;0.0;53.0;6.52;82.55;0.76;
2022-01-15 15:00:00;23.0;0.0;23.0;5.9;88.9;0.62;
2022-01-15 16:00:00;0.0;0.0;0.0;5.9;88.9;0.28;
2022-01-15 17:00:00;0.0;0.0;0.0;5.75;88.9;0.14;
2022-01-15 18:00:00;0.0;0.0;0.0;5.65;88.9;0.41;
2022-01-15 19:00:00;0.0;0.0;0.0;5.05;88.85;0.21;
2022-01-15 20:00:00;0.0;0.0;0.0;5.02;88.85;0.21;
2022-01-15 21:00:00;0.0;0.0;0.0;4.98;88.85;0.48;
2022-01-15 22:00:00;0.0;0.0;0.0;4.4;92.2;0.76;
2022-01-15 23:00:00;0.0;0.0;0.0;3.9;92.15;0.9;
2022-01-16 00:00:00;0.0;0.0;0.0;3.84;92.15;0.9;
2022-01-16 01:00:00;0.0;0.0;0.0;3.95;92.15;0.83;
2022-01-16 02:00:00;0.0;0.0;0.0;4.15;88.8;0.76;
2022-01-16 03:00:00;0.0;0.0;0.0;4.04;92.15;0.83;
2022-01-16 04:00:00;0.0;0.0;0.0;3.45;92.15;0.97;
2022-01-16 05:00:00;0.0;0.0;0.0;2.95;95.7;1.03;
