Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-0.75;90.63;1.7;
2022-01-01 01:00:00;0.0;0.0;0.0;-0.76;91.94;1.61;
2022-01-01 02:00:00;0.0;0.0;0.0;-0.78;93.25;1.53;
2022-01-01 03:00:00;0.0;0.0;0.0;-0.79;94.56;1.44;
2022-01-01 04:00:00;0.0;0.0;0.0;-0.81;95.87;1.35;
2022-01-01 05:00:00;0.0;0.0;0.0;-0.82;97.19;1.26;
2022-01-01 06:00:00;0.0;0.0;0.0;-0.83;98.5;1.17;
2022-01-01 07:00:00;0.0;0.0;0.0;-0.85;99.81;1.08;
2022-01-01 08:00:00;116.0;467.28;46.0;0.02;92.0;1.24;
2022-01-01 09:00:00;133.0;64.96;116.0;1.96;95.65;0.55;
2022-01-01 10:00:00;93.0;0.0;93.0;3.16;88.7;0.34;
2022-01-01 11:00:00;32.0;0.0;32.0;3.92;88.75;0.41;
2022-01-01 12:00:00;108.0;0.0;108.0;4.19;85.5;0.34;
2022-01-01 13:00:00;46.0;0.0;46.0;4.71;85.55;0.41;
2022-01-01 14:00:00;72.0;9.46;70.0;5.05;85.6;0.28;
2022-01-01 15:00:00;33.0;47.49;29.0;4.65;92.25;0.55;
2022-01-01 16:00:00;0.0;0.0;0.0;4.5;92.2;0.48;
2022-01-01 17:00:00;0.0;0.0;0.0;4.57;85.55;0.34;
2022-01-01 18:00:00;0.0;0.0;0.0;4.4;88.8;0.41;
2022-01-01 19:00:00;0.0;0.0;0.0;3.98;99.4;1.1;
2022-01-01 20:00:00;0.0;0.0;0.0;4.09;95.75;1.03;
2022-01-01 21:00:00;0.0;0.0;0.0;4.02;99.4;0.97;
2022-01-01 22:00:00;0.0;0.0;0.0;3.93;99.4;0.9;
2022-01-01 23:00:00;0.0;0.0;0.0;3.87;99.4;0.9;
2022-01-02 00:00:00;0.0;0.0;0.0;4.26;95.75;0.62;
2022-01-02 01:00:00;0.0;0.0;0.0;4.08;95.75;0.69;
2022-01-02 02:00:00;0.0;0.0;0.0;3.88;99.4;0.76;
2022-01-02 03:00:00;0.0;0.0;0.0;4.2;95.75;0.48;
2022-01-02 04:00:00;0.0;0.0;0.0;4.18;95.75;0.41;
2022-01-02 05:00:00;0.0;0.0;0.0;3.53;99.4;0.9;
2022-01-02 06:00:00;0.0;0.0;0.0;3.52;100.0;1.03;
2022-01-02 07:00:00;0.0;0.0;0.0;3.46;99.4;0.69;
2022-01-02 08:00:00;29.0;0.0;29.0;3.75;95.7;0.48;
2022-01-02 09:00:00;110.0;22.87;104.0;4.16;95.75;0.69;
2022-01-02 10:00:00;85.0;0.0;85.0;4.68;92.25;1.31;
2022-01-02 11:00:00;101.0;0.0;101.0;5.15;88.85;2.62;
2022-01-02 12:00:00;50.0;0.0;50.0;5.36;88.85;2.76;
2022-01-02 13:00:00;134.0;26.04;126.0;5.44;92.25;2.9;
2022-01-02 14:00:00;54.0;0.0;54.0;5.37;92.25;2.62;
2022-01-02 15:00:00;32.0;34.69;29.0;5.04;95.75;1.79;
2022-01-02 16:00:00;0.0;0.0;0.0;4.37;95.75;1.52;
2022-01-02 17:00:00;0.0;0.0;0.0;4.08;95.75;1.24;
2022-01-02 18:00:00;0.0;0.0;0.0;3.7;95.7;1.03;
2022-01-02 19:00:00;0.0;0.0;0.0;3.73;95.7;0.83;
2022-01-02 20:00:00;0.0;0.0;0.0;3.8;99.4;0.69;
2022-01-02 21:00:00;0.0;0.0;0.0;3.79;95.7;0.48;
2022-01-02 22:00:00;0.0;0.0;0.0;3.46;99.4;0.76;
2022-01-02 23:00:00;0.0;0.0;0.0;3.09;95.7;0.9;
2022-01-03 00:00:00;0.0;0.0;0.0;2.52;95.7;1.1;
2022-01-03 01:00:00;0.0;0.0;0.0;2.18;95.65;1.38;
2022-01-03 02:00:00;0.0;0.0;0.0;1.65;95.65;1.79;
2022-01-03 03:00:00;0.0;0.0;0.0;1.59;95.65;1.79;
2022-01-03 04:00:00;0.0;0.0;0.0;1.33;99.35;1.86;
2022-01-03 05:00:00;0.0;0.0;0.0;1.05;95.65;1.86;
2022-01-03 06:00:00;0.0;0.0;0.0;0.72;95.65;1.66;
2022-01-03 07:00:00;0.0;0.0;0.0;0.29;95.65;1.66;
2022-01-03 08:00:00;124.0;571.39;38.0;1.34;100.0;1.1;
2022-01-03 09:00:00;239.0;665.24;64.0;3.81;99.4;0.97;
2022-01-03 10:00:00;326.0;743.5;74.0;5.11;95.75;0.83;
2022-01-03 11:00:00;367.0;780.25;76.0;6.34;95.8;0.69;
2022-01-03 12:00:00;355.0;771.75;75.0;7.39;92.35;0.62;
2022-01-03 13:00:00;303.0;798.87;56.0;7.87;89.05;0.55;
2022-01-03 14:00:00;186.0;602.57;56.0;8.13;85.9;0.69;
2022-01-03 15:00:00;57.0;348.94;26.0;7.69;89.05;0.97;
2022-01-03 16:00:00;0.0;0.0;0.0;6.3;95.8;1.17;
2022-01-03 17:00:00;0.0;0.0;0.0;4.04;99.4;1.66;
2022-01-03 18:00:00;0.0;0.0;0.0;2.8;99.4;2.21;
2022-01-03 19:00:00;0.0;0.0;0.0;2.23;95.65;1.79;
2022-01-03 20:00:00;0.0;0.0;0.0;1.34;99.35;2.07;
2022-01-03 21:00:00;0.0;0.0;0.0;0.77;92.05;2.21;
2022-01-03 22:00:00;0.0;0.0;0.0;0.51;92.05;2.34;
2022-01-03 23:00:00;0.0;0.0;0.0;0.45;92.0;2.28;
2022-01-04 00:00:00;0.0;0.0;0.0;0.72;92.05;2.48;
2022-01-04 01:00:00;0.0;0.0;0.0;1.01;92.05;2.55;
2022-01-04 02:00:00;0.0;0.0;0.0;1.22;92.05;2.62;
2022-01-04 03:00:00;0.0;0.0;0.0;1.35;92.05;2.76;
2022-01-04 04:00:00;0.0;0.0;0.0;1.93;92.05;2.76;
2022-01-04 05:00:00;0.0;0.0;0.0;2.39;88.65;2.9;
2022-01-04 06:00:00;0.0;0.0;0.0;2.83;85.35;3.03;
2022-01-04 07:00:00;0.0;0.0;0.0;3.37;82.2;2.9;
2022-01-04 08:00:00;124.0;569.38;38.0;3.78;82.25;2.83;
2022-01-04 09:00:00;249.0;735.07;55.0;5.66;76.5;2.69;
2022-01-04 10:00:00;283.0;446.88;131.0;8.08;71.35;2.48;
2022-01-04 11:00:00;207.0;80.11;177.0;10.27;66.55;2.83;
2022-01-04 12:00:00;356.0;770.56;75.0;11.62;66.75;2.97;
2022-01-04 13:00:00;297.0;748.44;64.0;12.22;66.85;2.62;
2022-01-04 14:00:00;169.0;421.89;77.0;12.35;66.85;2.62;
2022-01-04 15:00:00;48.0;175.27;32.0;11.56;69.25;2.9;
2022-01-04 16:00:00;0.0;0.0;0.0;10.19;74.4;3.1;
2022-01-04 17:00:00;0.0;0.0;0.0;9.06;79.85;3.24;
2022-01-04 18:00:00;0.0;0.0;0.0;8.49;82.75;3.38;
2022-01-04 19:00:00;0.0;0.0;0.0;8.56;79.75;3.31;
2022-01-04 20:00:00;0.0;0.0;0.0;8.16;79.75;3.31;
2022-01-04 21:00:00;0.0;0.0;0.0;7.86;79.7;3.24;
2022-01-04 22:00:00;0.0;0.0;0.0;7.4;82.65;3.45;
2022-01-04 23:00:00;0.0;0.0;0.0;7.11;82.65;3.66;
2022-01-05 00:00:00;0.0;0.0;0.0;7.06;85.75;3.79;
2022-01-05 01:00:00;0.0;0.0;0.0;7.02;82.6;4.0;
2022-01-05 02:00:00;0.0;0.0;0.0;6.85;79.55;4.14;
2022-01-05 03:00:00;0.0;0.0;0.0;6.78;76.65;4.34;
2022-01-05 04:00:00;0.0;0.0;0.0;6.87;73.8;4.28;
2022-01-05 05:00:00;0.0;0.0;0.0;6.91;73.8;4.07;
2022-01-05 06:00:00;0.0;0.0;0.0;6.77;71.05;3.93;
2022-01-05 07:00:00;0.0;0.0;0.0;6.46;76.55;4.07;
2022-01-05 08:00:00;94.0;210.96;62.0;6.86;73.8;4.0;
2022-01-05 09:00:00;215.0;449.23;96.0;8.67;68.8;3.79;
2022-01-05 10:00:00;323.0;708.72;81.0;10.72;64.25;3.45;
2022-01-05 11:00:00;362.0;731.06;87.0;12.15;62.1;3.38;
2022-01-05 12:00:00;355.0;752.77;79.0;13.25;60.05;3.45;
2022-01-05 13:00:00;304.0;781.38;59.0;13.79;60.2;3.1;
2022-01-05 14:00:00;189.0;598.65;57.0;13.61;62.3;2.62;
2022-01-05 15:00:00;60.0;341.05;28.0;12.47;66.85;2.9;
2022-01-05 16:00:00;0.0;0.0;0.0;10.94;69.15;3.17;
2022-01-05 17:00:00;0.0;0.0;0.0;9.89;74.3;3.1;
2022-01-05 18:00:00;0.0;0.0;0.0;9.16;74.2;2.97;
2022-01-05 19:00:00;0.0;0.0;0.0;9.52;79.9;3.03;
2022-01-05 20:00:00;0.0;0.0;0.0;8.99;82.85;3.03;
2022-01-05 21:00:00;0.0;0.0;0.0;8.6;82.85;2.97;
2022-01-05 22:00:00;0.0;0.0;0.0;8.24;82.75;3.03;
2022-01-05 23:00:00;0.0;0.0;0.0;7.87;82.7;2.97;
2022-01-06 00:00:00;0.0;0.0;0.0;7.3;82.65;2.83;
2022-01-06 01:00:00;0.0;0.0;0.0;6.57;82.6;2.34;
2022-01-06 02:00:00;0.0;0.0;0.0;5.69;85.65;2.07;
2022-01-06 03:00:00;0.0;0.0;0.0;4.86;88.85;1.79;
2022-01-06 04:00:00;0.0;0.0;0.0;3.82;92.15;1.79;
2022-01-06 05:00:00;0.0;0.0;0.0;3.06;92.15;1.59;
2022-01-06 06:00:00;0.0;0.0;0.0;2.77;92.15;1.66;
2022-01-06 07:00:00;0.0;0.0;0.0;3.18;88.7;2.69;
2022-01-06 08:00:00;77.0;91.83;63.0;4.02;88.75;2.28;
2022-01-06 09:00:00;156.0;124.06;123.0;6.57;82.6;1.72;
2022-01-06 10:00:00;269.0;355.79;147.0;9.87;71.6;1.72;
2022-01-06 11:00:00;347.0;613.85;115.0;11.67;66.75;2.14;
2022-01-06 12:00:00;337.0;607.49;113.0;13.13;62.3;2.62;
2022-01-06 13:00:00;159.0;56.98;141.0;13.87;60.2;2.76;
2022-01-06 14:00:00;94.0;31.39;87.0;13.72;62.45;2.76;
2022-01-06 15:00:00;49.0;134.77;36.0;12.77;64.55;3.17;
2022-01-06 16:00:00;0.0;0.0;0.0;11.51;69.25;3.59;
2022-01-06 17:00:00;0.0;0.0;0.0;10.66;71.75;3.93;
2022-01-06 18:00:00;0.0;0.0;0.0;10.19;71.7;3.86;
2022-01-06 19:00:00;0.0;0.0;0.0;9.54;74.2;3.52;
2022-01-06 20:00:00;0.0;0.0;0.0;9.3;71.5;3.86;
2022-01-06 21:00:00;0.0;0.0;0.0;8.9;74.15;3.72;
2022-01-06 22:00:00;0.0;0.0;0.0;8.22;79.75;3.03;
2022-01-06 23:00:00;0.0;0.0;0.0;7.15;85.8;1.52;
2022-01-07 00:00:00;0.0;0.0;0.0;5.71;85.65;2.14;
2022-01-07 01:00:00;0.0;0.0;0.0;4.28;92.2;2.34;
2022-01-07 02:00:00;0.0;0.0;0.0;3.79;95.7;2.14;
2022-01-07 03:00:00;0.0;0.0;0.0;3.42;99.4;1.17;
2022-01-07 04:00:00;0.0;0.0;0.0;3.81;92.15;0.97;
2022-01-07 05:00:00;0.0;0.0;0.0;1.84;95.65;2.28;
2022-01-07 06:00:00;0.0;0.0;0.0;2.01;95.65;2.48;
2022-01-07 07:00:00;0.0;0.0;0.0;1.79;92.05;2.07;
2022-01-07 08:00:00;124.0;541.28;41.0;2.54;92.15;1.72;
2022-01-07 09:00:00;142.0;78.59;121.0;5.71;82.5;1.24;
2022-01-07 10:00:00;179.0;58.06;159.0;8.55;74.05;1.17;
2022-01-07 11:00:00;229.0;113.2;186.0;10.36;69.1;1.24;
2022-01-07 12:00:00;269.0;253.42;175.0;11.53;66.75;1.1;
2022-01-07 13:00:00;247.0;348.68;136.0;11.97;69.25;0.76;
2022-01-07 14:00:00;129.0;119.65;102.0;11.98;69.25;0.55;
2022-01-07 15:00:00;33.0;20.16;31.0;11.28;74.55;0.55;
2022-01-07 16:00:00;0.0;0.0;0.0;10.16;74.4;0.76;
2022-01-07 17:00:00;0.0;0.0;0.0;7.33;89.0;1.45;
2022-01-07 18:00:00;0.0;0.0;0.0;5.51;95.75;2.21;
2022-01-07 19:00:00;0.0;0.0;0.0;4.89;92.25;2.48;
2022-01-07 20:00:00;0.0;0.0;0.0;4.16;92.2;2.62;
2022-01-07 21:00:00;0.0;0.0;0.0;4.14;92.2;2.69;
2022-01-07 22:00:00;0.0;0.0;0.0;4.11;92.2;2.9;
2022-01-07 23:00:00;0.0;0.0;0.0;4.3;95.75;3.03;
2022-01-08 00:00:00;0.0;0.0;0.0;4.37;99.4;3.03;
2022-01-08 01:00:00;0.0;0.0;0.0;4.24;99.4;2.97;
2022-01-08 02:00:00;0.0;0.0;0.0;4.43;99.4;2.76;
2022-01-08 03:00:00;0.0;0.0;0.0;4.48;100.0;2.41;
2022-01-08 04:00:00;0.0;0.0;0.0;4.45;100.0;2.14;
2022-01-08 05:00:00;0.0;0.0;0.0;4.52;100.0;1.79;
2022-01-08 06:00:00;0.0;0.0;0.0;4.5;100.0;1.38;
2022-01-08 07:00:00;0.0;0.0;0.0;4.08;99.4;0.97;
2022-01-08 08:00:00;99.0;239.73;62.0;4.35;99.4;0.69;
2022-01-08 09:00:00;173.0;186.19;123.0;5.41;99.4;0.76;
2022-01-08 10:00:00;101.0;0.0;101.0;6.11;95.8;0.55;
2022-01-08 11:00:00;182.0;36.66;168.0;6.46;99.4;0.48;
2022-01-08 12:00:00;198.0;64.3;174.0;6.98;95.8;0.34;
2022-01-08 13:00:00;147.0;34.28;136.0;7.34;92.35;0.69;
2022-01-08 14:00:00;102.0;39.41;93.0;7.47;92.35;0.97;
2022-01-08 15:00:00;33.0;19.61;31.0;7.24;92.35;1.03;
2022-01-08 16:00:00;0.0;0.0;0.0;6.81;95.8;0.97;
2022-01-08 17:00:00;0.0;0.0;0.0;6.35;99.4;0.76;
2022-01-08 18:00:00;0.0;0.0;0.0;5.88;99.4;0.83;
2022-01-08 19:00:00;0.0;0.0;0.0;5.11;99.4;0.69;
2022-01-08 20:00:00;0.0;0.0;0.0;4.58;99.4;0.97;
2022-01-08 21:00:00;0.0;0.0;0.0;4.41;100.0;0.83;
2022-01-08 22:00:00;0.0;0.0;0.0;4.38;100.0;0.69;
2022-01-08 23:00:00;0.0;0.0;0.0;4.2;99.4;0.76;
2022-01-09 00:00:00;0.0;0.0;0.0;4.15;99.4;0.9;
2022-01-09 01:00:00;0.0;0.0;0.0;4.02;100.0;0.9;
2022-01-09 02:00:00;0.0;0.0;0.0;3.85;100.0;0.9;
2022-01-09 03:00:00;0.0;0.0;0.0;3.57;99.4;0.9;
2022-01-09 04:00:00;0.0;0.0;0.0;3.52;100.0;0.76;
2022-01-09 05:00:00;0.0;0.0;0.0;3.46;100.0;0.69;
2022-01-09 06:00:00;0.0;0.0;0.0;3.53;99.4;0.69;
2022-01-09 07:00:00;0.0;0.0;0.0;3.28;99.4;0.97;
2022-01-09 08:00:00;63.0;32.16;58.0;3.46;100.0;0.9;
2022-01-09 09:00:00;109.0;18.52;104.0;4.0;100.0;0.83;
2022-01-09 10:00:00;71.0;0.0;71.0;4.61;95.75;0.76;
2022-01-09 11:00:00;101.0;0.0;101.0;5.4;99.4;0.69;
2022-01-09 12:00:00;134.0;5.32;132.0;6.21;92.3;0.97;
2022-01-09 13:00:00;140.0;21.63;133.0;6.57;89.0;1.24;
2022-01-09 14:00:00;94.0;21.63;89.0;6.89;89.0;1.59;
2022-01-09 15:00:00;19.0;0.0;19.0;6.59;89.0;1.93;
2022-01-09 16:00:00;0.0;0.0;0.0;5.81;95.75;1.86;
2022-01-09 17:00:00;0.0;0.0;0.0;4.93;99.4;1.72;
2022-01-09 18:00:00;0.0;0.0;0.0;4.9;95.75;1.52;
2022-01-09 19:00:00;0.0;0.0;0.0;4.53;99.4;1.38;
2022-01-09 20:00:00;0.0;0.0;0.0;4.14;95.75;1.45;
2022-01-09 21:00:00;0.0;0.0;0.0;4.05;95.75;1.38;
2022-01-09 22:00:00;0.0;0.0;0.0;3.95;99.4;1.38;
2022-01-09 23:00:00;0.0;0.0;0.0;3.85;99.4;1.31;
2022-01-10 00:00:00;0.0;0.0;0.0;3.81;99.4;1.24;
2022-01-10 01:00:00;0.0;0.0;0.0;4.11;95.75;1.1;
2022-01-10 02:00:00;0.0;0.0;0.0;4.22;95.75;0.97;
2022-01-10 03:00:00;0.0;0.0;0.0;4.29;95.75;0.9;
2022-01-10 04:00:00;0.0;0.0;0.0;4.37;95.75;0.9;
2022-01-10 05:00:00;0.0;0.0;0.0;4.37;95.75;0.9;
2022-01-10 06:00:00;0.0;0.0;0.0;4.4;99.4;0.62;
2022-01-10 07:00:00;0.0;0.0;0.0;3.98;95.7;0.28;
2022-01-10 08:00:00;89.0;153.17;65.0;4.15;95.75;0.14;
2022-01-10 09:00:00;92.0;3.68;91.0;4.57;95.75;0.41;
2022-01-10 10:00:00;30.0;0.0;30.0;5.17;92.25;0.55;
2022-01-10 11:00:00;200.0;56.96;178.0;5.64;92.3;0.69;
2022-01-10 12:00:00;94.0;0.0;94.0;6.18;92.3;0.83;
2022-01-10 13:00:00;238.0;281.94;146.0;6.36;92.3;0.9;
2022-01-10 14:00:00;136.0;132.42;105.0;6.51;88.95;1.17;
2022-01-10 15:00:00;23.0;0.0;23.0;6.52;88.95;1.45;
2022-01-10 16:00:00;0.0;0.0;0.0;5.98;92.3;1.24;
2022-01-10 17:00:00;0.0;0.0;0.0;5.54;95.75;1.1;
2022-01-10 18:00:00;0.0;0.0;0.0;5.09;95.75;0.97;
2022-01-10 19:00:00;0.0;0.0;0.0;4.45;99.4;0.83;
2022-01-10 20:00:00;0.0;0.0;0.0;4.79;95.75;0.41;
2022-01-10 21:00:00;0.0;0.0;0.0;4.29;99.4;0.48;
2022-01-10 22:00:00;0.0;0.0;0.0;3.88;100.0;0.28;
2022-01-10 23:00:00;0.0;0.0;0.0;3.65;99.4;0.07;
2022-01-11 00:00:00;0.0;0.0;0.0;3.4;100.0;0.28;
2022-01-11 01:00:00;0.0;0.0;0.0;3.46;100.0;0.34;
2022-01-11 02:00:00;0.0;0.0;0.0;3.46;100.0;0.28;
2022-01-11 03:00:00;0.0;0.0;0.0;3.38;100.0;0.28;
2022-01-11 04:00:00;0.0;0.0;0.0;3.36;100.0;0.41;
2022-01-11 05:00:00;0.0;0.0;0.0;3.44;100.0;0.21;
2022-01-11 06:00:00;0.0;0.0;0.0;3.4;100.0;0.41;
2022-01-11 07:00:00;0.0;0.0;0.0;3.68;99.4;0.41;
2022-01-11 08:00:00;85.0;120.22;66.0;3.95;100.0;0.48;
2022-01-11 09:00:00;114.0;21.96;108.0;4.3;99.4;0.62;
2022-01-11 10:00:00;163.0;34.1;151.0;4.75;95.75;0.62;
2022-01-11 11:00:00;89.0;0.0;89.0;5.57;92.3;0.55;
2022-01-11 12:00:00;134.0;2.63;133.0;6.3;92.3;0.07;
2022-01-11 13:00:00;95.0;0.0;95.0;6.93;89.0;0.48;
2022-01-11 14:00:00;137.0;130.74;106.0;7.52;82.65;0.55;
2022-01-11 15:00:00;53.0;99.15;42.0;7.76;79.7;0.07;
2022-01-11 16:00:00;0.0;0.0;0.0;6.91;85.75;1.17;
2022-01-11 17:00:00;0.0;0.0;0.0;5.45;92.25;1.72;
2022-01-11 18:00:00;0.0;0.0;0.0;3.77;95.7;2.07;
2022-01-11 19:00:00;0.0;0.0;0.0;3.24;95.7;1.79;
2022-01-11 20:00:00;0.0;0.0;0.0;2.2;99.4;2.0;
2022-01-11 21:00:00;0.0;0.0;0.0;1.6;99.4;1.93;
2022-01-11 22:00:00;0.0;0.0;0.0;1.29;99.35;1.79;
2022-01-11 23:00:00;0.0;0.0;0.0;1.57;95.65;1.72;
2022-01-12 00:00:00;0.0;0.0;0.0;1.3;99.35;1.72;
2022-01-12 01:00:00;0.0;0.0;0.0;0.9;95.65;1.66;
2022-01-12 02:00:00;0.0;0.0;0.0;0.99;95.65;1.45;
2022-01-12 03:00:00;0.0;0.0;0.0;0.93;95.65;1.1;
2022-01-12 04:00:00;0.0;0.0;0.0;1.31;99.35;0.76;
2022-01-12 05:00:00;0.0;0.0;0.0;1.22;99.35;0.83;
2022-01-12 06:00:00;0.0;0.0;0.0;1.16;99.35;1.03;
2022-01-12 07:00:00;0.0;0.0;0.0;1.77;99.4;1.24;
2022-01-12 08:00:00;64.0;25.08;60.0;2.22;99.4;1.45;
2022-01-12 09:00:00;94.0;3.64;93.0;3.17;95.7;1.52;
2022-01-12 10:00:00;69.0;0.0;69.0;4.11;88.8;1.79;
2022-01-12 11:00:00;157.0;10.23;153.0;4.72;85.55;2.07;
2022-01-12 12:00:00;141.0;5.21;139.0;5.31;82.4;2.21;
2022-01-12 13:00:00;148.0;27.1;139.0;5.45;82.4;2.21;
2022-01-12 14:00:00;109.0;41.63;99.0;5.45;82.4;2.21;
2022-01-12 15:00:00;33.0;8.77;32.0;5.35;82.4;2.28;
2022-01-12 16:00:00;0.0;0.0;0.0;5.03;88.85;2.0;
2022-01-12 17:00:00;0.0;0.0;0.0;4.89;88.85;2.0;
2022-01-12 18:00:00;0.0;0.0;0.0;4.6;88.85;2.0;
2022-01-12 19:00:00;0.0;0.0;0.0;3.93;92.15;2.21;
2022-01-12 20:00:00;0.0;0.0;0.0;3.85;92.15;2.21;
2022-01-12 21:00:00;0.0;0.0;0.0;3.82;92.15;2.14;
2022-01-12 22:00:00;0.0;0.0;0.0;3.7;92.15;2.0;
2022-01-12 23:00:00;0.0;0.0;0.0;3.66;92.15;1.93;
2022-01-13 00:00:00;0.0;0.0;0.0;3.6;95.7;1.93;
2022-01-13 01:00:00;0.0;0.0;0.0;3.53;95.7;2.0;
2022-01-13 02:00:00;0.0;0.0;0.0;3.53;95.7;2.07;
2022-01-13 03:00:00;0.0;0.0;0.0;3.49;99.4;1.86;
2022-01-13 04:00:00;0.0;0.0;0.0;3.47;99.4;1.93;
2022-01-13 05:00:00;0.0;0.0;0.0;3.42;99.4;2.07;
2022-01-13 06:00:00;0.0;0.0;0.0;3.41;99.4;2.14;
2022-01-13 07:00:00;0.0;0.0;0.0;3.26;95.7;2.41;
2022-01-13 08:00:00;83.0;99.32;67.0;3.25;95.7;2.41;
2022-01-13 09:00:00;51.0;0.0;51.0;3.4;95.7;3.24;
2022-01-13 10:00:00;48.0;0.0;48.0;3.48;95.7;3.52;
2022-01-13 11:00:00;176.0;25.41;166.0;3.49;95.7;3.59;
2022-01-13 12:00:00;152.0;10.35;148.0;3.57;92.15;3.45;
2022-01-13 13:00:00;93.0;0.0;93.0;3.83;92.15;3.17;
2022-01-13 14:00:00;79.0;4.11;78.0;3.94;92.15;3.1;
2022-01-13 15:00:00;29.0;0.0;29.0;3.89;95.7;3.03;
2022-01-13 16:00:00;0.0;0.0;0.0;3.78;95.7;2.41;
2022-01-13 17:00:00;0.0;0.0;0.0;3.58;95.7;2.07;
2022-01-13 18:00:00;0.0;0.0;0.0;3.54;95.7;1.86;
2022-01-13 19:00:00;0.0;0.0;0.0;3.1;99.4;1.93;
2022-01-13 20:00:00;0.0;0.0;0.0;2.92;100.0;1.72;
2022-01-13 21:00:00;0.0;0.0;0.0;2.67;99.4;1.59;
2022-01-13 22:00:00;0.0;0.0;0.0;2.48;100.0;1.31;
2022-01-13 23:00:00;0.0;0.0;0.0;2.14;99.4;1.03;
2022-01-14 00:00:00;0.0;0.0;0.0;1.81;100.0;0.83;
2022-01-14 01:00:00;0.0;0.0;0.0;1.68;99.4;1.03;
2022-01-14 02:00:00;0.0;0.0;0.0;1.63;99.4;0.76;
2022-01-14 03:00:00;0.0;0.0;0.0;1.61;99.4;0.83;
2022-01-14 04:00:00;0.0;0.0;0.0;1.48;100.0;1.1;
2022-01-14 05:00:00;0.0;0.0;0.0;1.56;99.4;1.1;
2022-01-14 06:00:00;0.0;0.0;0.0;1.62;99.4;1.1;
2022-01-14 07:00:00;0.0;0.0;0.0;1.65;99.4;1.38;
2022-01-14 08:00:00;97.0;172.0;69.0;1.81;99.4;2.0;
2022-01-14 09:00:00;154.0;93.18;128.0;2.27;95.65;1.86;
2022-01-14 10:00:00;195.0;75.28;168.0;3.0;95.7;1.72;
2022-01-14 11:00:00;112.0;0.0;112.0;3.47;92.15;1.66;
2022-01-14 12:00:00;182.0;30.82;170.0;3.74;88.75;1.66;
2022-01-14 13:00:00;224.0;189.17;160.0;3.84;88.75;1.45;
2022-01-14 14:00:00;84.0;4.05;83.0;4.1;85.5;1.24;
2022-01-14 15:00:00;34.0;8.29;33.0;4.1;85.5;1.1;
2022-01-14 16:00:00;0.0;0.0;0.0;3.67;92.15;1.24;
2022-01-14 17:00:00;0.0;0.0;0.0;3.23;95.7;1.52;
2022-01-14 18:00:00;0.0;0.0;0.0;3.0;95.7;1.45;
2022-01-14 19:00:00;0.0;0.0;0.0;2.46;99.4;1.72;
2022-01-14 20:00:00;0.0;0.0;0.0;2.05;95.65;1.52;
2022-01-14 21:00:00;0.0;0.0;0.0;2.02;95.65;1.38;
2022-01-14 22:00:00;0.0;0.0;0.0;1.89;99.4;1.17;
2022-01-14 23:00:00;0.0;0.0;0.0;1.69;99.4;0.76;
2022-01-15 00:00:00;0.0;0.0;0.0;1.52;95.65;0.69;
2022-01-15 01:00:00;0.0;0.0;0.0;1.61;95.65;0.48;
2022-01-15 02:00:00;0.0;0.0;0.0;1.62;99.4;0.28;
2022-01-15 03:00:00;0.0;0.0;0.0;1.47;100.0;0.34;
2022-01-15 04:00:00;0.0;0.0;0.0;1.47;100.0;0.21;
2022-01-15 05:00:00;0.0;0.0;0.0;1.52;99.4;0.28;
2022-01-15 06:00:00;0.0;0.0;0.0;1.49;100.0;0.41;
2022-01-15 07:00:00;0.0;0.0;0.0;1.73;99.4;1.31;
2022-01-15 08:00:00;81.0;72.9;69.0;1.94;99.4;1.66;
2022-01-15 09:00:00;98.0;3.56;97.0;2.24;95.65;2.48;
2022-01-15 10:00:00;80.0;0.0;80.0;3.12;85.4;2.62;
2022-01-15 11:00:00;71.0;0.0;71.0;4.02;85.45;2.76;
2022-01-15 12:00:00;86.0;0.0;86.0;4.14;82.3;3.38;
2022-01-15 13:00:00;52.0;0.0;52.0;3.79;85.45;3.45;
2022-01-15 14:00:00;37.0;0.0;37.0;3.7;92.15;3.17;
2022-01-15 15:00:00;58.0;80.65;48.0;2.8;99.4;2.28;
2022-01-15 16:00:00;0.0;0.0;0.0;2.86;95.7;2.55;
2022-01-15 17:00:00;0.0;0.0;0.0;2.73;95.7;2.21;
2022-01-15 18:00:00;0.0;0.0;0.0;2.82;99.4;1.86;
2022-01-15 19:00:00;0.0;0.0;0.0;1.39;100.0;2.76;
2022-01-15 20:00:00;0.0;0.0;0.0;1.18;99.35;2.48;
2022-01-15 21:00:00;0.0;0.0;0.0;1.12;99.35;2.28;
2022-01-15 22:00:00;0.0;0.0;0.0;1.09;99.35;1.72;
2022-01-15 23:00:00;0.0;0.0;0.0;1.03;99.35;2.14;
2022-01-16 00:00:00;0.0;0.0;0.0;0.89;95.65;2.28;
2022-01-16 01:00:00;0.0;0.0;0.0;0.7;95.65;1.72;
2022-01-16 02:00:00;0.0;0.0;0.0;0.59;95.65;1.66;
2022-01-16 03:00:00;0.0;0.0;0.0;0.53;95.65;1.86;
2022-01-16 04:00:00;0.0;0.0;0.0;0.49;99.4;1.86;
2022-01-16 05:00:00;0.0;0.0;0.0;0.45;99.4;1.93;
