Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-0.15;88.43;1.13;
2022-01-01 01:00:00;0.0;0.0;0.0;-0.01;89.04;1.14;
2022-01-01 02:00:00;0.0;0.0;0.0;0.12;89.65;1.16;
2022-01-01 03:00:00;0.0;0.0;0.0;0.25;90.26;1.17;
2022-01-01 04:00:00;0.0;0.0;0.0;0.38;90.86;1.18;
2022-01-01 05:00:00;0.0;0.0;0.0;0.52;91.47;1.19;
2022-01-01 06:00:00;0.0;0.0;0.0;0.65;92.08;1.21;
2022-01-01 07:00:00;0.0;0.0;0.0;0.78;92.69;1.22;
2022-01-01 08:00:00;125.0;526.46;44.0;1.89;85.25;0.97;
2022-01-01 09:00:00;254.0;764.57;53.0;3.28;76.1;0.55;
2022-01-01 10:00:00;331.0;779.08;70.0;4.84;60.5;0.48;
2022-01-01 11:00:00;368.0;813.05;71.0;6.02;56.3;0.55;
2022-01-01 12:00:00;340.0;713.73;89.0;6.6;56.45;0.76;
2022-01-01 13:00:00;262.0;565.93;95.0;6.8;58.65;0.97;
2022-01-01 14:00:00;172.0;596.83;53.0;6.49;61.0;0.97;
2022-01-01 15:00:00;40.0;239.12;23.0;5.12;79.35;1.1;
2022-01-01 16:00:00;0.0;0.0;0.0;5.25;68.1;0.9;
2022-01-01 17:00:00;0.0;0.0;0.0;5.14;70.8;0.55;
2022-01-01 18:00:00;0.0;0.0;0.0;4.8;73.45;0.41;
2022-01-01 19:00:00;0.0;0.0;0.0;4.42;79.2;0.48;
2022-01-01 20:00:00;0.0;0.0;0.0;4.27;79.2;0.41;
2022-01-01 21:00:00;0.0;0.0;0.0;4.25;79.2;0.76;
2022-01-01 22:00:00;0.0;0.0;0.0;3.24;82.2;1.17;
2022-01-01 23:00:00;0.0;0.0;0.0;2.65;85.35;1.17;
2022-01-02 00:00:00;0.0;0.0;0.0;2.71;85.35;1.17;
2022-01-02 01:00:00;0.0;0.0;0.0;2.98;82.2;1.1;
2022-01-02 02:00:00;0.0;0.0;0.0;3.4;82.2;0.97;
2022-01-02 03:00:00;0.0;0.0;0.0;3.82;82.25;0.9;
2022-01-02 04:00:00;0.0;0.0;0.0;4.1;79.2;0.69;
2022-01-02 05:00:00;0.0;0.0;0.0;4.12;79.2;0.76;
2022-01-02 06:00:00;0.0;0.0;0.0;3.03;85.4;1.17;
2022-01-02 07:00:00;0.0;0.0;0.0;2.14;92.1;1.38;
2022-01-02 08:00:00;37.0;0.0;37.0;2.45;92.15;1.31;
2022-01-02 09:00:00;121.0;37.95;111.0;3.52;88.75;0.97;
2022-01-02 10:00:00;90.0;0.0;90.0;4.26;88.8;0.76;
2022-01-02 11:00:00;40.0;0.0;40.0;4.65;88.85;0.76;
2022-01-02 12:00:00;31.0;0.0;31.0;5.21;85.6;0.48;
2022-01-02 13:00:00;42.0;0.0;42.0;5.6;82.5;0.14;
2022-01-02 14:00:00;133.0;238.19;85.0;5.01;85.6;0.76;
2022-01-02 15:00:00;28.0;54.53;24.0;4.65;88.85;0.9;
2022-01-02 16:00:00;0.0;0.0;0.0;4.37;92.2;0.9;
2022-01-02 17:00:00;0.0;0.0;0.0;4.53;92.25;0.69;
2022-01-02 18:00:00;0.0;0.0;0.0;4.45;92.25;0.69;
2022-01-02 19:00:00;0.0;0.0;0.0;3.47;95.7;0.62;
2022-01-02 20:00:00;0.0;0.0;0.0;3.45;95.7;0.62;
2022-01-02 21:00:00;0.0;0.0;0.0;3.48;95.7;0.55;
2022-01-02 22:00:00;0.0;0.0;0.0;3.29;99.4;0.48;
2022-01-02 23:00:00;0.0;0.0;0.0;3.15;95.7;0.48;
2022-01-03 00:00:00;0.0;0.0;0.0;2.92;99.4;0.62;
2022-01-03 01:00:00;0.0;0.0;0.0;2.69;99.4;0.69;
2022-01-03 02:00:00;0.0;0.0;0.0;2.49;95.7;0.69;
2022-01-03 03:00:00;0.0;0.0;0.0;2.59;95.7;0.62;
2022-01-03 04:00:00;0.0;0.0;0.0;2.66;95.7;0.69;
2022-01-03 05:00:00;0.0;0.0;0.0;3.01;92.15;0.69;
2022-01-03 06:00:00;0.0;0.0;0.0;3.34;92.15;0.69;
2022-01-03 07:00:00;0.0;0.0;0.0;3.73;88.75;0.41;
2022-01-03 08:00:00;106.0;303.96;59.0;4.02;88.8;0.41;
2022-01-03 09:00:00;95.0;7.57;93.0;4.48;88.85;0.55;
2022-01-03 10:00:00;200.0;115.69;161.0;4.91;92.25;0.62;
2022-01-03 11:00:00;78.0;0.0;78.0;5.48;85.65;0.69;
2022-01-03 12:00:00;109.0;0.0;109.0;5.87;85.65;0.83;
2022-01-03 13:00:00;176.0;120.39;140.0;6.03;85.7;0.9;
2022-01-03 14:00:00;61.0;0.0;61.0;6.01;85.7;0.97;
2022-01-03 15:00:00;20.0;0.0;20.0;5.54;88.9;1.03;
2022-01-03 16:00:00;0.0;0.0;0.0;4.62;92.25;1.03;
2022-01-03 17:00:00;0.0;0.0;0.0;4.69;92.25;0.83;
2022-01-03 18:00:00;0.0;0.0;0.0;4.61;92.25;0.83;
2022-01-03 19:00:00;0.0;0.0;0.0;4.27;92.2;0.9;
2022-01-03 20:00:00;0.0;0.0;0.0;4.45;88.85;0.76;
2022-01-03 21:00:00;0.0;0.0;0.0;4.33;92.2;0.83;
2022-01-03 22:00:00;0.0;0.0;0.0;4.33;92.2;0.83;
2022-01-03 23:00:00;0.0;0.0;0.0;3.81;95.7;0.9;
2022-01-04 00:00:00;0.0;0.0;0.0;3.99;92.2;0.76;
2022-01-04 01:00:00;0.0;0.0;0.0;4.16;92.2;0.62;
2022-01-04 02:00:00;0.0;0.0;0.0;4.19;92.2;0.48;
2022-01-04 03:00:00;0.0;0.0;0.0;4.26;92.2;0.41;
2022-01-04 04:00:00;0.0;0.0;0.0;4.33;92.2;0.62;
2022-01-04 05:00:00;0.0;0.0;0.0;3.52;95.7;1.03;
2022-01-04 06:00:00;0.0;0.0;0.0;3.55;95.7;1.24;
2022-01-04 07:00:00;0.0;0.0;0.0;3.85;95.7;1.38;
2022-01-04 08:00:00;36.0;0.0;36.0;4.26;92.2;1.59;
2022-01-04 09:00:00;29.0;0.0;29.0;4.77;92.25;1.79;
2022-01-04 10:00:00;29.0;0.0;29.0;5.38;88.85;2.0;
2022-01-04 11:00:00;32.0;0.0;32.0;5.88;88.9;2.41;
2022-01-04 12:00:00;31.0;0.0;31.0;6.18;85.7;2.69;
2022-01-04 13:00:00;54.0;0.0;54.0;6.4;88.95;2.9;
2022-01-04 14:00:00;31.0;0.0;31.0;6.56;85.75;3.03;
2022-01-04 15:00:00;20.0;0.0;20.0;6.59;85.75;3.1;
2022-01-04 16:00:00;0.0;0.0;0.0;6.61;85.75;3.03;
2022-01-04 17:00:00;0.0;0.0;0.0;6.69;89.0;2.76;
2022-01-04 18:00:00;0.0;0.0;0.0;6.78;89.0;2.41;
2022-01-04 19:00:00;0.0;0.0;0.0;6.27;92.3;1.1;
2022-01-04 20:00:00;0.0;0.0;0.0;5.98;88.95;1.31;
2022-01-04 21:00:00;0.0;0.0;0.0;5.8;92.3;1.17;
2022-01-04 22:00:00;0.0;0.0;0.0;5.75;92.3;1.24;
2022-01-04 23:00:00;0.0;0.0;0.0;5.76;92.3;1.59;
2022-01-05 00:00:00;0.0;0.0;0.0;5.17;88.85;1.38;
2022-01-05 01:00:00;0.0;0.0;0.0;5.37;92.25;1.17;
2022-01-05 02:00:00;0.0;0.0;0.0;5.16;92.25;1.59;
2022-01-05 03:00:00;0.0;0.0;0.0;5.56;88.9;1.93;
2022-01-05 04:00:00;0.0;0.0;0.0;5.97;88.95;2.0;
2022-01-05 05:00:00;0.0;0.0;0.0;6.38;88.95;2.07;
2022-01-05 06:00:00;0.0;0.0;0.0;6.51;89.0;2.0;
2022-01-05 07:00:00;0.0;0.0;0.0;7.17;85.8;2.76;
2022-01-05 08:00:00;70.0;51.33;62.0;7.28;89.0;2.0;
2022-01-05 09:00:00;22.0;0.0;22.0;7.38;89.0;1.59;
2022-01-05 10:00:00;69.0;0.0;69.0;7.84;85.85;0.76;
2022-01-05 11:00:00;149.0;13.47;144.0;7.56;89.05;0.83;
2022-01-05 12:00:00;83.0;0.0;83.0;7.89;92.4;1.03;
2022-01-05 13:00:00;83.0;0.0;83.0;7.99;85.9;1.24;
2022-01-05 14:00:00;57.0;0.0;57.0;8.23;85.9;1.24;
2022-01-05 15:00:00;26.0;24.78;24.0;8.81;76.95;0.55;
2022-01-05 16:00:00;0.0;0.0;0.0;8.38;76.85;0.76;
2022-01-05 17:00:00;0.0;0.0;0.0;6.69;82.6;1.24;
2022-01-05 18:00:00;0.0;0.0;0.0;6.17;85.7;1.24;
2022-01-05 19:00:00;0.0;0.0;0.0;7.2;82.65;0.83;
2022-01-05 20:00:00;0.0;0.0;0.0;6.16;88.95;1.17;
2022-01-05 21:00:00;0.0;0.0;0.0;6.26;88.95;1.03;
2022-01-05 22:00:00;0.0;0.0;0.0;7.41;82.65;0.69;
2022-01-05 23:00:00;0.0;0.0;0.0;6.07;85.7;1.1;
2022-01-06 00:00:00;0.0;0.0;0.0;4.91;88.85;1.45;
2022-01-06 01:00:00;0.0;0.0;0.0;4.26;88.8;1.59;
2022-01-06 02:00:00;0.0;0.0;0.0;3.26;88.7;1.79;
2022-01-06 03:00:00;0.0;0.0;0.0;2.78;85.35;1.86;
2022-01-06 04:00:00;0.0;0.0;0.0;2.13;85.3;1.86;
2022-01-06 05:00:00;0.0;0.0;0.0;1.69;88.6;1.79;
2022-01-06 06:00:00;0.0;0.0;0.0;1.18;88.55;1.79;
2022-01-06 07:00:00;0.0;0.0;0.0;0.07;95.6;1.72;
2022-01-06 08:00:00;135.0;651.07;33.0;1.7;95.65;1.24;
2022-01-06 09:00:00;254.0;751.89;53.0;5.08;88.85;0.76;
2022-01-06 10:00:00;338.0;806.07;63.0;7.62;82.7;0.48;
2022-01-06 11:00:00;373.0;817.4;68.0;9.55;68.9;0.48;
2022-01-06 12:00:00;355.0;783.78;72.0;10.46;66.45;0.48;
2022-01-06 13:00:00;172.0;94.84;143.0;10.85;64.1;0.62;
2022-01-06 14:00:00;138.0;222.68;91.0;10.73;66.55;0.76;
2022-01-06 15:00:00;40.0;131.98;29.0;9.96;77.0;0.97;
2022-01-06 16:00:00;0.0;0.0;0.0;8.64;76.95;1.03;
2022-01-06 17:00:00;0.0;0.0;0.0;8.05;74.05;1.1;
2022-01-06 18:00:00;0.0;0.0;0.0;6.58;79.55;1.31;
2022-01-06 19:00:00;0.0;0.0;0.0;6.3;82.55;1.31;
2022-01-06 20:00:00;0.0;0.0;0.0;4.85;88.85;1.52;
2022-01-06 21:00:00;0.0;0.0;0.0;4.95;88.85;1.38;
2022-01-06 22:00:00;0.0;0.0;0.0;4.4;88.8;1.38;
2022-01-06 23:00:00;0.0;0.0;0.0;4.32;85.5;1.38;
2022-01-07 00:00:00;0.0;0.0;0.0;4.77;85.55;1.24;
2022-01-07 01:00:00;0.0;0.0;0.0;4.68;85.55;1.17;
2022-01-07 02:00:00;0.0;0.0;0.0;3.48;85.45;1.38;
2022-01-07 03:00:00;0.0;0.0;0.0;3.71;85.45;1.31;
2022-01-07 04:00:00;0.0;0.0;0.0;3.83;88.75;1.24;
2022-01-07 05:00:00;0.0;0.0;0.0;3.75;85.45;1.17;
2022-01-07 06:00:00;0.0;0.0;0.0;3.9;85.45;1.17;
2022-01-07 07:00:00;0.0;0.0;0.0;2.0;92.1;1.52;
2022-01-07 08:00:00;105.0;279.22;61.0;2.6;88.65;1.38;
2022-01-07 09:00:00;166.0;156.38;124.0;4.95;85.6;0.83;
2022-01-07 10:00:00;247.0;265.5;156.0;7.61;76.8;0.9;
2022-01-07 11:00:00;196.0;61.32;173.0;8.79;71.4;1.1;
2022-01-07 12:00:00;358.0;798.25;68.0;9.38;68.9;1.24;
2022-01-07 13:00:00;190.0;149.23;144.0;9.55;71.5;1.31;
2022-01-07 14:00:00;109.0;84.23;91.0;9.48;71.5;1.17;
2022-01-07 15:00:00;39.0;104.57;30.0;8.82;76.95;1.24;
2022-01-07 16:00:00;0.0;0.0;0.0;7.34;85.8;1.31;
2022-01-07 17:00:00;0.0;0.0;0.0;6.21;85.7;1.24;
2022-01-07 18:00:00;0.0;0.0;0.0;5.69;85.65;1.24;
2022-01-07 19:00:00;0.0;0.0;0.0;5.79;85.65;1.24;
2022-01-07 20:00:00;0.0;0.0;0.0;5.51;85.65;1.24;
2022-01-07 21:00:00;0.0;0.0;0.0;5.19;85.6;1.31;
2022-01-07 22:00:00;0.0;0.0;0.0;4.78;88.85;1.38;
2022-01-07 23:00:00;0.0;0.0;0.0;4.56;88.85;1.38;
2022-01-08 00:00:00;0.0;0.0;0.0;4.47;85.55;1.38;
2022-01-08 01:00:00;0.0;0.0;0.0;4.28;88.8;1.38;
2022-01-08 02:00:00;0.0;0.0;0.0;4.27;88.8;1.31;
2022-01-08 03:00:00;0.0;0.0;0.0;4.3;88.8;1.24;
2022-01-08 04:00:00;0.0;0.0;0.0;4.49;85.55;1.17;
2022-01-08 05:00:00;0.0;0.0;0.0;4.61;85.55;1.1;
2022-01-08 06:00:00;0.0;0.0;0.0;4.61;85.55;0.97;
2022-01-08 07:00:00;0.0;0.0;0.0;4.22;88.8;1.17;
2022-01-08 08:00:00;89.0;138.7;67.0;4.19;88.8;1.1;
2022-01-08 09:00:00;135.0;59.27;119.0;5.5;85.65;0.76;
2022-01-08 10:00:00;140.0;14.52;135.0;7.9;76.8;0.9;
2022-01-08 11:00:00;207.0;79.55;177.0;9.15;68.9;1.17;
2022-01-08 12:00:00;163.0;27.35;153.0;10.07;69.0;1.38;
2022-01-08 13:00:00;187.0;135.12;145.0;10.35;71.6;1.52;
2022-01-08 14:00:00;121.0;120.13;95.0;9.99;77.0;1.38;
2022-01-08 15:00:00;46.0;157.51;32.0;9.37;77.0;1.31;
2022-01-08 16:00:00;0.0;0.0;0.0;7.95;85.85;1.31;
2022-01-08 17:00:00;0.0;0.0;0.0;7.15;85.8;1.1;
2022-01-08 18:00:00;0.0;0.0;0.0;6.9;85.75;1.03;
2022-01-08 19:00:00;0.0;0.0;0.0;6.8;85.75;1.03;
2022-01-08 20:00:00;0.0;0.0;0.0;7.67;79.7;0.76;
2022-01-08 21:00:00;0.0;0.0;0.0;7.45;82.65;0.48;
2022-01-08 22:00:00;0.0;0.0;0.0;7.2;82.65;0.48;
2022-01-08 23:00:00;0.0;0.0;0.0;7.04;79.65;0.62;
2022-01-09 00:00:00;0.0;0.0;0.0;6.91;82.6;0.76;
2022-01-09 01:00:00;0.0;0.0;0.0;6.81;82.6;0.9;
2022-01-09 02:00:00;0.0;0.0;0.0;6.81;79.55;0.9;
2022-01-09 03:00:00;0.0;0.0;0.0;6.57;79.55;0.9;
2022-01-09 04:00:00;0.0;0.0;0.0;6.43;79.5;0.9;
2022-01-09 05:00:00;0.0;0.0;0.0;6.41;79.5;0.9;
2022-01-09 06:00:00;0.0;0.0;0.0;6.34;79.5;0.76;
2022-01-09 07:00:00;0.0;0.0;0.0;5.17;85.6;1.03;
2022-01-09 08:00:00;100.0;219.07;65.0;5.23;85.6;0.97;
2022-01-09 09:00:00;131.0;51.58;117.0;6.6;82.6;0.62;
2022-01-09 10:00:00;120.0;2.89;119.0;8.34;76.85;0.97;
2022-01-09 11:00:00;183.0;39.55;168.0;8.83;74.15;1.24;
2022-01-09 12:00:00;144.0;10.87;140.0;9.63;74.2;1.45;
2022-01-09 13:00:00;171.0;82.93;145.0;10.04;74.3;1.66;
2022-01-09 14:00:00;75.0;9.12;73.0;9.89;79.9;1.59;
2022-01-09 15:00:00;17.0;0.0;17.0;9.27;79.9;1.45;
2022-01-09 16:00:00;0.0;0.0;0.0;8.05;82.75;1.45;
2022-01-09 17:00:00;0.0;0.0;0.0;6.6;89.0;1.31;
2022-01-09 18:00:00;0.0;0.0;0.0;5.82;88.9;1.31;
2022-01-09 19:00:00;0.0;0.0;0.0;6.35;88.95;1.03;
2022-01-09 20:00:00;0.0;0.0;0.0;6.03;85.7;1.03;
2022-01-09 21:00:00;0.0;0.0;0.0;5.74;88.9;1.03;
2022-01-09 22:00:00;0.0;0.0;0.0;4.99;88.85;1.17;
2022-01-09 23:00:00;0.0;0.0;0.0;3.98;92.2;1.45;
2022-01-10 00:00:00;0.0;0.0;0.0;3.85;95.7;1.45;
2022-01-10 01:00:00;0.0;0.0;0.0;3.57;92.15;1.52;
2022-01-10 02:00:00;0.0;0.0;0.0;3.49;92.15;1.59;
2022-01-10 03:00:00;0.0;0.0;0.0;3.34;92.15;1.59;
2022-01-10 04:00:00;0.0;0.0;0.0;2.85;92.15;1.66;
2022-01-10 05:00:00;0.0;0.0;0.0;2.75;92.15;1.66;
2022-01-10 06:00:00;0.0;0.0;0.0;3.02;88.7;1.66;
2022-01-10 07:00:00;0.0;0.0;0.0;2.99;92.15;1.72;
2022-01-10 08:00:00;68.0;37.26;62.0;3.64;88.75;1.66;
2022-01-10 09:00:00;123.0;32.96;114.0;5.84;88.9;1.38;
2022-01-10 10:00:00;148.0;20.1;141.0;8.95;74.15;1.59;
2022-01-10 11:00:00;143.0;7.86;140.0;10.02;71.6;1.93;
2022-01-10 12:00:00;149.0;13.49;144.0;10.5;74.3;1.86;
2022-01-10 13:00:00;88.0;0.0;88.0;10.62;74.4;1.59;
2022-01-10 14:00:00;72.0;4.5;71.0;10.47;79.95;1.31;
2022-01-10 15:00:00;33.0;21.1;31.0;9.9;85.95;1.1;
2022-01-10 16:00:00;0.0;0.0;0.0;8.43;92.4;1.1;
2022-01-10 17:00:00;0.0;0.0;0.0;7.21;92.35;1.17;
2022-01-10 18:00:00;0.0;0.0;0.0;6.81;92.35;1.1;
2022-01-10 19:00:00;0.0;0.0;0.0;7.53;92.4;0.97;
2022-01-10 20:00:00;0.0;0.0;0.0;7.22;92.35;0.9;
2022-01-10 21:00:00;0.0;0.0;0.0;6.94;95.8;0.83;
2022-01-10 22:00:00;0.0;0.0;0.0;6.84;92.35;0.83;
2022-01-10 23:00:00;0.0;0.0;0.0;6.65;92.35;0.83;
2022-01-11 00:00:00;0.0;0.0;0.0;6.62;92.35;0.83;
2022-01-11 01:00:00;0.0;0.0;0.0;6.56;89.0;0.9;
2022-01-11 02:00:00;0.0;0.0;0.0;6.52;89.0;0.9;
2022-01-11 03:00:00;0.0;0.0;0.0;6.44;88.95;0.9;
2022-01-11 04:00:00;0.0;0.0;0.0;6.29;88.95;0.9;
2022-01-11 05:00:00;0.0;0.0;0.0;5.49;88.9;0.97;
2022-01-11 06:00:00;0.0;0.0;0.0;5.25;92.25;0.9;
2022-01-11 07:00:00;0.0;0.0;0.0;4.61;88.85;1.03;
2022-01-11 08:00:00;49.0;6.16;48.0;5.12;88.85;0.9;
2022-01-11 09:00:00;81.0;0.0;81.0;6.79;89.0;0.34;
2022-01-11 10:00:00;84.0;0.0;84.0;7.99;85.9;0.07;
2022-01-11 11:00:00;141.0;5.21;139.0;8.8;82.85;0.28;
2022-01-11 12:00:00;113.0;0.0;113.0;9.05;82.9;0.55;
2022-01-11 13:00:00;163.0;59.53;144.0;9.47;82.9;0.76;
2022-01-11 14:00:00;107.0;57.73;94.0;9.56;82.9;1.03;
2022-01-11 15:00:00;29.0;10.22;28.0;9.34;85.95;1.03;
2022-01-11 16:00:00;0.0;0.0;0.0;8.46;92.4;1.24;
2022-01-11 17:00:00;0.0;0.0;0.0;7.45;95.8;1.17;
2022-01-11 18:00:00;0.0;0.0;0.0;6.99;92.35;1.1;
2022-01-11 19:00:00;0.0;0.0;0.0;7.76;92.4;0.69;
2022-01-11 20:00:00;0.0;0.0;0.0;7.62;89.05;0.76;
2022-01-11 21:00:00;0.0;0.0;0.0;7.27;92.35;0.9;
2022-01-11 22:00:00;0.0;0.0;0.0;6.86;92.35;0.97;
2022-01-11 23:00:00;0.0;0.0;0.0;6.32;92.3;1.03;
2022-01-12 00:00:00;0.0;0.0;0.0;6.02;88.95;1.03;
2022-01-12 01:00:00;0.0;0.0;0.0;6.12;88.95;0.97;
2022-01-12 02:00:00;0.0;0.0;0.0;5.82;92.3;0.97;
2022-01-12 03:00:00;0.0;0.0;0.0;5.42;92.25;1.03;
2022-01-12 04:00:00;0.0;0.0;0.0;5.58;85.65;0.97;
2022-01-12 05:00:00;0.0;0.0;0.0;5.15;88.85;0.97;
2022-01-12 06:00:00;0.0;0.0;0.0;3.42;99.4;1.1;
2022-01-12 07:00:00;0.0;0.0;0.0;2.54;99.4;1.38;
2022-01-12 08:00:00;119.0;366.03;59.0;3.35;95.7;1.17;
2022-01-12 09:00:00;198.0;274.77;122.0;5.19;88.85;0.76;
2022-01-12 10:00:00;207.0;107.81;169.0;7.62;79.7;0.28;
2022-01-12 11:00:00;266.0;201.87;188.0;8.78;74.15;0.34;
2022-01-12 12:00:00;299.0;364.32;162.0;9.4;74.2;0.62;
2022-01-12 13:00:00;266.0;437.72;125.0;9.59;77.0;0.76;
2022-01-12 14:00:00;99.0;30.66;92.0;9.69;77.0;0.97;
2022-01-12 15:00:00;38.0;39.61;34.0;9.19;79.9;1.1;
2022-01-12 16:00:00;0.0;0.0;0.0;8.09;85.9;1.03;
2022-01-12 17:00:00;0.0;0.0;0.0;7.91;89.05;0.69;
2022-01-12 18:00:00;0.0;0.0;0.0;7.85;89.05;0.41;
2022-01-12 19:00:00;0.0;0.0;0.0;7.23;89.0;0.62;
2022-01-12 20:00:00;0.0;0.0;0.0;6.58;89.0;0.97;
2022-01-12 21:00:00;0.0;0.0;0.0;5.2;88.85;1.24;
2022-01-12 22:00:00;0.0;0.0;0.0;4.24;92.2;1.31;
2022-01-12 23:00:00;0.0;0.0;0.0;4.0;92.2;1.24;
2022-01-13 00:00:00;0.0;0.0;0.0;4.66;88.85;1.1;
2022-01-13 01:00:00;0.0;0.0;0.0;5.21;85.6;0.9;
2022-01-13 02:00:00;0.0;0.0;0.0;5.47;85.65;0.83;
2022-01-13 03:00:00;0.0;0.0;0.0;5.52;85.65;0.76;
2022-01-13 04:00:00;0.0;0.0;0.0;5.57;85.65;0.69;
2022-01-13 05:00:00;0.0;0.0;0.0;5.45;88.85;0.69;
2022-01-13 06:00:00;0.0;0.0;0.0;5.29;88.85;0.69;
2022-01-13 07:00:00;0.0;0.0;0.0;5.24;88.85;0.48;
2022-01-13 08:00:00;93.0;138.94;70.0;5.46;85.65;0.41;
2022-01-13 09:00:00;141.0;61.03;124.0;5.37;92.25;0.69;
2022-01-13 10:00:00;137.0;8.46;134.0;6.33;82.55;0.83;
2022-01-13 11:00:00;185.0;35.99;171.0;6.8;82.6;0.76;
2022-01-13 12:00:00;237.0;139.88;184.0;6.93;82.6;0.76;
2022-01-13 13:00:00;128.0;12.3;124.0;7.09;79.65;0.76;
2022-01-13 14:00:00;83.0;8.64;81.0;7.14;79.65;0.9;
2022-01-13 15:00:00;31.0;9.6;30.0;6.94;85.75;0.9;
2022-01-13 16:00:00;0.0;0.0;0.0;6.5;85.75;0.97;
2022-01-13 17:00:00;0.0;0.0;0.0;6.02;88.95;1.1;
2022-01-13 18:00:00;0.0;0.0;0.0;5.76;92.3;1.24;
2022-01-13 19:00:00;0.0;0.0;0.0;5.09;92.25;1.1;
2022-01-13 20:00:00;0.0;0.0;0.0;4.98;88.85;1.1;
2022-01-13 21:00:00;0.0;0.0;0.0;4.78;92.25;1.24;
2022-01-13 22:00:00;0.0;0.0;0.0;4.91;92.25;1.45;
2022-01-13 23:00:00;0.0;0.0;0.0;5.15;88.85;2.0;
2022-01-14 00:00:00;0.0;0.0;0.0;5.06;85.6;2.34;
2022-01-14 01:00:00;0.0;0.0;0.0;4.76;88.85;2.55;
2022-01-14 02:00:00;0.0;0.0;0.0;4.84;88.85;2.97;
2022-01-14 03:00:00;0.0;0.0;0.0;4.81;88.85;3.38;
2022-01-14 04:00:00;0.0;0.0;0.0;4.8;88.85;3.52;
2022-01-14 05:00:00;0.0;0.0;0.0;4.81;88.85;3.31;
2022-01-14 06:00:00;0.0;0.0;0.0;4.94;88.85;3.24;
2022-01-14 07:00:00;0.0;0.0;0.0;5.3;85.6;3.03;
2022-01-14 08:00:00;0.0;0.0;0.0;5.45;88.85;2.9;
2022-01-14 09:00:00;95.0;3.56;94.0;5.66;85.65;2.55;
2022-01-14 10:00:00;139.0;11.2;135.0;5.83;88.9;1.59;
2022-01-14 11:00:00;74.0;0.0;74.0;5.91;88.9;0.83;
2022-01-14 12:00:00;63.0;0.0;63.0;6.41;88.95;0.9;
2022-01-14 13:00:00;114.0;3.05;113.0;6.48;85.75;1.24;
2022-01-14 14:00:00;52.0;0.0;52.0;6.33;92.3;1.45;
2022-01-14 15:00:00;81.0;520.81;25.0;6.05;88.95;1.72;
2022-01-14 16:00:00;0.0;0.0;0.0;5.62;92.3;1.66;
2022-01-14 17:00:00;0.0;0.0;0.0;5.27;95.75;1.52;
2022-01-14 18:00:00;0.0;0.0;0.0;4.83;95.75;1.45;
2022-01-14 19:00:00;0.0;0.0;0.0;3.76;95.7;1.17;
2022-01-14 20:00:00;0.0;0.0;0.0;3.25;99.4;1.17;
2022-01-14 21:00:00;0.0;0.0;0.0;2.94;95.7;1.17;
2022-01-14 22:00:00;0.0;0.0;0.0;2.33;99.4;1.24;
2022-01-14 23:00:00;0.0;0.0;0.0;1.61;99.4;1.31;
2022-01-15 00:00:00;0.0;0.0;0.0;1.29;99.35;1.31;
2022-01-15 01:00:00;0.0;0.0;0.0;1.1;95.65;1.31;
2022-01-15 02:00:00;0.0;0.0;0.0;1.26;95.65;1.24;
2022-01-15 03:00:00;0.0;0.0;0.0;1.38;95.65;1.24;
2022-01-15 04:00:00;0.0;0.0;0.0;1.59;92.05;1.1;
2022-01-15 05:00:00;0.0;0.0;0.0;1.65;92.05;0.97;
2022-01-15 06:00:00;0.0;0.0;0.0;1.87;92.05;0.69;
2022-01-15 07:00:00;6.0;0.0;6.0;2.11;85.3;0.83;
2022-01-15 08:00:00;133.0;478.96;52.0;2.38;88.65;0.9;
2022-01-15 09:00:00;207.0;293.49;124.0;3.16;92.15;0.83;
2022-01-15 10:00:00;210.0;102.87;173.0;5.03;82.4;0.62;
2022-01-15 11:00:00;194.0;40.56;178.0;6.21;76.55;0.62;
2022-01-15 12:00:00;174.0;25.98;164.0;6.98;73.9;0.83;
2022-01-15 13:00:00;142.0;21.11;135.0;7.55;71.25;1.24;
2022-01-15 14:00:00;110.0;41.99;100.0;7.55;71.25;1.24;
2022-01-15 15:00:00;58.0;135.25;43.0;7.13;73.9;0.9;
2022-01-15 16:00:00;0.0;0.0;0.0;5.98;82.55;0.83;
2022-01-15 17:00:00;0.0;0.0;0.0;6.03;79.5;0.41;
2022-01-15 18:00:00;0.0;0.0;0.0;5.48;82.5;0.34;
2022-01-15 19:00:00;0.0;0.0;0.0;4.57;88.85;0.76;
2022-01-15 20:00:00;0.0;0.0;0.0;4.4;92.2;0.97;
2022-01-15 21:00:00;0.0;0.0;0.0;4.18;88.8;0.97;
2022-01-15 22:00:00;0.0;0.0;0.0;3.98;88.8;1.03;
2022-01-15 23:00:00;0.0;0.0;0.0;3.78;92.15;0.97;
2022-01-16 00:00:00;0.0;0.0;0.0;3.41;92.15;1.03;
2022-01-16 01:00:00;0.0;0.0;0.0;3.14;88.7;1.03;
2022-01-16 02:00:00;0.0;0.0;0.0;2.95;88.7;0.97;
2022-01-16 03:00:00;0.0;0.0;0.0;2.29;92.1;1.1;
2022-01-16 04:00:00;0.0;0.0;0.0;1.54;92.05;1.17;
2022-01-16 05:00:00;0.0;0.0;0.0;2.4;92.1;0.97;
