Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-0.27;84.32;1.59;
2022-01-01 01:00:00;0.0;0.0;0.0;-0.17;84.75;1.46;
2022-01-01 02:00:00;0.0;0.0;0.0;-0.07;85.19;1.34;
2022-01-01 03:00:00;0.0;0.0;0.0;0.03;85.63;1.22;
2022-01-01 04:00:00;0.0;0.0;0.0;0.14;86.07;1.1;
2022-01-01 05:00:00;0.0;0.0;0.0;0.24;86.5;0.98;
2022-01-01 06:00:00;0.0;0.0;0.0;0.34;86.94;0.86;
2022-01-01 07:00:00;0.0;0.0;0.0;0.44;87.38;0.74;
2022-01-01 08:00:00;110.0;473.06;43.0;-0.4;91.95;0.62;
2022-01-01 09:00:00;237.0;707.95;57.0;1.88;88.65;0.48;
2022-01-01 10:00:00;329.0;807.69;62.0;5.05;79.35;0.28;
2022-01-01 11:00:00;370.0;832.0;66.0;7.3;73.9;0.55;
2022-01-01 12:00:00;361.0;836.34;63.0;8.83;71.35;1.03;
2022-01-01 13:00:00;298.0;792.81;57.0;9.51;66.35;1.66;
2022-01-01 14:00:00;188.0;651.09;50.0;9.41;68.8;1.93;
2022-01-01 15:00:00;57.0;369.95;25.0;8.38;76.8;1.86;
2022-01-01 16:00:00;0.0;0.0;0.0;6.38;82.55;2.34;
2022-01-01 17:00:00;0.0;0.0;0.0;4.73;88.85;2.28;
2022-01-01 18:00:00;0.0;0.0;0.0;3.58;88.75;2.34;
2022-01-01 19:00:00;0.0;0.0;0.0;3.05;92.15;2.0;
2022-01-01 20:00:00;0.0;0.0;0.0;2.15;92.1;2.41;
2022-01-01 21:00:00;0.0;0.0;0.0;1.45;92.05;2.28;
2022-01-01 22:00:00;0.0;0.0;0.0;0.81;95.65;2.14;
2022-01-01 23:00:00;0.0;0.0;0.0;0.13;95.6;1.86;
2022-01-02 00:00:00;0.0;0.0;0.0;-0.03;95.6;1.59;
2022-01-02 01:00:00;0.0;0.0;0.0;-0.48;99.4;1.38;
2022-01-02 02:00:00;0.0;0.0;0.0;-1.27;99.4;1.03;
2022-01-02 03:00:00;0.0;0.0;0.0;-1.52;99.4;0.62;
2022-01-02 04:00:00;0.0;0.0;0.0;-1.88;99.4;0.97;
2022-01-02 05:00:00;0.0;0.0;0.0;-1.83;99.4;0.76;
2022-01-02 06:00:00;0.0;0.0;0.0;-1.77;99.4;0.55;
2022-01-02 07:00:00;0.0;0.0;0.0;-0.62;95.6;1.38;
2022-01-02 08:00:00;111.0;486.18;42.0;-0.5;99.4;1.45;
2022-01-02 09:00:00;233.0;670.95;62.0;0.76;99.4;1.59;
2022-01-02 10:00:00;326.0;787.28;65.0;2.14;95.65;1.59;
2022-01-02 11:00:00;367.0;812.71;69.0;3.3;92.15;1.38;
2022-01-02 12:00:00;358.0;818.6;65.0;4.71;88.85;1.1;
2022-01-02 13:00:00;298.0;784.63;58.0;5.9;82.55;0.9;
2022-01-02 14:00:00;188.0;635.33;52.0;6.47;79.55;0.9;
2022-01-02 15:00:00;57.0;349.3;26.0;6.17;82.55;0.9;
2022-01-02 16:00:00;0.0;0.0;0.0;4.91;85.6;1.17;
2022-01-02 17:00:00;0.0;0.0;0.0;3.34;95.7;1.03;
2022-01-02 18:00:00;0.0;0.0;0.0;2.24;99.4;1.03;
2022-01-02 19:00:00;0.0;0.0;0.0;0.97;95.65;1.38;
2022-01-02 20:00:00;0.0;0.0;0.0;0.63;95.65;1.31;
2022-01-02 21:00:00;0.0;0.0;0.0;-0.17;99.4;1.52;
2022-01-02 22:00:00;0.0;0.0;0.0;-0.61;95.6;1.59;
2022-01-02 23:00:00;0.0;0.0;0.0;-1.1;95.6;1.79;
2022-01-03 00:00:00;0.0;0.0;0.0;-1.41;99.4;1.93;
2022-01-03 01:00:00;0.0;0.0;0.0;-1.49;95.6;1.86;
2022-01-03 02:00:00;0.0;0.0;0.0;-1.52;95.6;1.72;
2022-01-03 03:00:00;0.0;0.0;0.0;-1.53;95.6;1.79;
2022-01-03 04:00:00;0.0;0.0;0.0;-1.48;95.6;1.79;
2022-01-03 05:00:00;0.0;0.0;0.0;-1.54;95.6;1.79;
2022-01-03 06:00:00;0.0;0.0;0.0;-1.66;91.9;1.66;
2022-01-03 07:00:00;0.0;0.0;0.0;-1.24;95.6;1.59;
2022-01-03 08:00:00;51.0;14.05;49.0;-0.5;95.6;1.38;
2022-01-03 09:00:00;106.0;23.47;100.0;2.21;92.1;1.03;
2022-01-03 10:00:00;185.0;87.19;156.0;4.94;79.35;1.03;
2022-01-03 11:00:00;106.0;0.0;106.0;6.67;71.05;1.03;
2022-01-03 12:00:00;195.0;72.29;169.0;7.95;63.6;0.97;
2022-01-03 13:00:00;101.0;3.25;100.0;8.57;61.3;0.69;
2022-01-03 14:00:00;88.0;23.12;83.0;8.65;61.3;0.55;
2022-01-03 15:00:00;41.0;87.82;33.0;7.94;73.95;0.62;
2022-01-03 16:00:00;0.0;0.0;0.0;6.33;76.55;0.97;
2022-01-03 17:00:00;0.0;0.0;0.0;4.29;82.3;1.38;
2022-01-03 18:00:00;0.0;0.0;0.0;2.81;88.65;1.66;
2022-01-03 19:00:00;0.0;0.0;0.0;1.93;88.65;1.93;
2022-01-03 20:00:00;0.0;0.0;0.0;1.75;88.6;1.66;
2022-01-03 21:00:00;0.0;0.0;0.0;1.63;88.6;1.31;
2022-01-03 22:00:00;0.0;0.0;0.0;0.0;95.6;1.45;
2022-01-03 23:00:00;0.0;0.0;0.0;-0.89;99.4;1.45;
2022-01-04 00:00:00;0.0;0.0;0.0;-1.04;95.6;1.38;
2022-01-04 01:00:00;0.0;0.0;0.0;-1.27;99.4;1.52;
2022-01-04 02:00:00;0.0;0.0;0.0;-0.82;99.4;1.24;
2022-01-04 03:00:00;0.0;0.0;0.0;-1.61;95.6;1.45;
2022-01-04 04:00:00;0.0;0.0;0.0;-1.61;95.6;1.59;
2022-01-04 05:00:00;0.0;0.0;0.0;-1.42;99.4;1.52;
2022-01-04 06:00:00;0.0;0.0;0.0;-1.25;99.4;1.31;
2022-01-04 07:00:00;0.0;0.0;0.0;-0.55;95.6;1.03;
2022-01-04 08:00:00;120.0;615.99;32.0;-0.07;95.6;0.9;
2022-01-04 09:00:00;206.0;428.95;96.0;1.61;92.05;1.24;
2022-01-04 10:00:00;293.0;536.27;114.0;3.65;85.45;1.45;
2022-01-04 11:00:00;346.0;652.01;105.0;5.94;76.55;1.45;
2022-01-04 12:00:00;364.0;829.85;64.0;7.79;73.95;1.24;
2022-01-04 13:00:00;301.0;774.2;61.0;9.33;71.4;1.1;
2022-01-04 14:00:00;192.0;635.86;53.0;9.85;68.9;1.24;
2022-01-04 15:00:00;64.0;427.61;24.0;9.13;74.15;1.86;
2022-01-04 16:00:00;0.0;0.0;0.0;7.08;79.65;2.55;
2022-01-04 17:00:00;0.0;0.0;0.0;5.37;85.6;2.55;
2022-01-04 18:00:00;0.0;0.0;0.0;4.17;88.8;2.41;
2022-01-04 19:00:00;0.0;0.0;0.0;4.38;85.55;2.28;
2022-01-04 20:00:00;0.0;0.0;0.0;3.72;85.45;2.28;
2022-01-04 21:00:00;0.0;0.0;0.0;3.59;79.15;2.41;
2022-01-04 22:00:00;0.0;0.0;0.0;3.64;73.3;3.24;
2022-01-04 23:00:00;0.0;0.0;0.0;4.2;67.9;3.66;
2022-01-05 00:00:00;0.0;0.0;0.0;4.59;62.95;3.66;
2022-01-05 01:00:00;0.0;0.0;0.0;4.65;60.5;3.45;
2022-01-05 02:00:00;0.0;0.0;0.0;4.28;62.8;3.17;
2022-01-05 03:00:00;0.0;0.0;0.0;3.49;62.7;2.9;
2022-01-05 04:00:00;0.0;0.0;0.0;2.63;67.6;2.69;
2022-01-05 05:00:00;0.0;0.0;0.0;2.03;70.2;2.14;
2022-01-05 06:00:00;0.0;0.0;0.0;4.19;60.4;1.24;
2022-01-05 07:00:00;0.0;0.0;0.0;1.09;75.75;2.34;
2022-01-05 08:00:00;115.0;536.56;38.0;1.28;75.75;2.28;
2022-01-05 09:00:00;240.0;718.69;55.0;4.22;79.2;1.66;
2022-01-05 10:00:00;333.0;811.69;61.0;8.24;66.05;1.38;
2022-01-05 11:00:00;376.0;837.65;65.0;10.1;59.35;1.03;
2022-01-05 12:00:00;368.0;841.87;62.0;11.11;55.3;0.69;
2022-01-05 13:00:00;303.0;778.28;60.0;11.59;55.4;0.55;
2022-01-05 14:00:00;196.0;651.52;52.0;11.51;55.4;0.55;
2022-01-05 15:00:00;65.0;395.5;27.0;10.55;69.1;1.03;
2022-01-05 16:00:00;0.0;0.0;0.0;8.65;74.05;1.17;
2022-01-05 17:00:00;0.0;0.0;0.0;8.07;73.95;0.48;
2022-01-05 18:00:00;0.0;0.0;0.0;7.19;73.9;0.41;
2022-01-05 19:00:00;0.0;0.0;0.0;3.23;82.2;2.07;
2022-01-05 20:00:00;0.0;0.0;0.0;1.85;85.3;2.41;
2022-01-05 21:00:00;0.0;0.0;0.0;1.19;88.55;2.34;
2022-01-05 22:00:00;0.0;0.0;0.0;0.99;88.55;2.48;
2022-01-05 23:00:00;0.0;0.0;0.0;0.85;92.05;2.41;
2022-01-06 00:00:00;0.0;0.0;0.0;0.68;95.65;2.41;
2022-01-06 01:00:00;0.0;0.0;0.0;0.56;95.65;2.48;
2022-01-06 02:00:00;0.0;0.0;0.0;0.45;95.65;2.41;
2022-01-06 03:00:00;0.0;0.0;0.0;0.21;95.6;2.34;
2022-01-06 04:00:00;0.0;0.0;0.0;0.04;95.6;2.14;
2022-01-06 05:00:00;0.0;0.0;0.0;-0.19;95.6;1.93;
2022-01-06 06:00:00;0.0;0.0;0.0;0.04;92.0;1.52;
2022-01-06 07:00:00;0.0;0.0;0.0;-0.37;91.95;0.41;
2022-01-06 08:00:00;103.0;367.37;50.0;-0.1;92.0;0.34;
2022-01-06 09:00:00;212.0;464.21;92.0;2.02;92.1;0.28;
2022-01-06 10:00:00;252.0;303.09;150.0;5.03;76.4;0.34;
2022-01-06 11:00:00;251.0;190.32;180.0;6.55;71.05;0.55;
2022-01-06 12:00:00;201.0;76.6;173.0;7.41;66.05;0.83;
2022-01-06 13:00:00;151.0;44.51;137.0;7.91;63.6;1.31;
2022-01-06 14:00:00;105.0;49.21;94.0;7.92;63.6;1.52;
2022-01-06 15:00:00;41.0;60.78;35.0;7.37;65.95;1.24;
2022-01-06 16:00:00;0.0;0.0;0.0;5.8;76.5;1.38;
2022-01-06 17:00:00;0.0;0.0;0.0;3.56;85.45;1.66;
2022-01-06 18:00:00;0.0;0.0;0.0;1.78;88.6;2.0;
2022-01-06 19:00:00;0.0;0.0;0.0;0.75;92.0;2.0;
2022-01-06 20:00:00;0.0;0.0;0.0;0.22;92.0;1.86;
2022-01-06 21:00:00;0.0;0.0;0.0;0.07;92.0;1.59;
2022-01-06 22:00:00;0.0;0.0;0.0;1.42;88.6;1.03;
2022-01-06 23:00:00;0.0;0.0;0.0;1.19;92.05;0.83;
2022-01-07 00:00:00;0.0;0.0;0.0;-0.93;95.6;1.38;
2022-01-07 01:00:00;0.0;0.0;0.0;-1.54;95.6;1.38;
2022-01-07 02:00:00;0.0;0.0;0.0;-1.46;95.6;1.38;
2022-01-07 03:00:00;0.0;0.0;0.0;-1.81;95.55;1.79;
2022-01-07 04:00:00;0.0;0.0;0.0;-0.95;95.6;1.24;
2022-01-07 05:00:00;0.0;0.0;0.0;-0.74;95.6;1.17;
2022-01-07 06:00:00;0.0;0.0;0.0;-1.37;95.6;1.38;
2022-01-07 07:00:00;0.0;0.0;0.0;-1.37;99.4;0.83;
2022-01-07 08:00:00;98.0;289.36;56.0;-0.62;95.6;0.69;
2022-01-07 09:00:00;153.0;127.06;120.0;0.07;99.4;0.55;
2022-01-07 10:00:00;262.0;337.19;148.0;1.29;99.35;0.69;
2022-01-07 11:00:00;222.0;106.68;182.0;3.3;85.4;0.76;
2022-01-07 12:00:00;166.0;27.19;156.0;4.85;76.3;0.9;
2022-01-07 13:00:00;139.0;25.24;131.0;5.83;70.85;1.1;
2022-01-07 14:00:00;96.0;30.95;89.0;6.02;68.3;1.45;
2022-01-07 15:00:00;41.0;49.29;36.0;5.44;70.85;1.45;
2022-01-07 16:00:00;0.0;0.0;0.0;3.94;79.2;1.86;
2022-01-07 17:00:00;0.0;0.0;0.0;2.41;85.35;1.52;
2022-01-07 18:00:00;0.0;0.0;0.0;1.75;92.05;0.9;
2022-01-07 19:00:00;0.0;0.0;0.0;0.25;95.6;1.1;
2022-01-07 20:00:00;0.0;0.0;0.0;0.59;92.0;0.9;
2022-01-07 21:00:00;0.0;0.0;0.0;0.65;95.65;0.83;
2022-01-07 22:00:00;0.0;0.0;0.0;0.69;95.65;0.34;
2022-01-07 23:00:00;0.0;0.0;0.0;-1.38;99.4;0.97;
2022-01-08 00:00:00;0.0;0.0;0.0;-2.34;99.4;1.52;
2022-01-08 01:00:00;0.0;0.0;0.0;-1.5;95.6;1.24;
2022-01-08 02:00:00;0.0;0.0;0.0;-1.24;99.4;1.24;
2022-01-08 03:00:00;0.0;0.0;0.0;-1.58;95.6;1.52;
2022-01-08 04:00:00;0.0;0.0;0.0;-1.66;91.9;1.31;
2022-01-08 05:00:00;0.0;0.0;0.0;-1.58;95.6;1.1;
2022-01-08 06:00:00;0.0;0.0;0.0;-1.73;95.55;1.1;
2022-01-08 07:00:00;0.0;0.0;0.0;-1.85;95.55;1.72;
2022-01-08 08:00:00;71.0;75.27;60.0;-1.42;91.9;1.38;
2022-01-08 09:00:00;121.0;38.31;111.0;1.29;88.55;1.24;
2022-01-08 10:00:00;145.0;20.6;138.0;4.27;76.25;1.38;
2022-01-08 11:00:00;156.0;13.26;151.0;6.55;71.05;1.31;
2022-01-08 12:00:00;178.0;37.83;164.0;8.32;71.25;0.97;
2022-01-08 13:00:00;152.0;40.68;139.0;9.36;68.8;0.69;
2022-01-08 14:00:00;83.0;8.74;81.0;9.56;66.35;0.34;
2022-01-08 15:00:00;44.0;57.56;38.0;9.04;74.15;0.69;
2022-01-08 16:00:00;0.0;0.0;0.0;6.31;82.55;1.52;
2022-01-08 17:00:00;0.0;0.0;0.0;3.55;88.75;1.93;
2022-01-08 18:00:00;0.0;0.0;0.0;1.89;92.1;1.79;
2022-01-08 19:00:00;0.0;0.0;0.0;3.41;85.45;1.03;
2022-01-08 20:00:00;0.0;0.0;0.0;1.9;92.1;1.31;
2022-01-08 21:00:00;0.0;0.0;0.0;0.82;95.65;1.31;
2022-01-08 22:00:00;0.0;0.0;0.0;1.34;92.05;1.1;
2022-01-08 23:00:00;0.0;0.0;0.0;1.58;92.05;0.9;
2022-01-09 00:00:00;0.0;0.0;0.0;0.66;99.4;1.03;
2022-01-09 01:00:00;0.0;0.0;0.0;-0.24;99.4;1.1;
2022-01-09 02:00:00;0.0;0.0;0.0;-1.07;95.6;0.9;
2022-01-09 03:00:00;0.0;0.0;0.0;-2.17;95.55;0.62;
2022-01-09 04:00:00;0.0;0.0;0.0;-2.97;95.55;0.69;
2022-01-09 05:00:00;0.0;0.0;0.0;-3.29;95.55;0.76;
2022-01-09 06:00:00;0.0;0.0;0.0;-3.52;95.55;0.69;
2022-01-09 07:00:00;0.0;0.0;0.0;-2.84;99.4;0.9;
2022-01-09 08:00:00;89.0;196.93;60.0;-2.09;95.55;0.28;
2022-01-09 09:00:00;171.0;194.29;120.0;0.86;88.55;0.14;
2022-01-09 10:00:00;288.0;468.44;128.0;3.84;85.45;0.62;
2022-01-09 11:00:00;299.0;356.14;164.0;6.33;73.7;0.9;
2022-01-09 12:00:00;317.0;472.52;141.0;7.98;63.6;1.03;
2022-01-09 13:00:00;293.0;626.93;91.0;8.76;61.3;0.83;
2022-01-09 14:00:00;208.0;677.58;51.0;9.1;59.15;0.62;
2022-01-09 15:00:00;74.0;401.35;31.0;8.55;71.35;0.55;
2022-01-09 16:00:00;0.0;0.0;0.0;7.02;68.5;0.9;
2022-01-09 17:00:00;0.0;0.0;0.0;4.29;82.3;1.45;
2022-01-09 18:00:00;0.0;0.0;0.0;2.12;88.65;1.72;
2022-01-09 19:00:00;0.0;0.0;0.0;1.03;92.05;2.0;
2022-01-09 20:00:00;0.0;0.0;0.0;0.59;92.0;1.72;
2022-01-09 21:00:00;0.0;0.0;0.0;0.01;95.6;1.66;
2022-01-09 22:00:00;0.0;0.0;0.0;-0.22;95.6;1.52;
2022-01-09 23:00:00;0.0;0.0;0.0;-0.02;95.6;1.45;
2022-01-10 00:00:00;0.0;0.0;0.0;0.47;95.65;1.24;
2022-01-10 01:00:00;0.0;0.0;0.0;0.91;92.05;1.17;
2022-01-10 02:00:00;0.0;0.0;0.0;1.23;95.65;0.97;
2022-01-10 03:00:00;0.0;0.0;0.0;1.36;92.05;1.24;
2022-01-10 04:00:00;0.0;0.0;0.0;1.72;95.65;1.24;
2022-01-10 05:00:00;0.0;0.0;0.0;1.55;95.65;1.38;
2022-01-10 06:00:00;0.0;0.0;0.0;1.8;95.65;1.45;
2022-01-10 07:00:00;0.0;0.0;0.0;2.65;88.65;1.93;
2022-01-10 08:00:00;58.0;26.94;54.0;3.03;88.7;1.72;
2022-01-10 09:00:00;112.0;26.51;105.0;5.28;82.4;1.24;
2022-01-10 10:00:00;98.0;0.0;98.0;6.79;76.65;0.76;
2022-01-10 11:00:00;140.0;5.25;138.0;8.44;71.35;0.76;
2022-01-10 12:00:00;109.0;0.0;109.0;9.22;71.4;1.03;
2022-01-10 13:00:00;110.0;3.08;109.0;9.71;71.5;1.17;
2022-01-10 14:00:00;136.0;132.13;105.0;9.74;74.2;1.03;
2022-01-10 15:00:00;75.0;390.48;32.0;9.35;76.95;0.97;
2022-01-10 16:00:00;0.0;0.0;0.0;8.05;82.7;1.59;
2022-01-10 17:00:00;0.0;0.0;0.0;6.25;88.95;1.79;
2022-01-10 18:00:00;0.0;0.0;0.0;4.56;92.25;1.93;
2022-01-10 19:00:00;0.0;0.0;0.0;3.92;92.2;2.14;
2022-01-10 20:00:00;0.0;0.0;0.0;3.26;95.7;1.93;
2022-01-10 21:00:00;0.0;0.0;0.0;2.96;92.15;1.45;
2022-01-10 22:00:00;0.0;0.0;0.0;2.92;92.15;1.17;
2022-01-10 23:00:00;0.0;0.0;0.0;2.45;95.7;0.97;
2022-01-11 00:00:00;0.0;0.0;0.0;1.9;99.4;0.83;
2022-01-11 01:00:00;0.0;0.0;0.0;1.3;99.35;0.9;
2022-01-11 02:00:00;0.0;0.0;0.0;0.18;99.4;1.1;
2022-01-11 03:00:00;0.0;0.0;0.0;-0.8;99.4;1.17;
2022-01-11 04:00:00;0.0;0.0;0.0;-0.99;99.4;1.03;
2022-01-11 05:00:00;0.0;0.0;0.0;-0.88;99.4;0.83;
2022-01-11 06:00:00;0.0;0.0;0.0;-0.55;95.6;0.76;
2022-01-11 07:00:00;0.0;0.0;0.0;-1.18;95.6;0.76;
2022-01-11 08:00:00;121.0;533.89;41.0;-0.58;95.6;0.62;
2022-01-11 09:00:00;251.0;733.78;56.0;1.66;95.65;0.28;
2022-01-11 10:00:00;349.0;839.38;59.0;3.81;95.7;0.28;
2022-01-11 11:00:00;393.0;854.94;65.0;6.39;85.75;0.21;
2022-01-11 12:00:00;385.0;850.06;64.0;8.43;76.85;0.14;
2022-01-11 13:00:00;322.0;787.04;64.0;9.71;71.5;0.21;
2022-01-11 14:00:00;218.0;698.6;52.0;10.1;69.0;0.34;
2022-01-11 15:00:00;85.0;503.58;28.0;9.66;71.5;0.55;
2022-01-11 16:00:00;0.0;0.0;0.0;8.01;79.7;0.76;
2022-01-11 17:00:00;0.0;0.0;0.0;6.52;79.55;0.76;
2022-01-11 18:00:00;0.0;0.0;0.0;5.29;85.6;0.97;
2022-01-11 19:00:00;0.0;0.0;0.0;4.51;85.55;1.38;
2022-01-11 20:00:00;0.0;0.0;0.0;1.56;92.05;2.0;
2022-01-11 21:00:00;0.0;0.0;0.0;0.56;95.65;1.93;
2022-01-11 22:00:00;0.0;0.0;0.0;0.19;95.6;1.79;
2022-01-11 23:00:00;0.0;0.0;0.0;0.38;92.0;1.52;
2022-01-12 00:00:00;0.0;0.0;0.0;1.43;92.05;1.03;
2022-01-12 01:00:00;0.0;0.0;0.0;1.03;92.05;0.97;
2022-01-12 02:00:00;0.0;0.0;0.0;-0.59;95.6;1.45;
2022-01-12 03:00:00;0.0;0.0;0.0;-1.81;99.4;1.86;
2022-01-12 04:00:00;0.0;0.0;0.0;-1.89;95.55;1.93;
2022-01-12 05:00:00;0.0;0.0;0.0;-1.72;95.55;1.86;
2022-01-12 06:00:00;0.0;0.0;0.0;-1.22;95.6;1.52;
2022-01-12 07:00:00;0.0;0.0;0.0;-2.07;95.55;1.72;
2022-01-12 08:00:00;122.0;528.72;42.0;-0.88;91.95;0.9;
2022-01-12 09:00:00;251.0;717.63;59.0;1.9;88.65;0.14;
2022-01-12 10:00:00;346.0;808.32;65.0;4.72;82.35;0.21;
2022-01-12 11:00:00;396.0;857.27;65.0;6.82;76.65;0.55;
2022-01-12 12:00:00;387.0;841.31;67.0;7.99;73.95;0.62;
2022-01-12 13:00:00;324.0;780.01;66.0;8.61;74.05;0.41;
2022-01-12 14:00:00;220.0;693.77;53.0;8.7;74.05;0.48;
2022-01-12 15:00:00;86.0;472.76;31.0;8.25;76.8;0.69;
2022-01-12 16:00:00;0.0;0.0;0.0;7.1;76.7;0.34;
2022-01-12 17:00:00;0.0;0.0;0.0;5.96;82.55;0.55;
2022-01-12 18:00:00;0.0;0.0;0.0;2.63;95.7;1.45;
2022-01-12 19:00:00;0.0;0.0;0.0;0.44;95.65;2.21;
2022-01-12 20:00:00;0.0;0.0;0.0;-0.12;95.6;2.07;
2022-01-12 21:00:00;0.0;0.0;0.0;-0.65;95.6;1.93;
2022-01-12 22:00:00;0.0;0.0;0.0;-1.12;99.4;1.66;
2022-01-12 23:00:00;0.0;0.0;0.0;-1.44;99.4;1.45;
2022-01-13 00:00:00;0.0;0.0;0.0;-1.48;99.4;1.24;
2022-01-13 01:00:00;0.0;0.0;0.0;-1.06;99.4;1.17;
2022-01-13 02:00:00;0.0;0.0;0.0;-1.12;95.6;1.17;
2022-01-13 03:00:00;0.0;0.0;0.0;-0.93;99.4;1.17;
2022-01-13 04:00:00;0.0;0.0;0.0;-1.02;95.6;0.97;
2022-01-13 05:00:00;0.0;0.0;0.0;-1.14;95.6;0.55;
2022-01-13 06:00:00;0.0;0.0;0.0;-1.11;95.6;0.48;
2022-01-13 07:00:00;0.0;0.0;0.0;-2.84;95.55;0.34;
2022-01-13 08:00:00;119.0;470.93;47.0;-2.31;99.4;0.07;
2022-01-13 09:00:00;233.0;545.53;86.0;-0.52;95.6;0.0;
2022-01-13 10:00:00;307.0;525.88;123.0;1.31;95.65;0.21;
2022-01-13 11:00:00;358.0;604.61;123.0;2.99;88.7;0.34;
2022-01-13 12:00:00;346.0;563.68;130.0;4.26;88.8;0.69;
2022-01-13 13:00:00;244.0;272.61;153.0;5.16;85.6;0.9;
2022-01-13 14:00:00;166.0;237.81;108.0;5.37;85.6;1.1;
2022-01-13 15:00:00;62.0;125.45;47.0;5.01;85.6;1.17;
2022-01-13 16:00:00;0.0;0.0;0.0;4.0;88.8;1.45;
2022-01-13 17:00:00;0.0;0.0;0.0;2.84;99.4;1.38;
2022-01-13 18:00:00;0.0;0.0;0.0;1.86;99.4;1.31;
2022-01-13 19:00:00;0.0;0.0;0.0;2.08;99.4;0.28;
2022-01-13 20:00:00;0.0;0.0;0.0;1.35;95.65;0.28;
2022-01-13 21:00:00;0.0;0.0;0.0;0.19;99.4;0.62;
2022-01-13 22:00:00;0.0;0.0;0.0;-0.74;99.4;0.76;
2022-01-13 23:00:00;0.0;0.0;0.0;-0.87;99.4;0.62;
2022-01-14 00:00:00;0.0;0.0;0.0;-0.86;99.4;0.62;
2022-01-14 01:00:00;0.0;0.0;0.0;0.19;99.4;0.41;
2022-01-14 02:00:00;0.0;0.0;0.0;0.31;99.4;0.34;
2022-01-14 03:00:00;0.0;0.0;0.0;0.42;99.4;0.21;
2022-01-14 04:00:00;0.0;0.0;0.0;0.72;99.4;0.14;
2022-01-14 05:00:00;0.0;0.0;0.0;0.84;95.65;0.14;
2022-01-14 06:00:00;0.0;0.0;0.0;0.98;99.35;0.07;
2022-01-14 07:00:00;0.0;0.0;0.0;0.32;99.4;1.1;
2022-01-14 08:00:00;27.0;0.0;27.0;1.16;92.05;0.69;
2022-01-14 09:00:00;207.0;357.28;110.0;3.34;85.4;0.69;
2022-01-14 10:00:00;184.0;62.45;162.0;5.2;73.55;0.76;
2022-01-14 11:00:00;77.0;0.0;77.0;6.3;68.3;0.76;
2022-01-14 12:00:00;90.0;0.0;90.0;7.12;63.5;0.9;
2022-01-14 13:00:00;203.0;127.61;160.0;7.45;61.2;0.62;
2022-01-14 14:00:00;77.0;4.05;76.0;7.61;63.6;0.28;
2022-01-14 15:00:00;39.0;8.14;38.0;7.38;68.5;0.62;
2022-01-14 16:00:00;0.0;0.0;0.0;6.38;73.7;1.45;
2022-01-14 17:00:00;0.0;0.0;0.0;5.15;79.35;1.66;
2022-01-14 18:00:00;0.0;0.0;0.0;4.15;85.5;1.59;
2022-01-14 19:00:00;0.0;0.0;0.0;3.21;88.7;1.24;
2022-01-14 20:00:00;0.0;0.0;0.0;2.82;92.15;1.31;
2022-01-14 21:00:00;0.0;0.0;0.0;2.64;92.15;1.52;
2022-01-14 22:00:00;0.0;0.0;0.0;2.5;92.15;1.52;
2022-01-14 23:00:00;0.0;0.0;0.0;2.78;92.15;1.31;
2022-01-15 00:00:00;0.0;0.0;0.0;2.63;92.15;1.38;
2022-01-15 01:00:00;0.0;0.0;0.0;2.76;92.15;1.24;
2022-01-15 02:00:00;0.0;0.0;0.0;3.0;92.15;1.1;
2022-01-15 03:00:00;0.0;0.0;0.0;3.07;92.15;1.17;
2022-01-15 04:00:00;0.0;0.0;0.0;3.2;92.15;1.1;
2022-01-15 05:00:00;0.0;0.0;0.0;3.3;92.15;0.97;
2022-01-15 06:00:00;0.0;0.0;0.0;3.38;92.15;0.9;
2022-01-15 07:00:00;0.0;0.0;0.0;3.41;88.75;0.9;
2022-01-15 08:00:00;76.0;76.73;64.0;3.78;85.45;1.1;
2022-01-15 09:00:00;88.0;3.65;87.0;4.4;82.35;1.17;
2022-01-15 10:00:00;81.0;0.0;81.0;5.54;79.4;1.17;
2022-01-15 11:00:00;80.0;0.0;80.0;6.27;76.55;1.17;
2022-01-15 12:00:00;141.0;5.14;139.0;6.66;76.65;1.17;
2022-01-15 13:00:00;118.0;2.94;117.0;7.32;73.9;1.1;
2022-01-15 14:00:00;125.0;63.87;109.0;7.62;71.25;0.97;
2022-01-15 15:00:00;79.0;269.29;45.0;7.14;76.7;1.17;
2022-01-15 16:00:00;0.0;0.0;0.0;6.42;79.55;1.38;
2022-01-15 17:00:00;0.0;0.0;0.0;5.83;85.65;1.31;
2022-01-15 18:00:00;0.0;0.0;0.0;5.4;85.65;1.31;
2022-01-15 19:00:00;0.0;0.0;0.0;4.99;88.85;1.31;
2022-01-15 20:00:00;0.0;0.0;0.0;4.53;92.25;1.31;
2022-01-15 21:00:00;0.0;0.0;0.0;4.35;95.75;1.38;
2022-01-15 22:00:00;0.0;0.0;0.0;4.13;92.2;1.45;
2022-01-15 23:00:00;0.0;0.0;0.0;3.79;95.7;1.59;
2022-01-16 00:00:00;0.0;0.0;0.0;3.48;92.15;1.52;
2022-01-16 01:00:00;0.0;0.0;0.0;3.2;95.7;1.45;
2022-01-16 02:00:00;0.0;0.0;0.0;2.84;95.7;1.31;
2022-01-16 03:00:00;0.0;0.0;0.0;2.45;95.7;1.24;
