Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-02-12 22:00:00;0.0;0.0;0.0;2.32;92.15;1.59;
2022-02-12 23:00:00;0.0;0.0;0.0;1.59;95.65;1.66;
2022-02-13 00:00:00;0.0;0.0;0.0;1.02;95.65;1.72;
2022-02-13 01:00:00;0.0;0.0;0.0;0.67;92.05;1.66;
2022-02-13 02:00:00;0.0;0.0;0.0;0.36;95.65;1.72;
2022-02-13 03:00:00;0.0;0.0;0.0;0.18;92.0;1.72;
2022-02-13 04:00:00;0.0;0.0;0.0;-0.13;92.0;1.79;
2022-02-13 05:00:00;0.0;0.0;0.0;-0.3;92.0;1.72;
2022-02-13 06:00:00;0.0;0.0;0.0;-0.44;91.95;1.72;
2022-02-13 07:00:00;64.0;241.8;38.0;0.08;92.0;1.45;
2022-02-13 08:00:00;171.0;219.62;114.0;3.23;85.45;0.83;
2022-02-13 09:00:00;153.0;13.07;148.0;5.94;79.4;0.41;
2022-02-13 10:00:00;173.0;6.41;170.0;7.15;79.55;0.76;
2022-02-13 11:00:00;155.0;0.0;155.0;8.01;76.8;1.17;
2022-02-13 12:00:00;209.0;11.83;203.0;8.85;71.4;1.31;
2022-02-13 13:00:00;50.0;0.0;50.0;9.24;71.4;1.52;
2022-02-13 14:00:00;53.0;0.0;53.0;9.2;71.4;2.07;
2022-02-13 15:00:00;49.0;0.0;49.0;8.49;74.05;2.28;
2022-02-13 16:00:00;47.0;266.45;25.0;7.75;76.8;1.86;
2022-02-13 17:00:00;0.0;0.0;0.0;7.06;82.6;1.52;
2022-02-13 18:00:00;0.0;0.0;0.0;6.71;85.7;1.31;
2022-02-13 19:00:00;0.0;0.0;0.0;5.6;88.85;1.03;
2022-02-13 20:00:00;0.0;0.0;0.0;5.24;88.85;1.24;
2022-02-13 21:00:00;0.0;0.0;0.0;5.06;92.25;1.38;
2022-02-13 22:00:00;0.0;0.0;0.0;4.91;92.25;1.24;
2022-02-13 23:00:00;0.0;0.0;0.0;4.68;95.75;0.9;
2022-02-14 00:00:00;0.0;0.0;0.0;4.24;92.2;0.9;
2022-02-14 01:00:00;0.0;0.0;0.0;3.88;92.2;1.03;
2022-02-14 02:00:00;0.0;0.0;0.0;3.41;92.15;1.24;
2022-02-14 03:00:00;0.0;0.0;0.0;3.3;92.15;1.24;
2022-02-14 04:00:00;0.0;0.0;0.0;2.59;92.15;1.45;
2022-02-14 05:00:00;0.0;0.0;0.0;2.57;92.15;1.24;
2022-02-14 06:00:00;0.0;0.0;0.0;1.73;92.1;1.38;
2022-02-14 07:00:00;49.0;71.41;41.0;0.68;92.05;1.38;
2022-02-14 08:00:00;128.0;56.77;113.0;4.39;85.5;0.69;
2022-02-14 09:00:00;269.0;227.11;181.0;6.68;76.55;0.21;
2022-02-14 10:00:00;479.0;817.64;92.0;8.15;71.25;0.55;
2022-02-14 11:00:00;536.0;864.48;90.0;9.19;68.8;1.1;
2022-02-14 12:00:00;539.0;897.76;79.0;9.88;64.0;1.24;
2022-02-14 13:00:00;470.0;831.62;85.0;10.46;64.1;1.31;
2022-02-14 14:00:00;356.0;741.26;81.0;10.72;64.1;1.45;
2022-02-14 15:00:00;207.0;589.04;64.0;10.39;64.1;1.86;
2022-02-14 16:00:00;50.0;264.31;27.0;9.38;71.5;1.45;
2022-02-14 17:00:00;0.0;0.0;0.0;7.85;79.7;1.17;
2022-02-14 18:00:00;0.0;0.0;0.0;7.59;79.65;0.55;
2022-02-14 19:00:00;0.0;0.0;0.0;6.89;76.65;0.9;
2022-02-14 20:00:00;0.0;0.0;0.0;5.67;82.4;1.24;
2022-02-14 21:00:00;0.0;0.0;0.0;3.62;85.45;1.45;
2022-02-14 22:00:00;0.0;0.0;0.0;2.29;88.65;1.52;
2022-02-14 23:00:00;0.0;0.0;0.0;0.91;92.05;1.72;
2022-02-15 00:00:00;0.0;0.0;0.0;-0.41;95.6;1.93;
2022-02-15 01:00:00;0.0;0.0;0.0;-1.06;91.95;2.07;
2022-02-15 02:00:00;0.0;0.0;0.0;-1.44;95.6;2.07;
2022-02-15 03:00:00;0.0;0.0;0.0;-1.76;91.9;1.93;
2022-02-15 04:00:00;0.0;0.0;0.0;-1.97;91.85;1.86;
2022-02-15 05:00:00;0.0;0.0;0.0;-2.05;91.85;1.72;
2022-02-15 06:00:00;0.0;0.0;0.0;-2.06;88.3;1.66;
2022-02-15 07:00:00;80.0;368.78;37.0;-1.39;88.35;1.59;
2022-02-15 08:00:00;244.0;650.51;69.0;2.28;85.35;1.1;
2022-02-15 09:00:00;391.0;787.45;82.0;7.56;71.15;0.28;
2022-02-15 10:00:00;495.0;844.56;91.0;9.91;55.05;0.97;
2022-02-15 11:00:00;550.0;880.98;91.0;11.14;53.25;1.31;
2022-02-15 12:00:00;551.0;902.49;84.0;12.04;53.5;1.45;
2022-02-15 13:00:00;482.0;837.7;90.0;12.63;55.65;1.52;
2022-02-15 14:00:00;370.0;771.58;80.0;12.89;55.75;1.52;
2022-02-15 15:00:00;218.0;622.36;64.0;12.63;59.95;1.52;
2022-02-15 16:00:00;58.0;338.88;27.0;11.49;69.25;1.45;
2022-02-15 17:00:00;0.0;0.0;0.0;9.34;79.9;1.38;
2022-02-15 18:00:00;0.0;0.0;0.0;7.16;85.75;1.59;
2022-02-15 19:00:00;0.0;0.0;0.0;5.2;85.55;1.86;
2022-02-15 20:00:00;0.0;0.0;0.0;2.8;88.7;1.86;
2022-02-15 21:00:00;0.0;0.0;0.0;0.99;92.05;1.93;
2022-02-15 22:00:00;0.0;0.0;0.0;-0.01;92.0;2.0;
2022-02-15 23:00:00;0.0;0.0;0.0;-0.63;91.95;2.0;
2022-02-16 00:00:00;0.0;0.0;0.0;-1.04;88.4;2.0;
2022-02-16 01:00:00;0.0;0.0;0.0;-1.35;88.35;2.07;
2022-02-16 02:00:00;0.0;0.0;0.0;-1.58;84.95;2.14;
2022-02-16 03:00:00;0.0;0.0;0.0;-1.75;84.95;2.07;
2022-02-16 04:00:00;0.0;0.0;0.0;-1.85;84.85;2.0;
2022-02-16 05:00:00;0.0;0.0;0.0;-1.98;84.85;1.93;
2022-02-16 06:00:00;0.0;0.0;0.0;-2.03;81.55;1.93;
2022-02-16 07:00:00;87.0;404.12;38.0;-0.83;81.75;1.66;
2022-02-16 08:00:00;251.0;664.57;69.0;2.8;85.4;1.17;
2022-02-16 09:00:00;397.0;787.62;84.0;8.12;73.95;0.41;
2022-02-16 10:00:00;501.0;843.94;93.0;10.59;49.2;0.62;
2022-02-16 11:00:00;554.0;868.6;97.0;11.88;47.75;0.9;
2022-02-16 12:00:00;546.0;853.49;100.0;12.78;49.7;1.03;
2022-02-16 13:00:00;483.0;814.02;98.0;13.3;50.0;1.17;
2022-02-16 14:00:00;372.0;751.2;86.0;13.44;53.85;1.1;
2022-02-16 15:00:00;225.0;634.59;65.0;13.09;57.9;1.03;
2022-02-16 16:00:00;65.0;396.07;27.0;12.19;66.85;0.9;
2022-02-16 17:00:00;0.0;0.0;0.0;10.54;74.4;0.9;
2022-02-16 18:00:00;0.0;0.0;0.0;8.23;79.7;1.52;
2022-02-16 19:00:00;0.0;0.0;0.0;5.58;82.4;2.0;
2022-02-16 20:00:00;0.0;0.0;0.0;3.66;85.45;2.07;
2022-02-16 21:00:00;0.0;0.0;0.0;2.13;92.1;2.14;
2022-02-16 22:00:00;0.0;0.0;0.0;1.34;92.05;2.07;
2022-02-16 23:00:00;0.0;0.0;0.0;1.0;92.05;1.93;
2022-02-17 00:00:00;0.0;0.0;0.0;1.12;92.05;1.72;
2022-02-17 01:00:00;0.0;0.0;0.0;0.64;92.0;1.79;
2022-02-17 02:00:00;0.0;0.0;0.0;0.0;92.0;1.79;
2022-02-17 03:00:00;0.0;0.0;0.0;-0.07;92.0;1.72;
2022-02-17 04:00:00;0.0;0.0;0.0;-0.32;88.45;1.72;
2022-02-17 05:00:00;0.0;0.0;0.0;-0.16;88.45;1.59;
2022-02-17 06:00:00;0.0;0.0;0.0;-0.41;88.45;1.52;
2022-02-17 07:00:00;48.0;31.75;44.0;-0.02;88.45;1.52;
2022-02-17 08:00:00;186.0;222.4;124.0;3.59;85.45;0.97;
2022-02-17 09:00:00;391.0;750.4;89.0;7.63;73.9;0.41;
2022-02-17 10:00:00;476.0;724.55;122.0;9.13;76.95;0.83;
2022-02-17 11:00:00;538.0;805.58;110.0;10.24;79.95;1.52;
2022-02-17 12:00:00;398.0;278.58;251.0;10.96;77.2;2.0;
2022-02-17 13:00:00;316.0;169.46;235.0;11.42;71.85;2.14;
2022-02-17 14:00:00;260.0;202.28;182.0;11.34;74.55;2.0;
2022-02-17 15:00:00;185.0;315.39;104.0;11.3;71.85;1.79;
2022-02-17 16:00:00;57.0;229.05;34.0;10.62;80.05;1.24;
2022-02-17 17:00:00;0.0;0.0;0.0;9.25;89.1;1.03;
2022-02-17 18:00:00;0.0;0.0;0.0;8.79;85.95;0.97;
2022-02-17 19:00:00;0.0;0.0;0.0;5.96;92.3;1.79;
2022-02-17 20:00:00;0.0;0.0;0.0;4.03;92.2;1.86;
2022-02-17 21:00:00;0.0;0.0;0.0;2.19;95.65;1.93;
2022-02-17 22:00:00;0.0;0.0;0.0;1.2;95.65;1.79;
2022-02-17 23:00:00;0.0;0.0;0.0;0.5;95.65;1.79;
2022-02-18 00:00:00;0.0;0.0;0.0;-0.25;92.0;2.07;
2022-02-18 01:00:00;0.0;0.0;0.0;-0.81;91.95;2.14;
2022-02-18 02:00:00;0.0;0.0;0.0;-1.15;95.6;2.07;
2022-02-18 03:00:00;0.0;0.0;0.0;-1.32;91.95;2.0;
2022-02-18 04:00:00;0.0;0.0;0.0;-1.06;95.6;2.0;
2022-02-18 05:00:00;0.0;0.0;0.0;-0.73;91.95;1.93;
2022-02-18 06:00:00;0.0;0.0;0.0;-0.51;91.95;1.93;
2022-02-18 07:00:00;59.0;68.82;50.0;0.6;85.15;1.59;
2022-02-18 08:00:00;234.0;465.21;102.0;3.24;82.25;1.17;
2022-02-18 09:00:00;384.0;657.59;116.0;6.52;70.95;0.83;
2022-02-18 10:00:00;482.0;704.8;134.0;7.65;68.5;0.76;
2022-02-18 11:00:00;543.0;779.14;125.0;8.81;68.8;0.83;
2022-02-18 12:00:00;557.0;859.56;99.0;9.63;71.5;1.03;
2022-02-18 13:00:00;490.0;809.46;99.0;10.31;66.55;1.03;
2022-02-18 14:00:00;376.0;722.16;94.0;10.69;66.55;1.31;
2022-02-18 15:00:00;229.0;600.34;72.0;10.5;66.55;1.52;
2022-02-18 16:00:00;69.0;362.29;31.0;9.63;74.2;1.31;
2022-02-18 17:00:00;0.0;0.0;0.0;7.92;85.85;1.03;
2022-02-18 18:00:00;0.0;0.0;0.0;7.81;76.8;0.76;
2022-02-18 19:00:00;0.0;0.0;0.0;7.0;76.65;1.1;
2022-02-18 20:00:00;0.0;0.0;0.0;4.34;82.3;1.52;
2022-02-18 21:00:00;0.0;0.0;0.0;2.45;85.35;1.66;
2022-02-18 22:00:00;0.0;0.0;0.0;0.79;88.55;1.86;
2022-02-18 23:00:00;0.0;0.0;0.0;-0.7;91.95;2.14;
2022-02-19 00:00:00;0.0;0.0;0.0;-1.35;95.6;2.21;
2022-02-19 01:00:00;0.0;0.0;0.0;-1.8;91.9;2.14;
2022-02-19 02:00:00;0.0;0.0;0.0;-2.13;91.85;2.07;
2022-02-19 03:00:00;0.0;0.0;0.0;-2.47;95.55;1.86;
2022-02-19 04:00:00;0.0;0.0;0.0;-2.56;91.85;1.79;
2022-02-19 05:00:00;0.0;0.0;0.0;-2.29;91.85;1.79;
2022-02-19 06:00:00;0.0;0.0;0.0;-2.09;91.85;1.79;
2022-02-19 07:00:00;83.0;228.55;52.0;-1.89;88.3;1.66;
2022-02-19 08:00:00;222.0;360.14;118.0;2.04;88.65;0.97;
2022-02-19 09:00:00;348.0;443.42;165.0;6.43;65.75;0.14;
2022-02-19 10:00:00;447.0;519.07;188.0;8.1;68.6;0.76;
2022-02-19 11:00:00;555.0;812.25;115.0;9.17;66.25;1.17;
2022-02-19 12:00:00;569.0;886.62;92.0;9.87;61.65;1.38;
2022-02-19 13:00:00;496.0;811.33;100.0;10.29;59.5;1.45;
2022-02-19 14:00:00;381.0;725.87;94.0;10.4;59.5;1.38;
2022-02-19 15:00:00;234.0;604.78;73.0;10.12;61.65;1.17;
2022-02-19 16:00:00;74.0;384.03;32.0;9.4;66.35;0.62;
2022-02-19 17:00:00;0.0;0.0;0.0;8.55;68.7;0.28;
2022-02-19 18:00:00;0.0;0.0;0.0;6.05;79.4;1.31;
2022-02-19 19:00:00;0.0;0.0;0.0;4.42;85.5;1.38;
2022-02-19 20:00:00;0.0;0.0;0.0;3.04;88.7;1.66;
2022-02-19 21:00:00;0.0;0.0;0.0;2.38;92.15;1.66;
2022-02-19 22:00:00;0.0;0.0;0.0;1.87;95.65;1.66;
2022-02-19 23:00:00;0.0;0.0;0.0;1.18;92.05;1.72;
2022-02-20 00:00:00;0.0;0.0;0.0;0.42;95.65;1.86;
2022-02-20 01:00:00;0.0;0.0;0.0;-0.34;95.6;2.0;
2022-02-20 02:00:00;0.0;0.0;0.0;-0.94;95.6;2.0;
2022-02-20 03:00:00;0.0;0.0;0.0;-1.53;95.6;1.86;
2022-02-20 04:00:00;0.0;0.0;0.0;-1.74;95.6;1.72;
2022-02-20 05:00:00;0.0;0.0;0.0;-1.94;95.55;1.66;
2022-02-20 06:00:00;0.0;0.0;0.0;-2.21;91.85;1.72;
2022-02-20 07:00:00;64.0;71.14;54.0;-0.58;88.45;1.31;
2022-02-20 08:00:00;148.0;64.66;129.0;2.67;88.65;0.76;
2022-02-20 09:00:00;317.0;303.9;190.0;5.63;70.8;0.14;
2022-02-20 10:00:00;448.0;513.66;189.0;7.17;71.05;0.62;
2022-02-20 11:00:00;529.0;678.3;158.0;8.59;68.7;1.03;
2022-02-20 12:00:00;539.0;741.93;136.0;9.39;66.35;1.1;
2022-02-20 13:00:00;481.0;717.83;127.0;10.13;64.0;1.1;
2022-02-20 14:00:00;383.0;719.48;95.0;10.41;61.75;1.17;
2022-02-20 15:00:00;236.0;597.98;74.0;10.27;61.75;1.1;
2022-02-20 16:00:00;71.0;281.09;39.0;9.54;66.35;0.97;
2022-02-20 17:00:00;0.0;0.0;0.0;7.79;79.7;1.03;
2022-02-20 18:00:00;0.0;0.0;0.0;5.92;82.5;1.38;
2022-02-20 19:00:00;0.0;0.0;0.0;5.73;85.65;1.1;
2022-02-20 20:00:00;0.0;0.0;0.0;3.61;88.75;1.52;
2022-02-20 21:00:00;0.0;0.0;0.0;1.87;95.65;1.72;
2022-02-20 22:00:00;0.0;0.0;0.0;1.17;99.35;1.59;
2022-02-20 23:00:00;0.0;0.0;0.0;0.93;95.65;1.45;
2022-02-21 00:00:00;0.0;0.0;0.0;0.13;95.6;1.59;
2022-02-21 01:00:00;0.0;0.0;0.0;-0.58;95.6;1.59;
2022-02-21 02:00:00;0.0;0.0;0.0;-0.98;95.6;1.59;
2022-02-21 03:00:00;0.0;0.0;0.0;-1.15;91.95;1.59;
2022-02-21 04:00:00;0.0;0.0;0.0;-1.27;91.95;1.59;
2022-02-21 05:00:00;0.0;0.0;0.0;-1.33;91.95;1.59;
2022-02-21 06:00:00;0.0;0.0;0.0;-1.25;88.4;1.59;
2022-02-21 07:00:00;68.0;82.44;56.0;0.09;88.45;1.45;
2022-02-21 08:00:00;136.0;40.13;124.0;3.9;82.3;0.97;
2022-02-21 09:00:00;141.0;2.36;140.0;7.45;68.5;1.17;
2022-02-21 10:00:00;137.0;0.0;137.0;9.0;63.8;1.66;
2022-02-21 11:00:00;485.0;494.37;212.0;10.3;61.75;2.21;
2022-02-21 12:00:00;555.0;815.14;108.0;11.36;62.0;2.48;
2022-02-21 13:00:00;493.0;774.75;107.0;12.19;62.1;2.55;
2022-02-21 14:00:00;388.0;737.93;89.0;12.54;62.2;2.55;
2022-02-21 15:00:00;243.0;631.33;69.0;12.4;62.2;2.41;
2022-02-21 16:00:00;84.0;431.04;33.0;11.54;69.25;1.79;
2022-02-21 17:00:00;0.0;0.0;0.0;9.9;77.1;1.86;
2022-02-21 18:00:00;0.0;0.0;0.0;7.94;85.85;2.07;
2022-02-21 19:00:00;0.0;0.0;0.0;6.18;92.3;2.0;
2022-02-21 20:00:00;0.0;0.0;0.0;4.66;95.75;2.07;
2022-02-21 21:00:00;0.0;0.0;0.0;3.53;92.15;2.07;
2022-02-21 22:00:00;0.0;0.0;0.0;2.44;92.15;1.93;
2022-02-21 23:00:00;0.0;0.0;0.0;2.06;95.65;1.72;
2022-02-22 00:00:00;0.0;0.0;0.0;1.76;95.65;1.59;
2022-02-22 01:00:00;0.0;0.0;0.0;1.63;95.65;1.52;
2022-02-22 02:00:00;0.0;0.0;0.0;1.09;95.65;1.66;
2022-02-22 03:00:00;0.0;0.0;0.0;0.77;95.65;1.59;
2022-02-22 04:00:00;0.0;0.0;0.0;0.61;95.65;1.52;
2022-02-22 05:00:00;0.0;0.0;0.0;-0.25;95.6;1.52;
2022-02-22 06:00:00;0.0;0.0;0.0;-0.22;95.6;1.45;
2022-02-22 07:00:00;55.0;19.92;52.0;1.33;92.05;1.17;
2022-02-22 08:00:00;103.0;6.57;101.0;4.83;88.85;0.41;
2022-02-22 09:00:00;167.0;11.67;162.0;7.17;85.75;0.69;
2022-02-22 10:00:00;150.0;0.0;150.0;8.79;79.85;1.24;
2022-02-22 11:00:00;303.0;66.37;266.0;10.11;79.95;1.86;
2022-02-22 12:00:00;369.0;169.8;275.0;11.31;71.85;2.28;
2022-02-22 13:00:00;314.0;133.12;247.0;12.16;69.35;2.76;
2022-02-22 14:00:00;371.0;604.75;123.0;12.24;69.35;2.76;
2022-02-22 15:00:00;252.0;663.56;66.0;11.97;69.35;2.41;
2022-02-22 16:00:00;84.0;390.9;36.0;11.3;71.85;1.79;
2022-02-22 17:00:00;0.0;0.0;0.0;9.67;82.9;1.59;
2022-02-22 18:00:00;0.0;0.0;0.0;8.13;89.05;1.79;
2022-02-22 19:00:00;0.0;0.0;0.0;5.8;95.75;1.72;
2022-02-22 20:00:00;0.0;0.0;0.0;5.23;95.75;1.72;
2022-02-22 21:00:00;0.0;0.0;0.0;4.9;95.75;1.72;
2022-02-22 22:00:00;0.0;0.0;0.0;4.43;99.4;1.72;
2022-02-22 23:00:00;0.0;0.0;0.0;4.05;95.75;1.66;
2022-02-23 00:00:00;0.0;0.0;0.0;3.27;95.7;1.59;
2022-02-23 01:00:00;0.0;0.0;0.0;2.93;95.7;1.45;
2022-02-23 02:00:00;0.0;0.0;0.0;2.48;95.7;1.45;
2022-02-23 03:00:00;0.0;0.0;0.0;2.34;92.15;1.38;
2022-02-23 04:00:00;0.0;0.0;0.0;1.38;95.65;1.45;
2022-02-23 05:00:00;0.0;0.0;0.0;1.09;99.35;1.31;
2022-02-23 06:00:00;0.0;0.0;0.0;0.8;95.65;1.31;
2022-02-23 07:00:00;42.0;0.0;42.0;1.45;95.65;1.31;
2022-02-23 08:00:00;36.0;0.0;36.0;4.83;95.75;0.62;
2022-02-23 09:00:00;114.0;0.0;114.0;8.44;82.75;0.97;
2022-02-23 10:00:00;147.0;0.0;147.0;9.86;79.95;1.38;
2022-02-23 11:00:00;152.0;0.0;152.0;11.07;74.45;1.72;
2022-02-23 12:00:00;71.0;0.0;71.0;12.05;69.35;2.07;
2022-02-23 13:00:00;101.0;0.0;101.0;12.25;69.35;2.0;
2022-02-23 14:00:00;63.0;0.0;63.0;12.1;69.35;1.86;
2022-02-23 15:00:00;47.0;0.0;47.0;11.87;69.35;1.72;
2022-02-23 16:00:00;35.0;7.86;34.0;11.01;77.2;0.83;
2022-02-23 17:00:00;0.0;0.0;0.0;10.0;82.95;0.21;
2022-02-23 18:00:00;0.0;0.0;0.0;8.59;92.4;1.03;
2022-02-23 19:00:00;0.0;0.0;0.0;7.45;95.8;1.03;
2022-02-23 20:00:00;0.0;0.0;0.0;6.9;95.8;1.24;
2022-02-23 21:00:00;0.0;0.0;0.0;7.03;95.8;1.24;
2022-02-23 22:00:00;0.0;0.0;0.0;7.11;92.35;1.31;
2022-02-23 23:00:00;0.0;0.0;0.0;6.98;92.35;1.38;
2022-02-24 00:00:00;0.0;0.0;0.0;6.94;92.35;1.24;
2022-02-24 01:00:00;0.0;0.0;0.0;6.96;92.35;1.17;
2022-02-24 02:00:00;0.0;0.0;0.0;6.56;92.3;1.03;
2022-02-24 03:00:00;0.0;0.0;0.0;6.39;92.3;0.97;
2022-02-24 04:00:00;0.0;0.0;0.0;5.98;95.75;1.1;
2022-02-24 05:00:00;0.0;0.0;0.0;5.76;92.3;1.03;
2022-02-24 06:00:00;0.0;0.0;0.0;5.65;95.75;0.97;
2022-02-24 07:00:00;29.0;0.0;29.0;5.55;99.4;1.31;
2022-02-24 08:00:00;51.0;0.0;51.0;6.95;95.8;0.9;
2022-02-24 09:00:00;87.0;0.0;87.0;8.98;92.45;0.14;
2022-02-24 10:00:00;85.0;0.0;85.0;9.65;85.95;0.69;
2022-02-24 11:00:00;143.0;0.0;143.0;10.19;86.0;0.97;
2022-02-24 12:00:00;176.0;0.0;176.0;10.47;86.05;1.1;
2022-02-24 13:00:00;294.0;89.59;248.0;10.97;83.05;1.24;
2022-02-24 14:00:00;300.0;252.45;194.0;11.12;86.1;1.17;
2022-02-24 15:00:00;171.0;141.54;130.0;10.62;86.05;0.97;
2022-02-24 16:00:00;79.0;235.33;48.0;10.27;89.25;0.9;
2022-02-24 17:00:00;0.0;0.0;0.0;9.2;99.4;0.83;
2022-02-24 18:00:00;0.0;0.0;0.0;8.76;95.85;0.34;
2022-02-24 19:00:00;0.0;0.0;0.0;6.37;92.3;1.45;
2022-02-24 20:00:00;0.0;0.0;0.0;4.45;92.2;1.72;
2022-02-24 21:00:00;0.0;0.0;0.0;3.18;88.7;2.07;
2022-02-24 22:00:00;0.0;0.0;0.0;2.34;88.65;2.14;
2022-02-24 23:00:00;0.0;0.0;0.0;2.14;92.1;1.93;
2022-02-25 00:00:00;0.0;0.0;0.0;2.13;88.65;1.66;
2022-02-25 01:00:00;0.0;0.0;0.0;2.04;88.65;1.52;
2022-02-25 02:00:00;0.0;0.0;0.0;1.93;88.65;1.45;
2022-02-25 03:00:00;0.0;0.0;0.0;1.95;92.1;1.24;
2022-02-25 04:00:00;0.0;0.0;0.0;1.27;88.6;1.38;
2022-02-25 05:00:00;0.0;0.0;0.0;0.54;92.0;1.66;
2022-02-25 06:00:00;0.0;0.0;0.0;-0.75;91.95;2.07;
2022-02-25 07:00:00;134.0;535.65;45.0;0.34;95.65;1.59;
2022-02-25 08:00:00;300.0;699.81;76.0;3.83;88.8;1.1;
2022-02-25 09:00:00;455.0;839.13;82.0;6.93;71.05;1.31;
2022-02-25 10:00:00;558.0;879.57;91.0;7.79;63.6;1.03;
2022-02-25 11:00:00;591.0;823.03;119.0;8.67;61.3;0.9;
2022-02-25 12:00:00;573.0;758.89;141.0;9.64;57.05;0.9;
2022-02-25 13:00:00;534.0;836.98;100.0;10.19;55.05;1.17;
2022-02-25 14:00:00;425.0;800.44;85.0;10.31;53.1;1.38;
2022-02-25 15:00:00;271.0;682.84;70.0;10.14;55.05;1.38;
2022-02-25 16:00:00;104.0;491.96;37.0;9.44;57.05;1.38;
2022-02-25 17:00:00;0.0;0.0;0.0;8.16;66.05;1.24;
2022-02-25 18:00:00;0.0;0.0;0.0;6.52;73.7;1.1;
2022-02-25 19:00:00;0.0;0.0;0.0;4.65;79.2;1.66;
2022-02-25 20:00:00;0.0;0.0;0.0;3.02;82.2;1.72;
2022-02-25 21:00:00;0.0;0.0;0.0;1.95;82.05;1.79;
2022-02-25 22:00:00;0.0;0.0;0.0;1.21;82.0;1.79;
2022-02-25 23:00:00;0.0;0.0;0.0;0.66;88.5;1.86;
2022-02-26 00:00:00;0.0;0.0;0.0;0.18;85.15;1.86;
2022-02-26 01:00:00;0.0;0.0;0.0;-0.68;88.45;2.0;
2022-02-26 02:00:00;0.0;0.0;0.0;-1.37;91.9;2.0;
2022-02-26 03:00:00;0.0;0.0;0.0;-1.88;91.85;1.93;
2022-02-26 04:00:00;0.0;0.0;0.0;-2.08;91.85;1.86;
2022-02-26 05:00:00;0.0;0.0;0.0;-2.0;91.85;1.79;
2022-02-26 06:00:00;0.0;0.0;0.0;-1.88;88.3;1.79;
2022-02-26 07:00:00;108.0;233.32;68.0;-0.91;88.4;1.38;
2022-02-26 08:00:00;270.0;463.94;119.0;3.14;88.7;0.55;
2022-02-26 09:00:00;350.0;328.93;202.0;6.78;65.85;0.34;
2022-02-26 10:00:00;550.0;827.81;106.0;8.26;61.3;0.9;
2022-02-26 11:00:00;598.0;834.43;115.0;9.48;59.25;1.24;
2022-02-26 12:00:00;576.0;755.46;142.0;10.29;55.15;1.38;
2022-02-26 13:00:00;525.0;777.31;118.0;10.67;53.1;1.31;
2022-02-26 14:00:00;315.0;267.66;200.0;10.82;51.25;1.1;
2022-02-26 15:00:00;244.0;454.81;108.0;10.65;53.1;0.97;
2022-02-26 16:00:00;39.0;7.11;38.0;10.04;59.35;0.83;
2022-02-26 17:00:00;0.0;0.0;0.0;8.67;74.05;0.76;
2022-02-26 18:00:00;0.0;0.0;0.0;6.82;73.8;1.17;
2022-02-26 19:00:00;0.0;0.0;0.0;6.04;70.85;1.45;
2022-02-26 20:00:00;0.0;0.0;0.0;4.56;79.2;1.72;
2022-02-26 21:00:00;0.0;0.0;0.0;3.37;79.15;1.93;
2022-02-26 22:00:00;0.0;0.0;0.0;2.48;82.15;1.93;
2022-02-26 23:00:00;0.0;0.0;0.0;1.92;85.3;1.93;
2022-02-27 00:00:00;0.0;0.0;0.0;1.53;85.25;1.86;
2022-02-27 01:00:00;0.0;0.0;0.0;1.06;85.2;1.86;
2022-02-27 02:00:00;0.0;0.0;0.0;0.46;88.5;1.93;
2022-02-27 03:00:00;0.0;0.0;0.0;0.03;88.45;1.93;
2022-02-27 04:00:00;0.0;0.0;0.0;-0.36;91.95;2.0;
2022-02-27 05:00:00;0.0;0.0;0.0;-0.75;88.45;1.93;
2022-02-27 06:00:00;0.0;0.0;0.0;-1.07;91.95;1.93;
2022-02-27 07:00:00;145.0;554.38;47.0;1.59;88.6;1.17;
2022-02-27 08:00:00;281.0;510.74;112.0;5.81;79.4;0.21;
2022-02-27 09:00:00;439.0;718.06;112.0;7.66;71.15;0.76;
2022-02-27 10:00:00;552.0;821.35;107.0;8.81;66.25;1.17;
2022-02-27 11:00:00;589.0;782.27;132.0;9.68;61.55;1.38;
2022-02-27 12:00:00;584.0;779.69;132.0;10.06;59.35;1.45;
2022-02-27 13:00:00;158.0;0.0;158.0;10.5;55.15;1.59;
2022-02-27 14:00:00;118.0;0.0;118.0;10.56;55.15;1.66;
2022-02-27 15:00:00;85.0;0.0;85.0;10.3;53.1;1.38;
2022-02-27 16:00:00;48.0;13.78;46.0;9.56;59.25;0.55;
2022-02-27 17:00:00;0.0;0.0;0.0;8.52;76.85;0.48;
2022-02-27 18:00:00;0.0;0.0;0.0;6.62;79.5;1.52;
2022-02-27 19:00:00;0.0;0.0;0.0;6.08;79.4;1.38;
2022-02-27 20:00:00;0.0;0.0;0.0;5.63;82.4;1.45;
2022-02-27 21:00:00;0.0;0.0;0.0;5.49;82.4;1.38;
2022-02-27 22:00:00;0.0;0.0;0.0;5.53;82.4;1.59;
2022-02-27 23:00:00;0.0;0.0;0.0;5.71;82.4;1.72;
2022-02-28 00:00:00;0.0;0.0;0.0;5.87;82.5;1.86;
2022-02-28 01:00:00;0.0;0.0;0.0;5.99;85.65;2.07;
2022-02-28 02:00:00;0.0;0.0;0.0;5.98;85.65;2.34;
