Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-15 21:00:00;0.0;0.0;0.0;10.0;74.3;1.17;
2022-04-15 22:00:00;0.0;0.0;0.0;8.74;79.75;1.31;
2022-04-15 23:00:00;0.0;0.0;0.0;7.12;85.75;1.72;
2022-04-16 00:00:00;0.0;0.0;0.0;6.32;88.95;1.79;
2022-04-16 01:00:00;0.0;0.0;0.0;6.14;92.3;1.86;
2022-04-16 02:00:00;0.0;0.0;0.0;5.82;88.9;1.93;
2022-04-16 03:00:00;0.0;0.0;0.0;5.54;92.25;1.93;
2022-04-16 04:00:00;0.0;0.0;0.0;5.34;88.85;1.79;
2022-04-16 05:00:00;7.0;0.0;7.0;5.27;88.85;1.66;
2022-04-16 06:00:00;79.0;3.9;78.0;6.92;89.0;1.03;
2022-04-16 07:00:00;255.0;130.82;199.0;10.31;77.15;0.83;
2022-04-16 08:00:00;376.0;165.74;280.0;11.64;74.55;0.9;
2022-04-16 09:00:00;464.0;165.85;348.0;12.73;69.45;0.83;
2022-04-16 10:00:00;699.0;516.35;296.0;13.87;64.85;0.69;
2022-04-16 11:00:00;765.0;597.42;277.0;14.73;62.65;0.69;
2022-04-16 12:00:00;655.0;356.06;368.0;15.41;58.35;1.03;
2022-04-16 13:00:00;421.0;76.12;364.0;15.96;54.35;1.1;
2022-04-16 14:00:00;562.0;482.22;249.0;16.33;52.4;1.1;
2022-04-16 15:00:00;393.0;330.99;223.0;16.3;52.4;1.03;
2022-04-16 16:00:00;270.0;383.9;135.0;16.37;50.6;0.83;
2022-04-16 17:00:00;124.0;390.27;56.0;16.09;54.35;0.83;
2022-04-16 18:00:00;0.0;0.0;0.0;14.53;67.35;1.03;
2022-04-16 19:00:00;0.0;0.0;0.0;13.37;64.75;1.24;
2022-04-16 20:00:00;0.0;0.0;0.0;11.46;74.55;1.66;
2022-04-16 21:00:00;0.0;0.0;0.0;10.23;79.95;1.79;
2022-04-16 22:00:00;0.0;0.0;0.0;9.46;79.9;1.86;
2022-04-16 23:00:00;0.0;0.0;0.0;8.63;85.9;1.86;
2022-04-17 00:00:00;0.0;0.0;0.0;8.34;82.75;1.72;
2022-04-17 01:00:00;0.0;0.0;0.0;7.81;82.7;1.66;
2022-04-17 02:00:00;0.0;0.0;0.0;7.38;82.65;1.66;
2022-04-17 03:00:00;0.0;0.0;0.0;6.76;82.6;1.79;
2022-04-17 04:00:00;0.0;0.0;0.0;6.53;85.7;1.79;
2022-04-17 05:00:00;32.0;74.49;26.0;6.26;82.55;1.86;
2022-04-17 06:00:00;197.0;402.11;92.0;8.49;79.75;1.1;
2022-04-17 07:00:00;394.0;640.17;117.0;12.17;71.95;0.83;
2022-04-17 08:00:00;565.0;728.25;140.0;14.49;58.25;0.97;
2022-04-17 09:00:00;706.0;781.79;156.0;15.88;50.5;0.97;
2022-04-17 10:00:00;798.0;796.9;173.0;17.04;47.15;1.03;
2022-04-17 11:00:00;777.0;614.32;273.0;17.75;45.55;0.76;
2022-04-17 12:00:00;842.0;851.2;153.0;18.2;44.05;0.62;
2022-04-17 13:00:00;772.0;829.67;148.0;18.46;42.6;1.03;
2022-04-17 14:00:00;656.0;798.7;135.0;18.78;42.6;1.45;
2022-04-17 15:00:00;491.0;706.18;126.0;18.78;41.05;1.52;
2022-04-17 16:00:00;305.0;560.57;106.0;18.51;41.05;1.31;
2022-04-17 17:00:00;127.0;393.84;57.0;17.91;51.0;0.97;
2022-04-17 18:00:00;0.0;0.0;0.0;16.1;60.65;1.66;
2022-04-17 19:00:00;0.0;0.0;0.0;14.59;62.65;1.59;
2022-04-17 20:00:00;0.0;0.0;0.0;12.77;69.45;1.59;
2022-04-17 21:00:00;0.0;0.0;0.0;10.99;74.45;1.66;
2022-04-17 22:00:00;0.0;0.0;0.0;9.43;79.9;1.79;
2022-04-17 23:00:00;0.0;0.0;0.0;8.75;85.9;1.86;
2022-04-18 00:00:00;0.0;0.0;0.0;8.27;82.75;1.86;
2022-04-18 01:00:00;0.0;0.0;0.0;8.21;85.85;1.79;
2022-04-18 02:00:00;0.0;0.0;0.0;8.04;85.85;1.79;
2022-04-18 03:00:00;0.0;0.0;0.0;8.04;85.85;1.79;
2022-04-18 04:00:00;0.0;0.0;0.0;7.88;85.85;1.86;
2022-04-18 05:00:00;33.0;70.09;27.0;7.72;89.0;1.86;
2022-04-18 06:00:00;198.0;383.53;96.0;9.09;89.1;1.45;
2022-04-18 07:00:00;379.0;546.57;140.0;12.94;69.55;1.45;
2022-04-18 08:00:00;529.0;573.25;192.0;14.96;62.75;2.41;
2022-04-18 09:00:00;694.0;732.13;176.0;16.14;62.85;2.62;
2022-04-18 10:00:00;715.0;540.59;289.0;17.36;56.75;2.48;
2022-04-18 11:00:00;835.0;787.68;186.0;18.11;51.0;2.34;
2022-04-18 12:00:00;813.0;754.2;200.0;18.81;49.3;2.28;
2022-04-18 13:00:00;721.0;655.34;226.0;19.4;44.45;2.07;
2022-04-18 14:00:00;606.0;610.23;206.0;19.55;42.85;1.86;
2022-04-18 15:00:00;398.0;332.64;225.0;19.38;41.3;1.93;
2022-04-18 16:00:00;209.0;133.96;161.0;19.23;44.3;1.86;
2022-04-18 17:00:00;103.0;176.59;71.0;18.25;52.9;1.86;
2022-04-18 18:00:00;0.0;0.0;0.0;16.61;58.6;2.21;
2022-04-18 19:00:00;0.0;0.0;0.0;15.06;60.5;2.34;
2022-04-18 20:00:00;0.0;0.0;0.0;14.06;62.55;2.48;
2022-04-18 21:00:00;0.0;0.0;0.0;13.32;62.45;2.41;
2022-04-18 22:00:00;0.0;0.0;0.0;12.69;64.55;2.34;
2022-04-18 23:00:00;0.0;0.0;0.0;12.09;66.85;2.48;
2022-04-19 00:00:00;0.0;0.0;0.0;11.8;64.45;2.62;
2022-04-19 01:00:00;0.0;0.0;0.0;11.32;66.75;2.69;
2022-04-19 02:00:00;0.0;0.0;0.0;10.87;69.15;2.69;
2022-04-19 03:00:00;0.0;0.0;0.0;10.4;69.1;2.55;
2022-04-19 04:00:00;0.0;0.0;0.0;9.84;71.6;2.34;
2022-04-19 05:00:00;41.0;110.4;31.0;9.15;79.85;2.07;
2022-04-19 06:00:00;210.0;439.58;91.0;10.01;82.95;1.31;
2022-04-19 07:00:00;397.0;617.97;124.0;13.98;62.55;2.41;
2022-04-19 08:00:00;569.0;714.41;146.0;15.17;58.35;2.69;
2022-04-19 09:00:00;708.0;764.62;164.0;16.26;58.45;2.48;
2022-04-19 10:00:00;799.0;779.32;182.0;16.72;54.45;2.41;
2022-04-19 11:00:00;846.0;807.35;178.0;17.73;49.05;2.28;
2022-04-19 12:00:00;828.0;787.93;185.0;18.41;44.2;1.79;
2022-04-19 13:00:00;768.0;797.62;163.0;19.02;42.7;1.52;
2022-04-19 14:00:00;646.0;743.97;156.0;18.81;42.6;1.38;
2022-04-19 15:00:00;488.0;665.07;140.0;19.15;39.65;1.59;
2022-04-19 16:00:00;310.0;561.4;107.0;19.02;39.65;1.59;
2022-04-19 17:00:00;129.0;357.39;63.0;18.25;51.0;1.17;
2022-04-19 18:00:00;0.0;0.0;0.0;16.57;65.25;1.17;
2022-04-19 19:00:00;0.0;0.0;0.0;14.45;64.95;1.79;
2022-04-19 20:00:00;0.0;0.0;0.0;12.49;72.05;1.86;
2022-04-19 21:00:00;0.0;0.0;0.0;11.01;77.2;1.86;
2022-04-19 22:00:00;0.0;0.0;0.0;9.6;82.9;2.0;
2022-04-19 23:00:00;0.0;0.0;0.0;8.66;85.9;1.93;
2022-04-20 00:00:00;0.0;0.0;0.0;8.0;85.85;1.93;
2022-04-20 01:00:00;0.0;0.0;0.0;7.36;89.0;1.93;
2022-04-20 02:00:00;0.0;0.0;0.0;6.84;89.0;1.93;
2022-04-20 03:00:00;0.0;0.0;0.0;6.37;88.95;2.0;
2022-04-20 04:00:00;0.0;0.0;0.0;6.09;92.3;2.0;
2022-04-20 05:00:00;40.0;83.77;32.0;5.88;88.9;1.93;
2022-04-20 06:00:00;214.0;432.1;95.0;8.03;89.05;1.31;
2022-04-20 07:00:00;405.0;627.53;125.0;13.7;69.65;0.62;
2022-04-20 08:00:00;574.0;707.76;152.0;16.15;60.65;0.62;
2022-04-20 09:00:00;716.0;771.67;164.0;17.68;54.7;1.1;
2022-04-20 10:00:00;807.0;785.84;182.0;18.98;47.65;2.0;
2022-04-20 11:00:00;844.0;782.39;194.0;19.58;42.85;2.41;
2022-04-20 12:00:00;781.0;628.59;266.0;20.28;39.95;2.62;
2022-04-20 13:00:00;708.0;586.9;261.0;20.56;37.25;2.76;
2022-04-20 14:00:00;649.0;735.95;162.0;20.67;35.9;2.9;
2022-04-20 15:00:00;475.0;588.91;165.0;20.72;35.9;3.17;
2022-04-20 16:00:00;188.0;74.0;161.0;20.31;39.95;2.76;
2022-04-20 17:00:00;85.0;63.79;73.0;19.51;44.45;1.93;
2022-04-20 18:00:00;0.0;0.0;0.0;17.49;56.75;1.52;
2022-04-20 19:00:00;0.0;0.0;0.0;15.27;65.05;1.79;
2022-04-20 20:00:00;0.0;0.0;0.0;13.84;64.85;2.0;
2022-04-20 21:00:00;0.0;0.0;0.0;12.83;67.05;1.86;
2022-04-20 22:00:00;0.0;0.0;0.0;11.82;71.95;1.86;
2022-04-20 23:00:00;0.0;0.0;0.0;10.7;80.05;1.72;
2022-04-21 00:00:00;0.0;0.0;0.0;10.19;79.95;1.59;
2022-04-21 01:00:00;0.0;0.0;0.0;9.47;82.9;1.59;
2022-04-21 02:00:00;0.0;0.0;0.0;8.85;85.95;1.66;
2022-04-21 03:00:00;0.0;0.0;0.0;8.9;85.95;1.72;
2022-04-21 04:00:00;0.0;0.0;0.0;8.88;85.95;1.66;
2022-04-21 05:00:00;46.0;109.61;35.0;8.83;85.95;1.52;
2022-04-21 06:00:00;100.0;14.28;96.0;10.06;86.0;0.97;
2022-04-21 07:00:00;214.0;44.39;194.0;14.02;62.55;0.34;
2022-04-21 08:00:00;372.0;131.6;293.0;15.85;56.35;0.07;
2022-04-21 09:00:00;383.0;58.4;341.0;16.56;52.5;0.34;
2022-04-21 10:00:00;205.0;0.0;205.0;17.6;49.05;0.76;
2022-04-21 11:00:00;337.0;8.39;330.0;19.01;41.15;1.86;
2022-04-21 12:00:00;431.0;49.85;390.0;19.8;38.35;2.34;
2022-04-21 13:00:00;211.0;0.0;211.0;20.4;34.55;2.48;
2022-04-21 14:00:00;247.0;6.02;243.0;20.76;34.55;2.55;
2022-04-21 15:00:00;306.0;103.87;251.0;20.78;33.3;2.28;
2022-04-21 16:00:00;176.0;51.62;157.0;20.43;33.3;1.93;
2022-04-21 17:00:00;93.0;88.76;76.0;19.22;55.05;0.83;
2022-04-21 18:00:00;0.0;0.0;0.0;18.91;38.2;0.14;
2022-04-21 19:00:00;0.0;0.0;0.0;15.74;54.25;2.48;
2022-04-21 20:00:00;0.0;0.0;0.0;14.49;56.15;2.48;
2022-04-21 21:00:00;0.0;0.0;0.0;13.54;60.2;2.28;
2022-04-21 22:00:00;0.0;0.0;0.0;12.56;64.55;2.41;
2022-04-21 23:00:00;0.0;0.0;0.0;11.95;64.45;2.34;
2022-04-22 00:00:00;0.0;0.0;0.0;11.78;66.75;2.48;
2022-04-22 01:00:00;0.0;0.0;0.0;11.68;62.0;2.76;
2022-04-22 02:00:00;0.0;0.0;0.0;11.48;57.55;2.76;
2022-04-22 03:00:00;0.0;0.0;0.0;11.28;59.6;3.24;
2022-04-22 04:00:00;0.0;0.0;0.0;11.09;59.6;3.17;
2022-04-22 05:00:00;9.0;0.0;9.0;10.77;61.75;3.03;
2022-04-22 06:00:00;49.0;0.0;49.0;11.44;64.35;2.69;
2022-04-22 07:00:00;239.0;74.75;205.0;13.2;62.3;3.45;
2022-04-22 08:00:00;462.0;316.06;271.0;13.86;62.55;3.86;
2022-04-22 09:00:00;475.0;160.48;359.0;14.88;58.35;4.28;
2022-04-22 10:00:00;629.0;316.57;375.0;15.95;56.35;4.62;
2022-04-22 11:00:00;786.0;609.04;276.0;17.3;50.75;4.97;
2022-04-22 12:00:00;370.0;20.59;353.0;18.15;47.4;5.24;
2022-04-22 13:00:00;476.0;122.44;382.0;18.92;42.7;5.24;
2022-04-22 14:00:00;175.0;0.0;175.0;19.28;42.7;5.24;
2022-04-22 15:00:00;93.0;0.0;93.0;18.76;44.2;4.9;
2022-04-22 16:00:00;65.0;0.0;65.0;18.26;47.4;4.48;
2022-04-22 17:00:00;13.0;0.0;13.0;17.22;50.75;3.93;
2022-04-22 18:00:00;0.0;0.0;0.0;15.24;65.05;3.72;
2022-04-22 19:00:00;0.0;0.0;0.0;14.03;72.3;3.59;
2022-04-22 20:00:00;0.0;0.0;0.0;13.12;80.35;3.31;
2022-04-22 21:00:00;0.0;0.0;0.0;12.26;89.35;3.24;
2022-04-22 22:00:00;0.0;0.0;0.0;11.95;89.35;3.52;
2022-04-22 23:00:00;0.0;0.0;0.0;11.36;89.3;3.93;
2022-04-23 00:00:00;0.0;0.0;0.0;11.03;92.55;4.0;
2022-04-23 01:00:00;0.0;0.0;0.0;10.99;92.55;3.79;
2022-04-23 02:00:00;0.0;0.0;0.0;10.83;92.55;3.72;
2022-04-23 03:00:00;0.0;0.0;0.0;10.73;92.5;3.72;
2022-04-23 04:00:00;0.0;0.0;0.0;10.65;92.5;3.52;
2022-04-23 05:00:00;30.0;9.1;29.0;10.55;92.5;3.1;
2022-04-23 06:00:00;93.0;6.92;91.0;10.55;92.5;2.69;
2022-04-23 07:00:00;143.0;2.18;142.0;11.22;95.9;3.59;
2022-04-23 08:00:00;73.0;0.0;73.0;11.52;92.55;3.66;
2022-04-23 09:00:00;82.0;0.0;82.0;11.95;92.6;3.66;
2022-04-23 10:00:00;78.0;0.0;78.0;12.07;92.6;3.66;
2022-04-23 11:00:00;110.0;0.0;110.0;12.55;95.95;3.72;
2022-04-23 12:00:00;90.0;0.0;90.0;12.89;95.95;4.0;
2022-04-23 13:00:00;159.0;0.0;159.0;12.7;99.4;3.38;
2022-04-23 14:00:00;92.0;0.0;92.0;12.68;99.4;3.66;
2022-04-23 15:00:00;94.0;0.0;94.0;12.52;99.4;3.52;
2022-04-23 16:00:00;50.0;0.0;50.0;12.49;99.4;3.72;
2022-04-23 17:00:00;24.0;0.0;24.0;12.25;99.4;3.59;
2022-04-23 18:00:00;0.0;0.0;0.0;12.06;99.4;3.66;
2022-04-23 19:00:00;0.0;0.0;0.0;11.67;99.4;2.48;
2022-04-23 20:00:00;0.0;0.0;0.0;11.62;99.4;2.28;
2022-04-23 21:00:00;0.0;0.0;0.0;11.61;99.4;2.07;
2022-04-23 22:00:00;0.0;0.0;0.0;11.51;99.4;1.79;
2022-04-23 23:00:00;0.0;0.0;0.0;11.5;99.4;1.45;
2022-04-24 00:00:00;0.0;0.0;0.0;11.51;99.4;1.03;
2022-04-24 01:00:00;0.0;0.0;0.0;11.54;99.4;0.69;
2022-04-24 02:00:00;0.0;0.0;0.0;11.64;99.4;0.41;
2022-04-24 03:00:00;0.0;0.0;0.0;11.7;99.4;0.28;
2022-04-24 04:00:00;0.0;0.0;0.0;11.76;99.4;0.62;
2022-04-24 05:00:00;15.0;0.0;15.0;11.85;95.95;0.41;
2022-04-24 06:00:00;146.0;78.38;123.0;12.25;95.95;0.83;
2022-04-24 07:00:00;93.0;0.0;93.0;13.23;92.65;2.34;
2022-04-24 08:00:00;162.0;0.0;162.0;14.36;83.45;3.17;
2022-04-24 09:00:00;263.0;4.11;260.0;15.44;83.5;4.55;
2022-04-24 10:00:00;126.0;0.0;126.0;15.27;80.6;4.76;
2022-04-24 11:00:00;152.0;0.0;152.0;15.12;83.5;5.59;
2022-04-24 12:00:00;152.0;0.0;152.0;14.42;86.45;6.0;
2022-04-24 13:00:00;397.0;50.41;358.0;14.09;83.4;6.48;
2022-04-24 14:00:00;200.0;0.0;200.0;14.04;80.45;6.28;
2022-04-24 15:00:00;345.0;170.8;253.0;14.97;75.1;5.59;
2022-04-24 16:00:00;289.0;391.91;141.0;14.89;75.1;5.31;
2022-04-24 17:00:00;147.0;416.54;63.0;14.86;75.1;4.76;
2022-04-24 18:00:00;0.0;0.0;0.0;14.02;77.65;4.41;
2022-04-24 19:00:00;0.0;0.0;0.0;13.03;80.35;4.14;
2022-04-24 20:00:00;0.0;0.0;0.0;12.49;80.3;3.45;
2022-04-24 21:00:00;0.0;0.0;0.0;11.71;86.15;2.69;
2022-04-24 22:00:00;0.0;0.0;0.0;11.0;86.1;2.14;
2022-04-24 23:00:00;0.0;0.0;0.0;10.16;92.5;1.79;
2022-04-25 00:00:00;0.0;0.0;0.0;9.37;92.45;1.72;
2022-04-25 01:00:00;0.0;0.0;0.0;8.7;95.85;1.52;
2022-04-25 02:00:00;0.0;0.0;0.0;8.24;99.4;1.45;
2022-04-25 03:00:00;0.0;0.0;0.0;7.84;95.8;1.45;
2022-04-25 04:00:00;0.0;0.0;0.0;7.73;99.4;1.31;
2022-04-25 05:00:00;48.0;58.8;41.0;7.91;99.4;1.03;
2022-04-25 06:00:00;252.0;574.3;81.0;9.17;99.4;0.55;
2022-04-25 07:00:00;265.0;107.02;215.0;11.24;89.3;1.24;
2022-04-25 08:00:00;339.0;79.56;290.0;12.57;80.3;1.38;
2022-04-25 09:00:00;370.0;46.35;336.0;14.06;67.25;1.79;
2022-04-25 10:00:00;757.0;609.34;262.0;14.83;62.75;1.79;
2022-04-25 11:00:00;156.0;0.0;156.0;15.51;65.05;1.31;
2022-04-25 12:00:00;504.0;106.64;415.0;15.9;62.85;1.03;
2022-04-25 13:00:00;225.0;0.0;225.0;16.59;60.75;1.79;
2022-04-25 14:00:00;287.0;17.74;275.0;16.72;62.95;2.0;
2022-04-25 15:00:00;101.0;0.0;101.0;16.6;62.95;1.52;
2022-04-25 16:00:00;73.0;0.0;73.0;16.43;65.25;0.97;
2022-04-25 17:00:00;29.0;0.0;29.0;16.02;70.0;0.41;
2022-04-25 18:00:00;0.0;0.0;0.0;14.85;75.1;1.17;
2022-04-25 19:00:00;0.0;0.0;0.0;14.17;86.4;1.45;
2022-04-25 20:00:00;0.0;0.0;0.0;13.78;89.45;1.38;
2022-04-25 21:00:00;0.0;0.0;0.0;13.32;89.45;1.52;
2022-04-25 22:00:00;0.0;0.0;0.0;12.67;95.95;1.72;
2022-04-25 23:00:00;0.0;0.0;0.0;11.89;95.95;1.86;
2022-04-26 00:00:00;0.0;0.0;0.0;11.51;99.4;1.79;
2022-04-26 01:00:00;0.0;0.0;0.0;11.65;99.4;2.0;
2022-04-26 02:00:00;0.0;0.0;0.0;11.82;95.95;1.79;
2022-04-26 03:00:00;0.0;0.0;0.0;11.62;95.9;1.93;
2022-04-26 04:00:00;0.0;0.0;0.0;11.24;95.9;2.0;
2022-04-26 05:00:00;9.0;0.0;9.0;10.99;92.55;1.79;
2022-04-26 06:00:00;56.0;0.0;56.0;11.89;92.6;1.59;
2022-04-26 07:00:00;46.0;0.0;46.0;13.46;86.35;1.79;
2022-04-26 08:00:00;558.0;576.23;201.0;14.96;77.8;2.48;
2022-04-26 09:00:00;757.0;850.74;130.0;15.98;77.85;2.34;
2022-04-26 10:00:00;849.0;869.35;140.0;16.87;75.3;1.79;
2022-04-26 11:00:00;801.0;621.3;273.0;17.74;67.85;1.38;
2022-04-26 12:00:00;880.0;889.56;135.0;18.43;61.2;1.17;
2022-04-26 13:00:00;175.0;0.0;175.0;16.3;75.15;1.52;
2022-04-26 14:00:00;174.0;0.0;174.0;17.0;70.2;2.62;
2022-04-26 15:00:00;99.0;0.0;99.0;16.71;70.1;2.55;
2022-04-26 16:00:00;83.0;0.0;83.0;16.09;72.55;1.17;
2022-04-26 17:00:00;77.0;24.0;72.0;12.74;89.4;3.59;
2022-04-26 18:00:00;2.0;0.0;2.0;11.26;92.55;2.55;
2022-04-26 19:00:00;0.0;0.0;0.0;12.92;80.35;2.07;
2022-04-26 20:00:00;0.0;0.0;0.0;11.62;86.15;1.93;
2022-04-26 21:00:00;0.0;0.0;0.0;10.34;92.5;1.45;
2022-04-26 22:00:00;0.0;0.0;0.0;11.28;89.3;0.55;
2022-04-26 23:00:00;0.0;0.0;0.0;9.39;92.45;1.31;
2022-04-27 00:00:00;0.0;0.0;0.0;7.63;95.8;1.93;
2022-04-27 01:00:00;0.0;0.0;0.0;7.08;99.4;1.86;
2022-04-27 02:00:00;0.0;0.0;0.0;6.75;95.8;2.0;
2022-04-27 03:00:00;0.0;0.0;0.0;6.41;95.8;2.07;
2022-04-27 04:00:00;0.0;0.0;0.0;6.15;95.75;2.14;
2022-04-27 05:00:00;83.0;328.23;41.0;6.08;92.3;2.14;
2022-04-27 06:00:00;261.0;571.6;86.0;7.76;82.7;1.66;
2022-04-27 07:00:00;456.0;732.54;108.0;10.98;77.2;1.38;
2022-04-27 08:00:00;624.0;795.94;128.0;13.64;64.75;1.1;
2022-04-27 09:00:00;721.0;698.31;204.0;15.66;58.35;0.76;
2022-04-27 10:00:00;866.0;890.46;137.0;17.31;50.75;0.76;
2022-04-27 11:00:00;908.0;901.76;139.0;18.59;44.2;1.03;
2022-04-27 12:00:00;888.0;885.37;144.0;19.51;39.8;1.17;
2022-04-27 13:00:00;773.0;724.9;206.0;20.23;38.5;1.24;
2022-04-27 14:00:00;650.0;663.93;197.0;20.5;37.25;1.17;
2022-04-27 15:00:00;401.0;272.15;252.0;20.7;35.9;1.31;
2022-04-27 16:00:00;351.0;648.67;100.0;20.42;37.25;1.79;
2022-04-27 17:00:00;165.0;486.78;62.0;18.97;49.45;2.41;
2022-04-27 18:00:00;4.0;0.0;4.0;16.8;58.6;2.97;
2022-04-27 19:00:00;0.0;0.0;0.0;13.94;60.3;3.59;
2022-04-27 20:00:00;0.0;0.0;0.0;12.59;66.95;3.24;
2022-04-27 21:00:00;0.0;0.0;0.0;11.61;71.85;2.62;
2022-04-27 22:00:00;0.0;0.0;0.0;10.83;77.2;1.86;
2022-04-27 23:00:00;0.0;0.0;0.0;9.7;85.95;1.52;
2022-04-28 00:00:00;0.0;0.0;0.0;8.38;89.1;1.72;
2022-04-28 01:00:00;0.0;0.0;0.0;7.67;89.0;1.59;
2022-04-28 02:00:00;0.0;0.0;0.0;6.84;89.0;1.79;
2022-04-28 03:00:00;0.0;0.0;0.0;6.38;88.95;1.93;
2022-04-28 04:00:00;0.0;0.0;0.0;6.28;82.55;2.0;
2022-04-28 05:00:00;79.0;234.32;48.0;6.09;85.65;1.93;
2022-04-28 06:00:00;269.0;589.87;86.0;8.17;79.7;1.52;
2022-04-28 07:00:00;462.0;737.15;109.0;12.84;57.9;2.28;
2022-04-28 08:00:00;631.0;797.83;131.0;14.59;48.4;2.48;
2022-04-28 09:00:00;772.0;847.18;142.0;15.53;45.05;2.07;
2022-04-28 10:00:00;868.0;876.19;148.0;16.19;40.35;2.21;
2022-04-28 11:00:00;919.0;912.74;138.0;16.77;37.55;2.21;
2022-04-28 12:00:00;894.0;883.63;149.0;17.03;34.9;2.21;
2022-04-28 13:00:00;826.0;875.24;139.0;17.27;32.35;2.28;
2022-04-28 14:00:00;689.0;783.85;152.0;17.37;31.25;2.0;
2022-04-28 15:00:00;537.0;746.77;126.0;17.29;31.15;1.86;
2022-04-28 16:00:00;356.0;653.86;101.0;17.26;31.15;1.86;
2022-04-28 17:00:00;169.0;488.69;64.0;16.67;40.5;1.24;
2022-04-28 18:00:00;1.0;0.0;1.0;14.83;52.25;1.45;
2022-04-28 19:00:00;0.0;0.0;0.0;12.28;64.45;1.66;
2022-04-28 20:00:00;0.0;0.0;0.0;10.05;69.0;1.93;
2022-04-28 21:00:00;0.0;0.0;0.0;8.57;71.35;2.14;
2022-04-28 22:00:00;0.0;0.0;0.0;7.57;73.9;2.21;
2022-04-28 23:00:00;0.0;0.0;0.0;6.61;73.7;2.14;
2022-04-29 00:00:00;0.0;0.0;0.0;5.57;76.4;2.0;
2022-04-29 01:00:00;0.0;0.0;0.0;4.64;76.3;2.0;
2022-04-29 02:00:00;0.0;0.0;0.0;3.88;76.25;2.0;
2022-04-29 03:00:00;0.0;0.0;0.0;3.24;76.15;1.86;
2022-04-29 04:00:00;0.0;0.0;0.0;2.67;82.15;1.72;
2022-04-29 05:00:00;41.0;14.65;39.0;2.75;82.2;1.59;
2022-04-29 06:00:00;233.0;346.87;124.0;6.12;79.4;0.83;
2022-04-29 07:00:00;404.0;457.94;183.0;9.92;64.0;0.55;
2022-04-29 08:00:00;519.0;395.14;270.0;11.3;62.0;0.62;
2022-04-29 09:00:00;675.0;528.89;280.0;12.63;59.95;1.24;
2022-04-29 10:00:00;684.0;374.67;375.0;14.04;52.0;1.31;
2022-04-29 11:00:00;922.0;913.23;138.0;15.05;46.75;1.45;
2022-04-29 12:00:00;906.0;907.98;138.0;16.02;45.15;1.52;
2022-04-29 13:00:00;834.0;887.48;135.0;16.63;43.65;1.52;
2022-04-29 14:00:00;707.0;834.53;133.0;16.86;43.8;1.31;
2022-04-29 15:00:00;549.0;779.08;118.0;16.83;43.65;0.69;
2022-04-29 16:00:00;361.0;664.11;100.0;16.9;42.15;1.1;
2022-04-29 17:00:00;172.0;490.6;65.0;16.66;45.3;1.59;
2022-04-29 18:00:00;6.0;0.0;6.0;15.22;48.55;1.93;
2022-04-29 19:00:00;0.0;0.0;0.0;13.11;51.75;2.41;
2022-04-29 20:00:00;0.0;0.0;0.0;11.83;55.5;2.48;
2022-04-29 21:00:00;0.0;0.0;0.0;10.81;59.6;2.34;
2022-04-29 22:00:00;0.0;0.0;0.0;9.75;66.35;2.14;
2022-04-29 23:00:00;0.0;0.0;0.0;8.47;74.05;2.0;
2022-04-30 00:00:00;0.0;0.0;0.0;7.09;82.6;1.72;
2022-04-30 01:00:00;0.0;0.0;0.0;6.37;82.55;1.59;
2022-04-30 02:00:00;0.0;0.0;0.0;6.06;85.65;1.52;
2022-04-30 03:00:00;0.0;0.0;0.0;5.42;88.85;1.66;
2022-04-30 04:00:00;0.0;0.0;0.0;4.51;88.85;1.86;
2022-04-30 05:00:00;96.0;369.51;44.0;4.31;88.85;1.72;
2022-04-30 06:00:00;275.0;587.76;88.0;7.99;82.7;1.03;
2022-04-30 07:00:00;462.0;713.64;115.0;11.64;64.35;1.03;
2022-04-30 08:00:00;628.0;770.29;140.0;13.98;56.0;0.69;
2022-04-30 09:00:00;766.0;817.36;153.0;16.18;48.65;0.83;
2022-04-30 10:00:00;855.0;830.06;168.0;17.78;43.9;1.1;
2022-04-30 11:00:00;837.0;666.47;263.0;18.97;39.65;1.38;
2022-04-30 12:00:00;823.0;663.52;260.0;19.89;35.75;1.45;
2022-04-30 13:00:00;823.0;857.94;145.0;20.55;34.55;1.38;
2022-04-30 14:00:00;698.0;806.65;141.0;20.92;33.45;1.17;
2022-04-30 15:00:00;540.0;742.76;127.0;21.07;33.45;0.9;
2022-04-30 16:00:00;360.0;651.52;102.0;18.01;51.77;1.89;
2022-04-30 17:00:00;175.0;497.03;65.0;17.33;55.02;1.86;
2022-04-30 18:00:00;8.0;0.0;8.0;16.65;58.28;1.83;
2022-04-30 19:00:00;0.0;0.0;0.0;15.98;61.53;1.8;
2022-04-30 20:00:00;0.0;0.0;0.0;15.3;64.79;1.77;
2022-04-30 21:00:00;0.0;0.0;0.0;14.62;68.04;1.74;
2022-04-30 22:00:00;0.0;0.0;0.0;13.94;71.3;1.71;
2022-04-30 23:00:00;0.0;0.0;0.0;13.26;74.55;1.68;
2022-05-01 00:00:00;0.0;0.0;0.0;12.58;77.81;1.65;
2022-05-01 01:00:00;0.0;0.0;0.0;11.91;81.06;1.62;
2022-05-01 02:00:00;0.0;0.0;0.0;11.23;84.31;1.59;
2022-05-01 03:00:00;0.0;0.0;0.0;10.55;87.57;1.56;
