Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;7.09;82.5;2.07;
2022-01-01 01:00:00;0.0;0.0;0.0;6.71;81.48;1.9;
2022-01-01 02:00:00;0.0;0.0;0.0;6.33;80.46;1.72;
2022-01-01 03:00:00;0.0;0.0;0.0;5.95;79.44;1.54;
2022-01-01 04:00:00;0.0;0.0;0.0;5.57;78.42;1.36;
2022-01-01 05:00:00;0.0;0.0;0.0;5.19;77.4;1.18;
2022-01-01 06:00:00;0.0;0.0;0.0;4.82;76.38;1.0;
2022-01-01 07:00:00;0.0;0.0;0.0;4.44;75.36;0.83;
2022-01-01 08:00:00;125.0;540.61;42.0;2.8;82.15;1.45;
2022-01-01 09:00:00;251.0;713.88;60.0;5.47;79.4;0.9;
2022-01-01 10:00:00;343.0;800.82;67.0;8.65;79.75;0.34;
2022-01-01 11:00:00;386.0;835.18;69.0;10.6;66.55;0.07;
2022-01-01 12:00:00;370.0;805.6;72.0;11.27;64.25;0.28;
2022-01-01 13:00:00;307.0;761.79;66.0;11.7;62.0;0.48;
2022-01-01 14:00:00;199.0;656.02;53.0;11.46;64.35;0.69;
2022-01-01 15:00:00;65.0;411.01;26.0;10.75;80.05;0.62;
2022-01-01 16:00:00;0.0;0.0;0.0;10.21;74.3;0.21;
2022-01-01 17:00:00;0.0;0.0;0.0;9.45;74.2;0.41;
2022-01-01 18:00:00;0.0;0.0;0.0;8.78;76.85;0.83;
2022-01-01 19:00:00;0.0;0.0;0.0;7.11;71.15;1.1;
2022-01-01 20:00:00;0.0;0.0;0.0;5.67;76.5;1.38;
2022-01-01 21:00:00;0.0;0.0;0.0;4.01;79.2;1.59;
2022-01-01 22:00:00;0.0;0.0;0.0;2.62;82.15;1.79;
2022-01-01 23:00:00;0.0;0.0;0.0;1.47;85.25;1.93;
2022-01-02 00:00:00;0.0;0.0;0.0;1.25;88.55;2.07;
2022-01-02 01:00:00;0.0;0.0;0.0;1.54;88.6;2.28;
2022-01-02 02:00:00;0.0;0.0;0.0;1.6;88.6;2.34;
2022-01-02 03:00:00;0.0;0.0;0.0;1.53;85.25;2.34;
2022-01-02 04:00:00;0.0;0.0;0.0;1.73;85.25;2.34;
2022-01-02 05:00:00;0.0;0.0;0.0;1.98;78.95;2.34;
2022-01-02 06:00:00;0.0;0.0;0.0;1.93;78.95;2.34;
2022-01-02 07:00:00;0.0;0.0;0.0;2.38;70.3;2.48;
2022-01-02 08:00:00;119.0;461.64;48.0;2.71;73.1;2.41;
2022-01-02 09:00:00;236.0;574.32;82.0;4.4;70.7;2.07;
2022-01-02 10:00:00;333.0;729.2;81.0;6.8;68.4;1.79;
2022-01-02 11:00:00;388.0;842.86;67.0;8.66;66.15;1.45;
2022-01-02 12:00:00;387.0;901.69;52.0;9.43;63.9;1.17;
2022-01-02 13:00:00;307.0;760.4;65.0;9.78;63.9;0.76;
2022-01-02 14:00:00;200.0;654.29;53.0;9.65;66.35;0.41;
2022-01-02 15:00:00;64.0;360.28;29.0;9.01;71.4;0.62;
2022-01-02 16:00:00;0.0;0.0;0.0;7.97;73.95;0.41;
2022-01-02 17:00:00;0.0;0.0;0.0;7.45;71.25;0.14;
2022-01-02 18:00:00;0.0;0.0;0.0;7.09;73.9;0.48;
2022-01-02 19:00:00;0.0;0.0;0.0;6.95;68.5;0.69;
2022-01-02 20:00:00;0.0;0.0;0.0;6.66;73.8;0.76;
2022-01-02 21:00:00;0.0;0.0;0.0;5.81;79.4;0.83;
2022-01-02 22:00:00;0.0;0.0;0.0;4.93;79.35;1.1;
2022-01-02 23:00:00;0.0;0.0;0.0;4.7;82.35;1.1;
2022-01-03 00:00:00;0.0;0.0;0.0;4.58;82.35;1.03;
2022-01-03 01:00:00;0.0;0.0;0.0;4.14;82.3;1.1;
2022-01-03 02:00:00;0.0;0.0;0.0;3.94;82.3;1.17;
2022-01-03 03:00:00;0.0;0.0;0.0;4.16;82.3;1.17;
2022-01-03 04:00:00;0.0;0.0;0.0;4.58;82.35;1.03;
2022-01-03 05:00:00;0.0;0.0;0.0;4.72;85.55;1.1;
2022-01-03 06:00:00;0.0;0.0;0.0;4.53;88.85;1.24;
2022-01-03 07:00:00;0.0;0.0;0.0;4.69;88.85;1.17;
2022-01-03 08:00:00;27.0;0.0;27.0;4.47;88.85;1.38;
2022-01-03 09:00:00;33.0;0.0;33.0;5.7;92.3;1.24;
2022-01-03 10:00:00;214.0;138.47;166.0;7.56;89.05;1.59;
2022-01-03 11:00:00;228.0;112.49;185.0;8.55;82.75;2.14;
2022-01-03 12:00:00;126.0;2.68;125.0;8.86;82.75;2.21;
2022-01-03 13:00:00;54.0;0.0;54.0;8.86;82.75;2.34;
2022-01-03 14:00:00;47.0;0.0;47.0;8.59;82.75;2.34;
2022-01-03 15:00:00;29.0;10.05;28.0;8.23;85.85;2.07;
2022-01-03 16:00:00;0.0;0.0;0.0;7.39;89.0;2.0;
2022-01-03 17:00:00;0.0;0.0;0.0;7.22;92.35;1.93;
2022-01-03 18:00:00;0.0;0.0;0.0;7.04;89.0;1.93;
2022-01-03 19:00:00;0.0;0.0;0.0;6.55;92.35;1.66;
2022-01-03 20:00:00;0.0;0.0;0.0;6.28;95.8;1.45;
2022-01-03 21:00:00;0.0;0.0;0.0;6.32;95.8;1.31;
2022-01-03 22:00:00;0.0;0.0;0.0;6.43;92.35;1.38;
2022-01-03 23:00:00;0.0;0.0;0.0;6.63;92.35;1.45;
2022-01-04 00:00:00;0.0;0.0;0.0;6.65;92.35;1.38;
2022-01-04 01:00:00;0.0;0.0;0.0;6.7;92.35;1.45;
2022-01-04 02:00:00;0.0;0.0;0.0;6.51;92.35;1.59;
2022-01-04 03:00:00;0.0;0.0;0.0;6.2;95.8;1.59;
2022-01-04 04:00:00;0.0;0.0;0.0;5.92;92.3;1.72;
2022-01-04 05:00:00;0.0;0.0;0.0;5.19;95.75;1.86;
2022-01-04 06:00:00;0.0;0.0;0.0;4.56;95.75;2.07;
2022-01-04 07:00:00;0.0;0.0;0.0;3.77;92.15;2.07;
2022-01-04 08:00:00;126.0;549.48;41.0;4.43;82.35;1.86;
2022-01-04 09:00:00;250.0;689.69;64.0;6.46;73.8;1.52;
2022-01-04 10:00:00;312.0;575.01;112.0;9.03;66.25;1.24;
2022-01-04 11:00:00;388.0;828.61;70.0;10.52;55.15;1.38;
2022-01-04 12:00:00;371.0;786.46;76.0;11.33;53.25;1.45;
2022-01-04 13:00:00;307.0;732.06;71.0;11.72;51.35;1.45;
2022-01-04 14:00:00;203.0;641.33;56.0;11.52;53.35;1.45;
2022-01-04 15:00:00;69.0;372.75;31.0;10.64;61.75;1.45;
2022-01-04 16:00:00;0.0;0.0;0.0;9.18;68.8;1.45;
2022-01-04 17:00:00;0.0;0.0;0.0;7.47;73.95;1.52;
2022-01-04 18:00:00;0.0;0.0;0.0;6.29;76.55;1.59;
2022-01-04 19:00:00;0.0;0.0;0.0;8.94;68.8;0.76;
2022-01-04 20:00:00;0.0;0.0;0.0;6.95;73.9;1.45;
2022-01-04 21:00:00;0.0;0.0;0.0;5.96;76.55;1.38;
2022-01-04 22:00:00;0.0;0.0;0.0;5.1;79.35;1.52;
2022-01-04 23:00:00;0.0;0.0;0.0;3.89;79.2;1.79;
2022-01-05 00:00:00;0.0;0.0;0.0;3.5;79.15;2.0;
2022-01-05 01:00:00;0.0;0.0;0.0;3.54;79.15;2.28;
2022-01-05 02:00:00;0.0;0.0;0.0;4.62;70.7;2.83;
2022-01-05 03:00:00;0.0;0.0;0.0;4.64;68.0;3.1;
2022-01-05 04:00:00;0.0;0.0;0.0;4.51;65.4;3.31;
2022-01-05 05:00:00;0.0;0.0;0.0;4.23;65.3;3.38;
2022-01-05 06:00:00;0.0;0.0;0.0;3.94;65.3;3.24;
2022-01-05 07:00:00;0.0;0.0;0.0;4.55;58.2;2.69;
2022-01-05 08:00:00;125.0;534.41;42.0;4.4;62.95;2.41;
2022-01-05 09:00:00;254.0;716.83;60.0;6.58;61.0;1.93;
2022-01-05 10:00:00;347.0;804.87;66.0;9.32;54.8;1.72;
2022-01-05 11:00:00;390.0;830.26;70.0;10.35;49.05;1.72;
2022-01-05 12:00:00;375.0;800.93;73.0;10.71;47.35;1.79;
2022-01-05 13:00:00;315.0;770.16;65.0;10.81;51.1;1.66;
2022-01-05 14:00:00;208.0;664.84;54.0;10.59;53.1;1.59;
2022-01-05 15:00:00;73.0;421.11;29.0;9.75;61.55;1.66;
2022-01-05 16:00:00;0.0;0.0;0.0;8.18;68.6;1.93;
2022-01-05 17:00:00;0.0;0.0;0.0;6.75;73.8;1.86;
2022-01-05 18:00:00;0.0;0.0;0.0;5.84;79.4;1.86;
2022-01-05 19:00:00;0.0;0.0;0.0;6.63;71.05;1.24;
2022-01-05 20:00:00;0.0;0.0;0.0;5.25;76.4;1.52;
2022-01-05 21:00:00;0.0;0.0;0.0;4.41;76.3;1.59;
2022-01-05 22:00:00;0.0;0.0;0.0;3.87;76.25;1.59;
2022-01-05 23:00:00;0.0;0.0;0.0;4.07;73.4;1.45;
2022-01-06 00:00:00;0.0;0.0;0.0;5.29;68.1;1.31;
2022-01-06 01:00:00;0.0;0.0;0.0;5.38;63.15;1.24;
2022-01-06 02:00:00;0.0;0.0;0.0;5.72;63.15;1.1;
2022-01-06 03:00:00;0.0;0.0;0.0;5.46;63.15;1.1;
2022-01-06 04:00:00;0.0;0.0;0.0;4.93;65.55;1.17;
2022-01-06 05:00:00;0.0;0.0;0.0;5.19;68.1;1.03;
2022-01-06 06:00:00;0.0;0.0;0.0;5.74;68.2;0.9;
2022-01-06 07:00:00;0.0;0.0;0.0;0.78;85.15;1.66;
2022-01-06 08:00:00;108.0;307.6;60.0;1.4;82.0;1.52;
2022-01-06 09:00:00;195.0;279.71;119.0;4.54;79.3;1.1;
2022-01-06 10:00:00;340.0;753.12;76.0;7.11;63.5;1.03;
2022-01-06 11:00:00;387.0;805.82;75.0;8.13;66.05;0.76;
2022-01-06 12:00:00;377.0;799.19;74.0;8.65;63.7;0.55;
2022-01-06 13:00:00;317.0;767.73;66.0;9.03;59.15;0.34;
2022-01-06 14:00:00;207.0;644.86;56.0;9.0;59.15;0.28;
2022-01-06 15:00:00;73.0;392.1;31.0;8.49;61.3;0.62;
2022-01-06 16:00:00;0.0;0.0;0.0;7.04;71.15;0.62;
2022-01-06 17:00:00;0.0;0.0;0.0;6.19;70.95;0.69;
2022-01-06 18:00:00;0.0;0.0;0.0;5.03;73.55;0.97;
2022-01-06 19:00:00;0.0;0.0;0.0;2.41;88.65;1.79;
2022-01-06 20:00:00;0.0;0.0;0.0;1.84;95.65;1.79;
2022-01-06 21:00:00;0.0;0.0;0.0;1.42;92.05;1.79;
2022-01-06 22:00:00;0.0;0.0;0.0;1.41;95.65;1.72;
2022-01-06 23:00:00;0.0;0.0;0.0;1.52;95.65;1.59;
2022-01-07 00:00:00;0.0;0.0;0.0;1.33;95.65;1.45;
2022-01-07 01:00:00;0.0;0.0;0.0;1.04;92.05;1.45;
2022-01-07 02:00:00;0.0;0.0;0.0;1.08;92.05;1.45;
2022-01-07 03:00:00;0.0;0.0;0.0;0.92;88.55;1.38;
2022-01-07 04:00:00;0.0;0.0;0.0;0.84;88.55;1.38;
2022-01-07 05:00:00;0.0;0.0;0.0;0.59;88.5;1.45;
2022-01-07 06:00:00;0.0;0.0;0.0;0.71;85.15;1.45;
2022-01-07 07:00:00;0.0;0.0;0.0;0.64;85.15;1.52;
2022-01-07 08:00:00;69.0;44.61;62.0;1.33;88.55;1.31;
2022-01-07 09:00:00;170.0;157.57;127.0;3.16;88.7;0.9;
2022-01-07 10:00:00;342.0;755.51;76.0;6.2;76.55;0.9;
2022-01-07 11:00:00;372.0;696.55;101.0;7.57;71.25;1.1;
2022-01-07 12:00:00;308.0;382.88;162.0;8.37;71.25;1.24;
2022-01-07 13:00:00;318.0;762.04;67.0;8.42;68.7;1.59;
2022-01-07 14:00:00;213.0;671.51;54.0;8.21;68.6;1.93;
2022-01-07 15:00:00;78.0;446.12;29.0;7.26;71.15;2.14;
2022-01-07 16:00:00;0.0;0.0;0.0;5.77;76.5;2.34;
2022-01-07 17:00:00;0.0;0.0;0.0;4.65;82.35;2.41;
2022-01-07 18:00:00;0.0;0.0;0.0;4.02;85.5;2.48;
2022-01-07 19:00:00;0.0;0.0;0.0;3.8;82.25;2.55;
2022-01-07 20:00:00;0.0;0.0;0.0;3.8;76.15;2.76;
2022-01-07 21:00:00;0.0;0.0;0.0;3.77;73.3;2.97;
2022-01-07 22:00:00;0.0;0.0;0.0;3.53;70.5;3.17;
2022-01-07 23:00:00;0.0;0.0;0.0;3.05;70.4;3.38;
2022-01-08 00:00:00;0.0;0.0;0.0;2.43;73.1;3.52;
2022-01-08 01:00:00;0.0;0.0;0.0;2.44;76.0;3.66;
2022-01-08 02:00:00;0.0;0.0;0.0;2.3;75.95;3.72;
2022-01-08 03:00:00;0.0;0.0;0.0;2.32;75.95;3.66;
2022-01-08 04:00:00;0.0;0.0;0.0;2.46;73.1;3.59;
2022-01-08 05:00:00;0.0;0.0;0.0;2.65;70.3;3.45;
2022-01-08 06:00:00;0.0;0.0;0.0;2.86;67.7;3.31;
2022-01-08 07:00:00;0.0;0.0;0.0;3.23;67.7;3.31;
2022-01-08 08:00:00;132.0;582.74;40.0;3.94;65.3;3.03;
2022-01-08 09:00:00;262.0;743.97;58.0;6.26;60.85;2.55;
2022-01-08 10:00:00;353.0;800.02;70.0;8.9;54.65;2.28;
2022-01-08 11:00:00;399.0;836.19;72.0;10.6;45.55;1.86;
2022-01-08 12:00:00;385.0;805.49;76.0;11.47;42.4;1.45;
2022-01-08 13:00:00;322.0;750.18;73.0;11.89;44.1;1.03;
2022-01-08 14:00:00;218.0;676.41;56.0;11.87;45.8;0.28;
2022-01-08 15:00:00;82.0;452.75;31.0;11.29;51.25;0.34;
2022-01-08 16:00:00;0.0;0.0;0.0;10.76;47.35;0.41;
2022-01-08 17:00:00;0.0;0.0;0.0;10.1;49.05;0.41;
2022-01-08 18:00:00;0.0;0.0;0.0;9.43;52.85;0.83;
2022-01-08 19:00:00;0.0;0.0;0.0;4.07;73.4;1.66;
2022-01-08 20:00:00;0.0;0.0;0.0;2.85;76.0;1.79;
2022-01-08 21:00:00;0.0;0.0;0.0;2.8;73.1;1.72;
2022-01-08 22:00:00;0.0;0.0;0.0;4.02;65.3;1.52;
2022-01-08 23:00:00;0.0;0.0;0.0;5.72;56.2;1.38;
2022-01-09 00:00:00;0.0;0.0;0.0;6.17;56.3;1.45;
2022-01-09 01:00:00;0.0;0.0;0.0;5.21;63.05;1.59;
2022-01-09 02:00:00;0.0;0.0;0.0;4.27;70.6;1.79;
2022-01-09 03:00:00;0.0;0.0;0.0;3.71;76.15;1.93;
2022-01-09 04:00:00;0.0;0.0;0.0;3.37;79.15;2.0;
2022-01-09 05:00:00;0.0;0.0;0.0;3.11;82.2;2.07;
2022-01-09 06:00:00;0.0;0.0;0.0;2.9;82.2;2.21;
2022-01-09 07:00:00;0.0;0.0;0.0;3.27;85.4;1.93;
2022-01-09 08:00:00;130.0;559.88;41.0;3.7;85.45;1.79;
2022-01-09 09:00:00;259.0;721.98;60.0;5.53;85.65;1.59;
2022-01-09 10:00:00;353.0;798.84;69.0;8.52;79.75;1.79;
2022-01-09 11:00:00;399.0;836.8;70.0;9.17;68.8;2.55;
2022-01-09 12:00:00;384.0;795.29;77.0;9.33;68.8;2.97;
2022-01-09 13:00:00;325.0;768.16;68.0;9.23;68.8;3.31;
2022-01-09 14:00:00;216.0;643.8;60.0;8.89;74.05;3.17;
2022-01-09 15:00:00;86.0;484.69;30.0;8.16;79.7;2.76;
2022-01-09 16:00:00;0.0;0.0;0.0;6.95;82.65;2.83;
2022-01-09 17:00:00;0.0;0.0;0.0;6.19;88.95;2.97;
2022-01-09 18:00:00;0.0;0.0;0.0;5.89;88.95;3.1;
2022-01-09 19:00:00;0.0;0.0;0.0;5.92;88.95;3.17;
2022-01-09 20:00:00;0.0;0.0;0.0;6.01;88.95;3.03;
2022-01-09 21:00:00;0.0;0.0;0.0;6.53;89.0;3.17;
2022-01-09 22:00:00;0.0;0.0;0.0;7.14;82.65;3.59;
2022-01-09 23:00:00;0.0;0.0;0.0;7.37;85.8;4.14;
2022-01-10 00:00:00;0.0;0.0;0.0;7.4;85.85;4.41;
2022-01-10 01:00:00;0.0;0.0;0.0;7.66;89.05;4.62;
2022-01-10 02:00:00;0.0;0.0;0.0;7.6;85.85;4.69;
2022-01-10 03:00:00;0.0;0.0;0.0;7.3;85.8;4.48;
2022-01-10 04:00:00;0.0;0.0;0.0;7.32;82.65;4.28;
2022-01-10 05:00:00;0.0;0.0;0.0;7.31;82.65;4.0;
2022-01-10 06:00:00;0.0;0.0;0.0;7.14;82.65;3.59;
2022-01-10 07:00:00;0.0;0.0;0.0;7.58;89.05;2.97;
2022-01-10 08:00:00;75.0;62.44;65.0;7.7;89.05;2.21;
2022-01-10 09:00:00;99.0;7.22;97.0;8.23;92.4;2.0;
2022-01-10 10:00:00;90.0;0.0;90.0;8.29;92.4;2.14;
2022-01-10 11:00:00;72.0;0.0;72.0;8.34;92.4;1.66;
2022-01-10 12:00:00;157.0;12.87;152.0;8.49;85.9;1.38;
2022-01-10 13:00:00;91.0;0.0;91.0;9.12;82.85;1.45;
2022-01-10 14:00:00;76.0;4.08;75.0;9.04;82.85;1.17;
2022-01-10 15:00:00;20.0;0.0;20.0;8.82;85.9;0.69;
2022-01-10 16:00:00;0.0;0.0;0.0;8.33;89.05;0.14;
2022-01-10 17:00:00;0.0;0.0;0.0;7.49;89.05;0.69;
2022-01-10 18:00:00;0.0;0.0;0.0;6.96;89.0;1.1;
2022-01-10 19:00:00;0.0;0.0;0.0;6.62;89.0;1.45;
2022-01-10 20:00:00;0.0;0.0;0.0;6.13;92.3;1.52;
2022-01-10 21:00:00;0.0;0.0;0.0;5.03;92.25;1.59;
2022-01-10 22:00:00;0.0;0.0;0.0;4.14;95.75;1.45;
2022-01-10 23:00:00;0.0;0.0;0.0;3.9;95.75;1.66;
2022-01-11 00:00:00;0.0;0.0;0.0;3.73;99.4;1.93;
2022-01-11 01:00:00;0.0;0.0;0.0;3.43;95.7;2.14;
2022-01-11 02:00:00;0.0;0.0;0.0;3.09;92.15;2.14;
2022-01-11 03:00:00;0.0;0.0;0.0;2.34;95.65;2.07;
2022-01-11 04:00:00;0.0;0.0;0.0;2.08;88.65;2.07;
2022-01-11 05:00:00;0.0;0.0;0.0;2.06;85.3;2.07;
2022-01-11 06:00:00;0.0;0.0;0.0;2.05;82.05;2.07;
2022-01-11 07:00:00;0.0;0.0;0.0;3.11;76.1;2.48;
2022-01-11 08:00:00;135.0;582.1;41.0;3.92;76.25;2.48;
2022-01-11 09:00:00;264.0;735.2;59.0;6.27;76.55;2.28;
2022-01-11 10:00:00;359.0;815.22;66.0;8.44;68.7;2.28;
2022-01-11 11:00:00;405.0;839.78;71.0;9.72;61.55;2.21;
2022-01-11 12:00:00;392.0;812.98;74.0;10.42;61.65;2.34;
2022-01-11 13:00:00;332.0;773.16;69.0;10.68;59.5;2.41;
2022-01-11 14:00:00;227.0;696.98;54.0;10.52;61.75;2.41;
2022-01-11 15:00:00;91.0;485.29;32.0;9.76;68.9;2.41;
2022-01-11 16:00:00;0.0;0.0;0.0;8.1;76.8;2.69;
2022-01-11 17:00:00;0.0;0.0;0.0;6.78;82.6;2.76;
2022-01-11 18:00:00;0.0;0.0;0.0;5.99;82.55;2.9;
2022-01-11 19:00:00;0.0;0.0;0.0;5.94;79.5;2.76;
2022-01-11 20:00:00;0.0;0.0;0.0;5.27;79.35;2.76;
2022-01-11 21:00:00;0.0;0.0;0.0;4.78;79.3;2.76;
2022-01-11 22:00:00;0.0;0.0;0.0;4.41;73.45;2.76;
2022-01-11 23:00:00;0.0;0.0;0.0;4.08;73.4;2.83;
2022-01-12 00:00:00;0.0;0.0;0.0;3.76;73.3;2.83;
2022-01-12 01:00:00;0.0;0.0;0.0;3.59;73.3;2.9;
2022-01-12 02:00:00;0.0;0.0;0.0;3.43;73.3;2.9;
2022-01-12 03:00:00;0.0;0.0;0.0;3.27;76.1;2.83;
2022-01-12 04:00:00;0.0;0.0;0.0;3.08;76.1;2.76;
2022-01-12 05:00:00;0.0;0.0;0.0;2.87;73.2;2.69;
2022-01-12 06:00:00;0.0;0.0;0.0;2.64;76.0;2.69;
2022-01-12 07:00:00;0.0;0.0;0.0;2.74;76.0;2.55;
2022-01-12 08:00:00;137.0;576.97;43.0;3.11;76.1;2.55;
2022-01-12 09:00:00;268.0;734.11;62.0;5.48;65.65;2.34;
2022-01-12 10:00:00;366.0;824.27;68.0;7.5;58.9;2.14;
2022-01-12 11:00:00;412.0;849.65;72.0;9.01;54.8;1.86;
2022-01-12 12:00:00;397.0;804.81;80.0;9.91;54.9;1.45;
2022-01-12 13:00:00;341.0;795.68;68.0;10.33;55.05;1.03;
2022-01-12 14:00:00;233.0;700.36;57.0;10.33;55.05;0.55;
2022-01-12 15:00:00;96.0;505.14;33.0;9.79;59.25;0.48;
2022-01-12 16:00:00;0.0;0.0;0.0;8.96;61.45;0.34;
2022-01-12 17:00:00;0.0;0.0;0.0;8.41;63.7;0.21;
2022-01-12 18:00:00;0.0;0.0;0.0;7.92;63.6;0.55;
2022-01-12 19:00:00;0.0;0.0;0.0;6.61;65.85;0.69;
2022-01-12 20:00:00;0.0;0.0;0.0;5.56;68.2;0.97;
2022-01-12 21:00:00;0.0;0.0;0.0;4.4;70.7;1.24;
2022-01-12 22:00:00;0.0;0.0;0.0;2.41;76.0;1.52;
2022-01-12 23:00:00;0.0;0.0;0.0;1.11;81.95;1.59;
2022-01-13 00:00:00;0.0;0.0;0.0;0.49;85.15;1.59;
2022-01-13 01:00:00;0.0;0.0;0.0;0.04;88.45;1.59;
2022-01-13 02:00:00;0.0;0.0;0.0;-0.31;91.95;1.52;
2022-01-13 03:00:00;0.0;0.0;0.0;-0.33;91.95;1.52;
2022-01-13 04:00:00;0.0;0.0;0.0;-0.05;88.45;1.52;
2022-01-13 05:00:00;0.0;0.0;0.0;0.13;85.1;1.45;
2022-01-13 06:00:00;0.0;0.0;0.0;0.18;88.45;1.31;
2022-01-13 07:00:00;0.0;0.0;0.0;0.33;78.75;1.52;
2022-01-13 08:00:00;126.0;425.62;56.0;0.76;81.9;1.24;
2022-01-13 09:00:00;263.0;676.1;72.0;3.91;70.6;0.83;
2022-01-13 10:00:00;343.0;657.02;104.0;6.71;54.3;0.62;
2022-01-13 11:00:00;331.0;389.85;174.0;7.8;46.65;0.28;
2022-01-13 12:00:00;320.0;368.03;174.0;7.96;46.65;0.21;
2022-01-13 13:00:00;279.0;387.12;145.0;8.0;48.55;0.48;
2022-01-13 14:00:00;166.0;196.49;116.0;7.69;52.45;0.62;
2022-01-13 15:00:00;82.0;273.57;47.0;6.94;58.8;0.62;
2022-01-13 16:00:00;0.0;0.0;0.0;5.98;65.75;0.28;
2022-01-13 17:00:00;0.0;0.0;0.0;5.43;65.65;0.48;
2022-01-13 18:00:00;0.0;0.0;0.0;5.04;68.1;0.69;
2022-01-13 19:00:00;0.0;0.0;0.0;4.78;68.0;0.76;
2022-01-13 20:00:00;0.0;0.0;0.0;3.61;79.15;1.31;
2022-01-13 21:00:00;0.0;0.0;0.0;3.29;82.2;1.45;
2022-01-13 22:00:00;0.0;0.0;0.0;3.42;82.25;1.38;
2022-01-13 23:00:00;0.0;0.0;0.0;3.32;85.4;1.52;
2022-01-14 00:00:00;0.0;0.0;0.0;3.48;85.45;1.72;
2022-01-14 01:00:00;0.0;0.0;0.0;3.92;85.5;1.72;
2022-01-14 02:00:00;0.0;0.0;0.0;4.09;85.5;1.79;
2022-01-14 03:00:00;0.0;0.0;0.0;4.24;88.8;1.86;
2022-01-14 04:00:00;0.0;0.0;0.0;4.1;88.8;1.72;
2022-01-14 05:00:00;0.0;0.0;0.0;4.18;88.8;1.52;
2022-01-14 06:00:00;0.0;0.0;0.0;4.17;88.8;1.66;
2022-01-14 07:00:00;0.0;0.0;0.0;4.9;82.4;0.76;
2022-01-14 08:00:00;63.0;18.06;60.0;4.74;85.55;0.9;
2022-01-14 09:00:00;24.0;0.0;24.0;5.96;85.7;1.03;
2022-01-14 10:00:00;79.0;0.0;79.0;7.29;82.65;1.38;
2022-01-14 11:00:00;53.0;0.0;53.0;7.34;89.0;1.45;
2022-01-14 12:00:00;75.0;0.0;75.0;7.97;89.05;1.93;
2022-01-14 13:00:00;65.0;0.0;65.0;7.61;92.4;1.52;
2022-01-14 14:00:00;92.0;7.76;90.0;7.57;92.4;1.38;
2022-01-14 15:00:00;63.0;91.44;51.0;7.3;95.8;1.17;
2022-01-14 16:00:00;0.0;0.0;0.0;6.78;95.8;1.1;
2022-01-14 17:00:00;0.0;0.0;0.0;6.48;95.8;0.76;
2022-01-14 18:00:00;0.0;0.0;0.0;6.27;99.4;0.55;
2022-01-14 19:00:00;0.0;0.0;0.0;6.03;95.8;1.24;
2022-01-14 20:00:00;0.0;0.0;0.0;6.03;95.8;1.03;
2022-01-14 21:00:00;0.0;0.0;0.0;5.92;95.8;0.97;
2022-01-14 22:00:00;0.0;0.0;0.0;5.85;99.4;0.9;
2022-01-14 23:00:00;0.0;0.0;0.0;5.77;99.4;0.9;
2022-01-15 00:00:00;0.0;0.0;0.0;6.03;95.8;0.69;
2022-01-15 01:00:00;0.0;0.0;0.0;6.22;95.8;0.55;
2022-01-15 02:00:00;0.0;0.0;0.0;6.46;95.8;0.21;
2022-01-15 03:00:00;0.0;0.0;0.0;6.36;99.4;0.21;
2022-01-15 04:00:00;0.0;0.0;0.0;5.73;99.4;0.55;
2022-01-15 05:00:00;0.0;0.0;0.0;5.5;95.75;0.76;
2022-01-15 06:00:00;0.0;0.0;0.0;5.57;95.75;0.69;
2022-01-15 07:00:00;0.0;0.0;0.0;6.39;95.8;0.34;
2022-01-15 08:00:00;67.0;29.78;62.0;6.47;92.35;0.21;
2022-01-15 09:00:00;105.0;10.47;102.0;6.72;95.8;0.41;
2022-01-15 10:00:00;73.0;0.0;73.0;7.13;92.35;0.62;
2022-01-15 11:00:00;59.0;0.0;59.0;7.65;92.4;0.9;
2022-01-15 12:00:00;115.0;0.0;115.0;8.09;92.4;1.24;
2022-01-15 13:00:00;69.0;0.0;69.0;8.25;89.05;1.59;
2022-01-15 14:00:00;46.0;0.0;46.0;8.04;89.05;1.52;
2022-01-15 15:00:00;34.0;0.0;34.0;7.67;92.4;1.17;
2022-01-15 16:00:00;0.0;0.0;0.0;7.19;92.35;1.17;
2022-01-15 17:00:00;0.0;0.0;0.0;6.74;95.8;1.31;
2022-01-15 18:00:00;0.0;0.0;0.0;6.41;92.35;1.45;
2022-01-15 19:00:00;0.0;0.0;0.0;6.2;92.3;1.66;
2022-01-15 20:00:00;0.0;0.0;0.0;6.32;92.3;1.59;
2022-01-15 21:00:00;0.0;0.0;0.0;6.44;89.0;1.52;
2022-01-15 22:00:00;0.0;0.0;0.0;6.31;92.3;1.45;
2022-01-15 23:00:00;0.0;0.0;0.0;6.57;92.35;1.38;
2022-01-16 00:00:00;0.0;0.0;0.0;6.85;92.35;1.38;
2022-01-16 01:00:00;0.0;0.0;0.0;6.91;89.0;1.38;
2022-01-16 02:00:00;0.0;0.0;0.0;6.65;92.35;1.38;
2022-01-16 03:00:00;0.0;0.0;0.0;6.44;92.35;1.24;
2022-01-16 04:00:00;0.0;0.0;0.0;6.39;92.35;1.03;
2022-01-16 05:00:00;0.0;0.0;0.0;6.42;92.35;0.97;
