Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;5.71;78.83;0.87;
2022-01-01 01:00:00;0.0;0.0;0.0;5.47;79.62;0.82;
2022-01-01 02:00:00;0.0;0.0;0.0;5.23;80.41;0.77;
2022-01-01 03:00:00;0.0;0.0;0.0;4.99;81.21;0.72;
2022-01-01 04:00:00;0.0;0.0;0.0;4.75;82.0;0.67;
2022-01-01 05:00:00;0.0;0.0;0.0;4.51;82.79;0.62;
2022-01-01 06:00:00;0.0;0.0;0.0;4.26;83.59;0.57;
2022-01-01 07:00:00;0.0;0.0;0.0;4.02;84.38;0.52;
2022-01-01 08:00:00;10.0;0.0;10.0;4.13;85.5;0.83;
2022-01-01 09:00:00;109.0;27.85;102.0;4.76;88.85;0.55;
2022-01-01 10:00:00;28.0;0.0;28.0;5.53;85.65;0.76;
2022-01-01 11:00:00;206.0;97.16;171.0;6.56;82.6;1.59;
2022-01-01 12:00:00;74.0;0.0;74.0;7.53;76.8;2.0;
2022-01-01 13:00:00;70.0;0.0;70.0;7.86;76.8;1.72;
2022-01-01 14:00:00;75.0;0.0;75.0;7.95;74.05;1.31;
2022-01-01 15:00:00;5.0;0.0;5.0;7.25;79.65;1.1;
2022-01-01 16:00:00;0.0;0.0;0.0;5.17;92.25;1.45;
2022-01-01 17:00:00;0.0;0.0;0.0;4.76;92.25;0.69;
2022-01-01 18:00:00;0.0;0.0;0.0;2.92;95.7;1.52;
2022-01-01 19:00:00;0.0;0.0;0.0;2.17;95.65;1.79;
2022-01-01 20:00:00;0.0;0.0;0.0;1.81;95.65;2.0;
2022-01-01 21:00:00;0.0;0.0;0.0;1.23;92.05;1.93;
2022-01-01 22:00:00;0.0;0.0;0.0;0.33;92.0;2.0;
2022-01-01 23:00:00;0.0;0.0;0.0;0.0;92.0;2.14;
2022-01-02 00:00:00;0.0;0.0;0.0;0.21;92.0;2.21;
2022-01-02 01:00:00;0.0;0.0;0.0;0.44;88.5;2.34;
2022-01-02 02:00:00;0.0;0.0;0.0;0.33;88.45;2.41;
2022-01-02 03:00:00;0.0;0.0;0.0;0.41;85.15;2.55;
2022-01-02 04:00:00;0.0;0.0;0.0;0.57;81.9;2.55;
2022-01-02 05:00:00;0.0;0.0;0.0;0.36;78.75;2.69;
2022-01-02 06:00:00;0.0;0.0;0.0;0.57;78.75;2.76;
2022-01-02 07:00:00;0.0;0.0;0.0;-0.07;78.65;2.83;
2022-01-02 08:00:00;117.0;605.74;32.0;0.72;75.7;2.83;
2022-01-02 09:00:00;244.0;789.78;45.0;3.82;70.5;2.76;
2022-01-02 10:00:00;324.0;794.08;64.0;7.23;61.1;2.69;
2022-01-02 11:00:00;369.0;857.44;59.0;9.42;56.9;2.83;
2022-01-02 12:00:00;355.0;838.07;60.0;10.42;51.0;2.69;
2022-01-02 13:00:00;60.0;0.0;60.0;10.57;45.55;2.97;
2022-01-02 14:00:00;47.0;0.0;47.0;9.95;45.4;2.76;
2022-01-02 15:00:00;24.0;0.0;24.0;8.48;50.6;2.41;
2022-01-02 16:00:00;0.0;0.0;0.0;6.05;54.15;2.48;
2022-01-02 17:00:00;0.0;0.0;0.0;3.63;65.2;2.41;
2022-01-02 18:00:00;0.0;0.0;0.0;1.91;70.2;2.55;
2022-01-02 19:00:00;0.0;0.0;0.0;2.86;67.6;2.48;
2022-01-02 20:00:00;0.0;0.0;0.0;2.86;67.6;2.48;
2022-01-02 21:00:00;0.0;0.0;0.0;2.51;65.0;2.48;
2022-01-02 22:00:00;0.0;0.0;0.0;2.19;64.9;2.55;
2022-01-02 23:00:00;0.0;0.0;0.0;2.7;62.5;2.62;
2022-01-03 00:00:00;0.0;0.0;0.0;3.03;60.15;2.69;
2022-01-03 01:00:00;0.0;0.0;0.0;2.69;60.05;2.69;
2022-01-03 02:00:00;0.0;0.0;0.0;2.07;62.35;2.69;
2022-01-03 03:00:00;0.0;0.0;0.0;2.24;64.9;2.41;
2022-01-03 04:00:00;0.0;0.0;0.0;1.8;67.4;2.48;
2022-01-03 05:00:00;0.0;0.0;0.0;1.09;70.05;2.48;
2022-01-03 06:00:00;0.0;0.0;0.0;0.27;72.65;2.48;
2022-01-03 07:00:00;0.0;0.0;0.0;-0.1;69.85;2.28;
2022-01-03 08:00:00;10.0;0.0;10.0;0.14;75.6;2.0;
2022-01-03 09:00:00;63.0;0.0;63.0;2.82;82.15;1.52;
2022-01-03 10:00:00;29.0;0.0;29.0;6.69;61.0;1.38;
2022-01-03 11:00:00;58.0;0.0;58.0;7.78;50.45;1.45;
2022-01-03 12:00:00;49.0;0.0;49.0;7.78;50.45;2.48;
2022-01-03 13:00:00;113.0;0.0;113.0;6.96;63.5;2.69;
2022-01-03 14:00:00;71.0;0.0;71.0;6.24;70.95;2.69;
2022-01-03 15:00:00;15.0;0.0;15.0;5.67;73.65;2.48;
2022-01-03 16:00:00;0.0;0.0;0.0;4.63;76.3;2.55;
2022-01-03 17:00:00;0.0;0.0;0.0;3.84;79.15;2.83;
2022-01-03 18:00:00;0.0;0.0;0.0;3.54;79.15;2.62;
2022-01-03 19:00:00;0.0;0.0;0.0;2.72;85.35;2.0;
2022-01-03 20:00:00;0.0;0.0;0.0;1.85;88.6;2.14;
2022-01-03 21:00:00;0.0;0.0;0.0;1.81;88.6;2.21;
2022-01-03 22:00:00;0.0;0.0;0.0;1.93;85.3;2.28;
2022-01-03 23:00:00;0.0;0.0;0.0;2.07;85.3;2.48;
2022-01-04 00:00:00;0.0;0.0;0.0;2.36;82.05;2.55;
2022-01-04 01:00:00;0.0;0.0;0.0;2.78;82.15;2.83;
2022-01-04 02:00:00;0.0;0.0;0.0;3.15;85.4;2.97;
2022-01-04 03:00:00;0.0;0.0;0.0;3.58;85.45;3.03;
2022-01-04 04:00:00;0.0;0.0;0.0;3.74;85.45;2.69;
2022-01-04 05:00:00;0.0;0.0;0.0;3.49;85.45;2.07;
2022-01-04 06:00:00;0.0;0.0;0.0;2.88;88.7;1.93;
2022-01-04 07:00:00;0.0;0.0;0.0;2.46;88.65;2.34;
2022-01-04 08:00:00;52.0;21.23;49.0;3.04;88.7;2.0;
2022-01-04 09:00:00;190.0;358.86;99.0;4.87;88.85;1.79;
2022-01-04 10:00:00;256.0;363.95;136.0;6.94;82.65;1.79;
2022-01-04 11:00:00;356.0;801.08;64.0;7.74;79.7;1.72;
2022-01-04 12:00:00;351.0;826.78;57.0;8.27;79.75;1.72;
2022-01-04 13:00:00;62.0;0.0;62.0;8.68;79.75;1.1;
2022-01-04 14:00:00;53.0;0.0;53.0;8.65;82.75;0.97;
2022-01-04 15:00:00;29.0;0.0;29.0;8.1;85.9;0.9;
2022-01-04 16:00:00;0.0;0.0;0.0;6.37;92.3;1.52;
2022-01-04 17:00:00;0.0;0.0;0.0;4.39;92.25;2.0;
2022-01-04 18:00:00;0.0;0.0;0.0;3.54;92.15;2.14;
2022-01-04 19:00:00;0.0;0.0;0.0;2.7;92.15;2.07;
2022-01-04 20:00:00;0.0;0.0;0.0;1.96;95.65;2.07;
2022-01-04 21:00:00;0.0;0.0;0.0;1.68;95.65;2.14;
2022-01-04 22:00:00;0.0;0.0;0.0;1.22;95.65;2.14;
2022-01-04 23:00:00;0.0;0.0;0.0;0.88;92.05;2.0;
2022-01-05 00:00:00;0.0;0.0;0.0;0.96;95.65;1.86;
2022-01-05 01:00:00;0.0;0.0;0.0;0.9;95.65;1.93;
2022-01-05 02:00:00;0.0;0.0;0.0;0.88;95.65;1.86;
2022-01-05 03:00:00;0.0;0.0;0.0;0.77;99.4;1.72;
2022-01-05 04:00:00;0.0;0.0;0.0;0.38;95.65;1.72;
2022-01-05 05:00:00;0.0;0.0;0.0;0.5;95.65;1.59;
2022-01-05 06:00:00;0.0;0.0;0.0;0.26;99.4;1.66;
2022-01-05 07:00:00;0.0;0.0;0.0;0.45;92.0;1.52;
2022-01-05 08:00:00;95.0;309.95;51.0;2.15;88.65;1.03;
2022-01-05 09:00:00;229.0;683.52;55.0;4.22;85.5;0.34;
2022-01-05 10:00:00;270.0;441.03;124.0;5.64;76.5;0.69;
2022-01-05 11:00:00;198.0;73.74;171.0;6.87;73.8;0.76;
2022-01-05 12:00:00;153.0;22.37;145.0;7.6;71.25;0.69;
2022-01-05 13:00:00;36.0;0.0;36.0;7.9;71.25;0.83;
2022-01-05 14:00:00;19.0;0.0;19.0;8.17;71.35;1.1;
2022-01-05 15:00:00;23.0;0.0;23.0;7.4;76.7;0.97;
2022-01-05 16:00:00;0.0;0.0;0.0;6.43;79.55;0.41;
2022-01-05 17:00:00;0.0;0.0;0.0;5.71;85.65;0.9;
2022-01-05 18:00:00;0.0;0.0;0.0;4.12;88.8;1.31;
2022-01-05 19:00:00;0.0;0.0;0.0;4.02;88.8;1.38;
2022-01-05 20:00:00;0.0;0.0;0.0;4.28;92.2;1.31;
2022-01-05 21:00:00;0.0;0.0;0.0;4.64;92.25;1.24;
2022-01-05 22:00:00;0.0;0.0;0.0;4.61;92.25;1.31;
2022-01-05 23:00:00;0.0;0.0;0.0;4.76;92.25;1.17;
2022-01-06 00:00:00;0.0;0.0;0.0;5.0;92.25;1.03;
2022-01-06 01:00:00;0.0;0.0;0.0;5.23;92.25;1.03;
2022-01-06 02:00:00;0.0;0.0;0.0;5.37;92.25;1.03;
2022-01-06 03:00:00;0.0;0.0;0.0;5.47;92.3;1.03;
2022-01-06 04:00:00;0.0;0.0;0.0;5.58;92.3;0.97;
2022-01-06 05:00:00;0.0;0.0;0.0;5.61;92.3;1.03;
2022-01-06 06:00:00;0.0;0.0;0.0;5.52;88.9;1.17;
2022-01-06 07:00:00;0.0;0.0;0.0;4.87;95.75;1.1;
2022-01-06 08:00:00;28.0;0.0;28.0;5.37;95.75;0.97;
2022-01-06 09:00:00;56.0;0.0;56.0;6.14;92.3;0.76;
2022-01-06 10:00:00;35.0;0.0;35.0;6.95;89.0;0.55;
2022-01-06 11:00:00;50.0;0.0;50.0;7.29;92.35;0.41;
2022-01-06 12:00:00;38.0;0.0;38.0;7.31;95.8;0.55;
2022-01-06 13:00:00;47.0;0.0;47.0;7.45;92.4;0.55;
2022-01-06 14:00:00;19.0;0.0;19.0;7.47;92.4;0.69;
2022-01-06 15:00:00;10.0;0.0;10.0;7.26;95.8;0.9;
2022-01-06 16:00:00;0.0;0.0;0.0;6.97;92.35;1.03;
2022-01-06 17:00:00;0.0;0.0;0.0;6.93;89.0;1.03;
2022-01-06 18:00:00;0.0;0.0;0.0;6.93;89.0;1.1;
2022-01-06 19:00:00;0.0;0.0;0.0;6.12;92.3;1.03;
2022-01-06 20:00:00;0.0;0.0;0.0;6.12;92.3;1.24;
2022-01-06 21:00:00;0.0;0.0;0.0;5.97;92.3;1.38;
2022-01-06 22:00:00;0.0;0.0;0.0;5.99;92.3;1.38;
2022-01-06 23:00:00;0.0;0.0;0.0;6.09;92.3;1.45;
2022-01-07 00:00:00;0.0;0.0;0.0;6.12;92.3;1.52;
2022-01-07 01:00:00;0.0;0.0;0.0;6.27;92.3;1.52;
2022-01-07 02:00:00;0.0;0.0;0.0;6.3;92.3;1.66;
2022-01-07 03:00:00;0.0;0.0;0.0;6.06;92.3;1.59;
2022-01-07 04:00:00;0.0;0.0;0.0;6.0;92.3;1.52;
2022-01-07 05:00:00;0.0;0.0;0.0;6.07;92.3;1.45;
2022-01-07 06:00:00;0.0;0.0;0.0;5.99;92.3;1.52;
2022-01-07 07:00:00;0.0;0.0;0.0;6.09;92.3;1.59;
2022-01-07 08:00:00;50.0;13.92;48.0;6.44;89.0;1.59;
2022-01-07 09:00:00;59.0;0.0;59.0;7.28;92.35;1.38;
2022-01-07 10:00:00;111.0;2.99;110.0;8.03;89.1;0.9;
2022-01-07 11:00:00;125.0;2.7;124.0;9.15;89.1;0.69;
2022-01-07 12:00:00;155.0;22.11;147.0;9.46;82.9;0.62;
2022-01-07 13:00:00;55.0;0.0;55.0;9.79;85.95;0.9;
2022-01-07 14:00:00;49.0;0.0;49.0;9.97;82.95;1.03;
2022-01-07 15:00:00;11.0;0.0;11.0;9.75;82.9;1.1;
2022-01-07 16:00:00;0.0;0.0;0.0;8.94;85.95;1.52;
2022-01-07 17:00:00;0.0;0.0;0.0;8.33;85.9;1.79;
2022-01-07 18:00:00;0.0;0.0;0.0;7.63;85.85;1.93;
2022-01-07 19:00:00;0.0;0.0;0.0;7.19;89.0;1.93;
2022-01-07 20:00:00;0.0;0.0;0.0;7.1;85.8;1.93;
2022-01-07 21:00:00;0.0;0.0;0.0;6.85;89.0;1.86;
2022-01-07 22:00:00;0.0;0.0;0.0;6.24;88.95;1.86;
2022-01-07 23:00:00;0.0;0.0;0.0;5.68;88.9;1.86;
2022-01-08 00:00:00;0.0;0.0;0.0;5.23;88.85;2.0;
2022-01-08 01:00:00;0.0;0.0;0.0;5.47;88.9;2.14;
2022-01-08 02:00:00;0.0;0.0;0.0;5.14;88.85;2.14;
2022-01-08 03:00:00;0.0;0.0;0.0;5.19;88.85;2.21;
2022-01-08 04:00:00;0.0;0.0;0.0;5.04;85.6;2.34;
2022-01-08 05:00:00;0.0;0.0;0.0;5.22;88.85;2.41;
2022-01-08 06:00:00;0.0;0.0;0.0;5.44;85.65;2.48;
2022-01-08 07:00:00;0.0;0.0;0.0;6.01;82.55;2.34;
2022-01-08 08:00:00;40.0;0.0;40.0;6.51;82.6;2.07;
2022-01-08 09:00:00;49.0;0.0;49.0;7.12;85.8;2.07;
2022-01-08 10:00:00;46.0;0.0;46.0;8.12;85.9;2.07;
2022-01-08 11:00:00;258.0;228.57;173.0;9.55;82.9;1.79;
2022-01-08 12:00:00;107.0;0.0;107.0;10.44;82.95;1.59;
2022-01-08 13:00:00;59.0;0.0;59.0;10.57;86.05;1.93;
2022-01-08 14:00:00;67.0;0.0;67.0;10.47;86.05;2.0;
2022-01-08 15:00:00;34.0;0.0;34.0;10.34;89.2;2.07;
2022-01-08 16:00:00;0.0;0.0;0.0;9.69;89.15;2.0;
2022-01-08 17:00:00;0.0;0.0;0.0;9.22;89.1;2.14;
2022-01-08 18:00:00;0.0;0.0;0.0;8.82;89.1;2.34;
2022-01-08 19:00:00;0.0;0.0;0.0;8.3;85.9;1.93;
2022-01-08 20:00:00;0.0;0.0;0.0;8.18;85.9;2.21;
2022-01-08 21:00:00;0.0;0.0;0.0;8.08;82.75;2.21;
2022-01-08 22:00:00;0.0;0.0;0.0;7.85;85.85;2.14;
2022-01-08 23:00:00;0.0;0.0;0.0;7.68;85.85;2.14;
2022-01-09 00:00:00;0.0;0.0;0.0;7.98;82.75;2.48;
2022-01-09 01:00:00;0.0;0.0;0.0;8.67;89.1;3.31;
2022-01-09 02:00:00;0.0;0.0;0.0;9.26;95.85;4.48;
2022-01-09 03:00:00;0.0;0.0;0.0;9.35;99.4;4.41;
2022-01-09 04:00:00;0.0;0.0;0.0;9.03;99.4;3.72;
2022-01-09 05:00:00;0.0;0.0;0.0;8.72;99.4;3.24;
2022-01-09 06:00:00;0.0;0.0;0.0;8.89;100.0;3.52;
2022-01-09 07:00:00;0.0;0.0;0.0;9.19;95.85;3.38;
2022-01-09 08:00:00;41.0;0.0;41.0;8.87;99.4;3.31;
2022-01-09 09:00:00;69.0;0.0;69.0;8.41;95.85;2.07;
2022-01-09 10:00:00;119.0;5.92;117.0;8.74;99.4;2.28;
2022-01-09 11:00:00;33.0;0.0;33.0;9.0;95.85;2.69;
2022-01-09 12:00:00;70.0;0.0;70.0;8.83;92.4;2.83;
2022-01-09 13:00:00;84.0;0.0;84.0;9.38;89.1;3.38;
2022-01-09 14:00:00;81.0;0.0;81.0;9.52;85.95;3.17;
2022-01-09 15:00:00;33.0;0.0;33.0;9.37;92.45;2.83;
2022-01-09 16:00:00;0.0;0.0;0.0;8.5;92.4;2.83;
2022-01-09 17:00:00;0.0;0.0;0.0;7.9;92.4;2.41;
2022-01-09 18:00:00;0.0;0.0;0.0;7.77;92.4;2.48;
2022-01-09 19:00:00;0.0;0.0;0.0;7.61;89.05;2.21;
2022-01-09 20:00:00;0.0;0.0;0.0;7.42;92.35;2.0;
2022-01-09 21:00:00;0.0;0.0;0.0;7.15;92.35;2.07;
2022-01-09 22:00:00;0.0;0.0;0.0;6.83;92.35;2.07;
2022-01-09 23:00:00;0.0;0.0;0.0;6.76;92.35;2.07;
2022-01-10 00:00:00;0.0;0.0;0.0;6.55;92.35;1.93;
2022-01-10 01:00:00;0.0;0.0;0.0;6.26;92.3;1.86;
2022-01-10 02:00:00;0.0;0.0;0.0;5.74;92.3;1.72;
2022-01-10 03:00:00;0.0;0.0;0.0;5.52;92.3;1.45;
2022-01-10 04:00:00;0.0;0.0;0.0;5.1;92.25;1.45;
2022-01-10 05:00:00;0.0;0.0;0.0;4.89;95.75;1.38;
2022-01-10 06:00:00;0.0;0.0;0.0;4.78;95.75;1.31;
2022-01-10 07:00:00;0.0;0.0;0.0;3.9;92.2;1.59;
2022-01-10 08:00:00;68.0;68.01;58.0;4.04;92.2;1.31;
2022-01-10 09:00:00;158.0;145.43;120.0;6.15;92.3;0.76;
2022-01-10 10:00:00;230.0;209.15;159.0;7.92;82.7;0.62;
2022-01-10 11:00:00;367.0;778.72;74.0;8.77;79.75;0.62;
2022-01-10 12:00:00;329.0;574.32;117.0;9.08;76.95;0.69;
2022-01-10 13:00:00;117.0;0.0;117.0;9.49;71.5;0.83;
2022-01-10 14:00:00;99.0;0.0;99.0;9.34;74.15;0.69;
2022-01-10 15:00:00;37.0;0.0;37.0;8.91;79.75;0.48;
2022-01-10 16:00:00;0.0;0.0;0.0;8.15;79.75;0.55;
2022-01-10 17:00:00;0.0;0.0;0.0;7.83;82.7;0.0;
2022-01-10 18:00:00;0.0;0.0;0.0;7.38;85.8;0.62;
2022-01-10 19:00:00;0.0;0.0;0.0;5.37;88.85;1.31;
2022-01-10 20:00:00;0.0;0.0;0.0;4.64;88.85;1.52;
2022-01-10 21:00:00;0.0;0.0;0.0;4.21;92.2;1.59;
2022-01-10 22:00:00;0.0;0.0;0.0;3.72;92.15;1.59;
2022-01-10 23:00:00;0.0;0.0;0.0;3.14;92.15;1.66;
2022-01-11 00:00:00;0.0;0.0;0.0;2.68;92.15;1.72;
2022-01-11 01:00:00;0.0;0.0;0.0;2.11;95.65;1.79;
2022-01-11 02:00:00;0.0;0.0;0.0;1.85;95.65;1.79;
2022-01-11 03:00:00;0.0;0.0;0.0;1.39;92.05;1.86;
2022-01-11 04:00:00;0.0;0.0;0.0;1.47;95.65;1.79;
2022-01-11 05:00:00;0.0;0.0;0.0;1.25;95.65;1.86;
2022-01-11 06:00:00;0.0;0.0;0.0;0.68;95.65;1.93;
2022-01-11 07:00:00;0.0;0.0;0.0;1.71;92.05;1.72;
2022-01-11 08:00:00;107.0;384.09;50.0;2.75;92.15;1.45;
2022-01-11 09:00:00;243.0;718.65;54.0;5.55;82.5;0.83;
2022-01-11 10:00:00;330.0;770.09;67.0;7.67;71.25;0.48;
2022-01-11 11:00:00;375.0;810.84;68.0;8.67;71.35;0.62;
2022-01-11 12:00:00;356.0;731.63;84.0;9.05;71.4;0.76;
2022-01-11 13:00:00;80.0;0.0;80.0;9.29;74.15;0.9;
2022-01-11 14:00:00;56.0;0.0;56.0;9.29;74.15;0.83;
2022-01-11 15:00:00;39.0;0.0;39.0;8.91;76.85;0.76;
2022-01-11 16:00:00;0.0;0.0;0.0;7.81;82.7;0.62;
2022-01-11 17:00:00;0.0;0.0;0.0;6.67;82.6;1.03;
2022-01-11 18:00:00;0.0;0.0;0.0;3.78;92.15;1.86;
2022-01-11 19:00:00;0.0;0.0;0.0;6.18;82.55;0.76;
2022-01-11 20:00:00;0.0;0.0;0.0;3.57;85.45;1.52;
2022-01-11 21:00:00;0.0;0.0;0.0;0.98;95.65;2.14;
2022-01-11 22:00:00;0.0;0.0;0.0;0.0;95.6;2.14;
2022-01-11 23:00:00;0.0;0.0;0.0;-0.7;95.6;2.14;
2022-01-12 00:00:00;0.0;0.0;0.0;-1.15;91.95;2.07;
2022-01-12 01:00:00;0.0;0.0;0.0;-1.12;91.95;2.0;
2022-01-12 02:00:00;0.0;0.0;0.0;-0.78;91.95;2.14;
2022-01-12 03:00:00;0.0;0.0;0.0;-0.39;91.95;2.07;
2022-01-12 04:00:00;0.0;0.0;0.0;0.0;88.45;1.93;
2022-01-12 05:00:00;0.0;0.0;0.0;0.8;88.5;1.79;
2022-01-12 06:00:00;0.0;0.0;0.0;1.16;81.95;1.72;
2022-01-12 07:00:00;0.0;0.0;0.0;0.82;85.15;1.79;
2022-01-12 08:00:00;84.0;146.78;62.0;1.31;81.95;1.66;
2022-01-12 09:00:00;183.0;245.46;118.0;5.25;73.55;0.83;
2022-01-12 10:00:00;311.0;605.23;103.0;7.27;65.95;0.07;
2022-01-12 11:00:00;322.0;461.83;146.0;8.16;63.7;0.48;
2022-01-12 12:00:00;277.0;283.03;171.0;8.56;66.15;0.69;
2022-01-12 13:00:00;122.0;0.0;122.0;8.86;66.15;0.76;
2022-01-12 14:00:00;47.0;0.0;47.0;8.85;66.15;0.9;
2022-01-12 15:00:00;40.0;0.0;40.0;8.33;68.7;1.03;
2022-01-12 16:00:00;0.0;0.0;0.0;6.78;82.6;1.03;
2022-01-12 17:00:00;0.0;0.0;0.0;6.76;76.65;0.55;
2022-01-12 18:00:00;0.0;0.0;0.0;5.76;79.4;1.1;
2022-01-12 19:00:00;0.0;0.0;0.0;6.42;73.8;0.34;
2022-01-12 20:00:00;0.0;0.0;0.0;5.85;79.4;1.1;
2022-01-12 21:00:00;0.0;0.0;0.0;2.25;92.1;1.86;
2022-01-12 22:00:00;0.0;0.0;0.0;0.53;95.65;2.21;
2022-01-12 23:00:00;0.0;0.0;0.0;-0.42;99.4;2.14;
2022-01-13 00:00:00;0.0;0.0;0.0;-0.27;100.0;2.07;
2022-01-13 01:00:00;0.0;0.0;0.0;0.76;99.4;2.28;
2022-01-13 02:00:00;0.0;0.0;0.0;0.98;95.65;2.48;
2022-01-13 03:00:00;0.0;0.0;0.0;1.25;99.35;2.48;
2022-01-13 04:00:00;0.0;0.0;0.0;1.37;92.05;2.48;
2022-01-13 05:00:00;0.0;0.0;0.0;1.35;95.65;2.48;
2022-01-13 06:00:00;0.0;0.0;0.0;1.25;92.05;2.48;
2022-01-13 07:00:00;0.0;0.0;0.0;2.13;82.05;2.55;
2022-01-13 08:00:00;124.0;594.12;34.0;2.66;82.15;2.21;
2022-01-13 09:00:00;253.0;764.77;49.0;4.6;79.3;1.66;
2022-01-13 10:00:00;340.0;797.82;64.0;6.94;65.95;1.17;
2022-01-13 11:00:00;388.0;847.08;63.0;8.55;61.3;1.1;
2022-01-13 12:00:00;384.0;866.53;57.0;9.41;59.15;1.31;
2022-01-13 13:00:00;56.0;0.0;56.0;9.77;57.05;1.59;
2022-01-13 14:00:00;48.0;0.0;48.0;9.82;54.9;1.38;
2022-01-13 15:00:00;30.0;0.0;30.0;9.14;61.45;1.1;
2022-01-13 16:00:00;0.0;0.0;0.0;7.33;71.15;1.38;
2022-01-13 17:00:00;0.0;0.0;0.0;5.15;76.4;1.59;
2022-01-13 18:00:00;0.0;0.0;0.0;3.97;79.2;1.59;
2022-01-13 19:00:00;0.0;0.0;0.0;1.9;82.05;2.0;
2022-01-13 20:00:00;0.0;0.0;0.0;0.73;88.5;2.07;
2022-01-13 21:00:00;0.0;0.0;0.0;0.06;92.0;1.93;
2022-01-13 22:00:00;0.0;0.0;0.0;-0.36;95.6;1.93;
2022-01-13 23:00:00;0.0;0.0;0.0;-0.48;91.95;1.93;
2022-01-14 00:00:00;0.0;0.0;0.0;-0.74;95.6;1.93;
2022-01-14 01:00:00;0.0;0.0;0.0;-0.63;91.95;1.93;
2022-01-14 02:00:00;0.0;0.0;0.0;-0.53;91.95;1.86;
2022-01-14 03:00:00;0.0;0.0;0.0;-0.55;91.95;1.86;
2022-01-14 04:00:00;0.0;0.0;0.0;-0.28;91.95;2.0;
2022-01-14 05:00:00;0.0;0.0;0.0;0.13;88.45;2.0;
2022-01-14 06:00:00;0.0;0.0;0.0;0.45;85.15;1.93;
2022-01-14 07:00:00;0.0;0.0;0.0;-0.19;85.05;2.0;
2022-01-14 08:00:00;85.0;137.08;64.0;0.11;85.1;1.59;
2022-01-14 09:00:00;210.0;386.91;106.0;3.0;76.1;0.97;
2022-01-14 10:00:00;280.0;393.31;143.0;4.94;68.1;0.55;
2022-01-14 11:00:00;377.0;753.18;86.0;5.78;73.65;0.83;
2022-01-14 12:00:00;267.0;226.12;181.0;6.26;73.7;0.97;
2022-01-14 13:00:00;127.0;0.0;127.0;6.48;73.8;0.76;
2022-01-14 14:00:00;53.0;0.0;53.0;6.73;71.05;0.83;
2022-01-14 15:00:00;26.0;0.0;26.0;6.33;76.55;1.03;
2022-01-14 16:00:00;0.0;0.0;0.0;5.6;79.4;1.24;
2022-01-14 17:00:00;0.0;0.0;0.0;4.49;85.55;1.31;
2022-01-14 18:00:00;0.0;0.0;0.0;3.65;92.15;0.97;
2022-01-14 19:00:00;0.0;0.0;0.0;5.3;76.4;0.34;
2022-01-14 20:00:00;0.0;0.0;0.0;5.14;76.4;0.48;
2022-01-14 21:00:00;0.0;0.0;0.0;5.08;76.4;0.62;
2022-01-14 22:00:00;0.0;0.0;0.0;4.99;76.4;0.55;
2022-01-14 23:00:00;0.0;0.0;0.0;4.88;79.3;0.41;
2022-01-15 00:00:00;0.0;0.0;0.0;4.39;82.3;0.55;
2022-01-15 01:00:00;0.0;0.0;0.0;3.68;85.45;0.83;
2022-01-15 02:00:00;0.0;0.0;0.0;3.09;88.7;0.97;
2022-01-15 03:00:00;0.0;0.0;0.0;3.19;88.7;0.76;
2022-01-15 04:00:00;0.0;0.0;0.0;3.31;88.7;0.55;
2022-01-15 05:00:00;0.0;0.0;0.0;3.12;88.7;0.28;
2022-01-15 06:00:00;0.0;0.0;0.0;3.12;88.7;0.14;
2022-01-15 07:00:00;0.0;0.0;0.0;2.32;85.3;0.9;
2022-01-15 08:00:00;78.0;90.31;64.0;3.38;76.15;0.34;
2022-01-15 09:00:00;171.0;166.08;126.0;4.13;76.25;0.28;
2022-01-15 10:00:00;146.0;14.25;141.0;4.62;76.3;0.41;
2022-01-15 11:00:00;124.0;0.0;124.0;5.37;76.4;0.62;
2022-01-15 12:00:00;116.0;0.0;116.0;5.79;70.85;0.76;
2022-01-15 13:00:00;103.0;0.0;103.0;6.03;68.3;0.69;
2022-01-15 14:00:00;86.0;0.0;86.0;5.94;68.3;0.76;
2022-01-15 15:00:00;43.0;0.0;43.0;5.66;70.85;1.03;
2022-01-15 16:00:00;0.0;0.0;0.0;5.12;76.4;0.9;
2022-01-15 17:00:00;0.0;0.0;0.0;4.31;85.5;0.62;
2022-01-15 18:00:00;0.0;0.0;0.0;4.08;82.3;0.48;
2022-01-15 19:00:00;0.0;0.0;0.0;3.75;88.75;0.76;
2022-01-15 20:00:00;0.0;0.0;0.0;3.33;92.15;0.97;
2022-01-15 21:00:00;0.0;0.0;0.0;3.3;92.15;0.97;
2022-01-15 22:00:00;0.0;0.0;0.0;3.23;92.15;1.1;
2022-01-15 23:00:00;0.0;0.0;0.0;3.06;92.15;0.83;
2022-01-16 00:00:00;0.0;0.0;0.0;3.02;92.15;0.9;
2022-01-16 01:00:00;0.0;0.0;0.0;2.8;92.15;1.03;
2022-01-16 02:00:00;0.0;0.0;0.0;2.67;92.15;1.17;
2022-01-16 03:00:00;0.0;0.0;0.0;2.61;92.15;1.1;
2022-01-16 04:00:00;0.0;0.0;0.0;2.41;92.15;1.03;
2022-01-16 05:00:00;0.0;0.0;0.0;2.3;95.65;0.97;
