Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;4.31;83.1;2.68;
2022-01-01 01:00:00;0.0;0.0;0.0;4.02;83.28;2.51;
2022-01-01 02:00:00;0.0;0.0;0.0;3.73;83.46;2.35;
2022-01-01 03:00:00;0.0;0.0;0.0;3.43;83.64;2.18;
2022-01-01 04:00:00;0.0;0.0;0.0;3.14;83.83;2.02;
2022-01-01 05:00:00;0.0;0.0;0.0;2.85;84.01;1.85;
2022-01-01 06:00:00;0.0;0.0;0.0;2.56;84.19;1.69;
2022-01-01 07:00:00;9.0;0.0;9.0;2.26;84.37;1.52;
2022-01-01 08:00:00;77.0;52.63;68.0;3.42;85.45;1.31;
2022-01-01 09:00:00;120.0;29.02;112.0;4.26;88.8;0.55;
2022-01-01 10:00:00;144.0;20.43;137.0;5.65;82.5;0.97;
2022-01-01 11:00:00;156.0;19.06;149.0;6.26;79.5;0.83;
2022-01-01 12:00:00;139.0;14.37;134.0;6.77;79.5;1.1;
2022-01-01 13:00:00;105.0;10.5;102.0;7.15;79.55;1.59;
2022-01-01 14:00:00;65.0;10.8;63.0;7.23;76.65;1.86;
2022-01-01 15:00:00;14.0;18.85;13.0;6.57;79.5;1.72;
2022-01-01 16:00:00;0.0;0.0;0.0;6.46;79.5;1.86;
2022-01-01 17:00:00;0.0;0.0;0.0;5.93;79.5;1.52;
2022-01-01 18:00:00;0.0;0.0;0.0;5.42;82.5;1.24;
2022-01-01 19:00:00;0.0;0.0;0.0;5.12;85.6;1.03;
2022-01-01 20:00:00;0.0;0.0;0.0;5.0;85.6;0.76;
2022-01-01 21:00:00;0.0;0.0;0.0;4.71;85.55;0.55;
2022-01-01 22:00:00;0.0;0.0;0.0;4.04;92.2;2.07;
2022-01-01 23:00:00;0.0;0.0;0.0;3.88;88.8;2.28;
2022-01-02 00:00:00;0.0;0.0;0.0;4.0;88.8;2.14;
2022-01-02 01:00:00;0.0;0.0;0.0;3.89;88.8;1.93;
2022-01-02 02:00:00;0.0;0.0;0.0;3.74;88.75;1.66;
2022-01-02 03:00:00;0.0;0.0;0.0;3.83;85.5;1.79;
2022-01-02 04:00:00;0.0;0.0;0.0;3.6;88.75;1.86;
2022-01-02 05:00:00;0.0;0.0;0.0;3.53;88.75;2.14;
2022-01-02 06:00:00;0.0;0.0;0.0;3.56;88.75;2.21;
2022-01-02 07:00:00;9.0;0.0;9.0;3.45;85.45;2.28;
2022-01-02 08:00:00;90.0;105.03;72.0;3.99;85.5;2.07;
2022-01-02 09:00:00;112.0;18.09;107.0;4.52;85.55;2.21;
2022-01-02 10:00:00;139.0;14.55;134.0;5.83;76.55;2.55;
2022-01-02 11:00:00;138.0;8.14;135.0;6.66;76.55;2.07;
2022-01-02 12:00:00;152.0;22.89;144.0;7.29;71.05;2.41;
2022-01-02 13:00:00;151.0;76.47;129.0;7.69;68.5;2.48;
2022-01-02 14:00:00;79.0;37.36;72.0;7.94;66.05;2.48;
2022-01-02 15:00:00;10.0;0.0;10.0;8.02;63.6;3.03;
2022-01-02 16:00:00;0.0;0.0;0.0;7.68;63.5;4.48;
2022-01-02 17:00:00;0.0;0.0;0.0;7.32;65.95;5.45;
2022-01-02 18:00:00;0.0;0.0;0.0;6.93;68.4;5.93;
2022-01-02 19:00:00;0.0;0.0;0.0;6.76;70.95;6.07;
2022-01-02 20:00:00;0.0;0.0;0.0;6.23;68.3;5.72;
2022-01-02 21:00:00;0.0;0.0;0.0;5.89;68.3;5.17;
2022-01-02 22:00:00;0.0;0.0;0.0;5.97;65.75;4.97;
2022-01-02 23:00:00;0.0;0.0;0.0;5.49;68.2;5.31;
2022-01-03 00:00:00;0.0;0.0;0.0;4.98;68.1;5.38;
2022-01-03 01:00:00;0.0;0.0;0.0;4.62;70.7;5.66;
2022-01-03 02:00:00;0.0;0.0;0.0;4.54;70.7;5.66;
2022-01-03 03:00:00;0.0;0.0;0.0;3.94;70.6;5.1;
2022-01-03 04:00:00;0.0;0.0;0.0;3.48;70.5;4.83;
2022-01-03 05:00:00;0.0;0.0;0.0;3.1;70.4;4.55;
2022-01-03 06:00:00;0.0;0.0;0.0;2.96;70.4;4.34;
2022-01-03 07:00:00;10.0;0.0;10.0;2.54;70.3;4.14;
2022-01-03 08:00:00;150.0;645.89;39.0;2.53;70.3;3.72;
2022-01-03 09:00:00;268.0;779.21;52.0;3.41;70.5;3.38;
2022-01-03 10:00:00;351.0;861.31;54.0;4.76;65.4;2.97;
2022-01-03 11:00:00;373.0;834.9;64.0;5.51;58.45;2.62;
2022-01-03 12:00:00;356.0;851.08;57.0;5.72;54.05;2.14;
2022-01-03 13:00:00;282.0;797.22;51.0;5.97;48.15;2.07;
2022-01-03 14:00:00;168.0;675.09;40.0;6.09;46.25;2.07;
2022-01-03 15:00:00;29.0;190.67;18.0;5.83;46.25;2.28;
2022-01-03 16:00:00;0.0;0.0;0.0;5.4;48.0;2.76;
2022-01-03 17:00:00;0.0;0.0;0.0;5.01;51.8;3.1;
2022-01-03 18:00:00;0.0;0.0;0.0;4.27;58.05;3.17;
2022-01-03 19:00:00;0.0;0.0;0.0;3.5;62.7;3.17;
2022-01-03 20:00:00;0.0;0.0;0.0;3.11;67.7;3.17;
2022-01-03 21:00:00;0.0;0.0;0.0;2.73;70.3;3.17;
2022-01-03 22:00:00;0.0;0.0;0.0;3.72;62.7;3.38;
2022-01-03 23:00:00;0.0;0.0;0.0;3.47;62.7;3.86;
2022-01-04 00:00:00;0.0;0.0;0.0;3.05;65.1;4.28;
2022-01-04 01:00:00;0.0;0.0;0.0;2.85;65.1;4.48;
2022-01-04 02:00:00;0.0;0.0;0.0;2.49;67.6;4.21;
2022-01-04 03:00:00;0.0;0.0;0.0;1.95;67.5;4.0;
2022-01-04 04:00:00;0.0;0.0;0.0;1.77;67.5;3.72;
2022-01-04 05:00:00;0.0;0.0;0.0;1.62;70.1;3.86;
2022-01-04 06:00:00;0.0;0.0;0.0;1.75;70.1;3.93;
2022-01-04 07:00:00;10.0;0.0;10.0;1.7;70.1;3.72;
2022-01-04 08:00:00;147.0;608.85;42.0;2.02;67.5;3.45;
2022-01-04 09:00:00;185.0;204.94;128.0;2.48;67.6;3.45;
2022-01-04 10:00:00;214.0;138.69;166.0;2.97;60.15;3.79;
2022-01-04 11:00:00;316.0;468.1;142.0;3.57;57.95;3.66;
2022-01-04 12:00:00;230.0;169.86;170.0;3.72;55.7;3.1;
2022-01-04 13:00:00;249.0;520.68;97.0;3.82;51.55;2.69;
2022-01-04 14:00:00;124.0;224.0;81.0;3.91;53.65;2.48;
2022-01-04 15:00:00;23.0;66.5;19.0;3.72;55.7;2.28;
2022-01-04 16:00:00;0.0;0.0;0.0;3.33;55.7;2.28;
2022-01-04 17:00:00;0.0;0.0;0.0;2.77;60.15;2.48;
2022-01-04 18:00:00;0.0;0.0;0.0;2.6;62.5;2.62;
2022-01-04 19:00:00;0.0;0.0;0.0;2.5;62.5;2.69;
2022-01-04 20:00:00;0.0;0.0;0.0;2.38;65.0;2.97;
2022-01-04 21:00:00;0.0;0.0;0.0;2.45;65.0;3.03;
2022-01-04 22:00:00;0.0;0.0;0.0;2.3;62.5;3.52;
2022-01-04 23:00:00;0.0;0.0;0.0;2.35;62.5;4.0;
2022-01-05 00:00:00;0.0;0.0;0.0;2.29;62.5;4.28;
2022-01-05 01:00:00;0.0;0.0;0.0;2.17;67.5;4.14;
2022-01-05 02:00:00;0.0;0.0;0.0;2.19;67.5;4.0;
2022-01-05 03:00:00;0.0;0.0;0.0;1.92;67.5;3.93;
2022-01-05 04:00:00;0.0;0.0;0.0;1.72;72.95;4.0;
2022-01-05 05:00:00;0.0;0.0;0.0;1.8;70.2;4.14;
2022-01-05 06:00:00;0.0;0.0;0.0;1.81;70.2;4.21;
2022-01-05 07:00:00;9.0;0.0;9.0;1.87;70.2;3.93;
2022-01-05 08:00:00;62.0;11.55;60.0;1.64;72.95;3.52;
2022-01-05 09:00:00;78.0;0.0;78.0;2.21;70.2;3.03;
2022-01-05 10:00:00;71.0;0.0;71.0;2.58;65.0;2.76;
2022-01-05 11:00:00;73.0;0.0;73.0;2.97;62.6;2.21;
2022-01-05 12:00:00;104.0;0.0;104.0;3.2;62.6;1.45;
2022-01-05 13:00:00;122.0;20.39;116.0;3.42;60.3;1.24;
2022-01-05 14:00:00;67.0;10.29;65.0;3.53;62.7;1.38;
2022-01-05 15:00:00;18.0;15.95;17.0;3.05;67.7;1.38;
2022-01-05 16:00:00;0.0;0.0;0.0;2.81;67.7;1.52;
2022-01-05 17:00:00;0.0;0.0;0.0;2.57;70.3;1.66;
2022-01-05 18:00:00;0.0;0.0;0.0;2.63;70.3;1.79;
2022-01-05 19:00:00;0.0;0.0;0.0;2.69;70.3;2.0;
2022-01-05 20:00:00;0.0;0.0;0.0;2.64;73.1;2.41;
2022-01-05 21:00:00;0.0;0.0;0.0;2.61;73.1;2.55;
2022-01-05 22:00:00;0.0;0.0;0.0;2.39;76.0;2.9;
2022-01-05 23:00:00;0.0;0.0;0.0;2.35;76.0;2.9;
2022-01-06 00:00:00;0.0;0.0;0.0;2.38;76.0;2.76;
2022-01-06 01:00:00;0.0;0.0;0.0;2.35;76.0;2.55;
2022-01-06 02:00:00;0.0;0.0;0.0;2.27;76.0;1.93;
2022-01-06 03:00:00;0.0;0.0;0.0;2.38;79.0;1.59;
2022-01-06 04:00:00;0.0;0.0;0.0;2.29;79.0;1.52;
2022-01-06 05:00:00;0.0;0.0;0.0;2.44;79.0;1.59;
2022-01-06 06:00:00;0.0;0.0;0.0;2.52;79.0;1.38;
2022-01-06 07:00:00;8.0;0.0;8.0;2.46;79.0;1.03;
2022-01-06 08:00:00;83.0;68.96;71.0;2.5;82.15;1.1;
2022-01-06 09:00:00;61.0;0.0;61.0;2.81;79.1;1.1;
2022-01-06 10:00:00;77.0;0.0;77.0;3.36;76.15;1.66;
2022-01-06 11:00:00;59.0;0.0;59.0;3.6;76.15;0.69;
2022-01-06 12:00:00;68.0;0.0;68.0;3.75;76.15;0.76;
2022-01-06 13:00:00;64.0;0.0;64.0;4.0;76.25;0.9;
2022-01-06 14:00:00;22.0;0.0;22.0;4.07;79.2;1.24;
2022-01-06 15:00:00;20.0;30.61;18.0;3.98;79.2;0.62;
2022-01-06 16:00:00;0.0;0.0;0.0;3.81;82.3;0.21;
2022-01-06 17:00:00;0.0;0.0;0.0;3.87;82.3;0.55;
2022-01-06 18:00:00;0.0;0.0;0.0;3.84;82.3;0.76;
2022-01-06 19:00:00;0.0;0.0;0.0;3.69;85.45;0.97;
2022-01-06 20:00:00;0.0;0.0;0.0;3.55;85.45;1.17;
2022-01-06 21:00:00;0.0;0.0;0.0;3.64;85.45;1.38;
2022-01-06 22:00:00;0.0;0.0;0.0;3.17;92.15;1.59;
2022-01-06 23:00:00;0.0;0.0;0.0;3.31;88.75;0.69;
2022-01-07 00:00:00;0.0;0.0;0.0;3.43;88.75;1.03;
2022-01-07 01:00:00;0.0;0.0;0.0;3.51;88.75;1.03;
2022-01-07 02:00:00;0.0;0.0;0.0;3.71;88.75;1.24;
2022-01-07 03:00:00;0.0;0.0;0.0;3.8;88.8;0.83;
2022-01-07 04:00:00;0.0;0.0;0.0;3.82;88.8;0.62;
2022-01-07 05:00:00;0.0;0.0;0.0;4.01;88.8;0.34;
2022-01-07 06:00:00;0.0;0.0;0.0;4.08;88.8;0.21;
2022-01-07 07:00:00;7.0;0.0;7.0;4.23;88.8;0.28;
2022-01-07 08:00:00;32.0;0.0;32.0;4.42;88.85;0.62;
2022-01-07 09:00:00;48.0;0.0;48.0;4.51;85.55;1.03;
2022-01-07 10:00:00;60.0;0.0;60.0;4.07;88.8;0.97;
2022-01-07 11:00:00;93.0;0.0;93.0;4.33;85.55;0.41;
2022-01-07 12:00:00;30.0;0.0;30.0;4.51;88.85;1.45;
2022-01-07 13:00:00;49.0;0.0;49.0;4.82;85.6;1.1;
2022-01-07 14:00:00;22.0;0.0;22.0;5.13;85.6;0.69;
2022-01-07 15:00:00;23.0;44.07;20.0;5.26;88.85;0.69;
2022-01-07 16:00:00;0.0;0.0;0.0;5.37;85.65;0.55;
2022-01-07 17:00:00;0.0;0.0;0.0;5.41;85.65;0.28;
2022-01-07 18:00:00;0.0;0.0;0.0;5.51;85.65;0.34;
2022-01-07 19:00:00;0.0;0.0;0.0;5.75;85.65;0.62;
2022-01-07 20:00:00;0.0;0.0;0.0;5.87;82.55;0.97;
2022-01-07 21:00:00;0.0;0.0;0.0;5.86;82.55;1.31;
2022-01-07 22:00:00;0.0;0.0;0.0;5.1;88.85;0.9;
2022-01-07 23:00:00;0.0;0.0;0.0;5.28;92.25;0.9;
2022-01-08 00:00:00;0.0;0.0;0.0;5.21;92.25;1.38;
2022-01-08 01:00:00;0.0;0.0;0.0;5.43;88.9;1.45;
2022-01-08 02:00:00;0.0;0.0;0.0;5.41;88.9;1.38;
2022-01-08 03:00:00;0.0;0.0;0.0;5.54;88.9;1.31;
2022-01-08 04:00:00;0.0;0.0;0.0;5.26;92.25;0.76;
2022-01-08 05:00:00;0.0;0.0;0.0;5.38;88.9;0.0;
2022-01-08 06:00:00;0.0;0.0;0.0;5.56;88.9;0.48;
2022-01-08 07:00:00;10.0;0.0;10.0;5.6;88.9;0.55;
2022-01-08 08:00:00;82.0;62.48;71.0;6.14;85.7;0.41;
2022-01-08 09:00:00;121.0;28.26;113.0;6.31;88.95;0.55;
2022-01-08 10:00:00;204.0;116.35;163.0;6.18;92.3;0.62;
2022-01-08 11:00:00;246.0;181.9;177.0;6.45;92.3;0.9;
2022-01-08 12:00:00;137.0;11.05;133.0;6.71;95.8;1.38;
2022-01-08 13:00:00;69.0;0.0;69.0;7.14;92.35;1.86;
2022-01-08 14:00:00;48.0;0.0;48.0;7.54;92.35;1.03;
2022-01-08 15:00:00;19.0;14.1;18.0;7.51;92.35;0.69;
2022-01-08 16:00:00;0.0;0.0;0.0;7.42;92.35;1.17;
2022-01-08 17:00:00;0.0;0.0;0.0;7.08;95.8;1.24;
2022-01-08 18:00:00;0.0;0.0;0.0;6.6;95.8;1.03;
2022-01-08 19:00:00;0.0;0.0;0.0;6.53;95.8;0.41;
2022-01-08 20:00:00;0.0;0.0;0.0;6.32;95.8;0.07;
2022-01-08 21:00:00;0.0;0.0;0.0;6.45;95.8;0.55;
2022-01-08 22:00:00;0.0;0.0;0.0;5.45;92.3;0.41;
2022-01-08 23:00:00;0.0;0.0;0.0;5.26;95.75;0.21;
2022-01-09 00:00:00;0.0;0.0;0.0;5.38;92.3;1.1;
2022-01-09 01:00:00;0.0;0.0;0.0;5.6;95.75;2.0;
2022-01-09 02:00:00;0.0;0.0;0.0;5.53;95.75;1.79;
2022-01-09 03:00:00;0.0;0.0;0.0;5.54;95.75;1.24;
2022-01-09 04:00:00;0.0;0.0;0.0;5.45;95.75;1.31;
2022-01-09 05:00:00;0.0;0.0;0.0;5.61;92.3;0.9;
2022-01-09 06:00:00;0.0;0.0;0.0;5.55;92.3;0.76;
2022-01-09 07:00:00;2.0;0.0;2.0;5.66;92.3;0.62;
2022-01-09 08:00:00;60.0;11.28;58.0;5.86;92.3;0.55;
2022-01-09 09:00:00;92.0;3.51;91.0;6.13;92.3;0.69;
2022-01-09 10:00:00;76.0;0.0;76.0;6.34;92.3;0.41;
2022-01-09 11:00:00;75.0;0.0;75.0;6.52;92.3;2.0;
2022-01-09 12:00:00;95.0;0.0;95.0;6.83;92.35;2.55;
2022-01-09 13:00:00;90.0;0.0;90.0;7.21;92.35;2.41;
2022-01-09 14:00:00;82.0;29.24;76.0;7.39;89.0;2.55;
2022-01-09 15:00:00;18.0;13.55;17.0;7.3;92.35;2.21;
2022-01-09 16:00:00;0.0;0.0;0.0;7.34;89.0;1.86;
2022-01-09 17:00:00;0.0;0.0;0.0;7.19;92.35;1.52;
2022-01-09 18:00:00;0.0;0.0;0.0;7.12;92.35;0.34;
2022-01-09 19:00:00;0.0;0.0;0.0;7.28;92.35;0.9;
2022-01-09 20:00:00;0.0;0.0;0.0;7.19;92.35;0.69;
2022-01-09 21:00:00;0.0;0.0;0.0;7.39;92.35;0.76;
2022-01-09 22:00:00;0.0;0.0;0.0;6.34;95.8;0.34;
2022-01-09 23:00:00;0.0;0.0;0.0;6.62;95.8;0.97;
2022-01-10 00:00:00;0.0;0.0;0.0;6.96;92.35;1.45;
2022-01-10 01:00:00;0.0;0.0;0.0;7.19;92.35;0.55;
2022-01-10 02:00:00;0.0;0.0;0.0;7.21;92.35;0.69;
2022-01-10 03:00:00;0.0;0.0;0.0;7.29;95.8;1.17;
2022-01-10 04:00:00;0.0;0.0;0.0;7.11;95.8;1.38;
2022-01-10 05:00:00;0.0;0.0;0.0;7.02;95.8;1.79;
2022-01-10 06:00:00;0.0;0.0;0.0;6.89;95.8;2.0;
2022-01-10 07:00:00;12.0;24.68;11.0;6.83;95.8;2.34;
2022-01-10 08:00:00;38.0;0.0;38.0;7.05;95.8;2.14;
2022-01-10 09:00:00;100.0;6.99;98.0;7.34;92.35;2.28;
2022-01-10 10:00:00;58.0;0.0;58.0;7.42;95.8;1.24;
2022-01-10 11:00:00;42.0;0.0;42.0;7.64;95.8;1.45;
2022-01-10 12:00:00;130.0;5.45;128.0;8.03;92.4;2.21;
2022-01-10 13:00:00;45.0;0.0;45.0;8.25;95.8;2.0;
2022-01-10 14:00:00;15.0;0.0;15.0;8.47;92.4;1.79;
2022-01-10 15:00:00;37.0;169.3;24.0;8.51;92.4;2.21;
2022-01-10 16:00:00;0.0;0.0;0.0;8.59;92.4;2.34;
2022-01-10 17:00:00;0.0;0.0;0.0;8.65;92.4;2.48;
2022-01-10 18:00:00;0.0;0.0;0.0;8.5;92.4;2.41;
2022-01-10 19:00:00;0.0;0.0;0.0;8.58;92.4;2.41;
2022-01-10 20:00:00;0.0;0.0;0.0;8.65;92.4;2.62;
2022-01-10 21:00:00;0.0;0.0;0.0;8.66;92.4;2.76;
2022-01-10 22:00:00;0.0;0.0;0.0;8.77;95.85;2.62;
2022-01-10 23:00:00;0.0;0.0;0.0;8.71;95.85;2.9;
2022-01-11 00:00:00;0.0;0.0;0.0;8.66;95.85;3.24;
2022-01-11 01:00:00;0.0;0.0;0.0;8.42;95.85;3.03;
2022-01-11 02:00:00;0.0;0.0;0.0;8.61;92.4;2.9;
2022-01-11 03:00:00;0.0;0.0;0.0;8.61;92.4;2.28;
2022-01-11 04:00:00;0.0;0.0;0.0;8.2;95.8;1.79;
2022-01-11 05:00:00;0.0;0.0;0.0;7.97;95.8;1.31;
2022-01-11 06:00:00;0.0;0.0;0.0;7.8;95.8;0.97;
2022-01-11 07:00:00;9.0;0.0;9.0;7.75;95.8;1.1;
2022-01-11 08:00:00;61.0;11.11;59.0;7.85;92.4;1.38;
2022-01-11 09:00:00;77.0;0.0;77.0;7.88;92.4;1.72;
2022-01-11 10:00:00;67.0;0.0;67.0;8.5;95.85;2.69;
2022-01-11 11:00:00;110.0;0.0;110.0;8.48;92.4;2.14;
2022-01-11 12:00:00;67.0;0.0;67.0;8.53;92.4;1.45;
2022-01-11 13:00:00;66.0;0.0;66.0;8.79;92.4;0.97;
2022-01-11 14:00:00;40.0;0.0;40.0;9.05;89.1;1.24;
2022-01-11 15:00:00;20.0;12.52;19.0;8.94;89.1;1.31;
2022-01-11 16:00:00;0.0;0.0;0.0;8.44;89.1;1.72;
2022-01-11 17:00:00;0.0;0.0;0.0;8.2;92.4;1.86;
2022-01-11 18:00:00;0.0;0.0;0.0;7.81;95.8;1.66;
2022-01-11 19:00:00;0.0;0.0;0.0;7.96;92.4;1.45;
2022-01-11 20:00:00;0.0;0.0;0.0;7.6;95.8;1.31;
2022-01-11 21:00:00;0.0;0.0;0.0;7.46;95.8;1.24;
2022-01-11 22:00:00;0.0;0.0;0.0;7.63;99.4;1.03;
2022-01-11 23:00:00;0.0;0.0;0.0;7.51;95.8;1.1;
2022-01-12 00:00:00;0.0;0.0;0.0;7.41;95.8;1.03;
2022-01-12 01:00:00;0.0;0.0;0.0;7.28;99.4;0.76;
2022-01-12 02:00:00;0.0;0.0;0.0;6.98;99.4;0.28;
2022-01-12 03:00:00;0.0;0.0;0.0;6.6;99.4;0.9;
2022-01-12 04:00:00;0.0;0.0;0.0;6.2;95.8;1.52;
2022-01-12 05:00:00;0.0;0.0;0.0;6.31;99.4;1.24;
2022-01-12 06:00:00;0.0;0.0;0.0;6.08;95.8;1.38;
2022-01-12 07:00:00;17.0;116.68;12.0;5.87;95.8;1.59;
2022-01-12 08:00:00;110.0;192.83;75.0;5.57;95.75;1.45;
2022-01-12 09:00:00;125.0;27.6;117.0;5.72;99.4;1.31;
2022-01-12 10:00:00;152.0;19.41;145.0;6.45;99.4;1.38;
2022-01-12 11:00:00;156.0;12.86;151.0;6.69;100.0;0.69;
2022-01-12 12:00:00;156.0;18.79;149.0;7.38;95.8;0.97;
2022-01-12 13:00:00;172.0;95.83;142.0;8.1;92.4;0.55;
2022-01-12 14:00:00;176.0;555.31;57.0;8.48;89.1;0.97;
2022-01-12 15:00:00;41.0;156.62;28.0;8.58;89.1;1.17;
2022-01-12 16:00:00;0.0;0.0;0.0;7.82;89.05;1.03;
2022-01-12 17:00:00;0.0;0.0;0.0;8.07;89.05;1.17;
2022-01-12 18:00:00;0.0;0.0;0.0;7.92;89.05;1.31;
2022-01-12 19:00:00;0.0;0.0;0.0;7.91;89.05;1.72;
2022-01-12 20:00:00;0.0;0.0;0.0;7.9;92.4;1.79;
2022-01-12 21:00:00;0.0;0.0;0.0;7.63;95.8;2.07;
2022-01-12 22:00:00;0.0;0.0;0.0;7.17;95.8;2.41;
2022-01-12 23:00:00;0.0;0.0;0.0;7.18;95.8;1.86;
2022-01-13 00:00:00;0.0;0.0;0.0;6.77;95.8;1.38;
2022-01-13 01:00:00;0.0;0.0;0.0;6.54;95.8;1.31;
2022-01-13 02:00:00;0.0;0.0;0.0;5.99;92.3;1.45;
2022-01-13 03:00:00;0.0;0.0;0.0;5.49;95.75;1.45;
2022-01-13 04:00:00;0.0;0.0;0.0;4.97;95.75;1.38;
2022-01-13 05:00:00;0.0;0.0;0.0;4.88;95.75;1.52;
2022-01-13 06:00:00;0.0;0.0;0.0;4.6;99.4;1.72;
2022-01-13 07:00:00;11.0;22.63;10.0;4.27;99.4;1.59;
2022-01-13 08:00:00;79.0;43.68;71.0;4.18;99.4;1.52;
2022-01-13 09:00:00;98.0;3.43;97.0;3.84;95.75;1.17;
2022-01-13 10:00:00;69.0;0.0;69.0;4.73;95.75;0.9;
2022-01-13 11:00:00;106.0;0.0;106.0;4.84;92.25;1.17;
2022-01-13 12:00:00;75.0;0.0;75.0;5.28;92.25;0.9;
2022-01-13 13:00:00;81.0;0.0;81.0;5.56;88.9;0.9;
2022-01-13 14:00:00;86.0;22.99;81.0;5.9;85.7;0.55;
2022-01-13 15:00:00;13.0;0.0;13.0;6.18;85.7;0.14;
2022-01-13 16:00:00;0.0;0.0;0.0;6.0;85.7;0.55;
2022-01-13 17:00:00;0.0;0.0;0.0;5.92;82.55;0.69;
2022-01-13 18:00:00;0.0;0.0;0.0;5.94;85.7;0.9;
2022-01-13 19:00:00;0.0;0.0;0.0;6.01;85.7;1.17;
2022-01-13 20:00:00;0.0;0.0;0.0;6.08;85.7;1.03;
2022-01-13 21:00:00;0.0;0.0;0.0;5.96;88.95;0.76;
2022-01-13 22:00:00;0.0;0.0;0.0;5.15;88.85;0.55;
2022-01-13 23:00:00;0.0;0.0;0.0;5.25;88.85;0.21;
2022-01-14 00:00:00;0.0;0.0;0.0;5.25;88.85;0.28;
2022-01-14 01:00:00;0.0;0.0;0.0;5.35;88.9;0.21;
2022-01-14 02:00:00;0.0;0.0;0.0;5.19;88.85;0.07;
2022-01-14 03:00:00;0.0;0.0;0.0;5.0;88.85;0.21;
2022-01-14 04:00:00;0.0;0.0;0.0;4.99;88.85;0.21;
2022-01-14 05:00:00;0.0;0.0;0.0;4.97;92.25;0.48;
2022-01-14 06:00:00;0.0;0.0;0.0;4.79;92.25;0.41;
2022-01-14 07:00:00;12.0;21.91;11.0;4.69;95.75;0.28;
2022-01-14 08:00:00;68.0;16.22;65.0;4.9;95.75;0.28;
2022-01-14 09:00:00;81.0;0.0;81.0;4.88;95.75;0.55;
2022-01-14 10:00:00;77.0;0.0;77.0;4.96;88.85;0.41;
2022-01-14 11:00:00;107.0;0.0;107.0;5.51;82.5;0.76;
2022-01-14 12:00:00;76.0;0.0;76.0;5.9;79.5;1.1;
2022-01-14 13:00:00;76.0;0.0;76.0;6.4;79.5;1.17;
2022-01-14 14:00:00;34.0;0.0;34.0;6.72;82.55;1.52;
2022-01-14 15:00:00;27.0;22.34;25.0;6.48;82.55;1.17;
2022-01-14 16:00:00;0.0;0.0;0.0;6.67;82.55;0.55;
2022-01-14 17:00:00;0.0;0.0;0.0;6.76;85.7;0.62;
2022-01-14 18:00:00;0.0;0.0;0.0;6.79;85.7;0.9;
2022-01-14 19:00:00;0.0;0.0;0.0;6.89;85.75;0.97;
2022-01-14 20:00:00;0.0;0.0;0.0;6.82;85.75;0.76;
2022-01-14 21:00:00;0.0;0.0;0.0;6.42;88.95;0.55;
2022-01-14 22:00:00;0.0;0.0;0.0;5.01;92.25;0.28;
2022-01-14 23:00:00;0.0;0.0;0.0;4.75;92.25;0.69;
2022-01-15 00:00:00;0.0;0.0;0.0;4.54;92.25;1.72;
2022-01-15 01:00:00;0.0;0.0;0.0;4.1;92.2;1.79;
2022-01-15 02:00:00;0.0;0.0;0.0;4.13;95.75;0.9;
2022-01-15 03:00:00;0.0;0.0;0.0;4.16;95.75;0.48;
2022-01-15 04:00:00;0.0;0.0;0.0;4.15;95.75;0.21;
2022-01-15 05:00:00;0.0;0.0;0.0;4.1;95.75;0.07;
2022-01-15 06:00:00;0.0;0.0;0.0;4.5;92.25;0.28;
2022-01-15 07:00:00;17.0;84.74;13.0;4.47;92.25;0.55;
2022-01-15 08:00:00;74.0;26.76;69.0;4.78;95.75;0.69;
2022-01-15 09:00:00;112.0;10.13;109.0;5.13;92.25;0.83;
2022-01-15 10:00:00;142.0;10.87;138.0;4.78;92.25;0.55;
2022-01-15 11:00:00;390.0;803.49;71.0;5.38;88.9;0.83;
2022-01-15 12:00:00;374.0;801.96;68.0;6.1;85.7;0.55;
2022-01-15 13:00:00;299.0;706.75;71.0;6.61;88.95;0.62;
2022-01-15 14:00:00;191.0;606.74;55.0;6.85;85.75;1.24;
2022-01-15 15:00:00;63.0;430.51;23.0;6.64;88.95;0.0;
2022-01-15 16:00:00;0.0;0.0;0.0;6.0;85.7;2.21;
2022-01-15 17:00:00;0.0;0.0;0.0;6.73;92.3;1.52;
2022-01-15 18:00:00;0.0;0.0;0.0;6.66;92.3;0.62;
2022-01-15 19:00:00;0.0;0.0;0.0;5.87;88.95;2.28;
2022-01-15 20:00:00;0.0;0.0;0.0;5.64;92.3;1.79;
2022-01-15 21:00:00;0.0;0.0;0.0;5.86;92.3;0.83;
2022-01-15 22:00:00;0.0;0.0;0.0;5.04;95.75;0.97;
2022-01-15 23:00:00;0.0;0.0;0.0;4.67;95.75;1.1;
2022-01-16 00:00:00;0.0;0.0;0.0;4.22;99.4;1.66;
2022-01-16 01:00:00;0.0;0.0;0.0;3.94;95.75;1.03;
2022-01-16 02:00:00;0.0;0.0;0.0;3.9;95.75;0.28;
2022-01-16 03:00:00;0.0;0.0;0.0;4.02;95.75;0.34;
2022-01-16 04:00:00;0.0;0.0;0.0;3.86;95.75;1.03;
2022-01-16 05:00:00;0.0;0.0;0.0;3.84;95.75;1.38;
2022-01-16 06:00:00;0.0;0.0;0.0;3.55;95.7;1.17;
