Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;-2.0;89.91;1.09;
2022-01-01 01:00:00;0.0;0.0;0.0;-2.07;90.95;1.02;
2022-01-01 02:00:00;0.0;0.0;0.0;-2.14;92.0;0.95;
2022-01-01 03:00:00;0.0;0.0;0.0;-2.21;93.04;0.89;
2022-01-01 04:00:00;0.0;0.0;0.0;-2.28;94.09;0.82;
2022-01-01 05:00:00;0.0;0.0;0.0;-2.35;95.13;0.75;
2022-01-01 06:00:00;0.0;0.0;0.0;-2.43;96.18;0.68;
2022-01-01 07:00:00;0.0;0.0;0.0;-2.5;97.22;0.62;
2022-01-01 08:00:00;101.0;339.39;52.0;-1.99;88.35;0.83;
2022-01-01 09:00:00;181.0;269.74;112.0;0.77;85.2;0.62;
2022-01-01 10:00:00;237.0;256.96;152.0;2.58;79.0;0.21;
2022-01-01 11:00:00;103.0;0.0;103.0;3.94;76.15;0.07;
2022-01-01 12:00:00;93.0;0.0;93.0;4.37;73.4;0.34;
2022-01-01 13:00:00;58.0;0.0;58.0;4.64;73.45;0.55;
2022-01-01 14:00:00;91.0;38.59;83.0;4.63;79.3;0.76;
2022-01-01 15:00:00;23.0;12.32;22.0;3.89;88.75;0.9;
2022-01-01 16:00:00;0.0;0.0;0.0;3.42;88.7;0.9;
2022-01-01 17:00:00;0.0;0.0;0.0;3.55;85.45;0.76;
2022-01-01 18:00:00;0.0;0.0;0.0;3.52;85.4;0.69;
2022-01-01 19:00:00;0.0;0.0;0.0;4.34;82.3;0.14;
2022-01-01 20:00:00;0.0;0.0;0.0;4.19;85.5;0.28;
2022-01-01 21:00:00;0.0;0.0;0.0;3.9;88.75;0.69;
2022-01-01 22:00:00;0.0;0.0;0.0;2.76;92.15;1.24;
2022-01-01 23:00:00;0.0;0.0;0.0;2.5;95.65;1.45;
2022-01-02 00:00:00;0.0;0.0;0.0;2.5;95.65;1.31;
2022-01-02 01:00:00;0.0;0.0;0.0;3.48;92.15;0.76;
2022-01-02 02:00:00;0.0;0.0;0.0;3.17;92.15;0.83;
2022-01-02 03:00:00;0.0;0.0;0.0;2.84;95.7;0.97;
2022-01-02 04:00:00;0.0;0.0;0.0;2.88;95.7;0.9;
2022-01-02 05:00:00;0.0;0.0;0.0;3.71;88.75;0.62;
2022-01-02 06:00:00;0.0;0.0;0.0;4.01;88.75;0.21;
2022-01-02 07:00:00;0.0;0.0;0.0;1.78;99.4;0.55;
2022-01-02 08:00:00;64.0;55.29;56.0;2.18;99.4;0.55;
2022-01-02 09:00:00;135.0;81.89;114.0;3.4;99.4;0.34;
2022-01-02 10:00:00;84.0;0.0;84.0;4.68;92.25;0.14;
2022-01-02 11:00:00;186.0;54.72;166.0;5.62;85.65;0.28;
2022-01-02 12:00:00;200.0;90.03;168.0;6.07;82.55;0.69;
2022-01-02 13:00:00;121.0;16.55;116.0;6.57;76.65;1.03;
2022-01-02 14:00:00;79.0;14.33;76.0;6.48;82.55;1.17;
2022-01-02 15:00:00;26.0;23.98;24.0;6.0;85.65;1.03;
2022-01-02 16:00:00;0.0;0.0;0.0;5.1;88.85;1.03;
2022-01-02 17:00:00;0.0;0.0;0.0;4.34;95.75;0.62;
2022-01-02 18:00:00;0.0;0.0;0.0;3.39;95.7;0.97;
2022-01-02 19:00:00;0.0;0.0;0.0;2.77;99.4;1.45;
2022-01-02 20:00:00;0.0;0.0;0.0;2.66;99.4;1.45;
2022-01-02 21:00:00;0.0;0.0;0.0;2.13;99.4;1.59;
2022-01-02 22:00:00;0.0;0.0;0.0;1.42;99.35;1.38;
2022-01-02 23:00:00;0.0;0.0;0.0;0.68;95.65;1.31;
2022-01-03 00:00:00;0.0;0.0;0.0;-0.06;95.6;1.31;
2022-01-03 01:00:00;0.0;0.0;0.0;-0.33;95.6;1.17;
2022-01-03 02:00:00;0.0;0.0;0.0;-1.06;95.6;1.24;
2022-01-03 03:00:00;0.0;0.0;0.0;-1.28;95.6;1.24;
2022-01-03 04:00:00;0.0;0.0;0.0;-1.75;95.6;1.31;
2022-01-03 05:00:00;0.0;0.0;0.0;-2.03;95.55;1.31;
2022-01-03 06:00:00;0.0;0.0;0.0;-2.14;95.55;1.31;
2022-01-03 07:00:00;0.0;0.0;0.0;-2.02;91.85;1.1;
2022-01-03 08:00:00;117.0;565.11;35.0;-1.19;91.95;0.97;
2022-01-03 09:00:00;219.0;532.72;82.0;1.71;92.05;0.83;
2022-01-03 10:00:00;336.0;856.28;51.0;3.88;88.75;0.76;
2022-01-03 11:00:00;363.0;803.93;68.0;5.69;79.4;0.76;
2022-01-03 12:00:00;353.0;806.3;65.0;6.98;73.8;0.9;
2022-01-03 13:00:00;290.0;752.77;61.0;7.6;68.6;0.83;
2022-01-03 14:00:00;186.0;656.81;47.0;7.87;68.6;0.9;
2022-01-03 15:00:00;52.0;291.52;27.0;7.33;73.9;1.24;
2022-01-03 16:00:00;0.0;0.0;0.0;5.35;82.4;1.52;
2022-01-03 17:00:00;0.0;0.0;0.0;3.16;88.7;1.52;
2022-01-03 18:00:00;0.0;0.0;0.0;1.71;92.05;1.45;
2022-01-03 19:00:00;0.0;0.0;0.0;1.25;88.55;1.38;
2022-01-03 20:00:00;0.0;0.0;0.0;0.81;85.2;1.24;
2022-01-03 21:00:00;0.0;0.0;0.0;0.33;85.15;1.24;
2022-01-03 22:00:00;0.0;0.0;0.0;0.03;85.15;1.17;
2022-01-03 23:00:00;0.0;0.0;0.0;-0.47;85.1;1.31;
2022-01-04 00:00:00;0.0;0.0;0.0;-0.86;88.45;1.38;
2022-01-04 01:00:00;0.0;0.0;0.0;-0.96;88.45;1.52;
2022-01-04 02:00:00;0.0;0.0;0.0;-0.72;88.45;1.52;
2022-01-04 03:00:00;0.0;0.0;0.0;-0.62;88.45;1.59;
2022-01-04 04:00:00;0.0;0.0;0.0;-0.01;88.45;1.52;
2022-01-04 05:00:00;0.0;0.0;0.0;0.21;88.5;1.59;
2022-01-04 06:00:00;0.0;0.0;0.0;0.52;88.55;1.72;
2022-01-04 07:00:00;0.0;0.0;0.0;1.29;92.05;1.52;
2022-01-04 08:00:00;117.0;556.15;36.0;2.06;88.65;1.38;
2022-01-04 09:00:00;236.0;693.71;57.0;3.79;88.75;1.38;
2022-01-04 10:00:00;273.0;428.09;130.0;7.42;76.7;1.59;
2022-01-04 11:00:00;363.0;797.84;69.0;10.09;69.1;1.79;
2022-01-04 12:00:00;342.0;718.57;84.0;11.66;69.25;1.79;
2022-01-04 13:00:00;282.0;679.0;74.0;12.44;66.85;1.59;
2022-01-04 14:00:00;173.0;495.43;67.0;12.54;69.35;1.45;
2022-01-04 15:00:00;52.0;272.1;28.0;11.07;71.75;1.59;
2022-01-04 16:00:00;0.0;0.0;0.0;8.24;79.75;1.59;
2022-01-04 17:00:00;0.0;0.0;0.0;6.25;85.7;1.45;
2022-01-04 18:00:00;0.0;0.0;0.0;5.09;85.6;1.45;
2022-01-04 19:00:00;0.0;0.0;0.0;4.8;85.55;1.66;
2022-01-04 20:00:00;0.0;0.0;0.0;4.23;85.5;1.72;
2022-01-04 21:00:00;0.0;0.0;0.0;3.77;85.45;1.79;
2022-01-04 22:00:00;0.0;0.0;0.0;3.35;85.4;1.93;
2022-01-04 23:00:00;0.0;0.0;0.0;3.08;82.2;2.07;
2022-01-05 00:00:00;0.0;0.0;0.0;2.79;85.35;2.28;
2022-01-05 01:00:00;0.0;0.0;0.0;2.6;82.15;2.55;
2022-01-05 02:00:00;0.0;0.0;0.0;2.65;82.15;2.69;
2022-01-05 03:00:00;0.0;0.0;0.0;3.16;82.2;2.83;
2022-01-05 04:00:00;0.0;0.0;0.0;3.56;79.15;2.83;
2022-01-05 05:00:00;0.0;0.0;0.0;3.57;79.15;2.62;
2022-01-05 06:00:00;0.0;0.0;0.0;3.29;79.1;2.55;
2022-01-05 07:00:00;0.0;0.0;0.0;3.2;79.1;2.48;
2022-01-05 08:00:00;114.0;512.64;39.0;4.05;76.25;2.41;
2022-01-05 09:00:00;238.0;710.38;54.0;6.85;76.65;2.28;
2022-01-05 10:00:00;319.0;739.48;71.0;11.03;69.15;1.93;
2022-01-05 11:00:00;363.0;794.25;69.0;13.44;62.3;1.72;
2022-01-05 12:00:00;348.0;758.96;74.0;14.78;56.15;1.72;
2022-01-05 13:00:00;291.0;742.14;62.0;15.32;56.25;1.52;
2022-01-05 14:00:00;189.0;656.25;47.0;14.93;62.65;1.1;
2022-01-05 15:00:00;58.0;363.67;25.0;12.9;74.7;1.1;
2022-01-05 16:00:00;0.0;0.0;0.0;10.04;77.1;1.38;
2022-01-05 17:00:00;0.0;0.0;0.0;8.26;74.05;1.38;
2022-01-05 18:00:00;0.0;0.0;0.0;7.01;76.65;1.59;
2022-01-05 19:00:00;0.0;0.0;0.0;6.44;70.95;3.1;
2022-01-05 20:00:00;0.0;0.0;0.0;6.39;68.3;3.03;
2022-01-05 21:00:00;0.0;0.0;0.0;6.47;65.75;2.55;
2022-01-05 22:00:00;0.0;0.0;0.0;7.67;58.9;1.93;
2022-01-05 23:00:00;0.0;0.0;0.0;8.57;56.8;1.52;
2022-01-06 00:00:00;0.0;0.0;0.0;8.57;56.8;1.31;
2022-01-06 01:00:00;0.0;0.0;0.0;8.29;56.8;0.97;
2022-01-06 02:00:00;0.0;0.0;0.0;7.8;58.9;0.69;
2022-01-06 03:00:00;0.0;0.0;0.0;7.28;61.1;0.41;
2022-01-06 04:00:00;0.0;0.0;0.0;6.56;63.35;0.34;
2022-01-06 05:00:00;0.0;0.0;0.0;5.75;68.2;0.69;
2022-01-06 06:00:00;0.0;0.0;0.0;4.93;73.45;0.9;
2022-01-06 07:00:00;0.0;0.0;0.0;5.6;68.2;1.03;
2022-01-06 08:00:00;83.0;149.58;61.0;6.16;68.3;0.97;
2022-01-06 09:00:00;161.0;157.62;120.0;8.06;68.6;0.69;
2022-01-06 10:00:00;280.0;451.28;128.0;10.05;69.0;0.62;
2022-01-06 11:00:00;339.0;602.24;115.0;12.01;66.75;0.97;
2022-01-06 12:00:00;246.0;201.04;173.0;13.53;62.3;1.45;
2022-01-06 13:00:00;106.0;3.22;105.0;14.14;60.3;1.86;
2022-01-06 14:00:00;102.0;50.25;91.0;13.7;64.75;2.07;
2022-01-06 15:00:00;67.0;492.64;21.0;12.61;69.35;2.41;
2022-01-06 16:00:00;0.0;0.0;0.0;10.69;71.75;2.62;
2022-01-06 17:00:00;0.0;0.0;0.0;8.97;76.95;2.69;
2022-01-06 18:00:00;0.0;0.0;0.0;7.96;73.95;2.76;
2022-01-06 19:00:00;0.0;0.0;0.0;7.44;82.65;2.62;
2022-01-06 20:00:00;0.0;0.0;0.0;6.97;79.55;2.83;
2022-01-06 21:00:00;0.0;0.0;0.0;6.74;76.65;2.97;
2022-01-06 22:00:00;0.0;0.0;0.0;6.01;76.5;2.48;
2022-01-06 23:00:00;0.0;0.0;0.0;8.23;61.3;0.83;
2022-01-07 00:00:00;0.0;0.0;0.0;4.43;79.2;1.86;
2022-01-07 01:00:00;0.0;0.0;0.0;2.7;85.35;2.21;
2022-01-07 02:00:00;0.0;0.0;0.0;3.09;82.2;1.72;
2022-01-07 03:00:00;0.0;0.0;0.0;5.26;76.4;0.55;
2022-01-07 04:00:00;0.0;0.0;0.0;2.99;82.15;1.31;
2022-01-07 05:00:00;0.0;0.0;0.0;2.49;82.05;1.38;
2022-01-07 06:00:00;0.0;0.0;0.0;2.51;82.05;1.31;
2022-01-07 07:00:00;0.0;0.0;0.0;2.53;79.0;1.24;
2022-01-07 08:00:00;99.0;277.08;58.0;3.78;76.15;1.03;
2022-01-07 09:00:00;153.0;122.44;121.0;6.19;73.7;0.62;
2022-01-07 10:00:00;240.0;242.33;158.0;8.21;79.75;0.41;
2022-01-07 11:00:00;375.0;818.52;69.0;10.56;69.1;0.48;
2022-01-07 12:00:00;368.0;834.91;63.0;11.87;64.35;0.62;
2022-01-07 13:00:00;317.0;864.82;46.0;12.33;64.45;0.76;
2022-01-07 14:00:00;194.0;631.95;54.0;12.25;66.85;0.9;
2022-01-07 15:00:00;64.0;374.62;28.0;11.21;71.85;1.24;
2022-01-07 16:00:00;0.0;0.0;0.0;9.33;79.9;1.1;
2022-01-07 17:00:00;0.0;0.0;0.0;8.17;82.75;1.03;
2022-01-07 18:00:00;0.0;0.0;0.0;5.39;92.25;1.66;
2022-01-07 19:00:00;0.0;0.0;0.0;6.29;85.7;0.83;
2022-01-07 20:00:00;0.0;0.0;0.0;3.42;95.7;1.59;
2022-01-07 21:00:00;0.0;0.0;0.0;2.08;95.65;2.07;
2022-01-07 22:00:00;0.0;0.0;0.0;1.81;95.65;2.34;
2022-01-07 23:00:00;0.0;0.0;0.0;2.38;95.65;2.55;
2022-01-08 00:00:00;0.0;0.0;0.0;3.04;95.7;2.55;
2022-01-08 01:00:00;0.0;0.0;0.0;3.29;95.7;2.34;
2022-01-08 02:00:00;0.0;0.0;0.0;3.72;95.7;2.07;
2022-01-08 03:00:00;0.0;0.0;0.0;3.97;99.4;1.72;
2022-01-08 04:00:00;0.0;0.0;0.0;4.32;95.75;1.52;
2022-01-08 05:00:00;0.0;0.0;0.0;5.14;92.25;1.03;
2022-01-08 06:00:00;0.0;0.0;0.0;5.84;92.3;0.69;
2022-01-08 07:00:00;0.0;0.0;0.0;2.99;99.4;1.17;
2022-01-08 08:00:00;117.0;523.55;39.0;3.34;95.7;0.97;
2022-01-08 09:00:00;36.0;0.0;36.0;5.5;92.25;0.69;
2022-01-08 10:00:00;83.0;0.0;83.0;6.66;85.75;0.28;
2022-01-08 11:00:00;130.0;2.66;129.0;6.85;89.0;0.55;
2022-01-08 12:00:00;163.0;24.48;154.0;7.3;89.0;0.55;
2022-01-08 13:00:00;153.0;47.48;138.0;7.43;89.0;0.55;
2022-01-08 14:00:00;101.0;40.13;92.0;7.39;89.0;0.48;
2022-01-08 15:00:00;31.0;10.11;30.0;7.11;89.0;0.41;
2022-01-08 16:00:00;0.0;0.0;0.0;6.76;92.35;0.48;
2022-01-08 17:00:00;0.0;0.0;0.0;6.4;92.3;0.34;
2022-01-08 18:00:00;0.0;0.0;0.0;6.16;92.3;0.34;
2022-01-08 19:00:00;0.0;0.0;0.0;5.28;95.75;0.28;
2022-01-08 20:00:00;0.0;0.0;0.0;5.32;95.75;0.28;
2022-01-08 21:00:00;0.0;0.0;0.0;5.22;95.75;0.28;
2022-01-08 22:00:00;0.0;0.0;0.0;5.07;95.75;0.21;
2022-01-08 23:00:00;0.0;0.0;0.0;4.95;99.4;0.21;
2022-01-09 00:00:00;0.0;0.0;0.0;4.83;99.4;0.41;
2022-01-09 01:00:00;0.0;0.0;0.0;4.57;99.4;0.48;
2022-01-09 02:00:00;0.0;0.0;0.0;4.22;99.4;0.62;
2022-01-09 03:00:00;0.0;0.0;0.0;4.1;99.4;0.62;
2022-01-09 04:00:00;0.0;0.0;0.0;4.08;95.75;0.55;
2022-01-09 05:00:00;0.0;0.0;0.0;3.62;99.4;0.55;
2022-01-09 06:00:00;0.0;0.0;0.0;3.1;99.4;0.55;
2022-01-09 07:00:00;0.0;0.0;0.0;2.76;99.4;0.76;
2022-01-09 08:00:00;45.0;6.66;44.0;3.19;99.4;0.62;
2022-01-09 09:00:00;44.0;0.0;44.0;4.37;95.75;0.55;
2022-01-09 10:00:00;60.0;0.0;60.0;5.23;85.6;0.48;
2022-01-09 11:00:00;44.0;0.0;44.0;5.97;85.65;0.55;
2022-01-09 12:00:00;59.0;0.0;59.0;6.62;82.6;0.62;
2022-01-09 13:00:00;52.0;0.0;52.0;6.77;82.6;0.83;
2022-01-09 14:00:00;87.0;13.21;84.0;6.92;82.6;1.1;
2022-01-09 15:00:00;13.0;0.0;13.0;6.49;85.7;1.17;
2022-01-09 16:00:00;0.0;0.0;0.0;5.77;88.9;0.97;
2022-01-09 17:00:00;0.0;0.0;0.0;4.67;95.75;0.9;
2022-01-09 18:00:00;0.0;0.0;0.0;4.23;95.75;0.97;
2022-01-09 19:00:00;0.0;0.0;0.0;3.58;95.7;0.83;
2022-01-09 20:00:00;0.0;0.0;0.0;2.87;99.4;1.03;
2022-01-09 21:00:00;0.0;0.0;0.0;2.83;99.4;0.97;
2022-01-09 22:00:00;0.0;0.0;0.0;2.84;95.7;0.9;
2022-01-09 23:00:00;0.0;0.0;0.0;2.9;95.7;0.83;
2022-01-10 00:00:00;0.0;0.0;0.0;2.6;95.7;0.97;
2022-01-10 01:00:00;0.0;0.0;0.0;2.81;95.7;0.83;
2022-01-10 02:00:00;0.0;0.0;0.0;3.1;92.15;0.62;
2022-01-10 03:00:00;0.0;0.0;0.0;3.14;92.15;0.62;
2022-01-10 04:00:00;0.0;0.0;0.0;2.74;95.7;0.69;
2022-01-10 05:00:00;0.0;0.0;0.0;2.69;95.7;0.55;
2022-01-10 06:00:00;0.0;0.0;0.0;2.83;95.7;0.34;
2022-01-10 07:00:00;0.0;0.0;0.0;2.59;92.15;0.41;
2022-01-10 08:00:00;19.0;0.0;19.0;3.05;92.15;0.14;
2022-01-10 09:00:00;115.0;26.34;108.0;4.01;92.15;0.28;
2022-01-10 10:00:00;261.0;322.86;150.0;4.76;82.35;0.21;
2022-01-10 11:00:00;333.0;523.35;134.0;5.34;85.6;0.21;
2022-01-10 12:00:00;111.0;0.0;111.0;6.01;85.65;0.48;
2022-01-10 13:00:00;84.0;0.0;84.0;6.37;85.7;0.76;
2022-01-10 14:00:00;105.0;43.48;95.0;6.53;85.7;1.1;
2022-01-10 15:00:00;29.0;9.54;28.0;6.39;85.7;1.38;
2022-01-10 16:00:00;0.0;0.0;0.0;5.62;88.9;1.24;
2022-01-10 17:00:00;0.0;0.0;0.0;5.02;95.75;0.97;
2022-01-10 18:00:00;0.0;0.0;0.0;4.43;99.4;0.76;
2022-01-10 19:00:00;0.0;0.0;0.0;4.39;95.75;0.55;
2022-01-10 20:00:00;0.0;0.0;0.0;4.19;95.75;0.28;
2022-01-10 21:00:00;0.0;0.0;0.0;3.82;99.4;0.55;
2022-01-10 22:00:00;0.0;0.0;0.0;3.38;99.4;0.41;
2022-01-10 23:00:00;0.0;0.0;0.0;2.84;99.4;0.28;
2022-01-11 00:00:00;0.0;0.0;0.0;2.11;99.4;0.41;
2022-01-11 01:00:00;0.0;0.0;0.0;1.95;100.0;0.41;
2022-01-11 02:00:00;0.0;0.0;0.0;2.14;99.4;0.34;
2022-01-11 03:00:00;0.0;0.0;0.0;2.28;99.4;0.21;
2022-01-11 04:00:00;0.0;0.0;0.0;2.23;99.4;0.0;
2022-01-11 05:00:00;0.0;0.0;0.0;2.29;99.4;0.07;
2022-01-11 06:00:00;0.0;0.0;0.0;2.29;95.65;0.14;
2022-01-11 07:00:00;0.0;0.0;0.0;2.25;95.65;0.07;
2022-01-11 08:00:00;98.0;248.82;60.0;2.57;92.15;0.14;
2022-01-11 09:00:00;196.0;314.1;112.0;3.18;95.7;0.21;
2022-01-11 10:00:00;149.0;20.24;142.0;4.38;88.8;0.62;
2022-01-11 11:00:00;138.0;5.23;136.0;5.28;85.6;1.1;
2022-01-11 12:00:00;86.0;0.0;86.0;6.18;82.55;1.24;
2022-01-11 13:00:00;132.0;15.42;127.0;6.89;82.6;1.38;
2022-01-11 14:00:00;109.0;51.5;97.0;7.37;79.65;1.45;
2022-01-11 15:00:00;64.0;241.05;38.0;7.46;82.65;1.38;
2022-01-11 16:00:00;0.0;0.0;0.0;6.23;85.7;1.38;
2022-01-11 17:00:00;0.0;0.0;0.0;5.19;92.25;0.76;
2022-01-11 18:00:00;0.0;0.0;0.0;4.32;88.8;0.55;
2022-01-11 19:00:00;0.0;0.0;0.0;3.8;95.7;0.83;
2022-01-11 20:00:00;0.0;0.0;0.0;3.1;92.15;1.03;
2022-01-11 21:00:00;0.0;0.0;0.0;2.69;92.15;1.03;
2022-01-11 22:00:00;0.0;0.0;0.0;2.02;92.1;1.17;
2022-01-11 23:00:00;0.0;0.0;0.0;2.12;88.65;1.1;
2022-01-12 00:00:00;0.0;0.0;0.0;2.41;92.1;0.9;
2022-01-12 01:00:00;0.0;0.0;0.0;2.5;92.1;0.69;
2022-01-12 02:00:00;0.0;0.0;0.0;2.55;88.65;0.62;
2022-01-12 03:00:00;0.0;0.0;0.0;2.36;92.1;0.41;
2022-01-12 04:00:00;0.0;0.0;0.0;2.07;88.65;0.62;
2022-01-12 05:00:00;0.0;0.0;0.0;1.49;95.65;0.9;
2022-01-12 06:00:00;0.0;0.0;0.0;0.95;92.05;0.97;
2022-01-12 07:00:00;0.0;0.0;0.0;2.12;85.3;0.62;
2022-01-12 08:00:00;70.0;58.37;61.0;2.33;85.3;0.55;
2022-01-12 09:00:00;129.0;48.28;116.0;3.1;88.7;0.69;
2022-01-12 10:00:00;132.0;8.62;129.0;4.24;82.3;1.24;
2022-01-12 11:00:00;208.0;70.12;181.0;4.73;82.35;1.45;
2022-01-12 12:00:00;162.0;18.52;155.0;5.28;82.4;1.66;
2022-01-12 13:00:00;235.0;265.93;148.0;5.61;79.4;1.79;
2022-01-12 14:00:00;164.0;271.07;100.0;5.69;79.4;1.86;
2022-01-12 15:00:00;41.0;27.02;38.0;5.37;82.4;1.72;
2022-01-12 16:00:00;0.0;0.0;0.0;4.58;85.55;1.31;
2022-01-12 17:00:00;0.0;0.0;0.0;4.13;88.8;1.1;
2022-01-12 18:00:00;0.0;0.0;0.0;3.49;95.7;1.1;
2022-01-12 19:00:00;0.0;0.0;0.0;2.69;95.7;0.9;
2022-01-12 20:00:00;0.0;0.0;0.0;2.51;99.4;0.97;
2022-01-12 21:00:00;0.0;0.0;0.0;2.26;99.4;1.03;
2022-01-12 22:00:00;0.0;0.0;0.0;1.88;99.4;1.24;
2022-01-12 23:00:00;0.0;0.0;0.0;1.95;99.4;1.38;
2022-01-13 00:00:00;0.0;0.0;0.0;2.1;95.65;1.45;
2022-01-13 01:00:00;0.0;0.0;0.0;2.2;95.65;1.38;
2022-01-13 02:00:00;0.0;0.0;0.0;2.19;95.65;1.31;
2022-01-13 03:00:00;0.0;0.0;0.0;2.15;95.65;1.17;
2022-01-13 04:00:00;0.0;0.0;0.0;2.25;95.65;1.03;
2022-01-13 05:00:00;0.0;0.0;0.0;2.34;95.65;0.97;
2022-01-13 06:00:00;0.0;0.0;0.0;2.32;95.65;0.97;
2022-01-13 07:00:00;0.0;0.0;0.0;1.97;99.4;1.03;
2022-01-13 08:00:00;58.0;19.26;55.0;2.22;95.65;0.97;
2022-01-13 09:00:00;136.0;62.69;119.0;2.9;92.15;1.59;
2022-01-13 10:00:00;75.0;0.0;75.0;3.06;92.15;1.59;
2022-01-13 11:00:00;34.0;0.0;34.0;3.47;92.15;1.52;
2022-01-13 12:00:00;77.0;0.0;77.0;3.95;88.75;1.45;
2022-01-13 13:00:00;172.0;63.6;151.0;4.22;85.5;1.31;
2022-01-13 14:00:00;116.0;58.51;102.0;4.43;85.5;1.1;
2022-01-13 15:00:00;41.0;26.26;38.0;4.39;85.5;0.83;
2022-01-13 16:00:00;0.0;0.0;0.0;4.0;92.15;0.62;
2022-01-13 17:00:00;0.0;0.0;0.0;3.52;92.15;0.28;
2022-01-13 18:00:00;0.0;0.0;0.0;2.9;95.7;0.55;
2022-01-13 19:00:00;0.0;0.0;0.0;2.8;95.7;0.55;
2022-01-13 20:00:00;0.0;0.0;0.0;2.61;95.7;0.55;
2022-01-13 21:00:00;0.0;0.0;0.0;2.58;95.7;0.48;
2022-01-13 22:00:00;0.0;0.0;0.0;2.3;99.4;0.55;
2022-01-13 23:00:00;0.0;0.0;0.0;1.75;99.4;0.83;
2022-01-14 00:00:00;0.0;0.0;0.0;1.85;100.0;0.97;
2022-01-14 01:00:00;0.0;0.0;0.0;1.8;99.4;0.83;
2022-01-14 02:00:00;0.0;0.0;0.0;1.78;99.4;0.62;
2022-01-14 03:00:00;0.0;0.0;0.0;1.58;99.4;0.83;
2022-01-14 04:00:00;0.0;0.0;0.0;1.42;100.0;0.76;
2022-01-14 05:00:00;0.0;0.0;0.0;1.32;100.0;0.69;
2022-01-14 06:00:00;0.0;0.0;0.0;1.29;100.0;0.83;
2022-01-14 07:00:00;0.0;0.0;0.0;0.71;95.65;0.76;
2022-01-14 08:00:00;66.0;38.1;60.0;0.98;99.35;0.55;
2022-01-14 09:00:00;236.0;556.34;84.0;1.74;92.05;0.28;
2022-01-14 10:00:00;152.0;19.85;145.0;2.58;88.65;0.21;
2022-01-14 11:00:00;180.0;28.18;169.0;3.09;88.7;0.55;
2022-01-14 12:00:00;146.0;7.82;143.0;3.73;85.45;0.69;
2022-01-14 13:00:00;101.0;0.0;101.0;4.04;82.3;0.9;
2022-01-14 14:00:00;152.0;181.4;108.0;4.15;82.3;0.97;
2022-01-14 15:00:00;55.0;93.58;44.0;3.85;85.45;1.03;
2022-01-14 16:00:00;0.0;0.0;0.0;3.26;92.15;0.97;
2022-01-14 17:00:00;0.0;0.0;0.0;2.72;95.7;0.69;
2022-01-14 18:00:00;0.0;0.0;0.0;2.34;99.4;0.69;
2022-01-14 19:00:00;0.0;0.0;0.0;2.02;99.4;1.03;
2022-01-14 20:00:00;0.0;0.0;0.0;1.66;99.4;0.69;
2022-01-14 21:00:00;0.0;0.0;0.0;1.87;99.4;0.48;
2022-01-14 22:00:00;0.0;0.0;0.0;1.94;100.0;0.07;
2022-01-14 23:00:00;0.0;0.0;0.0;1.62;99.4;0.48;
2022-01-15 00:00:00;0.0;0.0;0.0;1.28;100.0;0.55;
2022-01-15 01:00:00;0.0;0.0;0.0;1.25;100.0;0.48;
2022-01-15 02:00:00;0.0;0.0;0.0;1.25;100.0;0.55;
2022-01-15 03:00:00;0.0;0.0;0.0;1.22;99.35;0.62;
2022-01-15 04:00:00;0.0;0.0;0.0;1.12;99.35;0.62;
2022-01-15 05:00:00;0.0;0.0;0.0;1.07;99.35;0.41;
2022-01-15 06:00:00;0.0;0.0;0.0;1.05;99.35;0.28;
2022-01-15 07:00:00;0.0;0.0;0.0;0.98;99.35;1.24;
2022-01-15 08:00:00;26.0;0.0;26.0;1.27;95.65;1.72;
2022-01-15 09:00:00;130.0;43.58;118.0;1.74;92.05;2.14;
2022-01-15 10:00:00;130.0;5.63;128.0;2.33;92.1;2.34;
2022-01-15 11:00:00;161.0;12.72;156.0;3.01;88.65;2.76;
2022-01-15 12:00:00;116.0;0.0;116.0;3.25;85.4;2.9;
2022-01-15 13:00:00;56.0;0.0;56.0;3.41;85.4;3.17;
2022-01-15 14:00:00;88.0;8.13;86.0;3.18;88.7;2.55;
2022-01-15 15:00:00;55.0;74.42;46.0;2.5;95.65;1.72;
2022-01-15 16:00:00;0.0;0.0;0.0;1.8;99.4;1.31;
2022-01-15 17:00:00;0.0;0.0;0.0;1.5;100.0;1.38;
2022-01-15 18:00:00;0.0;0.0;0.0;1.48;99.35;1.38;
2022-01-15 19:00:00;0.0;0.0;0.0;0.89;99.35;0.9;
2022-01-15 20:00:00;0.0;0.0;0.0;0.95;99.35;1.72;
2022-01-15 21:00:00;0.0;0.0;0.0;0.93;99.35;1.93;
2022-01-15 22:00:00;0.0;0.0;0.0;0.94;99.35;1.52;
2022-01-15 23:00:00;0.0;0.0;0.0;0.9;99.35;1.52;
2022-01-16 00:00:00;0.0;0.0;0.0;0.86;95.65;1.52;
2022-01-16 01:00:00;0.0;0.0;0.0;0.72;95.65;1.24;
2022-01-16 02:00:00;0.0;0.0;0.0;0.68;95.65;1.24;
2022-01-16 03:00:00;0.0;0.0;0.0;0.44;95.65;1.38;
2022-01-16 04:00:00;0.0;0.0;0.0;0.31;95.65;1.66;
2022-01-16 05:00:00;0.0;0.0;0.0;0.39;92.0;1.72;
