Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;2.25;89.77;0.71;
2022-01-01 01:00:00;0.0;0.0;0.0;2.17;90.19;0.7;
2022-01-01 02:00:00;0.0;0.0;0.0;2.09;90.61;0.7;
2022-01-01 03:00:00;0.0;0.0;0.0;2.02;91.03;0.69;
2022-01-01 04:00:00;0.0;0.0;0.0;1.94;91.44;0.69;
2022-01-01 05:00:00;0.0;0.0;0.0;1.86;91.86;0.69;
2022-01-01 06:00:00;0.0;0.0;0.0;1.78;92.28;0.68;
2022-01-01 07:00:00;0.0;0.0;0.0;1.71;92.7;0.68;
2022-01-01 08:00:00;121.0;503.99;44.0;1.32;92.05;0.21;
2022-01-01 09:00:00;240.0;679.08;62.0;2.3;88.65;0.28;
2022-01-01 10:00:00;319.0;723.26;77.0;3.9;82.25;0.69;
2022-01-01 11:00:00;357.0;774.79;74.0;4.79;76.3;0.97;
2022-01-01 12:00:00;343.0;778.33;69.0;5.32;73.55;0.9;
2022-01-01 13:00:00;277.0;716.67;65.0;5.64;73.55;0.69;
2022-01-01 14:00:00;168.0;568.78;54.0;5.71;70.85;0.55;
2022-01-01 15:00:00;32.0;110.52;24.0;5.15;79.3;0.97;
2022-01-01 16:00:00;0.0;0.0;0.0;3.66;85.45;0.9;
2022-01-01 17:00:00;0.0;0.0;0.0;3.99;82.25;0.55;
2022-01-01 18:00:00;0.0;0.0;0.0;3.59;85.4;0.34;
2022-01-01 19:00:00;0.0;0.0;0.0;2.94;88.7;0.48;
2022-01-01 20:00:00;0.0;0.0;0.0;2.77;88.7;0.41;
2022-01-01 21:00:00;0.0;0.0;0.0;2.65;85.4;0.28;
2022-01-01 22:00:00;0.0;0.0;0.0;2.53;88.65;0.34;
2022-01-01 23:00:00;0.0;0.0;0.0;2.54;88.65;0.34;
2022-01-02 00:00:00;0.0;0.0;0.0;2.47;88.65;0.34;
2022-01-02 01:00:00;0.0;0.0;0.0;2.36;88.65;0.48;
2022-01-02 02:00:00;0.0;0.0;0.0;2.28;88.65;0.48;
2022-01-02 03:00:00;0.0;0.0;0.0;2.28;88.65;0.48;
2022-01-02 04:00:00;0.0;0.0;0.0;2.37;88.65;0.28;
2022-01-02 05:00:00;0.0;0.0;0.0;2.53;88.65;0.34;
2022-01-02 06:00:00;0.0;0.0;0.0;2.7;85.4;0.55;
2022-01-02 07:00:00;0.0;0.0;0.0;0.71;92.05;1.03;
2022-01-02 08:00:00;56.0;19.59;53.0;0.8;95.65;0.97;
2022-01-02 09:00:00;0.0;0.0;0.0;1.26;92.05;0.97;
2022-01-02 10:00:00;65.0;0.0;65.0;1.9;92.1;0.97;
2022-01-02 11:00:00;81.0;0.0;81.0;1.85;92.1;1.03;
2022-01-02 12:00:00;40.0;0.0;40.0;2.02;95.65;1.17;
2022-01-02 13:00:00;30.0;0.0;30.0;2.22;92.15;1.45;
2022-01-02 14:00:00;30.0;0.0;30.0;2.33;92.15;0.83;
2022-01-02 15:00:00;26.0;40.19;23.0;2.06;95.65;0.48;
2022-01-02 16:00:00;0.0;0.0;0.0;2.21;88.65;0.48;
2022-01-02 17:00:00;0.0;0.0;0.0;2.16;88.65;0.69;
2022-01-02 18:00:00;0.0;0.0;0.0;2.25;92.15;0.69;
2022-01-02 19:00:00;0.0;0.0;0.0;1.14;92.05;0.69;
2022-01-02 20:00:00;0.0;0.0;0.0;0.68;95.65;0.97;
2022-01-02 21:00:00;0.0;0.0;0.0;0.71;95.65;1.03;
2022-01-02 22:00:00;0.0;0.0;0.0;0.9;95.65;1.17;
2022-01-02 23:00:00;0.0;0.0;0.0;1.1;99.35;1.31;
2022-01-03 00:00:00;0.0;0.0;0.0;1.13;95.65;1.31;
2022-01-03 01:00:00;0.0;0.0;0.0;1.02;99.35;1.24;
2022-01-03 02:00:00;0.0;0.0;0.0;1.0;99.35;1.31;
2022-01-03 03:00:00;0.0;0.0;0.0;1.02;95.65;1.24;
2022-01-03 04:00:00;0.0;0.0;0.0;1.08;95.65;1.03;
2022-01-03 05:00:00;0.0;0.0;0.0;0.99;95.65;0.97;
2022-01-03 06:00:00;0.0;0.0;0.0;0.55;99.4;1.1;
2022-01-03 07:00:00;0.0;0.0;0.0;1.1;95.65;0.76;
2022-01-03 08:00:00;45.0;0.0;45.0;1.22;92.05;0.55;
2022-01-03 09:00:00;113.0;26.56;106.0;2.02;95.65;0.76;
2022-01-03 10:00:00;84.0;0.0;84.0;3.01;92.15;0.55;
2022-01-03 11:00:00;200.0;76.08;172.0;3.68;92.15;0.69;
2022-01-03 12:00:00;63.0;0.0;63.0;4.15;88.8;0.9;
2022-01-03 13:00:00;156.0;70.06;135.0;4.78;85.55;0.97;
2022-01-03 14:00:00;162.0;468.77;66.0;4.97;85.55;1.52;
2022-01-03 15:00:00;48.0;363.64;20.0;4.35;88.8;1.24;
2022-01-03 16:00:00;0.0;0.0;0.0;3.46;95.7;1.24;
2022-01-03 17:00:00;0.0;0.0;0.0;2.7;92.15;1.31;
2022-01-03 18:00:00;0.0;0.0;0.0;2.08;95.65;1.31;
2022-01-03 19:00:00;0.0;0.0;0.0;1.81;95.65;1.24;
2022-01-03 20:00:00;0.0;0.0;0.0;1.38;95.65;1.45;
2022-01-03 21:00:00;0.0;0.0;0.0;1.12;92.05;1.52;
2022-01-03 22:00:00;0.0;0.0;0.0;1.11;92.05;1.59;
2022-01-03 23:00:00;0.0;0.0;0.0;1.32;92.05;1.66;
2022-01-04 00:00:00;0.0;0.0;0.0;1.63;88.65;1.79;
2022-01-04 01:00:00;0.0;0.0;0.0;1.59;92.05;1.93;
2022-01-04 02:00:00;0.0;0.0;0.0;1.13;92.05;1.52;
2022-01-04 03:00:00;0.0;0.0;0.0;0.88;95.65;1.72;
2022-01-04 04:00:00;0.0;0.0;0.0;0.87;95.65;0.0;
2022-01-04 05:00:00;0.0;0.0;0.0;0.81;92.05;0.0;
2022-01-04 06:00:00;0.0;0.0;0.0;0.68;92.05;0.97;
2022-01-04 07:00:00;0.0;0.0;0.0;1.12;92.05;0.62;
2022-01-04 08:00:00;91.0;175.21;64.0;1.51;92.05;0.41;
2022-01-04 09:00:00;49.0;0.0;49.0;1.98;92.1;0.62;
2022-01-04 10:00:00;121.0;5.92;119.0;2.6;88.65;0.62;
2022-01-04 11:00:00;108.0;0.0;108.0;3.0;85.4;1.1;
2022-01-04 12:00:00;252.0;235.08;168.0;3.2;88.7;1.31;
2022-01-04 13:00:00;146.0;46.37;132.0;3.35;88.7;1.45;
2022-01-04 14:00:00;57.0;0.0;57.0;3.12;88.7;1.52;
2022-01-04 15:00:00;34.0;88.1;27.0;2.75;88.7;1.72;
2022-01-04 16:00:00;0.0;0.0;0.0;2.27;92.15;1.24;
2022-01-04 17:00:00;0.0;0.0;0.0;1.35;95.65;1.03;
2022-01-04 18:00:00;0.0;0.0;0.0;0.34;95.65;1.45;
2022-01-04 19:00:00;0.0;0.0;0.0;0.79;95.65;0.97;
2022-01-04 20:00:00;0.0;0.0;0.0;0.5;95.65;1.1;
2022-01-04 21:00:00;0.0;0.0;0.0;1.12;92.05;0.9;
2022-01-04 22:00:00;0.0;0.0;0.0;1.57;92.05;0.41;
2022-01-04 23:00:00;0.0;0.0;0.0;1.0;95.65;0.55;
2022-01-05 00:00:00;0.0;0.0;0.0;0.41;95.65;0.41;
2022-01-05 01:00:00;0.0;0.0;0.0;0.09;99.4;0.69;
2022-01-05 02:00:00;0.0;0.0;0.0;-0.09;95.6;0.83;
2022-01-05 03:00:00;0.0;0.0;0.0;-0.45;95.6;1.03;
2022-01-05 04:00:00;0.0;0.0;0.0;0.16;92.0;0.97;
2022-01-05 05:00:00;0.0;0.0;0.0;0.52;92.0;0.97;
2022-01-05 06:00:00;0.0;0.0;0.0;1.28;88.6;0.76;
2022-01-05 07:00:00;0.0;0.0;0.0;1.83;85.3;0.69;
2022-01-05 08:00:00;75.0;71.07;64.0;1.73;85.3;0.76;
2022-01-05 09:00:00;76.0;0.0;76.0;2.08;88.65;0.55;
2022-01-05 10:00:00;35.0;0.0;35.0;2.35;92.15;0.34;
2022-01-05 11:00:00;255.0;204.69;179.0;3.03;88.7;0.21;
2022-01-05 12:00:00;169.0;36.18;156.0;3.47;88.7;0.28;
2022-01-05 13:00:00;134.0;26.3;126.0;3.98;88.75;0.62;
2022-01-05 14:00:00;94.0;42.95;85.0;4.28;85.5;1.03;
2022-01-05 15:00:00;30.0;36.59;27.0;3.72;88.75;1.03;
2022-01-05 16:00:00;0.0;0.0;0.0;2.63;92.15;0.9;
2022-01-05 17:00:00;0.0;0.0;0.0;2.67;92.15;0.55;
2022-01-05 18:00:00;0.0;0.0;0.0;2.61;95.7;0.07;
2022-01-05 19:00:00;0.0;0.0;0.0;2.93;92.15;0.55;
2022-01-05 20:00:00;0.0;0.0;0.0;3.12;92.15;0.62;
2022-01-05 21:00:00;0.0;0.0;0.0;3.36;92.15;0.28;
2022-01-05 22:00:00;0.0;0.0;0.0;3.27;92.15;0.28;
2022-01-05 23:00:00;0.0;0.0;0.0;2.87;88.7;0.55;
2022-01-06 00:00:00;0.0;0.0;0.0;2.54;92.15;0.69;
2022-01-06 01:00:00;0.0;0.0;0.0;2.52;92.15;0.76;
2022-01-06 02:00:00;0.0;0.0;0.0;2.4;92.15;0.62;
2022-01-06 03:00:00;0.0;0.0;0.0;2.63;88.7;0.55;
2022-01-06 04:00:00;0.0;0.0;0.0;2.79;88.7;0.48;
2022-01-06 05:00:00;0.0;0.0;0.0;2.71;88.7;0.76;
2022-01-06 06:00:00;0.0;0.0;0.0;2.63;88.7;0.83;
2022-01-06 07:00:00;0.0;0.0;0.0;3.03;88.7;0.69;
2022-01-06 08:00:00;121.0;469.23;48.0;3.36;92.15;0.69;
2022-01-06 09:00:00;184.0;236.36;121.0;3.82;92.15;0.69;
2022-01-06 10:00:00;300.0;540.02;116.0;4.58;92.2;0.97;
2022-01-06 11:00:00;271.0;257.31;175.0;5.1;88.85;1.38;
2022-01-06 12:00:00;311.0;489.74;134.0;5.58;85.6;1.66;
2022-01-06 13:00:00;298.0;786.28;57.0;6.01;82.5;1.79;
2022-01-06 14:00:00;192.0;702.5;43.0;5.76;82.5;1.72;
2022-01-06 15:00:00;56.0;413.56;21.0;5.22;85.6;1.59;
2022-01-06 16:00:00;0.0;0.0;0.0;3.91;95.7;1.66;
2022-01-06 17:00:00;0.0;0.0;0.0;2.31;92.15;1.52;
2022-01-06 18:00:00;0.0;0.0;0.0;1.77;92.1;1.38;
2022-01-06 19:00:00;0.0;0.0;0.0;1.88;92.1;1.38;
2022-01-06 20:00:00;0.0;0.0;0.0;1.72;88.65;1.38;
2022-01-06 21:00:00;0.0;0.0;0.0;1.6;92.05;1.38;
2022-01-06 22:00:00;0.0;0.0;0.0;2.14;85.35;1.17;
2022-01-06 23:00:00;0.0;0.0;0.0;2.11;88.65;1.17;
2022-01-07 00:00:00;0.0;0.0;0.0;1.56;88.6;1.24;
2022-01-07 01:00:00;0.0;0.0;0.0;2.05;85.3;1.17;
2022-01-07 02:00:00;0.0;0.0;0.0;2.14;82.15;1.03;
2022-01-07 03:00:00;0.0;0.0;0.0;1.97;82.05;0.97;
2022-01-07 04:00:00;0.0;0.0;0.0;1.42;85.25;1.1;
2022-01-07 05:00:00;0.0;0.0;0.0;1.44;85.25;1.03;
2022-01-07 06:00:00;0.0;0.0;0.0;1.37;85.25;0.76;
2022-01-07 07:00:00;0.0;0.0;0.0;3.01;79.1;0.69;
2022-01-07 08:00:00;70.0;51.12;62.0;3.41;79.1;0.55;
2022-01-07 09:00:00;167.0;156.84;125.0;4.09;79.15;0.34;
2022-01-07 10:00:00;164.0;37.98;151.0;5.28;79.35;0.55;
2022-01-07 11:00:00;197.0;58.66;175.0;6.0;76.5;0.76;
2022-01-07 12:00:00;125.0;2.75;124.0;6.4;73.7;0.62;
2022-01-07 13:00:00;151.0;48.55;136.0;6.59;76.55;0.41;
2022-01-07 14:00:00;99.0;46.57;89.0;6.46;82.55;0.28;
2022-01-07 15:00:00;41.0;114.47;31.0;5.95;82.5;0.76;
2022-01-07 16:00:00;0.0;0.0;0.0;6.42;73.7;0.55;
2022-01-07 17:00:00;0.0;0.0;0.0;5.87;76.5;0.69;
2022-01-07 18:00:00;0.0;0.0;0.0;4.95;82.35;0.9;
2022-01-07 19:00:00;0.0;0.0;0.0;4.07;88.75;0.97;
2022-01-07 20:00:00;0.0;0.0;0.0;3.98;88.75;0.76;
2022-01-07 21:00:00;0.0;0.0;0.0;4.07;92.15;0.55;
2022-01-07 22:00:00;0.0;0.0;0.0;3.88;92.15;0.55;
2022-01-07 23:00:00;0.0;0.0;0.0;3.86;92.15;0.62;
2022-01-08 00:00:00;0.0;0.0;0.0;2.08;92.1;1.45;
2022-01-08 01:00:00;0.0;0.0;0.0;2.26;85.35;1.31;
2022-01-08 02:00:00;0.0;0.0;0.0;3.17;85.4;0.41;
2022-01-08 03:00:00;0.0;0.0;0.0;2.46;88.65;0.62;
2022-01-08 04:00:00;0.0;0.0;0.0;1.56;92.05;0.9;
2022-01-08 05:00:00;0.0;0.0;0.0;0.31;92.0;1.17;
2022-01-08 06:00:00;0.0;0.0;0.0;-0.11;92.0;1.31;
2022-01-08 07:00:00;0.0;0.0;0.0;0.1;88.5;1.38;
2022-01-08 08:00:00;121.0;476.13;46.0;0.94;88.55;1.38;
2022-01-08 09:00:00;151.0;107.75;122.0;2.96;85.4;1.1;
2022-01-08 10:00:00;263.0;337.18;147.0;5.72;73.65;1.03;
2022-01-08 11:00:00;357.0;697.52;94.0;6.63;70.95;0.9;
2022-01-08 12:00:00;317.0;521.9;126.0;7.24;65.95;0.97;
2022-01-08 13:00:00;231.0;314.57;133.0;7.35;65.95;1.24;
2022-01-08 14:00:00;86.0;22.99;81.0;7.05;71.05;1.03;
2022-01-08 15:00:00;24.0;0.0;24.0;6.36;82.55;0.55;
2022-01-08 16:00:00;0.0;0.0;0.0;6.24;76.55;0.48;
2022-01-08 17:00:00;0.0;0.0;0.0;6.13;79.4;0.48;
2022-01-08 18:00:00;0.0;0.0;0.0;5.81;79.4;0.76;
2022-01-08 19:00:00;0.0;0.0;0.0;5.49;79.35;0.76;
2022-01-08 20:00:00;0.0;0.0;0.0;5.65;79.35;0.28;
2022-01-08 21:00:00;0.0;0.0;0.0;5.56;82.4;0.34;
2022-01-08 22:00:00;0.0;0.0;0.0;5.51;82.4;0.55;
2022-01-08 23:00:00;0.0;0.0;0.0;5.24;82.4;0.76;
2022-01-09 00:00:00;0.0;0.0;0.0;5.05;85.55;0.83;
2022-01-09 01:00:00;0.0;0.0;0.0;5.09;85.55;0.76;
2022-01-09 02:00:00;0.0;0.0;0.0;4.98;88.85;0.69;
2022-01-09 03:00:00;0.0;0.0;0.0;4.88;85.55;0.62;
2022-01-09 04:00:00;0.0;0.0;0.0;4.79;85.55;0.62;
2022-01-09 05:00:00;0.0;0.0;0.0;4.78;88.85;0.41;
2022-01-09 06:00:00;0.0;0.0;0.0;4.79;88.85;0.34;
2022-01-09 07:00:00;0.0;0.0;0.0;5.15;85.6;0.07;
2022-01-09 08:00:00;21.0;0.0;21.0;5.31;85.6;0.14;
2022-01-09 09:00:00;94.0;7.39;92.0;5.6;85.6;0.14;
2022-01-09 10:00:00;134.0;11.57;130.0;5.73;88.9;0.21;
2022-01-09 11:00:00;145.0;7.91;142.0;5.97;92.3;0.07;
2022-01-09 12:00:00;45.0;0.0;45.0;6.27;88.95;0.14;
2022-01-09 13:00:00;157.0;60.47;138.0;6.32;92.3;0.41;
2022-01-09 14:00:00;39.0;0.0;39.0;6.47;95.8;0.21;
2022-01-09 15:00:00;23.0;0.0;23.0;6.54;88.95;0.21;
2022-01-09 16:00:00;0.0;0.0;0.0;6.4;88.95;0.34;
2022-01-09 17:00:00;0.0;0.0;0.0;6.31;88.95;0.28;
2022-01-09 18:00:00;0.0;0.0;0.0;6.1;92.3;0.41;
2022-01-09 19:00:00;0.0;0.0;0.0;5.44;92.25;0.41;
2022-01-09 20:00:00;0.0;0.0;0.0;5.22;92.25;0.62;
2022-01-09 21:00:00;0.0;0.0;0.0;4.94;95.75;0.69;
2022-01-09 22:00:00;0.0;0.0;0.0;4.83;95.75;0.76;
2022-01-09 23:00:00;0.0;0.0;0.0;4.84;95.75;0.76;
2022-01-10 00:00:00;0.0;0.0;0.0;4.53;99.4;1.03;
2022-01-10 01:00:00;0.0;0.0;0.0;4.61;99.4;0.97;
2022-01-10 02:00:00;0.0;0.0;0.0;4.72;95.75;0.76;
2022-01-10 03:00:00;0.0;0.0;0.0;4.3;95.75;0.97;
2022-01-10 04:00:00;0.0;0.0;0.0;4.05;99.4;1.1;
2022-01-10 05:00:00;0.0;0.0;0.0;3.8;95.7;1.1;
2022-01-10 06:00:00;0.0;0.0;0.0;3.94;95.7;1.03;
2022-01-10 07:00:00;0.0;0.0;0.0;3.6;95.7;0.9;
2022-01-10 08:00:00;45.0;0.0;45.0;3.11;92.15;1.03;
2022-01-10 09:00:00;120.0;29.39;112.0;4.94;95.75;0.76;
2022-01-10 10:00:00;177.0;57.51;157.0;6.57;92.3;0.62;
2022-01-10 11:00:00;74.0;0.0;74.0;7.64;89.0;0.34;
2022-01-10 12:00:00;154.0;16.17;148.0;8.21;82.75;0.07;
2022-01-10 13:00:00;212.0;208.21;146.0;8.56;85.9;0.21;
2022-01-10 14:00:00;30.0;0.0;30.0;8.43;89.1;0.41;
2022-01-10 15:00:00;31.0;20.82;29.0;8.32;89.1;0.97;
2022-01-10 16:00:00;0.0;0.0;0.0;7.33;95.8;1.03;
2022-01-10 17:00:00;0.0;0.0;0.0;6.85;95.8;1.17;
2022-01-10 18:00:00;0.0;0.0;0.0;6.7;92.35;1.24;
2022-01-10 19:00:00;0.0;0.0;0.0;6.51;92.3;1.31;
2022-01-10 20:00:00;0.0;0.0;0.0;6.46;92.3;1.38;
2022-01-10 21:00:00;0.0;0.0;0.0;6.4;92.3;1.38;
2022-01-10 22:00:00;0.0;0.0;0.0;6.02;95.75;1.52;
2022-01-10 23:00:00;0.0;0.0;0.0;5.94;95.75;1.59;
2022-01-11 00:00:00;0.0;0.0;0.0;5.86;92.3;1.52;
2022-01-11 01:00:00;0.0;0.0;0.0;5.79;92.3;1.59;
2022-01-11 02:00:00;0.0;0.0;0.0;5.77;92.3;1.66;
2022-01-11 03:00:00;0.0;0.0;0.0;5.53;95.75;1.79;
2022-01-11 04:00:00;0.0;0.0;0.0;5.57;95.75;1.93;
2022-01-11 05:00:00;0.0;0.0;0.0;6.04;95.75;1.86;
2022-01-11 06:00:00;0.0;0.0;0.0;6.02;95.75;0.0;
2022-01-11 07:00:00;0.0;0.0;0.0;6.38;95.8;0.0;
2022-01-11 08:00:00;86.0;117.78;67.0;6.9;92.35;2.21;
2022-01-11 09:00:00;118.0;29.2;110.0;7.65;95.8;2.07;
2022-01-11 10:00:00;66.0;0.0;66.0;7.78;95.8;1.86;
2022-01-11 11:00:00;60.0;0.0;60.0;8.67;95.85;1.52;
2022-01-11 12:00:00;53.0;0.0;53.0;8.98;95.85;0.9;
2022-01-11 13:00:00;37.0;0.0;37.0;8.79;95.85;1.17;
2022-01-11 14:00:00;98.0;35.36;90.0;8.73;95.85;1.17;
2022-01-11 15:00:00;6.0;0.0;6.0;8.47;95.85;1.86;
2022-01-11 16:00:00;0.0;0.0;0.0;7.87;95.8;2.34;
2022-01-11 17:00:00;0.0;0.0;0.0;7.23;95.8;2.34;
2022-01-11 18:00:00;0.0;0.0;0.0;6.72;95.8;2.34;
2022-01-11 19:00:00;0.0;0.0;0.0;6.68;95.8;1.79;
2022-01-11 20:00:00;0.0;0.0;0.0;5.96;99.4;1.79;
2022-01-11 21:00:00;0.0;0.0;0.0;5.55;99.4;1.72;
2022-01-11 22:00:00;0.0;0.0;0.0;5.11;99.4;1.86;
2022-01-11 23:00:00;0.0;0.0;0.0;4.3;95.75;1.86;
2022-01-12 00:00:00;0.0;0.0;0.0;3.52;99.4;1.93;
2022-01-12 01:00:00;0.0;0.0;0.0;2.86;95.7;2.07;
2022-01-12 02:00:00;0.0;0.0;0.0;2.34;95.7;2.0;
2022-01-12 03:00:00;0.0;0.0;0.0;1.89;95.65;1.79;
2022-01-12 04:00:00;0.0;0.0;0.0;1.54;95.65;1.59;
2022-01-12 05:00:00;0.0;0.0;0.0;1.08;95.65;1.52;
2022-01-12 06:00:00;0.0;0.0;0.0;0.74;92.05;1.52;
2022-01-12 07:00:00;0.0;0.0;0.0;0.81;88.55;1.59;
2022-01-12 08:00:00;144.0;681.76;33.0;1.28;88.6;1.72;
2022-01-12 09:00:00;273.0;819.47;47.0;4.15;88.8;1.66;
2022-01-12 10:00:00;360.0;860.73;57.0;6.42;76.55;2.14;
2022-01-12 11:00:00;402.0;885.24;60.0;7.68;71.25;2.48;
2022-01-12 12:00:00;391.0;890.07;56.0;8.77;66.25;2.62;
2022-01-12 13:00:00;324.0;833.27;55.0;9.42;63.9;2.62;
2022-01-12 14:00:00;216.0;758.71;42.0;9.56;63.9;2.48;
2022-01-12 15:00:00;74.0;469.32;26.0;8.82;68.8;2.07;
2022-01-12 16:00:00;0.0;0.0;0.0;7.38;76.7;1.93;
2022-01-12 17:00:00;0.0;0.0;0.0;5.38;85.6;1.93;
2022-01-12 18:00:00;0.0;0.0;0.0;3.78;88.75;1.93;
2022-01-12 19:00:00;0.0;0.0;0.0;3.45;88.7;1.66;
2022-01-12 20:00:00;0.0;0.0;0.0;2.37;85.35;1.79;
2022-01-12 21:00:00;0.0;0.0;0.0;1.55;85.25;1.86;
2022-01-12 22:00:00;0.0;0.0;0.0;1.13;82.0;1.86;
2022-01-12 23:00:00;0.0;0.0;0.0;0.5;85.15;1.93;
2022-01-13 00:00:00;0.0;0.0;0.0;0.07;85.1;2.0;
2022-01-13 01:00:00;0.0;0.0;0.0;-0.3;81.8;2.0;
2022-01-13 02:00:00;0.0;0.0;0.0;-0.64;81.75;2.07;
2022-01-13 03:00:00;0.0;0.0;0.0;-1.11;81.7;2.21;
2022-01-13 04:00:00;0.0;0.0;0.0;-1.47;81.65;2.34;
2022-01-13 05:00:00;0.0;0.0;0.0;-1.46;81.65;2.48;
2022-01-13 06:00:00;0.0;0.0;0.0;-1.36;78.5;2.62;
2022-01-13 07:00:00;0.0;0.0;0.0;-0.85;78.6;2.55;
2022-01-13 08:00:00;146.0;668.99;36.0;0.23;75.7;2.76;
2022-01-13 09:00:00;275.0;806.51;51.0;3.29;73.2;2.41;
2022-01-13 10:00:00;363.0;846.71;63.0;5.84;60.75;2.76;
2022-01-13 11:00:00;407.0;881.9;64.0;7.49;54.4;2.97;
2022-01-13 12:00:00;390.0;851.71;67.0;8.64;50.6;3.24;
2022-01-13 13:00:00;326.0;810.09;62.0;9.21;47.05;3.38;
2022-01-13 14:00:00;218.0;731.1;48.0;9.15;48.8;3.38;
2022-01-13 15:00:00;80.0;530.78;24.0;8.3;50.6;2.9;
2022-01-13 16:00:00;0.0;0.0;0.0;6.86;54.3;2.62;
2022-01-13 17:00:00;0.0;0.0;0.0;5.08;62.95;2.41;
2022-01-13 18:00:00;0.0;0.0;0.0;3.18;70.4;2.21;
2022-01-13 19:00:00;0.0;0.0;0.0;3.04;70.4;1.79;
2022-01-13 20:00:00;0.0;0.0;0.0;2.35;70.3;1.66;
2022-01-13 21:00:00;0.0;0.0;0.0;2.08;70.2;1.59;
2022-01-13 22:00:00;0.0;0.0;0.0;1.92;70.2;1.45;
2022-01-13 23:00:00;0.0;0.0;0.0;1.54;72.95;1.38;
2022-01-14 00:00:00;0.0;0.0;0.0;0.84;75.75;1.45;
2022-01-14 01:00:00;0.0;0.0;0.0;0.22;75.7;1.59;
2022-01-14 02:00:00;0.0;0.0;0.0;-0.15;78.65;1.72;
2022-01-14 03:00:00;0.0;0.0;0.0;-0.24;78.65;1.79;
2022-01-14 04:00:00;0.0;0.0;0.0;-0.08;78.65;1.79;
2022-01-14 05:00:00;0.0;0.0;0.0;-0.17;81.8;1.79;
2022-01-14 06:00:00;0.0;0.0;0.0;0.53;78.75;1.66;
2022-01-14 07:00:00;0.0;0.0;0.0;-0.71;85.05;1.59;
2022-01-14 08:00:00;72.0;42.13;65.0;1.29;78.9;1.17;
2022-01-14 09:00:00;136.0;46.46;123.0;3.59;76.1;0.83;
2022-01-14 10:00:00;158.0;22.43;150.0;5.06;68.0;0.55;
2022-01-14 11:00:00;98.0;0.0;98.0;5.93;63.15;0.34;
2022-01-14 12:00:00;95.0;0.0;95.0;5.68;65.65;1.1;
2022-01-14 13:00:00;48.0;0.0;48.0;5.37;70.8;1.45;
2022-01-14 14:00:00;38.0;0.0;38.0;4.77;79.3;1.24;
2022-01-14 15:00:00;37.0;18.38;35.0;4.28;85.5;1.1;
2022-01-14 16:00:00;0.0;0.0;0.0;3.69;88.75;0.83;
2022-01-14 17:00:00;0.0;0.0;0.0;4.13;85.45;0.28;
2022-01-14 18:00:00;0.0;0.0;0.0;4.08;85.45;0.41;
2022-01-14 19:00:00;0.0;0.0;0.0;3.67;79.15;0.69;
2022-01-14 20:00:00;0.0;0.0;0.0;3.27;82.2;0.83;
2022-01-14 21:00:00;0.0;0.0;0.0;2.03;85.3;1.17;
2022-01-14 22:00:00;0.0;0.0;0.0;0.8;85.2;1.45;
2022-01-14 23:00:00;0.0;0.0;0.0;0.58;88.5;1.38;
2022-01-15 00:00:00;0.0;0.0;0.0;0.2;88.5;1.38;
2022-01-15 01:00:00;0.0;0.0;0.0;-0.63;91.95;1.52;
2022-01-15 02:00:00;0.0;0.0;0.0;-0.96;91.95;1.52;
2022-01-15 03:00:00;0.0;0.0;0.0;-1.59;91.9;1.59;
2022-01-15 04:00:00;0.0;0.0;0.0;-2.13;91.85;1.66;
2022-01-15 05:00:00;0.0;0.0;0.0;-2.63;91.85;1.72;
2022-01-15 06:00:00;0.0;0.0;0.0;-3.03;91.8;1.93;
2022-01-15 07:00:00;0.0;0.0;0.0;-2.89;88.25;1.93;
2022-01-15 08:00:00;134.0;482.14;53.0;-1.95;91.85;2.14;
2022-01-15 09:00:00;279.0;805.01;52.0;1.35;82.0;2.28;
2022-01-15 10:00:00;371.0;868.54;59.0;3.77;73.3;2.69;
2022-01-15 11:00:00;414.0;892.38;62.0;5.57;63.05;2.9;
2022-01-15 12:00:00;404.0;898.07;58.0;6.93;56.45;3.1;
2022-01-15 13:00:00;335.0;833.57;58.0;7.55;50.35;3.38;
2022-01-15 14:00:00;227.0;752.62;47.0;7.47;46.55;3.45;
2022-01-15 15:00:00;85.0;508.05;28.0;6.62;44.45;2.9;
2022-01-15 16:00:00;0.0;0.0;0.0;4.97;44.05;2.48;
2022-01-15 17:00:00;0.0;0.0;0.0;2.71;51.3;2.14;
2022-01-15 18:00:00;0.0;0.0;0.0;2.09;51.0;1.72;
2022-01-15 19:00:00;0.0;0.0;0.0;3.84;43.75;1.24;
2022-01-15 20:00:00;0.0;0.0;0.0;3.92;45.55;1.1;
2022-01-15 21:00:00;0.0;0.0;0.0;2.46;55.45;1.31;
2022-01-15 22:00:00;0.0;0.0;0.0;1.75;62.35;1.38;
2022-01-15 23:00:00;0.0;0.0;0.0;1.94;64.9;1.31;
2022-01-16 00:00:00;0.0;0.0;0.0;2.53;65.0;1.24;
2022-01-16 01:00:00;0.0;0.0;0.0;3.25;62.6;1.1;
2022-01-16 02:00:00;0.0;0.0;0.0;3.09;60.15;1.1;
2022-01-16 03:00:00;0.0;0.0;0.0;0.67;64.65;1.45;
2022-01-16 04:00:00;0.0;0.0;0.0;-0.8;69.75;1.59;
2022-01-16 05:00:00;0.0;0.0;0.0;-1.17;69.65;1.52;
