Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;0.93;94.55;1.77;
2022-01-01 01:00:00;0.0;0.0;0.0;1.02;94.95;1.78;
2022-01-01 02:00:00;0.0;0.0;0.0;1.11;95.36;1.79;
2022-01-01 03:00:00;0.0;0.0;0.0;1.21;95.77;1.8;
2022-01-01 04:00:00;0.0;0.0;0.0;1.3;96.17;1.81;
2022-01-01 05:00:00;0.0;0.0;0.0;1.39;96.58;1.82;
2022-01-01 06:00:00;0.0;0.0;0.0;1.48;96.98;1.83;
2022-01-01 07:00:00;22.0;175.21;14.0;1.58;97.39;1.84;
2022-01-01 08:00:00;148.0;477.48;60.0;4.27;92.2;1.03;
2022-01-01 09:00:00;209.0;263.88;132.0;7.24;89.0;0.41;
2022-01-01 10:00:00;243.0;188.45;175.0;9.81;79.9;0.34;
2022-01-01 11:00:00;243.0;137.06;190.0;11.56;71.85;0.28;
2022-01-01 12:00:00;148.0;10.88;144.0;12.88;69.45;0.48;
2022-01-01 13:00:00;113.0;9.84;110.0;13.11;67.05;1.03;
2022-01-01 14:00:00;107.0;88.74;89.0;12.58;72.05;1.03;
2022-01-01 15:00:00;23.0;29.26;21.0;11.52;77.3;0.83;
2022-01-01 16:00:00;0.0;0.0;0.0;10.42;80.05;0.07;
2022-01-01 17:00:00;0.0;0.0;0.0;9.58;85.95;0.48;
2022-01-01 18:00:00;0.0;0.0;0.0;8.37;89.1;0.55;
2022-01-01 19:00:00;0.0;0.0;0.0;4.5;92.25;1.45;
2022-01-01 20:00:00;0.0;0.0;0.0;5.07;92.25;0.97;
2022-01-01 21:00:00;0.0;0.0;0.0;4.04;92.2;1.38;
2022-01-01 22:00:00;0.0;0.0;0.0;1.98;95.65;2.0;
2022-01-01 23:00:00;0.0;0.0;0.0;1.13;99.35;2.0;
2022-01-02 00:00:00;0.0;0.0;0.0;0.7;99.4;1.72;
2022-01-02 01:00:00;0.0;0.0;0.0;0.62;99.4;1.52;
2022-01-02 02:00:00;0.0;0.0;0.0;1.07;99.35;1.45;
2022-01-02 03:00:00;0.0;0.0;0.0;1.43;95.65;1.59;
2022-01-02 04:00:00;0.0;0.0;0.0;1.96;95.65;1.66;
2022-01-02 05:00:00;0.0;0.0;0.0;2.36;92.15;1.72;
2022-01-02 06:00:00;0.0;0.0;0.0;2.6;92.15;1.79;
2022-01-02 07:00:00;17.0;65.65;14.0;2.28;92.1;1.52;
2022-01-02 08:00:00;152.0;519.98;56.0;3.34;88.75;1.17;
2022-01-02 09:00:00;280.0;735.16;65.0;6.63;79.55;0.76;
2022-01-02 10:00:00;357.0;773.83;77.0;9.11;74.15;0.83;
2022-01-02 11:00:00;393.0;824.65;73.0;11.18;69.15;0.83;
2022-01-02 12:00:00;363.0;766.34;80.0;12.43;64.55;0.83;
2022-01-02 13:00:00;268.0;547.5;100.0;12.94;64.65;1.03;
2022-01-02 14:00:00;127.0;180.5;90.0;12.87;66.95;0.83;
2022-01-02 15:00:00;44.0;339.78;20.0;11.79;74.55;0.41;
2022-01-02 16:00:00;0.0;0.0;0.0;9.21;85.95;0.9;
2022-01-02 17:00:00;0.0;0.0;0.0;6.58;89.0;1.66;
2022-01-02 18:00:00;0.0;0.0;0.0;5.78;92.3;1.45;
2022-01-02 19:00:00;0.0;0.0;0.0;5.6;88.9;1.93;
2022-01-02 20:00:00;0.0;0.0;0.0;5.46;88.9;1.93;
2022-01-02 21:00:00;0.0;0.0;0.0;5.78;88.9;1.52;
2022-01-02 22:00:00;0.0;0.0;0.0;5.26;92.25;1.79;
2022-01-02 23:00:00;0.0;0.0;0.0;4.99;88.85;1.66;
2022-01-03 00:00:00;0.0;0.0;0.0;5.76;88.9;1.24;
2022-01-03 01:00:00;0.0;0.0;0.0;5.11;88.85;1.38;
2022-01-03 02:00:00;0.0;0.0;0.0;3.83;92.2;1.86;
2022-01-03 03:00:00;0.0;0.0;0.0;3.88;92.2;2.07;
2022-01-03 04:00:00;0.0;0.0;0.0;3.93;92.2;1.72;
2022-01-03 05:00:00;0.0;0.0;0.0;4.23;92.2;1.45;
2022-01-03 06:00:00;0.0;0.0;0.0;4.26;95.75;1.38;
2022-01-03 07:00:00;17.0;65.44;14.0;6.31;88.95;0.14;
2022-01-03 08:00:00;84.0;54.03;74.0;4.58;92.25;1.17;
2022-01-03 09:00:00;159.0;85.26;134.0;7.67;92.35;0.83;
2022-01-03 10:00:00;107.0;0.0;107.0;9.66;82.9;0.28;
2022-01-03 11:00:00;143.0;5.13;141.0;10.34;82.95;0.9;
2022-01-03 12:00:00;133.0;5.39;131.0;11.02;77.2;0.48;
2022-01-03 13:00:00;132.0;25.9;124.0;11.51;77.3;1.1;
2022-01-03 14:00:00;70.0;9.65;68.0;11.57;77.3;0.76;
2022-01-03 15:00:00;22.0;13.7;21.0;10.8;83.0;1.38;
2022-01-03 16:00:00;0.0;0.0;0.0;9.64;89.15;1.45;
2022-01-03 17:00:00;0.0;0.0;0.0;8.61;95.85;1.17;
2022-01-03 18:00:00;0.0;0.0;0.0;7.72;99.4;1.31;
2022-01-03 19:00:00;0.0;0.0;0.0;7.64;95.8;0.9;
2022-01-03 20:00:00;0.0;0.0;0.0;7.42;95.8;0.9;
2022-01-03 21:00:00;0.0;0.0;0.0;8.03;95.8;0.55;
2022-01-03 22:00:00;0.0;0.0;0.0;6.75;95.8;1.1;
2022-01-03 23:00:00;0.0;0.0;0.0;6.54;92.35;1.1;
2022-01-04 00:00:00;0.0;0.0;0.0;7.49;95.8;0.14;
2022-01-04 01:00:00;0.0;0.0;0.0;5.75;95.75;1.52;
2022-01-04 02:00:00;0.0;0.0;0.0;5.57;95.75;1.66;
2022-01-04 03:00:00;0.0;0.0;0.0;5.86;92.3;1.38;
2022-01-04 04:00:00;0.0;0.0;0.0;6.07;92.3;1.52;
2022-01-04 05:00:00;0.0;0.0;0.0;6.61;92.35;1.59;
2022-01-04 06:00:00;0.0;0.0;0.0;7.24;92.35;1.24;
2022-01-04 07:00:00;9.0;0.0;9.0;7.77;89.0;0.97;
2022-01-04 08:00:00;94.0;86.2;78.0;8.3;89.05;0.83;
2022-01-04 09:00:00;147.0;61.2;129.0;9.63;89.15;0.69;
2022-01-04 10:00:00;133.0;5.49;131.0;11.79;80.15;0.76;
2022-01-04 11:00:00;104.0;0.0;104.0;12.94;74.75;0.83;
2022-01-04 12:00:00;88.0;0.0;88.0;13.98;67.25;1.93;
2022-01-04 13:00:00;156.0;61.08;137.0;14.54;64.95;2.69;
2022-01-04 14:00:00;74.0;9.54;72.0;14.37;69.75;1.79;
2022-01-04 15:00:00;4.0;0.0;4.0;13.83;69.65;1.93;
2022-01-04 16:00:00;0.0;0.0;0.0;12.63;72.05;2.28;
2022-01-04 17:00:00;0.0;0.0;0.0;11.84;77.3;2.34;
2022-01-04 18:00:00;0.0;0.0;0.0;11.48;77.3;2.34;
2022-01-04 19:00:00;0.0;0.0;0.0;9.92;89.2;1.1;
2022-01-04 20:00:00;0.0;0.0;0.0;9.3;92.45;1.24;
2022-01-04 21:00:00;0.0;0.0;0.0;8.94;92.45;1.38;
2022-01-04 22:00:00;0.0;0.0;0.0;9.02;92.45;1.52;
2022-01-04 23:00:00;0.0;0.0;0.0;8.93;92.45;1.66;
2022-01-05 00:00:00;0.0;0.0;0.0;9.24;92.45;1.79;
2022-01-05 01:00:00;0.0;0.0;0.0;9.38;89.15;1.86;
2022-01-05 02:00:00;0.0;0.0;0.0;9.72;89.15;2.21;
2022-01-05 03:00:00;0.0;0.0;0.0;9.79;89.15;2.41;
2022-01-05 04:00:00;0.0;0.0;0.0;9.88;82.95;2.41;
2022-01-05 05:00:00;0.0;0.0;0.0;9.83;85.95;2.55;
2022-01-05 06:00:00;0.0;0.0;0.0;9.88;82.95;2.41;
2022-01-05 07:00:00;4.0;0.0;4.0;10.78;80.05;4.07;
2022-01-05 08:00:00;30.0;0.0;30.0;11.5;77.3;4.21;
2022-01-05 09:00:00;36.0;0.0;36.0;12.51;74.7;3.86;
2022-01-05 10:00:00;38.0;0.0;38.0;13.85;72.2;3.45;
2022-01-05 11:00:00;98.0;0.0;98.0;14.83;64.95;3.59;
2022-01-05 12:00:00;46.0;0.0;46.0;15.82;56.35;3.66;
2022-01-05 13:00:00;54.0;0.0;54.0;16.11;56.5;2.69;
2022-01-05 14:00:00;35.0;0.0;35.0;15.78;58.45;1.93;
2022-01-05 15:00:00;9.0;0.0;9.0;14.84;60.4;2.14;
2022-01-05 16:00:00;0.0;0.0;0.0;13.07;67.05;2.28;
2022-01-05 17:00:00;0.0;0.0;0.0;11.53;80.15;2.48;
2022-01-05 18:00:00;0.0;0.0;0.0;10.62;89.25;2.14;
2022-01-05 19:00:00;0.0;0.0;0.0;11.29;89.3;0.62;
2022-01-05 20:00:00;0.0;0.0;0.0;9.28;99.4;0.69;
2022-01-05 21:00:00;0.0;0.0;0.0;8.9;95.85;2.83;
2022-01-05 22:00:00;0.0;0.0;0.0;6.9;95.8;4.76;
2022-01-05 23:00:00;0.0;0.0;0.0;4.77;95.75;6.69;
2022-01-06 00:00:00;0.0;0.0;0.0;3.36;92.15;5.45;
2022-01-06 01:00:00;0.0;0.0;0.0;3.0;92.15;4.28;
2022-01-06 02:00:00;0.0;0.0;0.0;2.97;92.15;3.72;
2022-01-06 03:00:00;0.0;0.0;0.0;3.11;92.15;4.07;
2022-01-06 04:00:00;0.0;0.0;0.0;3.42;88.75;4.14;
2022-01-06 05:00:00;0.0;0.0;0.0;3.6;88.75;3.45;
2022-01-06 06:00:00;0.0;0.0;0.0;3.57;88.75;3.03;
2022-01-06 07:00:00;20.0;106.44;15.0;4.61;88.85;4.0;
2022-01-06 08:00:00;88.0;58.79;77.0;4.86;85.6;3.66;
2022-01-06 09:00:00;102.0;3.38;101.0;5.08;85.6;3.24;
2022-01-06 10:00:00;237.0;166.18;176.0;5.23;88.85;3.03;
2022-01-06 11:00:00;100.0;0.0;100.0;5.76;85.65;3.38;
2022-01-06 12:00:00;93.0;0.0;93.0;5.88;82.55;3.45;
2022-01-06 13:00:00;59.0;0.0;59.0;6.13;79.5;2.9;
2022-01-06 14:00:00;62.0;0.0;62.0;6.54;73.8;2.48;
2022-01-06 15:00:00;43.0;198.36;27.0;6.48;71.05;2.48;
2022-01-06 16:00:00;0.0;0.0;0.0;6.14;70.95;2.62;
2022-01-06 17:00:00;0.0;0.0;0.0;5.86;70.95;2.48;
2022-01-06 18:00:00;0.0;0.0;0.0;5.8;73.65;2.34;
2022-01-06 19:00:00;0.0;0.0;0.0;5.84;76.55;1.86;
2022-01-06 20:00:00;0.0;0.0;0.0;5.53;79.4;1.66;
2022-01-06 21:00:00;0.0;0.0;0.0;5.23;79.35;1.45;
2022-01-06 22:00:00;0.0;0.0;0.0;4.11;82.3;1.38;
2022-01-06 23:00:00;0.0;0.0;0.0;3.06;88.7;1.45;
2022-01-07 00:00:00;0.0;0.0;0.0;2.79;92.15;1.52;
2022-01-07 01:00:00;0.0;0.0;0.0;2.47;88.65;1.59;
2022-01-07 02:00:00;0.0;0.0;0.0;2.15;88.65;1.59;
2022-01-07 03:00:00;0.0;0.0;0.0;1.98;88.65;1.52;
2022-01-07 04:00:00;0.0;0.0;0.0;1.32;88.6;1.52;
2022-01-07 05:00:00;0.0;0.0;0.0;0.89;92.05;1.52;
2022-01-07 06:00:00;0.0;0.0;0.0;0.13;95.6;1.66;
2022-01-07 07:00:00;23.0;189.18;14.0;0.65;95.65;1.72;
2022-01-07 08:00:00;163.0;611.68;48.0;1.77;95.65;1.72;
2022-01-07 09:00:00;289.0;756.24;64.0;4.44;79.3;2.07;
2022-01-07 10:00:00;343.0;629.3;111.0;5.42;73.65;2.21;
2022-01-07 11:00:00;400.0;804.37;81.0;6.1;68.3;2.21;
2022-01-07 12:00:00;383.0;814.51;74.0;6.48;63.35;2.28;
2022-01-07 13:00:00;307.0;741.66;71.0;6.5;63.35;2.28;
2022-01-07 14:00:00;196.0;667.43;51.0;6.14;63.25;2.07;
2022-01-07 15:00:00;58.0;431.7;22.0;5.48;63.15;1.59;
2022-01-07 16:00:00;0.0;0.0;0.0;4.17;70.6;1.45;
2022-01-07 17:00:00;0.0;0.0;0.0;2.4;82.15;1.24;
2022-01-07 18:00:00;0.0;0.0;0.0;1.18;85.2;1.31;
2022-01-07 19:00:00;0.0;0.0;0.0;1.31;82.0;1.17;
2022-01-07 20:00:00;0.0;0.0;0.0;0.07;88.45;1.38;
2022-01-07 21:00:00;0.0;0.0;0.0;-1.15;91.95;1.59;
2022-01-07 22:00:00;0.0;0.0;0.0;-1.84;95.55;1.79;
2022-01-07 23:00:00;0.0;0.0;0.0;-1.86;91.85;1.79;
2022-01-08 00:00:00;0.0;0.0;0.0;-2.06;91.85;1.72;
2022-01-08 01:00:00;0.0;0.0;0.0;-2.42;91.85;1.72;
2022-01-08 02:00:00;0.0;0.0;0.0;-2.86;95.55;1.72;
2022-01-08 03:00:00;0.0;0.0;0.0;-3.18;91.8;1.79;
2022-01-08 04:00:00;0.0;0.0;0.0;-3.3;95.5;1.79;
2022-01-08 05:00:00;0.0;0.0;0.0;-3.27;91.8;1.86;
2022-01-08 06:00:00;0.0;0.0;0.0;-3.39;91.8;1.93;
2022-01-08 07:00:00;24.0;186.38;15.0;-3.3;88.2;1.93;
2022-01-08 08:00:00;164.0;603.07;50.0;-1.61;84.95;1.59;
2022-01-08 09:00:00;293.0;762.81;65.0;2.48;70.3;1.24;
2022-01-08 10:00:00;378.0;823.46;73.0;4.47;58.2;1.1;
2022-01-08 11:00:00;420.0;890.53;65.0;5.52;51.95;1.52;
2022-01-08 12:00:00;392.0;840.93;71.0;6.03;52.1;1.79;
2022-01-08 13:00:00;322.0;810.51;62.0;6.24;52.1;1.59;
2022-01-08 14:00:00;203.0;700.02;49.0;6.11;52.1;1.17;
2022-01-08 15:00:00;61.0;452.41;22.0;5.57;58.45;0.69;
2022-01-08 16:00:00;0.0;0.0;0.0;4.96;58.3;0.0;
2022-01-08 17:00:00;0.0;0.0;0.0;3.27;67.7;0.9;
2022-01-08 18:00:00;0.0;0.0;0.0;0.86;72.85;1.45;
2022-01-08 19:00:00;0.0;0.0;0.0;-1.22;81.7;1.66;
2022-01-08 20:00:00;0.0;0.0;0.0;-2.4;88.25;1.72;
2022-01-08 21:00:00;0.0;0.0;0.0;-3.12;88.25;1.66;
2022-01-08 22:00:00;0.0;0.0;0.0;-3.35;88.2;1.79;
2022-01-08 23:00:00;0.0;0.0;0.0;-3.11;88.25;1.72;
2022-01-09 00:00:00;0.0;0.0;0.0;-2.95;84.8;1.86;
2022-01-09 01:00:00;0.0;0.0;0.0;-2.26;84.85;1.86;
2022-01-09 02:00:00;0.0;0.0;0.0;-1.9;78.35;1.93;
2022-01-09 03:00:00;0.0;0.0;0.0;-1.91;78.35;2.0;
2022-01-09 04:00:00;0.0;0.0;0.0;-2.35;81.5;1.93;
2022-01-09 05:00:00;0.0;0.0;0.0;-2.23;78.35;1.86;
2022-01-09 06:00:00;0.0;0.0;0.0;-1.46;78.45;1.72;
2022-01-09 07:00:00;16.0;40.72;14.0;-0.45;75.55;1.52;
2022-01-09 08:00:00;45.0;0.0;45.0;0.36;78.75;1.1;
2022-01-09 09:00:00;66.0;0.0;66.0;0.69;85.15;1.1;
2022-01-09 10:00:00;90.0;0.0;90.0;0.7;92.0;1.45;
2022-01-09 11:00:00;70.0;0.0;70.0;0.56;95.65;1.93;
2022-01-09 12:00:00;74.0;0.0;74.0;0.37;99.4;1.93;
2022-01-09 13:00:00;53.0;0.0;53.0;0.25;100.0;2.21;
2022-01-09 14:00:00;20.0;0.0;20.0;0.29;99.4;2.14;
2022-01-09 15:00:00;9.0;0.0;9.0;0.27;100.0;2.76;
2022-01-09 16:00:00;0.0;0.0;0.0;0.2;99.4;2.9;
2022-01-09 17:00:00;0.0;0.0;0.0;0.2;99.4;3.03;
2022-01-09 18:00:00;0.0;0.0;0.0;0.19;99.4;2.97;
2022-01-09 19:00:00;0.0;0.0;0.0;0.32;95.65;2.28;
2022-01-09 20:00:00;0.0;0.0;0.0;0.47;95.65;2.55;
2022-01-09 21:00:00;0.0;0.0;0.0;0.54;95.65;2.9;
2022-01-09 22:00:00;0.0;0.0;0.0;0.41;95.65;2.9;
2022-01-09 23:00:00;0.0;0.0;0.0;0.36;95.65;2.76;
2022-01-10 00:00:00;0.0;0.0;0.0;0.48;95.65;2.76;
2022-01-10 01:00:00;0.0;0.0;0.0;0.49;95.65;2.62;
2022-01-10 02:00:00;0.0;0.0;0.0;0.72;95.65;2.62;
2022-01-10 03:00:00;0.0;0.0;0.0;0.86;92.05;2.62;
2022-01-10 04:00:00;0.0;0.0;0.0;0.9;92.05;2.55;
2022-01-10 05:00:00;0.0;0.0;0.0;0.64;95.65;2.48;
2022-01-10 06:00:00;0.0;0.0;0.0;0.25;95.6;2.41;
2022-01-10 07:00:00;20.0;99.89;15.0;0.67;92.0;2.28;
2022-01-10 08:00:00;142.0;370.88;71.0;0.81;92.05;2.0;
2022-01-10 09:00:00;128.0;23.18;121.0;1.65;92.05;1.93;
2022-01-10 10:00:00;138.0;5.35;136.0;2.83;88.7;2.14;
2022-01-10 11:00:00;172.0;17.37;165.0;3.68;85.45;2.69;
2022-01-10 12:00:00;165.0;18.1;158.0;4.41;79.3;3.1;
2022-01-10 13:00:00;220.0;208.43;152.0;4.91;76.4;3.17;
2022-01-10 14:00:00;96.0;31.01;89.0;4.79;79.3;2.97;
2022-01-10 15:00:00;38.0;65.16;32.0;4.37;79.3;2.97;
2022-01-10 16:00:00;0.0;0.0;0.0;3.68;85.45;2.76;
2022-01-10 17:00:00;0.0;0.0;0.0;3.2;88.7;2.69;
2022-01-10 18:00:00;0.0;0.0;0.0;2.71;88.65;2.48;
2022-01-10 19:00:00;0.0;0.0;0.0;2.47;85.35;2.48;
2022-01-10 20:00:00;0.0;0.0;0.0;1.83;85.3;2.28;
2022-01-10 21:00:00;0.0;0.0;0.0;1.62;88.6;2.34;
2022-01-10 22:00:00;0.0;0.0;0.0;1.47;85.25;2.55;
2022-01-10 23:00:00;0.0;0.0;0.0;0.76;85.15;2.41;
2022-01-11 00:00:00;0.0;0.0;0.0;0.32;81.9;2.21;
2022-01-11 01:00:00;0.0;0.0;0.0;0.23;85.1;2.07;
2022-01-11 02:00:00;0.0;0.0;0.0;0.3;81.9;1.93;
2022-01-11 03:00:00;0.0;0.0;0.0;0.32;81.9;1.86;
2022-01-11 04:00:00;0.0;0.0;0.0;-0.21;81.8;1.93;
2022-01-11 05:00:00;0.0;0.0;0.0;-0.67;81.75;2.0;
2022-01-11 06:00:00;0.0;0.0;0.0;-1.24;84.95;2.07;
2022-01-11 07:00:00;26.0;215.22;15.0;-0.88;85.0;2.48;
2022-01-11 08:00:00;149.0;404.53;71.0;-0.6;81.75;2.76;
2022-01-11 09:00:00;256.0;467.55;114.0;1.2;81.95;2.83;
2022-01-11 10:00:00;342.0;574.09;126.0;4.48;68.0;4.14;
2022-01-11 11:00:00;409.0;803.99;83.0;5.57;60.75;5.1;
2022-01-11 12:00:00;389.0;790.94;81.0;5.62;58.45;5.1;
2022-01-11 13:00:00;325.0;783.87;67.0;5.68;58.45;5.1;
2022-01-11 14:00:00;209.0;686.29;52.0;5.5;58.45;4.62;
2022-01-11 15:00:00;67.0;441.44;25.0;5.13;60.65;3.93;
2022-01-11 16:00:00;0.0;0.0;0.0;4.26;62.8;3.86;
2022-01-11 17:00:00;0.0;0.0;0.0;3.8;62.7;4.0;
2022-01-11 18:00:00;0.0;0.0;0.0;3.3;62.6;4.0;
2022-01-11 19:00:00;0.0;0.0;0.0;3.38;65.2;4.07;
2022-01-11 20:00:00;0.0;0.0;0.0;3.04;67.7;4.07;
2022-01-11 21:00:00;0.0;0.0;0.0;2.78;67.6;4.62;
2022-01-11 22:00:00;0.0;0.0;0.0;2.64;65.0;5.17;
2022-01-11 23:00:00;0.0;0.0;0.0;2.6;65.0;5.52;
2022-01-12 00:00:00;0.0;0.0;0.0;2.51;62.5;5.38;
2022-01-12 01:00:00;0.0;0.0;0.0;2.54;62.5;5.1;
2022-01-12 02:00:00;0.0;0.0;0.0;2.52;62.5;4.97;
2022-01-12 03:00:00;0.0;0.0;0.0;2.53;62.5;4.62;
2022-01-12 04:00:00;0.0;0.0;0.0;2.42;65.0;4.14;
2022-01-12 05:00:00;0.0;0.0;0.0;2.25;67.5;3.52;
2022-01-12 06:00:00;0.0;0.0;0.0;1.76;70.1;2.83;
2022-01-12 07:00:00;29.0;267.8;15.0;1.46;75.85;2.55;
2022-01-12 08:00:00;171.0;627.87;49.0;1.48;78.9;2.34;
2022-01-12 09:00:00;295.0;742.92;68.0;2.72;76.0;2.69;
2022-01-12 10:00:00;383.0;811.25;76.0;4.33;65.4;3.72;
2022-01-12 11:00:00;422.0;852.99;74.0;4.91;60.65;4.21;
2022-01-12 12:00:00;403.0;841.45;73.0;5.13;58.3;4.21;
2022-01-12 13:00:00;328.0;782.87;68.0;5.2;56.05;4.0;
2022-01-12 14:00:00;212.0;677.11;55.0;4.88;56.05;3.59;
2022-01-12 15:00:00;68.0;396.82;29.0;3.85;65.3;2.48;
2022-01-12 16:00:00;0.0;0.0;0.0;2.35;70.3;1.86;
2022-01-12 17:00:00;0.0;0.0;0.0;0.72;72.75;1.86;
2022-01-12 18:00:00;0.0;0.0;0.0;0.11;72.65;1.79;
2022-01-12 19:00:00;0.0;0.0;0.0;0.54;75.7;1.59;
2022-01-12 20:00:00;0.0;0.0;0.0;1.78;72.95;1.38;
2022-01-12 21:00:00;0.0;0.0;0.0;1.34;72.95;1.24;
2022-01-12 22:00:00;0.0;0.0;0.0;1.07;72.85;1.1;
2022-01-12 23:00:00;0.0;0.0;0.0;1.01;72.85;0.9;
2022-01-13 00:00:00;0.0;0.0;0.0;0.6;75.7;0.9;
2022-01-13 01:00:00;0.0;0.0;0.0;0.32;72.75;1.03;
2022-01-13 02:00:00;0.0;0.0;0.0;0.02;75.6;1.17;
2022-01-13 03:00:00;0.0;0.0;0.0;-0.15;75.6;1.38;
2022-01-13 04:00:00;0.0;0.0;0.0;-0.32;78.6;1.45;
2022-01-13 05:00:00;0.0;0.0;0.0;-1.61;81.65;1.59;
2022-01-13 06:00:00;0.0;0.0;0.0;-2.63;84.85;1.72;
2022-01-13 07:00:00;30.0;280.08;15.0;-2.61;88.25;1.79;
2022-01-13 08:00:00;173.0;627.83;50.0;-0.03;85.1;1.52;
2022-01-13 09:00:00;298.0;747.96;68.0;1.74;82.0;1.52;
2022-01-13 10:00:00;387.0;816.87;76.0;2.34;82.15;1.72;
2022-01-13 11:00:00;427.0;859.75;74.0;4.96;73.55;2.14;
2022-01-13 12:00:00;401.0;815.09;79.0;5.31;73.55;2.55;
2022-01-13 13:00:00;329.0;766.75;72.0;6.1;68.3;2.69;
2022-01-13 14:00:00;212.0;646.66;60.0;5.89;68.3;2.69;
2022-01-13 15:00:00;73.0;443.37;28.0;4.84;73.55;2.07;
2022-01-13 16:00:00;0.0;0.0;0.0;3.5;79.15;1.93;
2022-01-13 17:00:00;0.0;0.0;0.0;1.49;85.25;1.86;
2022-01-13 18:00:00;0.0;0.0;0.0;0.14;88.45;1.86;
2022-01-13 19:00:00;0.0;0.0;0.0;-0.87;88.4;1.93;
2022-01-13 20:00:00;0.0;0.0;0.0;-1.64;88.35;2.07;
2022-01-13 21:00:00;0.0;0.0;0.0;-2.1;88.3;2.07;
2022-01-13 22:00:00;0.0;0.0;0.0;-2.31;88.25;2.0;
2022-01-13 23:00:00;0.0;0.0;0.0;-2.52;84.85;1.93;
2022-01-14 00:00:00;0.0;0.0;0.0;-2.72;81.5;1.86;
2022-01-14 01:00:00;0.0;0.0;0.0;-2.92;81.45;1.93;
2022-01-14 02:00:00;0.0;0.0;0.0;-2.94;78.2;2.0;
2022-01-14 03:00:00;0.0;0.0;0.0;-2.92;72.1;2.07;
2022-01-14 04:00:00;0.0;0.0;0.0;-2.79;69.25;2.07;
2022-01-14 05:00:00;0.0;0.0;0.0;-2.94;69.25;2.14;
2022-01-14 06:00:00;0.0;0.0;0.0;-2.93;66.45;2.14;
2022-01-14 07:00:00;30.0;272.98;15.0;-2.75;69.25;2.14;
2022-01-14 08:00:00;172.0;617.31;50.0;-0.6;67.0;1.86;
2022-01-14 09:00:00;295.0;726.82;70.0;4.4;60.5;1.52;
2022-01-14 10:00:00;380.0;785.64;79.0;7.8;56.55;1.38;
2022-01-14 11:00:00;418.0;817.81;80.0;10.68;47.35;1.59;
2022-01-14 12:00:00;397.0;796.44;80.0;11.61;47.6;1.59;
2022-01-14 13:00:00;327.0;747.77;74.0;12.1;47.75;1.38;
2022-01-14 14:00:00;217.0;683.95;54.0;11.78;62.0;1.1;
2022-01-14 15:00:00;75.0;439.0;29.0;11.26;61.85;0.97;
2022-01-14 16:00:00;0.0;0.0;0.0;10.49;55.15;1.1;
2022-01-14 17:00:00;0.0;0.0;0.0;8.47;61.3;1.24;
2022-01-14 18:00:00;0.0;0.0;0.0;4.82;73.55;1.72;
2022-01-14 19:00:00;0.0;0.0;0.0;1.14;88.55;1.93;
2022-01-14 20:00:00;0.0;0.0;0.0;0.24;92.0;1.86;
2022-01-14 21:00:00;0.0;0.0;0.0;-0.27;91.95;1.79;
2022-01-14 22:00:00;0.0;0.0;0.0;-0.67;88.45;1.72;
2022-01-14 23:00:00;0.0;0.0;0.0;-1.03;91.95;1.79;
2022-01-15 00:00:00;0.0;0.0;0.0;-1.25;91.9;1.86;
2022-01-15 01:00:00;0.0;0.0;0.0;-1.39;91.9;1.86;
2022-01-15 02:00:00;0.0;0.0;0.0;-1.48;91.9;1.86;
2022-01-15 03:00:00;0.0;0.0;0.0;-1.56;91.9;1.66;
2022-01-15 04:00:00;0.0;0.0;0.0;-1.09;88.4;1.38;
2022-01-15 05:00:00;0.0;0.0;0.0;-0.96;88.4;1.38;
2022-01-15 06:00:00;0.0;0.0;0.0;-1.65;88.35;1.66;
2022-01-15 07:00:00;34.0;336.57;15.0;-1.73;88.35;2.14;
2022-01-15 08:00:00;175.0;636.7;48.0;-0.02;92.0;1.31;
2022-01-15 09:00:00;298.0;734.57;69.0;4.9;79.35;0.48;
2022-01-15 10:00:00;384.0;796.08;77.0;9.05;71.4;0.34;
2022-01-15 11:00:00;420.0;817.08;80.0;10.51;59.5;0.97;
2022-01-15 12:00:00;398.0;782.87;84.0;10.96;57.4;1.1;
2022-01-15 13:00:00;328.0;737.72;76.0;11.03;59.6;1.31;
2022-01-15 14:00:00;219.0;674.46;56.0;10.59;64.1;1.24;
2022-01-15 15:00:00;77.0;434.6;30.0;9.48;71.5;1.17;
2022-01-15 16:00:00;0.0;0.0;0.0;7.52;79.65;1.1;
2022-01-15 17:00:00;0.0;0.0;0.0;7.14;79.55;0.76;
2022-01-15 18:00:00;0.0;0.0;0.0;5.81;82.5;1.24;
2022-01-15 19:00:00;0.0;0.0;0.0;5.06;79.35;1.31;
2022-01-15 20:00:00;0.0;0.0;0.0;3.07;88.7;1.59;
2022-01-15 21:00:00;0.0;0.0;0.0;1.16;92.05;2.07;
2022-01-15 22:00:00;0.0;0.0;0.0;0.22;92.0;2.14;
2022-01-15 23:00:00;0.0;0.0;0.0;-0.47;91.95;2.07;
2022-01-16 00:00:00;0.0;0.0;0.0;-1.02;91.95;1.93;
2022-01-16 01:00:00;0.0;0.0;0.0;-1.5;91.9;1.86;
2022-01-16 02:00:00;0.0;0.0;0.0;-1.71;91.9;1.72;
2022-01-16 03:00:00;0.0;0.0;0.0;-1.98;91.85;1.79;
2022-01-16 04:00:00;0.0;0.0;0.0;-2.11;91.85;1.86;
