Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;1.77;93.71;0.55;
2022-01-01 01:00:00;0.0;0.0;0.0;1.9;93.63;0.52;
2022-01-01 02:00:00;0.0;0.0;0.0;2.04;93.56;0.49;
2022-01-01 03:00:00;0.0;0.0;0.0;2.17;93.49;0.46;
2022-01-01 04:00:00;0.0;0.0;0.0;2.31;93.42;0.43;
2022-01-01 05:00:00;0.0;0.0;0.0;2.44;93.35;0.4;
2022-01-01 06:00:00;0.0;0.0;0.0;2.58;93.28;0.37;
2022-01-01 07:00:00;0.0;0.0;0.0;2.71;93.21;0.34;
2022-01-01 08:00:00;60.0;51.24;53.0;2.25;95.7;0.34;
2022-01-01 09:00:00;100.0;20.1;95.0;3.15;92.15;0.41;
2022-01-01 10:00:00;123.0;9.23;120.0;3.98;88.75;0.62;
2022-01-01 11:00:00;127.0;5.56;125.0;4.99;85.55;0.69;
2022-01-01 12:00:00;122.0;2.85;121.0;5.7;79.4;0.83;
2022-01-01 13:00:00;144.0;46.77;130.0;6.0;79.4;0.97;
2022-01-01 14:00:00;119.0;139.37;90.0;5.86;79.4;0.9;
2022-01-01 15:00:00;27.0;0.0;27.0;5.63;79.35;0.62;
2022-01-01 16:00:00;0.0;0.0;0.0;5.01;85.55;0.55;
2022-01-01 17:00:00;0.0;0.0;0.0;4.68;82.35;0.41;
2022-01-01 18:00:00;0.0;0.0;0.0;4.43;88.8;0.34;
2022-01-01 19:00:00;0.0;0.0;0.0;3.42;95.7;0.69;
2022-01-01 20:00:00;0.0;0.0;0.0;3.29;95.7;0.69;
2022-01-01 21:00:00;0.0;0.0;0.0;3.14;95.7;0.69;
2022-01-01 22:00:00;0.0;0.0;0.0;3.0;95.7;0.76;
2022-01-01 23:00:00;0.0;0.0;0.0;2.82;92.15;0.76;
2022-01-02 00:00:00;0.0;0.0;0.0;2.63;92.15;0.76;
2022-01-02 01:00:00;0.0;0.0;0.0;2.3;95.7;0.76;
2022-01-02 02:00:00;0.0;0.0;0.0;2.2;95.7;0.76;
2022-01-02 03:00:00;0.0;0.0;0.0;2.45;95.7;0.55;
2022-01-02 04:00:00;0.0;0.0;0.0;2.27;95.7;0.69;
2022-01-02 05:00:00;0.0;0.0;0.0;2.38;95.7;0.83;
2022-01-02 06:00:00;0.0;0.0;0.0;2.52;95.7;0.83;
2022-01-02 07:00:00;0.0;0.0;0.0;2.65;95.7;0.55;
2022-01-02 08:00:00;68.0;102.26;54.0;2.84;95.7;0.62;
2022-01-02 09:00:00;0.0;0.0;0.0;3.03;95.7;0.83;
2022-01-02 10:00:00;37.0;0.0;37.0;2.57;99.4;1.03;
2022-01-02 11:00:00;72.0;0.0;72.0;2.53;95.7;1.03;
2022-01-02 12:00:00;47.0;0.0;47.0;2.06;99.4;0.97;
2022-01-02 13:00:00;138.0;36.52;127.0;1.74;95.65;0.62;
2022-01-02 14:00:00;71.0;9.52;69.0;1.74;95.65;0.55;
2022-01-02 15:00:00;15.0;0.0;15.0;1.78;95.65;0.41;
2022-01-02 16:00:00;0.0;0.0;0.0;1.77;95.65;0.55;
2022-01-02 17:00:00;0.0;0.0;0.0;1.78;95.65;0.55;
2022-01-02 18:00:00;0.0;0.0;0.0;1.74;95.65;0.28;
2022-01-02 19:00:00;0.0;0.0;0.0;1.68;95.65;0.48;
2022-01-02 20:00:00;0.0;0.0;0.0;1.46;99.4;0.41;
2022-01-02 21:00:00;0.0;0.0;0.0;1.28;95.65;0.14;
2022-01-02 22:00:00;0.0;0.0;0.0;1.17;95.65;0.07;
2022-01-02 23:00:00;0.0;0.0;0.0;1.26;95.65;0.07;
2022-01-03 00:00:00;0.0;0.0;0.0;1.31;95.65;0.07;
2022-01-03 01:00:00;0.0;0.0;0.0;1.34;95.65;0.14;
2022-01-03 02:00:00;0.0;0.0;0.0;1.29;95.65;0.48;
2022-01-03 03:00:00;0.0;0.0;0.0;1.2;95.65;0.48;
2022-01-03 04:00:00;0.0;0.0;0.0;1.07;99.35;0.14;
2022-01-03 05:00:00;0.0;0.0;0.0;1.06;99.35;0.0;
2022-01-03 06:00:00;0.0;0.0;0.0;1.12;95.65;0.14;
2022-01-03 07:00:00;0.0;0.0;0.0;1.78;92.1;0.41;
2022-01-03 08:00:00;55.0;36.41;50.0;2.17;88.65;0.07;
2022-01-03 09:00:00;82.0;4.0;81.0;2.81;88.7;0.21;
2022-01-03 10:00:00;60.0;0.0;60.0;3.88;88.75;0.62;
2022-01-03 11:00:00;71.0;0.0;71.0;4.53;88.8;1.1;
2022-01-03 12:00:00;133.0;8.47;130.0;4.94;88.85;1.52;
2022-01-03 13:00:00;64.0;0.0;64.0;5.19;85.6;2.0;
2022-01-03 14:00:00;86.0;23.54;81.0;5.14;88.85;2.0;
2022-01-03 15:00:00;29.0;0.0;29.0;4.61;92.2;1.93;
2022-01-03 16:00:00;0.0;0.0;0.0;3.84;92.15;1.59;
2022-01-03 17:00:00;0.0;0.0;0.0;3.51;95.7;1.59;
2022-01-03 18:00:00;0.0;0.0;0.0;3.19;95.7;1.17;
2022-01-03 19:00:00;0.0;0.0;0.0;2.58;95.7;0.97;
2022-01-03 20:00:00;0.0;0.0;0.0;2.35;95.7;0.83;
2022-01-03 21:00:00;0.0;0.0;0.0;2.09;95.65;1.45;
2022-01-03 22:00:00;0.0;0.0;0.0;1.75;95.65;1.31;
2022-01-03 23:00:00;0.0;0.0;0.0;1.4;95.65;0.97;
2022-01-04 00:00:00;0.0;0.0;0.0;1.27;95.65;0.62;
2022-01-04 01:00:00;0.0;0.0;0.0;1.19;95.65;0.62;
2022-01-04 02:00:00;0.0;0.0;0.0;1.1;99.35;0.55;
2022-01-04 03:00:00;0.0;0.0;0.0;1.05;99.35;0.48;
2022-01-04 04:00:00;0.0;0.0;0.0;0.91;95.65;0.0;
2022-01-04 05:00:00;0.0;0.0;0.0;0.81;95.65;0.0;
2022-01-04 06:00:00;0.0;0.0;0.0;0.72;95.65;0.34;
2022-01-04 07:00:00;0.0;0.0;0.0;0.99;95.65;0.14;
2022-01-04 08:00:00;27.0;0.0;27.0;1.2;92.05;0.83;
2022-01-04 09:00:00;91.0;7.97;89.0;1.64;85.3;0.97;
2022-01-04 10:00:00;151.0;33.53;140.0;2.24;82.15;0.9;
2022-01-04 11:00:00;91.0;0.0;91.0;2.95;79.1;1.03;
2022-01-04 12:00:00;98.0;0.0;98.0;3.51;82.2;0.9;
2022-01-04 13:00:00;133.0;26.2;125.0;3.85;79.15;0.97;
2022-01-04 14:00:00;81.0;13.97;78.0;3.94;79.15;0.83;
2022-01-04 15:00:00;31.0;0.0;31.0;3.7;76.15;0.76;
2022-01-04 16:00:00;0.0;0.0;0.0;2.88;82.2;0.55;
2022-01-04 17:00:00;0.0;0.0;0.0;2.13;82.15;0.55;
2022-01-04 18:00:00;0.0;0.0;0.0;1.7;85.3;0.62;
2022-01-04 19:00:00;0.0;0.0;0.0;1.89;88.65;0.55;
2022-01-04 20:00:00;0.0;0.0;0.0;1.31;92.05;0.69;
2022-01-04 21:00:00;0.0;0.0;0.0;1.07;95.65;0.69;
2022-01-04 22:00:00;0.0;0.0;0.0;-0.17;95.6;1.03;
2022-01-04 23:00:00;0.0;0.0;0.0;-1.14;99.4;1.38;
2022-01-05 00:00:00;0.0;0.0;0.0;-0.51;99.4;1.45;
2022-01-05 01:00:00;0.0;0.0;0.0;-0.19;95.6;0.97;
2022-01-05 02:00:00;0.0;0.0;0.0;-0.24;95.6;1.03;
2022-01-05 03:00:00;0.0;0.0;0.0;0.19;95.65;1.1;
2022-01-05 04:00:00;0.0;0.0;0.0;0.51;95.65;1.17;
2022-01-05 05:00:00;0.0;0.0;0.0;0.62;95.65;1.03;
2022-01-05 06:00:00;0.0;0.0;0.0;0.47;95.65;0.97;
2022-01-05 07:00:00;0.0;0.0;0.0;2.03;88.65;0.76;
2022-01-05 08:00:00;34.0;0.0;34.0;2.77;82.2;0.48;
2022-01-05 09:00:00;117.0;43.66;106.0;2.95;82.2;0.55;
2022-01-05 10:00:00;100.0;0.0;100.0;3.58;79.1;0.76;
2022-01-05 11:00:00;97.0;0.0;97.0;3.79;76.15;0.69;
2022-01-05 12:00:00;74.0;0.0;74.0;4.18;76.25;0.41;
2022-01-05 13:00:00;120.0;13.01;116.0;4.5;76.25;0.76;
2022-01-05 14:00:00;148.0;267.1;90.0;4.92;73.45;0.76;
2022-01-05 15:00:00;27.0;0.0;27.0;4.72;73.45;0.41;
2022-01-05 16:00:00;0.0;0.0;0.0;3.79;82.25;0.9;
2022-01-05 17:00:00;0.0;0.0;0.0;2.07;88.65;1.24;
2022-01-05 18:00:00;0.0;0.0;0.0;2.12;85.35;0.76;
2022-01-05 19:00:00;0.0;0.0;0.0;3.04;85.4;0.48;
2022-01-05 20:00:00;0.0;0.0;0.0;1.34;92.05;1.24;
2022-01-05 21:00:00;0.0;0.0;0.0;1.55;92.05;1.45;
2022-01-05 22:00:00;0.0;0.0;0.0;1.56;92.05;1.31;
2022-01-05 23:00:00;0.0;0.0;0.0;1.88;92.1;1.03;
2022-01-06 00:00:00;0.0;0.0;0.0;1.66;88.65;1.03;
2022-01-06 01:00:00;0.0;0.0;0.0;1.48;92.05;0.97;
2022-01-06 02:00:00;0.0;0.0;0.0;1.3;92.05;1.03;
2022-01-06 03:00:00;0.0;0.0;0.0;0.99;95.65;1.1;
2022-01-06 04:00:00;0.0;0.0;0.0;1.02;95.65;1.03;
2022-01-06 05:00:00;0.0;0.0;0.0;1.51;95.65;0.9;
2022-01-06 06:00:00;0.0;0.0;0.0;0.63;95.65;1.03;
2022-01-06 07:00:00;0.0;0.0;0.0;-0.06;95.6;1.1;
2022-01-06 08:00:00;110.0;531.28;36.0;-0.03;95.6;1.1;
2022-01-06 09:00:00;237.0;746.9;48.0;1.55;95.65;1.03;
2022-01-06 10:00:00;326.0;816.04;56.0;3.46;95.7;0.62;
2022-01-06 11:00:00;361.0;786.51;72.0;4.87;85.55;0.21;
2022-01-06 12:00:00;362.0;846.54;57.0;5.79;76.5;0.28;
2022-01-06 13:00:00;287.0;687.35;74.0;6.45;73.7;0.62;
2022-01-06 14:00:00;195.0;669.19;48.0;6.51;70.95;0.97;
2022-01-06 15:00:00;23.0;0.0;23.0;6.01;76.5;1.03;
2022-01-06 16:00:00;0.0;0.0;0.0;4.94;85.55;0.9;
2022-01-06 17:00:00;0.0;0.0;0.0;4.98;82.35;0.21;
2022-01-06 18:00:00;0.0;0.0;0.0;4.44;85.5;0.62;
2022-01-06 19:00:00;0.0;0.0;0.0;1.24;88.6;1.52;
2022-01-06 20:00:00;0.0;0.0;0.0;0.81;88.55;1.45;
2022-01-06 21:00:00;0.0;0.0;0.0;0.14;88.5;1.59;
2022-01-06 22:00:00;0.0;0.0;0.0;-0.69;95.6;1.59;
2022-01-06 23:00:00;0.0;0.0;0.0;-1.2;95.6;1.52;
2022-01-07 00:00:00;0.0;0.0;0.0;-1.56;99.4;1.45;
2022-01-07 01:00:00;0.0;0.0;0.0;-1.8;95.6;1.45;
2022-01-07 02:00:00;0.0;0.0;0.0;-1.56;99.4;1.31;
2022-01-07 03:00:00;0.0;0.0;0.0;-1.26;95.6;1.24;
2022-01-07 04:00:00;0.0;0.0;0.0;-0.96;95.6;1.45;
2022-01-07 05:00:00;0.0;0.0;0.0;-0.61;95.6;1.45;
2022-01-07 06:00:00;0.0;0.0;0.0;-0.02;92.0;1.38;
2022-01-07 07:00:00;0.0;0.0;0.0;0.19;88.5;1.59;
2022-01-07 08:00:00;54.0;28.54;50.0;1.11;88.6;1.38;
2022-01-07 09:00:00;102.0;19.66;97.0;2.73;85.4;1.03;
2022-01-07 10:00:00;134.0;15.04;129.0;4.74;79.3;0.97;
2022-01-07 11:00:00;132.0;5.42;130.0;5.92;73.65;0.76;
2022-01-07 12:00:00;141.0;8.28;138.0;6.29;65.75;0.97;
2022-01-07 13:00:00;77.0;0.0;77.0;5.68;73.65;1.38;
2022-01-07 14:00:00;110.0;67.48;95.0;4.87;85.55;1.93;
2022-01-07 15:00:00;20.0;0.0;20.0;4.4;88.8;2.28;
2022-01-07 16:00:00;0.0;0.0;0.0;3.96;88.75;2.21;
2022-01-07 17:00:00;0.0;0.0;0.0;3.67;85.45;1.79;
2022-01-07 18:00:00;0.0;0.0;0.0;2.95;88.7;1.52;
2022-01-07 19:00:00;0.0;0.0;0.0;2.76;85.4;1.52;
2022-01-07 20:00:00;0.0;0.0;0.0;2.7;85.4;1.17;
2022-01-07 21:00:00;0.0;0.0;0.0;2.44;88.65;1.1;
2022-01-07 22:00:00;0.0;0.0;0.0;2.77;88.7;0.48;
2022-01-07 23:00:00;0.0;0.0;0.0;2.39;88.65;0.76;
2022-01-08 00:00:00;0.0;0.0;0.0;0.27;92.0;1.66;
2022-01-08 01:00:00;0.0;0.0;0.0;-0.99;99.4;2.0;
2022-01-08 02:00:00;0.0;0.0;0.0;-1.13;99.4;1.79;
2022-01-08 03:00:00;0.0;0.0;0.0;-1.15;99.4;1.66;
2022-01-08 04:00:00;0.0;0.0;0.0;-0.39;95.6;1.59;
2022-01-08 05:00:00;0.0;0.0;0.0;-0.3;95.6;1.66;
2022-01-08 06:00:00;0.0;0.0;0.0;-0.07;95.6;1.52;
2022-01-08 07:00:00;0.0;0.0;0.0;-0.66;95.6;1.24;
2022-01-08 08:00:00;97.0;347.06;48.0;-0.12;95.6;1.38;
2022-01-08 09:00:00;195.0;375.58;99.0;2.05;95.65;1.1;
2022-01-08 10:00:00;273.0;442.97;125.0;3.68;88.75;0.97;
2022-01-08 11:00:00;321.0;525.11;126.0;4.93;82.35;1.1;
2022-01-08 12:00:00;326.0;592.12;110.0;5.95;76.5;1.24;
2022-01-08 13:00:00;235.0;323.94;133.0;6.63;73.7;0.9;
2022-01-08 14:00:00;104.0;48.89;93.0;6.84;68.4;0.83;
2022-01-08 15:00:00;36.0;0.0;36.0;6.5;73.7;0.62;
2022-01-08 16:00:00;0.0;0.0;0.0;5.71;79.4;0.55;
2022-01-08 17:00:00;0.0;0.0;0.0;4.39;85.5;0.97;
2022-01-08 18:00:00;0.0;0.0;0.0;3.86;85.45;1.1;
2022-01-08 19:00:00;0.0;0.0;0.0;3.42;92.15;1.24;
2022-01-08 20:00:00;0.0;0.0;0.0;3.65;92.15;1.31;
2022-01-08 21:00:00;0.0;0.0;0.0;3.79;92.15;1.31;
2022-01-08 22:00:00;0.0;0.0;0.0;3.83;92.15;1.24;
2022-01-08 23:00:00;0.0;0.0;0.0;3.81;92.15;1.31;
2022-01-09 00:00:00;0.0;0.0;0.0;4.03;92.15;1.31;
2022-01-09 01:00:00;0.0;0.0;0.0;4.1;92.15;1.31;
2022-01-09 02:00:00;0.0;0.0;0.0;3.96;92.15;1.24;
2022-01-09 03:00:00;0.0;0.0;0.0;3.35;95.7;1.38;
2022-01-09 04:00:00;0.0;0.0;0.0;2.9;92.15;1.31;
2022-01-09 05:00:00;0.0;0.0;0.0;2.84;92.15;1.31;
2022-01-09 06:00:00;0.0;0.0;0.0;2.75;92.15;1.31;
2022-01-09 07:00:00;0.0;0.0;0.0;4.38;92.2;0.83;
2022-01-09 08:00:00;43.0;7.03;42.0;5.12;92.25;0.55;
2022-01-09 09:00:00;55.0;0.0;55.0;5.48;92.25;0.28;
2022-01-09 10:00:00;84.0;0.0;84.0;5.76;92.3;0.28;
2022-01-09 11:00:00;48.0;0.0;48.0;6.11;88.9;0.34;
2022-01-09 12:00:00;70.0;0.0;70.0;6.28;88.95;0.48;
2022-01-09 13:00:00;72.0;0.0;72.0;6.36;92.3;0.62;
2022-01-09 14:00:00;44.0;0.0;44.0;6.49;92.3;0.76;
2022-01-09 15:00:00;26.0;0.0;26.0;6.39;95.8;0.83;
2022-01-09 16:00:00;0.0;0.0;0.0;5.92;95.75;0.69;
2022-01-09 17:00:00;0.0;0.0;0.0;5.45;95.75;0.9;
2022-01-09 18:00:00;0.0;0.0;0.0;5.8;92.3;0.55;
2022-01-09 19:00:00;0.0;0.0;0.0;5.61;95.75;0.28;
2022-01-09 20:00:00;0.0;0.0;0.0;5.3;95.75;0.55;
2022-01-09 21:00:00;0.0;0.0;0.0;5.04;99.4;0.62;
2022-01-09 22:00:00;0.0;0.0;0.0;5.4;95.75;0.14;
2022-01-09 23:00:00;0.0;0.0;0.0;5.27;95.75;0.41;
2022-01-10 00:00:00;0.0;0.0;0.0;4.6;99.4;0.69;
2022-01-10 01:00:00;0.0;0.0;0.0;3.32;99.4;1.03;
2022-01-10 02:00:00;0.0;0.0;0.0;3.47;100.0;0.97;
2022-01-10 03:00:00;0.0;0.0;0.0;3.57;100.0;0.9;
2022-01-10 04:00:00;0.0;0.0;0.0;3.54;100.0;0.83;
2022-01-10 05:00:00;0.0;0.0;0.0;3.58;100.0;0.9;
2022-01-10 06:00:00;0.0;0.0;0.0;3.52;100.0;0.69;
2022-01-10 07:00:00;0.0;0.0;0.0;3.24;99.4;0.83;
2022-01-10 08:00:00;66.0;69.66;56.0;3.31;99.4;0.83;
2022-01-10 09:00:00;171.0;224.25;113.0;4.49;99.4;0.9;
2022-01-10 10:00:00;138.0;14.8;133.0;5.43;95.75;1.03;
2022-01-10 11:00:00;182.0;42.59;166.0;6.82;89.0;0.97;
2022-01-10 12:00:00;42.0;0.0;42.0;7.72;85.85;0.9;
2022-01-10 13:00:00;40.0;0.0;40.0;8.01;82.7;1.17;
2022-01-10 14:00:00;124.0;99.68;101.0;8.1;82.7;1.24;
2022-01-10 15:00:00;20.0;0.0;20.0;7.82;85.85;0.76;
2022-01-10 16:00:00;0.0;0.0;0.0;7.37;89.0;0.69;
2022-01-10 17:00:00;0.0;0.0;0.0;6.75;89.0;0.62;
2022-01-10 18:00:00;0.0;0.0;0.0;6.04;95.75;0.9;
2022-01-10 19:00:00;0.0;0.0;0.0;5.56;95.75;1.1;
2022-01-10 20:00:00;0.0;0.0;0.0;5.25;95.75;1.31;
2022-01-10 21:00:00;0.0;0.0;0.0;5.21;95.75;1.24;
2022-01-10 22:00:00;0.0;0.0;0.0;5.19;95.75;1.24;
2022-01-10 23:00:00;0.0;0.0;0.0;5.53;95.75;1.17;
2022-01-11 00:00:00;0.0;0.0;0.0;5.32;95.75;1.17;
2022-01-11 01:00:00;0.0;0.0;0.0;5.22;95.75;1.24;
2022-01-11 02:00:00;0.0;0.0;0.0;5.27;95.75;1.31;
2022-01-11 03:00:00;0.0;0.0;0.0;5.68;92.3;1.1;
2022-01-11 04:00:00;0.0;0.0;0.0;5.84;95.75;1.03;
2022-01-11 05:00:00;0.0;0.0;0.0;5.64;99.4;1.31;
2022-01-11 06:00:00;0.0;0.0;0.0;5.71;95.75;0.0;
2022-01-11 07:00:00;0.0;0.0;0.0;5.78;95.75;0.0;
2022-01-11 08:00:00;10.0;0.0;10.0;5.94;95.75;1.03;
2022-01-11 09:00:00;21.0;0.0;21.0;6.47;99.4;0.97;
2022-01-11 10:00:00;33.0;0.0;33.0;7.85;92.4;0.83;
2022-01-11 11:00:00;192.0;55.55;171.0;8.11;95.8;0.55;
2022-01-11 12:00:00;44.0;0.0;44.0;8.46;89.1;0.41;
2022-01-11 13:00:00;130.0;15.47;125.0;8.74;85.95;0.34;
2022-01-11 14:00:00;157.0;256.69;97.0;9.2;82.9;0.76;
2022-01-11 15:00:00;39.0;0.0;39.0;9.18;85.95;0.41;
2022-01-11 16:00:00;0.0;0.0;0.0;8.02;92.4;0.62;
2022-01-11 17:00:00;0.0;0.0;0.0;7.34;92.35;0.62;
2022-01-11 18:00:00;0.0;0.0;0.0;6.73;95.8;0.62;
2022-01-11 19:00:00;0.0;0.0;0.0;6.5;99.4;0.21;
2022-01-11 20:00:00;0.0;0.0;0.0;3.96;100.0;1.24;
2022-01-11 21:00:00;0.0;0.0;0.0;3.67;99.4;1.38;
2022-01-11 22:00:00;0.0;0.0;0.0;4.15;99.4;1.45;
2022-01-11 23:00:00;0.0;0.0;0.0;3.44;99.4;1.59;
2022-01-12 00:00:00;0.0;0.0;0.0;2.45;95.7;1.66;
2022-01-12 01:00:00;0.0;0.0;0.0;1.29;95.65;1.79;
2022-01-12 02:00:00;0.0;0.0;0.0;0.89;95.65;1.59;
2022-01-12 03:00:00;0.0;0.0;0.0;0.17;92.0;1.66;
2022-01-12 04:00:00;0.0;0.0;0.0;-0.24;92.0;1.72;
2022-01-12 05:00:00;0.0;0.0;0.0;-0.39;92.0;1.72;
2022-01-12 06:00:00;0.0;0.0;0.0;-1.06;99.4;1.79;
2022-01-12 07:00:00;0.0;0.0;0.0;-0.41;95.6;1.59;
2022-01-12 08:00:00;55.0;20.49;52.0;0.19;95.65;1.24;
2022-01-12 09:00:00;225.0;537.89;84.0;3.34;95.7;0.97;
2022-01-12 10:00:00;353.0;897.66;46.0;6.23;85.7;0.9;
2022-01-12 11:00:00;396.0;901.37;53.0;8.02;76.8;0.9;
2022-01-12 12:00:00;389.0;898.41;52.0;9.19;68.8;0.55;
2022-01-12 13:00:00;327.0;846.37;51.0;9.87;61.65;0.28;
2022-01-12 14:00:00;221.0;751.56;43.0;10.09;61.65;0.41;
2022-01-12 15:00:00;25.0;0.0;25.0;9.53;68.9;0.76;
2022-01-12 16:00:00;0.0;0.0;0.0;7.76;76.8;0.97;
2022-01-12 17:00:00;0.0;0.0;0.0;4.83;82.35;1.66;
2022-01-12 18:00:00;0.0;0.0;0.0;2.37;85.35;2.07;
2022-01-12 19:00:00;0.0;0.0;0.0;1.45;88.6;1.86;
2022-01-12 20:00:00;0.0;0.0;0.0;0.81;88.55;1.86;
2022-01-12 21:00:00;0.0;0.0;0.0;0.54;88.5;1.93;
2022-01-12 22:00:00;0.0;0.0;0.0;0.08;92.0;2.07;
2022-01-12 23:00:00;0.0;0.0;0.0;-0.14;92.0;2.0;
2022-01-13 00:00:00;0.0;0.0;0.0;-0.54;91.95;2.07;
2022-01-13 01:00:00;0.0;0.0;0.0;-0.92;91.95;2.28;
2022-01-13 02:00:00;0.0;0.0;0.0;-0.86;88.45;2.41;
2022-01-13 03:00:00;0.0;0.0;0.0;-0.71;85.05;2.55;
2022-01-13 04:00:00;0.0;0.0;0.0;-0.76;81.75;2.48;
2022-01-13 05:00:00;0.0;0.0;0.0;-1.06;81.7;2.48;
2022-01-13 06:00:00;0.0;0.0;0.0;-1.27;78.5;2.48;
2022-01-13 07:00:00;0.0;0.0;0.0;-1.14;78.5;2.41;
2022-01-13 08:00:00;129.0;669.01;30.0;-0.62;78.6;2.28;
2022-01-13 09:00:00;259.0;810.41;45.0;2.63;73.2;1.86;
2022-01-13 10:00:00;355.0;877.24;53.0;5.93;60.75;1.66;
2022-01-13 11:00:00;398.0;877.04;62.0;7.64;54.4;1.59;
2022-01-13 12:00:00;393.0;886.36;58.0;8.76;46.95;1.52;
2022-01-13 13:00:00;332.0;838.52;56.0;9.32;41.85;1.31;
2022-01-13 14:00:00;227.0;758.25;45.0;9.32;45.25;0.69;
2022-01-13 15:00:00;25.0;0.0;25.0;8.73;46.95;0.41;
2022-01-13 16:00:00;0.0;0.0;0.0;7.39;48.4;0.69;
2022-01-13 17:00:00;0.0;0.0;0.0;6.31;48.15;0.83;
2022-01-13 18:00:00;0.0;0.0;0.0;3.87;57.95;1.59;
2022-01-13 19:00:00;0.0;0.0;0.0;1.08;67.3;2.07;
2022-01-13 20:00:00;0.0;0.0;0.0;0.58;69.95;2.07;
2022-01-13 21:00:00;0.0;0.0;0.0;0.19;72.75;1.93;
2022-01-13 22:00:00;0.0;0.0;0.0;-0.51;81.75;1.93;
2022-01-13 23:00:00;0.0;0.0;0.0;-1.27;85.0;2.07;
2022-01-14 00:00:00;0.0;0.0;0.0;-1.73;88.35;2.07;
2022-01-14 01:00:00;0.0;0.0;0.0;-1.83;88.35;2.07;
2022-01-14 02:00:00;0.0;0.0;0.0;-1.84;91.9;1.79;
2022-01-14 03:00:00;0.0;0.0;0.0;-1.85;91.9;1.79;
2022-01-14 04:00:00;0.0;0.0;0.0;-1.55;95.6;1.72;
2022-01-14 05:00:00;0.0;0.0;0.0;-1.32;91.95;1.86;
2022-01-14 06:00:00;0.0;0.0;0.0;-0.86;88.45;1.59;
2022-01-14 07:00:00;0.0;0.0;0.0;-0.1;88.45;1.86;
2022-01-14 08:00:00;68.0;53.45;60.0;0.54;88.5;1.66;
2022-01-14 09:00:00;89.0;3.76;88.0;2.41;79.0;1.52;
2022-01-14 10:00:00;74.0;0.0;74.0;3.71;76.15;1.24;
2022-01-14 11:00:00;169.0;20.74;161.0;4.84;68.0;1.24;
2022-01-14 12:00:00;211.0;78.76;181.0;6.63;52.1;1.66;
2022-01-14 13:00:00;136.0;15.05;131.0;6.74;46.4;1.66;
2022-01-14 14:00:00;66.0;0.0;66.0;6.56;48.15;1.66;
2022-01-14 15:00:00;35.0;0.0;35.0;6.0;51.95;1.24;
2022-01-14 16:00:00;0.0;0.0;0.0;4.44;67.9;0.9;
2022-01-14 17:00:00;0.0;0.0;0.0;4.33;55.85;0.83;
2022-01-14 18:00:00;0.0;0.0;0.0;3.7;57.95;0.9;
2022-01-14 19:00:00;0.0;0.0;0.0;1.93;67.5;1.17;
2022-01-14 20:00:00;0.0;0.0;0.0;0.94;75.75;1.38;
2022-01-14 21:00:00;0.0;0.0;0.0;0.05;78.65;1.52;
2022-01-14 22:00:00;0.0;0.0;0.0;-0.11;78.65;1.52;
2022-01-14 23:00:00;0.0;0.0;0.0;-0.73;81.75;1.59;
2022-01-15 00:00:00;0.0;0.0;0.0;-1.3;85.0;1.66;
2022-01-15 01:00:00;0.0;0.0;0.0;-1.64;91.9;1.66;
2022-01-15 02:00:00;0.0;0.0;0.0;-1.87;91.9;1.59;
2022-01-15 03:00:00;0.0;0.0;0.0;-1.97;91.85;1.59;
2022-01-15 04:00:00;0.0;0.0;0.0;-2.15;91.85;1.66;
2022-01-15 05:00:00;0.0;0.0;0.0;-2.56;91.85;1.86;
2022-01-15 06:00:00;0.0;0.0;0.0;-2.75;88.25;2.0;
2022-01-15 07:00:00;0.0;0.0;0.0;-3.07;91.8;2.0;
2022-01-15 08:00:00;131.0;653.44;32.0;-2.25;88.3;1.93;
2022-01-15 09:00:00;262.0;797.74;48.0;1.77;75.95;1.72;
2022-01-15 10:00:00;356.0;853.58;58.0;5.3;63.05;1.59;
2022-01-15 11:00:00;403.0;877.56;62.0;6.97;48.25;2.0;
2022-01-15 12:00:00;399.0;885.54;59.0;7.64;35.15;2.76;
2022-01-15 13:00:00;339.0;840.44;57.0;7.51;29.85;3.1;
2022-01-15 14:00:00;235.0;770.31;45.0;7.04;32.25;2.69;
2022-01-15 15:00:00;27.0;0.0;27.0;5.85;34.75;2.28;
2022-01-15 16:00:00;0.0;0.0;0.0;3.86;37.15;2.28;
2022-01-15 17:00:00;0.0;0.0;0.0;1.93;39.9;2.41;
2022-01-15 18:00:00;0.0;0.0;0.0;0.45;44.75;2.48;
2022-01-15 19:00:00;0.0;0.0;0.0;0.34;41.15;2.21;
2022-01-15 20:00:00;0.0;0.0;0.0;-0.95;48.15;2.28;
2022-01-15 21:00:00;0.0;0.0;0.0;-1.86;52.2;2.28;
2022-01-15 22:00:00;0.0;0.0;0.0;-2.06;56.6;2.28;
2022-01-15 23:00:00;0.0;0.0;0.0;-1.77;56.7;2.28;
2022-01-16 00:00:00;0.0;0.0;0.0;-1.2;56.85;2.41;
2022-01-16 01:00:00;0.0;0.0;0.0;-0.61;54.7;2.62;
2022-01-16 02:00:00;0.0;0.0;0.0;-0.1;48.45;2.76;
2022-01-16 03:00:00;0.0;0.0;0.0;0.17;46.6;2.9;
2022-01-16 04:00:00;0.0;0.0;0.0;0.27;46.6;2.9;
