Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-01 00:00:00;0.0;0.0;0.0;1.56;90.11;0.88;
2022-01-01 01:00:00;0.0;0.0;0.0;1.17;91.88;0.89;
2022-01-01 02:00:00;0.0;0.0;0.0;0.78;93.64;0.89;
2022-01-01 03:00:00;0.0;0.0;0.0;0.39;95.41;0.89;
2022-01-01 04:00:00;0.0;0.0;0.0;-0.01;97.18;0.89;
2022-01-01 05:00:00;0.0;0.0;0.0;-0.4;98.94;0.9;
2022-01-01 06:00:00;0.0;0.0;0.0;-0.79;100.0;0.9;
2022-01-01 07:00:00;7.0;0.0;7.0;-1.18;100.0;0.9;
2022-01-01 08:00:00;86.0;88.62;71.0;1.0;92.05;0.83;
2022-01-01 09:00:00;125.0;32.31;116.0;2.12;88.65;0.76;
2022-01-01 10:00:00;124.0;5.71;122.0;3.11;85.4;0.83;
2022-01-01 11:00:00;152.0;13.19;147.0;4.02;82.3;0.69;
2022-01-01 12:00:00;251.0;217.26;172.0;4.63;82.35;0.62;
2022-01-01 13:00:00;194.0;167.46;143.0;4.88;79.35;0.69;
2022-01-01 14:00:00;121.0;145.63;91.0;5.08;82.4;0.76;
2022-01-01 15:00:00;30.0;66.95;25.0;4.56;85.55;0.97;
2022-01-01 16:00:00;0.0;0.0;0.0;3.42;92.15;1.03;
2022-01-01 17:00:00;0.0;0.0;0.0;2.79;92.15;0.48;
2022-01-01 18:00:00;0.0;0.0;0.0;2.56;95.7;0.07;
2022-01-01 19:00:00;0.0;0.0;0.0;1.5;92.05;0.41;
2022-01-01 20:00:00;0.0;0.0;0.0;0.99;95.65;0.48;
2022-01-01 21:00:00;0.0;0.0;0.0;0.81;95.65;0.62;
2022-01-01 22:00:00;0.0;0.0;0.0;0.67;95.65;0.69;
2022-01-01 23:00:00;0.0;0.0;0.0;0.79;92.05;0.55;
2022-01-02 00:00:00;0.0;0.0;0.0;1.19;92.05;0.28;
2022-01-02 01:00:00;0.0;0.0;0.0;1.31;92.05;0.21;
2022-01-02 02:00:00;0.0;0.0;0.0;1.4;92.05;0.21;
2022-01-02 03:00:00;0.0;0.0;0.0;1.35;88.6;0.41;
2022-01-02 04:00:00;0.0;0.0;0.0;0.95;92.05;0.69;
2022-01-02 05:00:00;0.0;0.0;0.0;0.72;95.65;0.76;
2022-01-02 06:00:00;0.0;0.0;0.0;0.7;95.65;0.83;
2022-01-02 07:00:00;7.0;0.0;7.0;0.92;92.05;0.55;
2022-01-02 08:00:00;72.0;35.38;66.0;0.75;92.05;0.55;
2022-01-02 09:00:00;113.0;17.91;108.0;1.47;92.05;0.41;
2022-01-02 10:00:00;135.0;8.54;132.0;1.87;92.1;0.48;
2022-01-02 11:00:00;170.0;26.28;160.0;2.63;92.15;0.62;
2022-01-02 12:00:00;109.0;0.0;109.0;2.67;92.15;0.62;
2022-01-02 13:00:00;122.0;13.05;118.0;3.29;85.45;0.48;
2022-01-02 14:00:00;79.0;19.22;75.0;3.3;85.45;0.48;
2022-01-02 15:00:00;27.0;38.99;24.0;3.23;88.7;0.55;
2022-01-02 16:00:00;0.0;0.0;0.0;2.91;88.7;0.76;
2022-01-02 17:00:00;0.0;0.0;0.0;2.1;95.65;0.97;
2022-01-02 18:00:00;0.0;0.0;0.0;1.31;95.65;1.17;
2022-01-02 19:00:00;0.0;0.0;0.0;2.05;95.65;0.9;
2022-01-02 20:00:00;0.0;0.0;0.0;1.57;95.65;1.24;
2022-01-02 21:00:00;0.0;0.0;0.0;1.56;95.65;1.45;
2022-01-02 22:00:00;0.0;0.0;0.0;1.84;95.65;1.52;
2022-01-02 23:00:00;0.0;0.0;0.0;1.69;95.65;1.66;
2022-01-03 00:00:00;0.0;0.0;0.0;1.16;95.65;1.79;
2022-01-03 01:00:00;0.0;0.0;0.0;0.99;95.65;1.66;
2022-01-03 02:00:00;0.0;0.0;0.0;0.55;95.65;1.66;
2022-01-03 03:00:00;0.0;0.0;0.0;0.55;95.65;1.45;
2022-01-03 04:00:00;0.0;0.0;0.0;0.08;99.4;1.45;
2022-01-03 05:00:00;0.0;0.0;0.0;-0.58;99.4;1.45;
2022-01-03 06:00:00;0.0;0.0;0.0;-0.71;95.6;1.31;
2022-01-03 07:00:00;4.0;0.0;4.0;1.14;92.05;0.83;
2022-01-03 08:00:00;95.0;129.41;73.0;1.69;92.05;0.48;
2022-01-03 09:00:00;259.0;671.5;71.0;2.99;85.4;0.41;
2022-01-03 10:00:00;349.0;780.66;74.0;4.14;79.2;0.62;
2022-01-03 11:00:00;380.0;780.17;82.0;5.1;70.8;1.1;
2022-01-03 12:00:00;364.0;779.19;78.0;5.78;65.65;1.59;
2022-01-03 13:00:00;293.0;719.56;71.0;6.22;58.55;2.28;
2022-01-03 14:00:00;177.0;546.63;62.0;6.08;54.15;2.34;
2022-01-03 15:00:00;47.0;277.39;25.0;5.36;56.2;1.72;
2022-01-03 16:00:00;0.0;0.0;0.0;3.93;60.4;1.66;
2022-01-03 17:00:00;0.0;0.0;0.0;1.92;73.0;1.38;
2022-01-03 18:00:00;0.0;0.0;0.0;1.96;64.9;1.1;
2022-01-03 19:00:00;0.0;0.0;0.0;1.05;59.7;1.31;
2022-01-03 20:00:00;0.0;0.0;0.0;1.86;55.3;1.03;
2022-01-03 21:00:00;0.0;0.0;0.0;1.49;57.45;0.9;
2022-01-03 22:00:00;0.0;0.0;0.0;1.15;59.7;0.97;
2022-01-03 23:00:00;0.0;0.0;0.0;0.66;62.0;1.03;
2022-01-04 00:00:00;0.0;0.0;0.0;0.15;64.45;1.03;
2022-01-04 01:00:00;0.0;0.0;0.0;-0.17;64.45;0.97;
2022-01-04 02:00:00;0.0;0.0;0.0;-0.53;67.0;0.97;
2022-01-04 03:00:00;0.0;0.0;0.0;-0.74;67.0;0.9;
2022-01-04 04:00:00;0.0;0.0;0.0;-0.84;69.65;0.9;
2022-01-04 05:00:00;0.0;0.0;0.0;-0.86;72.5;0.97;
2022-01-04 06:00:00;0.0;0.0;0.0;-0.99;72.5;0.97;
2022-01-04 07:00:00;7.0;0.0;7.0;-0.47;72.6;0.69;
2022-01-04 08:00:00;151.0;656.7;39.0;-0.22;72.65;0.55;
2022-01-04 09:00:00;233.0;452.2;106.0;0.42;75.7;0.07;
2022-01-04 10:00:00;350.0;777.95;75.0;2.21;67.5;0.34;
2022-01-04 11:00:00;376.0;740.47;92.0;3.18;67.7;0.76;
2022-01-04 12:00:00;276.0;281.9;172.0;3.63;65.2;1.17;
2022-01-04 13:00:00;216.0;231.76;144.0;3.71;65.2;1.38;
2022-01-04 14:00:00;143.0;239.75;92.0;3.51;65.2;1.38;
2022-01-04 15:00:00;33.0;61.15;28.0;2.71;73.1;1.45;
2022-01-04 16:00:00;0.0;0.0;0.0;1.0;81.95;1.38;
2022-01-04 17:00:00;0.0;0.0;0.0;0.15;85.1;1.03;
2022-01-04 18:00:00;0.0;0.0;0.0;0.81;78.8;0.76;
2022-01-04 19:00:00;0.0;0.0;0.0;0.49;85.15;0.41;
2022-01-04 20:00:00;0.0;0.0;0.0;0.27;81.9;0.34;
2022-01-04 21:00:00;0.0;0.0;0.0;0.05;85.1;0.41;
2022-01-04 22:00:00;0.0;0.0;0.0;-0.13;85.1;0.55;
2022-01-04 23:00:00;0.0;0.0;0.0;-0.3;85.05;0.55;
2022-01-05 00:00:00;0.0;0.0;0.0;-0.46;85.05;0.55;
2022-01-05 01:00:00;0.0;0.0;0.0;-0.63;85.05;0.48;
2022-01-05 02:00:00;0.0;0.0;0.0;-0.53;85.05;0.41;
2022-01-05 03:00:00;0.0;0.0;0.0;-0.48;85.05;0.28;
2022-01-05 04:00:00;0.0;0.0;0.0;-0.57;81.75;0.34;
2022-01-05 05:00:00;0.0;0.0;0.0;-0.61;81.75;0.41;
2022-01-05 06:00:00;0.0;0.0;0.0;-0.71;81.75;0.41;
2022-01-05 07:00:00;4.0;0.0;4.0;-0.58;85.05;0.28;
2022-01-05 08:00:00;74.0;40.88;67.0;-0.43;88.45;0.14;
2022-01-05 09:00:00;181.0;173.85;132.0;0.46;81.9;0.14;
2022-01-05 10:00:00;156.0;22.55;148.0;1.9;75.95;0.41;
2022-01-05 11:00:00;130.0;2.6;129.0;2.95;70.4;0.69;
2022-01-05 12:00:00;82.0;0.0;82.0;3.71;73.3;0.9;
2022-01-05 13:00:00;91.0;0.0;91.0;3.94;70.6;1.24;
2022-01-05 14:00:00;73.0;4.65;72.0;3.84;70.6;1.24;
2022-01-05 15:00:00;27.0;23.72;25.0;3.26;79.1;1.24;
2022-01-05 16:00:00;0.0;0.0;0.0;1.4;88.6;1.24;
2022-01-05 17:00:00;0.0;0.0;0.0;1.62;82.0;0.83;
2022-01-05 18:00:00;0.0;0.0;0.0;1.31;82.0;0.34;
2022-01-05 19:00:00;0.0;0.0;0.0;-0.04;92.0;0.62;
2022-01-05 20:00:00;0.0;0.0;0.0;0.04;92.0;0.55;
2022-01-05 21:00:00;0.0;0.0;0.0;0.02;92.0;0.28;
2022-01-05 22:00:00;0.0;0.0;0.0;0.02;88.45;0.0;
2022-01-05 23:00:00;0.0;0.0;0.0;-0.03;88.45;0.21;
2022-01-06 00:00:00;0.0;0.0;0.0;-0.07;88.45;0.14;
2022-01-06 01:00:00;0.0;0.0;0.0;-0.09;88.45;0.07;
2022-01-06 02:00:00;0.0;0.0;0.0;0.06;88.45;0.28;
2022-01-06 03:00:00;0.0;0.0;0.0;0.11;88.45;0.34;
2022-01-06 04:00:00;0.0;0.0;0.0;0.19;92.0;0.28;
2022-01-06 05:00:00;0.0;0.0;0.0;0.27;88.5;0.28;
2022-01-06 06:00:00;0.0;0.0;0.0;0.32;88.5;0.34;
2022-01-06 07:00:00;7.0;0.0;7.0;0.03;92.0;0.55;
2022-01-06 08:00:00;16.0;0.0;16.0;0.24;95.6;0.48;
2022-01-06 09:00:00;71.0;0.0;71.0;0.71;92.0;0.55;
2022-01-06 10:00:00;168.0;39.29;154.0;1.45;85.25;0.69;
2022-01-06 11:00:00;126.0;2.58;125.0;1.91;85.3;0.83;
2022-01-06 12:00:00;109.0;0.0;109.0;1.88;85.3;1.1;
2022-01-06 13:00:00;250.0;399.63;124.0;1.58;88.6;1.03;
2022-01-06 14:00:00;86.0;22.97;81.0;1.42;88.6;0.76;
2022-01-06 15:00:00;9.0;0.0;9.0;1.24;92.05;0.62;
2022-01-06 16:00:00;0.0;0.0;0.0;0.99;92.05;0.34;
2022-01-06 17:00:00;0.0;0.0;0.0;1.04;92.05;0.28;
2022-01-06 18:00:00;0.0;0.0;0.0;0.69;95.65;0.62;
2022-01-06 19:00:00;0.0;0.0;0.0;0.0;95.6;1.03;
2022-01-06 20:00:00;0.0;0.0;0.0;-0.03;95.6;0.83;
2022-01-06 21:00:00;0.0;0.0;0.0;-0.03;95.6;0.76;
2022-01-06 22:00:00;0.0;0.0;0.0;0.04;95.6;0.83;
2022-01-06 23:00:00;0.0;0.0;0.0;0.09;99.4;0.69;
2022-01-07 00:00:00;0.0;0.0;0.0;0.16;99.4;0.76;
2022-01-07 01:00:00;0.0;0.0;0.0;0.21;99.4;0.76;
2022-01-07 02:00:00;0.0;0.0;0.0;0.31;95.65;0.9;
2022-01-07 03:00:00;0.0;0.0;0.0;0.29;95.65;0.97;
2022-01-07 04:00:00;0.0;0.0;0.0;0.28;95.65;0.69;
2022-01-07 05:00:00;0.0;0.0;0.0;0.29;95.65;0.48;
2022-01-07 06:00:00;0.0;0.0;0.0;0.57;95.65;0.55;
2022-01-07 07:00:00;7.0;0.0;7.0;0.0;95.6;1.03;
2022-01-07 08:00:00;91.0;109.89;72.0;0.05;95.6;0.83;
2022-01-07 09:00:00;76.0;0.0;76.0;0.59;92.0;0.76;
2022-01-07 10:00:00;119.0;2.79;118.0;0.98;92.05;0.83;
2022-01-07 11:00:00;165.0;20.57;157.0;1.37;88.6;0.83;
2022-01-07 12:00:00;75.0;0.0;75.0;1.94;85.3;0.97;
2022-01-07 13:00:00;106.0;3.15;105.0;2.3;85.35;1.1;
2022-01-07 14:00:00;92.0;31.77;85.0;2.47;85.35;1.1;
2022-01-07 15:00:00;13.0;0.0;13.0;2.27;85.35;1.03;
2022-01-07 16:00:00;0.0;0.0;0.0;2.13;88.65;0.9;
2022-01-07 17:00:00;0.0;0.0;0.0;2.09;88.65;0.76;
2022-01-07 18:00:00;0.0;0.0;0.0;2.02;92.1;0.83;
2022-01-07 19:00:00;0.0;0.0;0.0;1.85;85.3;1.03;
2022-01-07 20:00:00;0.0;0.0;0.0;1.9;85.3;0.97;
2022-01-07 21:00:00;0.0;0.0;0.0;1.96;85.3;0.9;
2022-01-07 22:00:00;0.0;0.0;0.0;1.9;85.3;0.9;
2022-01-07 23:00:00;0.0;0.0;0.0;1.87;88.65;0.76;
2022-01-08 00:00:00;0.0;0.0;0.0;2.03;88.65;0.76;
2022-01-08 01:00:00;0.0;0.0;0.0;1.99;88.65;0.76;
2022-01-08 02:00:00;0.0;0.0;0.0;2.06;88.65;0.62;
2022-01-08 03:00:00;0.0;0.0;0.0;2.16;92.1;0.41;
2022-01-08 04:00:00;0.0;0.0;0.0;2.18;92.1;0.48;
2022-01-08 05:00:00;0.0;0.0;0.0;2.31;88.65;0.69;
2022-01-08 06:00:00;0.0;0.0;0.0;2.62;92.15;0.97;
2022-01-08 07:00:00;8.0;0.0;8.0;2.77;85.4;1.03;
2022-01-08 08:00:00;87.0;86.25;72.0;2.99;88.7;1.03;
2022-01-08 09:00:00;52.0;0.0;52.0;3.52;88.75;0.69;
2022-01-08 10:00:00;288.0;397.66;145.0;5.1;82.4;0.34;
2022-01-08 11:00:00;203.0;61.38;179.0;6.31;82.55;0.76;
2022-01-08 12:00:00;214.0;95.34;178.0;6.7;85.7;1.17;
2022-01-08 13:00:00;240.0;327.79;135.0;6.57;88.95;1.38;
2022-01-08 14:00:00;179.0;484.12;71.0;6.31;88.95;1.1;
2022-01-08 15:00:00;54.0;248.67;31.0;5.78;88.9;0.9;
2022-01-08 16:00:00;0.0;0.0;0.0;4.8;88.85;0.97;
2022-01-08 17:00:00;0.0;0.0;0.0;4.19;95.75;0.34;
2022-01-08 18:00:00;0.0;0.0;0.0;4.17;92.2;0.34;
2022-01-08 19:00:00;0.0;0.0;0.0;4.29;88.85;0.28;
2022-01-08 20:00:00;0.0;0.0;0.0;4.34;88.85;0.28;
2022-01-08 21:00:00;0.0;0.0;0.0;4.17;92.2;0.21;
2022-01-08 22:00:00;0.0;0.0;0.0;4.07;92.2;0.62;
2022-01-08 23:00:00;0.0;0.0;0.0;3.19;95.7;0.9;
2022-01-09 00:00:00;0.0;0.0;0.0;2.76;95.7;1.03;
2022-01-09 01:00:00;0.0;0.0;0.0;3.12;95.7;0.83;
2022-01-09 02:00:00;0.0;0.0;0.0;3.45;95.7;0.83;
2022-01-09 03:00:00;0.0;0.0;0.0;2.95;95.7;0.97;
2022-01-09 04:00:00;0.0;0.0;0.0;3.15;95.7;0.9;
2022-01-09 05:00:00;0.0;0.0;0.0;3.19;95.7;0.97;
2022-01-09 06:00:00;0.0;0.0;0.0;3.26;95.7;1.03;
2022-01-09 07:00:00;2.0;0.0;2.0;3.19;95.7;0.9;
2022-01-09 08:00:00;69.0;22.85;65.0;3.81;92.2;0.76;
2022-01-09 09:00:00;139.0;52.26;124.0;5.65;92.3;0.41;
2022-01-09 10:00:00;118.0;2.77;117.0;7.72;89.0;0.76;
2022-01-09 11:00:00;86.0;0.0;86.0;8.77;89.1;1.17;
2022-01-09 12:00:00;101.0;0.0;101.0;9.64;85.95;1.38;
2022-01-09 13:00:00;128.0;15.48;123.0;9.79;85.95;1.86;
2022-01-09 14:00:00;114.0;75.25;97.0;9.58;85.95;2.0;
2022-01-09 15:00:00;31.0;20.97;29.0;8.89;92.45;1.66;
2022-01-09 16:00:00;0.0;0.0;0.0;7.66;99.4;1.72;
2022-01-09 17:00:00;0.0;0.0;0.0;6.4;99.4;1.52;
2022-01-09 18:00:00;0.0;0.0;0.0;5.6;95.75;1.17;
2022-01-09 19:00:00;0.0;0.0;0.0;3.79;95.75;0.97;
2022-01-09 20:00:00;0.0;0.0;0.0;3.87;95.75;0.9;
2022-01-09 21:00:00;0.0;0.0;0.0;3.95;95.75;0.9;
2022-01-09 22:00:00;0.0;0.0;0.0;4.34;92.25;0.76;
2022-01-09 23:00:00;0.0;0.0;0.0;4.75;92.25;0.41;
2022-01-10 00:00:00;0.0;0.0;0.0;4.72;95.75;0.41;
2022-01-10 01:00:00;0.0;0.0;0.0;4.82;92.25;0.41;
2022-01-10 02:00:00;0.0;0.0;0.0;4.98;92.25;0.41;
2022-01-10 03:00:00;0.0;0.0;0.0;5.09;92.25;0.41;
2022-01-10 04:00:00;0.0;0.0;0.0;5.01;92.25;0.62;
2022-01-10 05:00:00;0.0;0.0;0.0;4.69;95.75;0.83;
2022-01-10 06:00:00;0.0;0.0;0.0;4.79;92.25;0.9;
2022-01-10 07:00:00;5.0;0.0;5.0;4.13;95.75;1.03;
2022-01-10 08:00:00;51.0;0.0;51.0;4.48;95.75;1.03;
2022-01-10 09:00:00;66.0;0.0;66.0;5.3;92.3;1.03;
2022-01-10 10:00:00;123.0;2.75;122.0;6.37;95.8;1.1;
2022-01-10 11:00:00;70.0;0.0;70.0;6.71;99.4;1.31;
2022-01-10 12:00:00;57.0;0.0;57.0;6.89;99.4;1.31;
2022-01-10 13:00:00;27.0;0.0;27.0;6.96;99.4;1.31;
2022-01-10 14:00:00;99.0;34.96;91.0;7.18;100.0;1.38;
2022-01-10 15:00:00;40.0;60.99;34.0;7.06;100.0;1.31;
2022-01-10 16:00:00;0.0;0.0;0.0;6.87;99.4;1.17;
2022-01-10 17:00:00;0.0;0.0;0.0;6.74;100.0;1.03;
2022-01-10 18:00:00;0.0;0.0;0.0;6.59;100.0;0.76;
2022-01-10 19:00:00;0.0;0.0;0.0;6.15;99.4;0.69;
2022-01-10 20:00:00;0.0;0.0;0.0;6.21;99.4;0.21;
2022-01-10 21:00:00;0.0;0.0;0.0;5.93;95.8;0.62;
2022-01-10 22:00:00;0.0;0.0;0.0;5.88;95.8;0.62;
2022-01-10 23:00:00;0.0;0.0;0.0;5.85;95.8;0.83;
2022-01-11 00:00:00;0.0;0.0;0.0;5.85;95.8;1.03;
2022-01-11 01:00:00;0.0;0.0;0.0;5.87;95.8;1.03;
2022-01-11 02:00:00;0.0;0.0;0.0;5.88;95.8;1.17;
2022-01-11 03:00:00;0.0;0.0;0.0;5.85;95.8;1.1;
2022-01-11 04:00:00;0.0;0.0;0.0;5.78;99.4;1.31;
2022-01-11 05:00:00;0.0;0.0;0.0;5.78;99.4;1.24;
2022-01-11 06:00:00;0.0;0.0;0.0;5.77;99.4;1.17;
2022-01-11 07:00:00;9.0;0.0;9.0;5.9;95.8;1.17;
2022-01-11 08:00:00;83.0;61.91;72.0;6.12;95.8;1.31;
2022-01-11 09:00:00;42.0;0.0;42.0;6.4;95.8;1.38;
2022-01-11 10:00:00;58.0;0.0;58.0;6.87;92.35;1.45;
2022-01-11 11:00:00;119.0;0.0;119.0;7.2;95.8;1.38;
2022-01-11 12:00:00;129.0;2.6;128.0;7.75;92.35;1.31;
2022-01-11 13:00:00;91.0;0.0;91.0;8.16;92.4;1.1;
2022-01-11 14:00:00;93.0;21.57;88.0;8.43;89.1;0.97;
2022-01-11 15:00:00;16.0;0.0;16.0;8.33;89.1;0.83;
2022-01-11 16:00:00;0.0;0.0;0.0;7.34;92.35;1.03;
2022-01-11 17:00:00;0.0;0.0;0.0;6.33;99.4;0.83;
2022-01-11 18:00:00;0.0;0.0;0.0;5.73;99.4;0.83;
2022-01-11 19:00:00;0.0;0.0;0.0;6.66;99.4;0.69;
2022-01-11 20:00:00;0.0;0.0;0.0;6.54;99.4;0.69;
2022-01-11 21:00:00;0.0;0.0;0.0;6.08;95.8;0.9;
2022-01-11 22:00:00;0.0;0.0;0.0;4.67;95.75;1.24;
2022-01-11 23:00:00;0.0;0.0;0.0;4.43;95.75;1.31;
2022-01-12 00:00:00;0.0;0.0;0.0;4.22;95.75;1.31;
2022-01-12 01:00:00;0.0;0.0;0.0;4.06;95.75;1.24;
2022-01-12 02:00:00;0.0;0.0;0.0;3.93;95.75;1.24;
2022-01-12 03:00:00;0.0;0.0;0.0;3.63;99.4;1.52;
2022-01-12 04:00:00;0.0;0.0;0.0;3.83;95.75;1.52;
2022-01-12 05:00:00;0.0;0.0;0.0;3.98;95.75;1.31;
2022-01-12 06:00:00;0.0;0.0;0.0;4.58;95.75;1.38;
2022-01-12 07:00:00;8.0;0.0;8.0;3.23;95.7;1.1;
2022-01-12 08:00:00;88.0;78.14;74.0;3.55;95.7;0.9;
2022-01-12 09:00:00;130.0;30.8;121.0;6.07;88.95;0.97;
2022-01-12 10:00:00;139.0;8.16;136.0;7.66;85.8;0.9;
2022-01-12 11:00:00;198.0;44.97;180.0;9.08;76.95;1.03;
2022-01-12 12:00:00;194.0;48.97;175.0;9.84;74.3;1.72;
2022-01-12 13:00:00;224.0;211.09;154.0;9.84;74.3;1.66;
2022-01-12 14:00:00;62.0;0.0;62.0;9.69;77.0;0.62;
2022-01-12 15:00:00;26.0;0.0;26.0;9.32;82.85;0.55;
2022-01-12 16:00:00;0.0;0.0;0.0;7.94;89.05;0.69;
2022-01-12 17:00:00;0.0;0.0;0.0;7.65;89.0;0.28;
2022-01-12 18:00:00;0.0;0.0;0.0;7.02;89.0;0.83;
2022-01-12 19:00:00;0.0;0.0;0.0;5.47;88.9;0.83;
2022-01-12 20:00:00;0.0;0.0;0.0;3.86;88.8;1.17;
2022-01-12 21:00:00;0.0;0.0;0.0;2.04;92.1;1.45;
2022-01-12 22:00:00;0.0;0.0;0.0;1.24;95.65;1.31;
2022-01-12 23:00:00;0.0;0.0;0.0;0.72;95.65;1.17;
2022-01-13 00:00:00;0.0;0.0;0.0;0.18;99.4;1.24;
2022-01-13 01:00:00;0.0;0.0;0.0;-0.01;95.6;1.31;
2022-01-13 02:00:00;0.0;0.0;0.0;-0.29;95.6;1.38;
2022-01-13 03:00:00;0.0;0.0;0.0;-0.54;95.6;1.38;
2022-01-13 04:00:00;0.0;0.0;0.0;-0.89;95.6;1.52;
2022-01-13 05:00:00;0.0;0.0;0.0;-0.94;95.6;1.38;
2022-01-13 06:00:00;0.0;0.0;0.0;-1.16;91.95;1.52;
2022-01-13 07:00:00;9.0;0.0;9.0;0.24;88.45;1.31;
2022-01-13 08:00:00;104.0;154.91;76.0;1.88;85.3;0.97;
2022-01-13 09:00:00;229.0;391.01;114.0;4.78;85.55;0.69;
2022-01-13 10:00:00;338.0;638.06;102.0;7.43;73.9;0.69;
2022-01-13 11:00:00;397.0;794.29;77.0;8.87;71.4;0.55;
2022-01-13 12:00:00;362.0;657.51;105.0;10.02;69.0;0.69;
2022-01-13 13:00:00;303.0;645.39;87.0;10.72;69.1;0.69;
2022-01-13 14:00:00;173.0;335.95;93.0;10.94;69.15;0.97;
2022-01-13 15:00:00;65.0;259.74;37.0;10.11;77.1;1.24;
2022-01-13 16:00:00;0.0;0.0;0.0;8.55;82.75;1.24;
2022-01-13 17:00:00;0.0;0.0;0.0;7.54;89.0;0.76;
2022-01-13 18:00:00;0.0;0.0;0.0;6.2;88.95;1.1;
2022-01-13 19:00:00;0.0;0.0;0.0;3.89;92.2;1.38;
2022-01-13 20:00:00;0.0;0.0;0.0;3.89;92.2;1.17;
2022-01-13 21:00:00;0.0;0.0;0.0;3.33;92.15;1.24;
2022-01-13 22:00:00;0.0;0.0;0.0;2.46;92.15;1.45;
2022-01-13 23:00:00;0.0;0.0;0.0;2.39;92.15;1.31;
2022-01-14 00:00:00;0.0;0.0;0.0;2.56;92.15;1.17;
2022-01-14 01:00:00;0.0;0.0;0.0;2.27;92.15;1.24;
2022-01-14 02:00:00;0.0;0.0;0.0;2.08;92.1;1.31;
2022-01-14 03:00:00;0.0;0.0;0.0;1.98;92.1;1.31;
2022-01-14 04:00:00;0.0;0.0;0.0;1.5;92.05;1.31;
2022-01-14 05:00:00;0.0;0.0;0.0;1.25;95.65;1.31;
2022-01-14 06:00:00;0.0;0.0;0.0;1.2;95.65;1.31;
2022-01-14 07:00:00;4.0;0.0;4.0;1.73;92.05;1.1;
2022-01-14 08:00:00;59.0;5.48;58.0;3.45;88.75;0.76;
2022-01-14 09:00:00;97.0;3.38;96.0;5.26;92.25;0.28;
2022-01-14 10:00:00;91.0;0.0;91.0;8.17;79.7;0.69;
2022-01-14 11:00:00;133.0;2.47;132.0;9.3;79.85;0.97;
2022-01-14 12:00:00;146.0;7.62;143.0;10.12;77.1;1.1;
2022-01-14 13:00:00;113.0;2.96;112.0;10.66;74.4;1.17;
2022-01-14 14:00:00;73.0;0.0;73.0;10.59;77.15;1.38;
2022-01-14 15:00:00;38.0;27.0;35.0;9.73;82.9;1.31;
2022-01-14 16:00:00;0.0;0.0;0.0;8.19;89.05;1.45;
2022-01-14 17:00:00;0.0;0.0;0.0;6.51;95.8;0.97;
2022-01-14 18:00:00;0.0;0.0;0.0;6.71;95.8;0.62;
2022-01-14 19:00:00;0.0;0.0;0.0;5.33;92.3;0.48;
2022-01-14 20:00:00;0.0;0.0;0.0;4.34;92.25;0.97;
2022-01-14 21:00:00;0.0;0.0;0.0;2.56;95.7;1.45;
2022-01-14 22:00:00;0.0;0.0;0.0;2.29;92.15;1.45;
2022-01-14 23:00:00;0.0;0.0;0.0;2.06;95.65;1.45;
2022-01-15 00:00:00;0.0;0.0;0.0;1.89;95.65;1.52;
2022-01-15 01:00:00;0.0;0.0;0.0;1.76;92.1;1.52;
2022-01-15 02:00:00;0.0;0.0;0.0;1.55;95.65;1.52;
2022-01-15 03:00:00;0.0;0.0;0.0;2.2;95.65;1.24;
2022-01-15 04:00:00;0.0;0.0;0.0;1.76;95.65;1.52;
2022-01-15 05:00:00;0.0;0.0;0.0;1.69;95.65;1.52;
2022-01-15 06:00:00;0.0;0.0;0.0;3.33;92.15;0.83;
2022-01-15 07:00:00;11.0;24.74;10.0;2.54;92.15;1.03;
2022-01-15 08:00:00;85.0;54.26;75.0;3.93;88.8;0.69;
2022-01-15 09:00:00;196.0;194.42;138.0;5.13;92.25;0.14;
2022-01-15 10:00:00;268.0;245.49;176.0;8.03;85.85;0.21;
2022-01-15 11:00:00;195.0;36.73;180.0;9.55;79.9;0.62;
2022-01-15 12:00:00;161.0;12.6;156.0;10.54;77.15;0.76;
2022-01-15 13:00:00;216.0;158.32;162.0;11.0;74.45;1.17;
2022-01-15 14:00:00;104.0;28.6;97.0;10.71;80.05;1.52;
2022-01-15 15:00:00;44.0;34.95;40.0;9.7;85.95;1.31;
2022-01-15 16:00:00;0.0;0.0;0.0;8.2;92.4;1.59;
2022-01-15 17:00:00;0.0;0.0;0.0;6.25;95.8;1.45;
2022-01-15 18:00:00;0.0;0.0;0.0;5.28;95.75;1.17;
2022-01-15 19:00:00;0.0;0.0;0.0;5.98;88.95;0.83;
2022-01-15 20:00:00;0.0;0.0;0.0;4.29;88.85;1.31;
2022-01-15 21:00:00;0.0;0.0;0.0;3.18;92.15;1.31;
2022-01-15 22:00:00;0.0;0.0;0.0;3.49;88.75;0.97;
2022-01-15 23:00:00;0.0;0.0;0.0;3.7;85.45;1.17;
2022-01-16 00:00:00;0.0;0.0;0.0;2.07;85.3;1.66;
2022-01-16 01:00:00;0.0;0.0;0.0;1.48;88.6;1.59;
2022-01-16 02:00:00;0.0;0.0;0.0;0.89;92.05;1.45;
2022-01-16 03:00:00;0.0;0.0;0.0;0.33;92.0;1.38;
2022-01-16 04:00:00;0.0;0.0;0.0;-0.01;92.0;1.38;
2022-01-16 05:00:00;0.0;0.0;0.0;0.13;92.0;1.31;
